edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019511938095092773,0.10375237464904785,0.10807633399963379
0,10000,10000,0.019670486450195312,0.10259175300598145,0.10832500457763672
0,10000,10000,0.019737720489501953,0.10279297828674316,0.10788989067077637
0,10000,10000,0.01992940902709961,0.10245513916015625,0.10828495025634766
0,10000,10000,0.02005624771118164,0.10266351699829102,0.10770559310913086
0,10000,10000,0.02018117904663086,0.10246777534484863,0.1082453727722168
0,10000,10000,0.019908905029296875,0.10272073745727539,0.10798096656799316
0,10000,10000,0.019651412963867188,0.10242748260498047,0.10808753967285156
0,10000,10000,0.019778013229370117,0.10350608825683594,0.10796594619750977
0,10000,10000,0.01963949203491211,0.1024167537689209,0.10839986801147461
0,10000,10000,0.019565343856811523,0.10268115997314453,0.10799908638000488
0,10000,10000,0.019594907760620117,0.10233187675476074,0.10851263999938965
0,10000,10000,0.019568920135498047,0.1024327278137207,0.1089169979095459
0,10000,10000,0.019623756408691406,0.10234355926513672,0.10822701454162598
0,10000,10000,0.019586801528930664,0.10253405570983887,0.1080167293548584
0,10000,10000,0.019664287567138672,0.10236740112304688,0.10826754570007324
0,10000,10000,0.01957225799560547,0.10248923301696777,0.1076505184173584
0,10000,10000,0.019560575485229492,0.10241842269897461,0.10838484764099121
0,10000,10000,0.019562959671020508,0.10243463516235352,0.10785794258117676
0,10000,10000,0.01962113380432129,0.10301518440246582,0.10782527923583984
0,10000,10000,0.019583702087402344,0.10256552696228027,0.10775089263916016
0,10000,10000,0.019577980041503906,0.10289883613586426,0.10754942893981934
0,10000,10000,0.019599199295043945,0.10250043869018555,0.10781097412109375
0,10000,10000,0.02020263671875,0.10222482681274414,0.10787463188171387
0,10000,10000,0.019720077514648438,0.10246706008911133,0.10785388946533203
0,10000,10000,0.01958322525024414,0.10220456123352051,0.10769820213317871
0,10000,10000,0.019579648971557617,0.1023249626159668,0.10785388946533203
0,10000,10000,0.01952648162841797,0.10210394859313965,0.10785603523254395
0,10000,10000,0.01966381072998047,0.10220193862915039,0.10825991630554199
0,10000,10000,0.01959705352783203,0.10206007957458496,0.10751700401306152
0,10000,10000,0.019578218460083008,0.10218524932861328,0.1085355281829834
0,10000,10000,0.019604921340942383,0.10219907760620117,0.10786199569702148
0,10000,10000,0.019600391387939453,0.10230875015258789,0.1078190803527832
0,10000,10000,0.01962876319885254,0.10261726379394531,0.1075446605682373
0,10000,10000,0.01943492889404297,0.10227203369140625,0.10789346694946289
0,10000,10000,0.020136356353759766,0.1019442081451416,0.10768365859985352
0,10000,10000,0.019500255584716797,0.10240769386291504,0.10792970657348633
0,10000,10000,0.01943683624267578,0.10195684432983398,0.10756063461303711
0,10000,10000,0.01961517333984375,0.10224771499633789,0.10776638984680176
0,10000,10000,0.019443511962890625,0.10288333892822266,0.10756754875183105
0,10000,10000,0.019394874572753906,0.10203218460083008,0.1085197925567627
0,10000,10000,0.01938486099243164,0.1017310619354248,0.10773253440856934
0,10000,10000,0.019608736038208008,0.10191726684570312,0.10846447944641113
0,10000,10000,0.019504785537719727,0.10161161422729492,0.10797858238220215
0,10000,10000,0.01944422721862793,0.10169625282287598,0.10772156715393066
0,10000,10000,0.019440174102783203,0.10226082801818848,0.10759592056274414
0,10000,10000,0.01942276954650879,0.10181307792663574,0.10805797576904297
0,10000,10000,0.019578933715820312,0.10233354568481445,0.1077432632446289
0,10000,10000,0.019439697265625,0.10184907913208008,0.10762810707092285
0,10000,10000,0.02008533477783203,0.10154485702514648,0.10784149169921875
0,10000,10000,0.01937580108642578,0.10170698165893555,0.1079862117767334
0,10000,10000,0.019320011138916016,0.10227084159851074,0.10773754119873047
0,10000,10000,0.01931023597717285,0.10229063034057617,0.10760760307312012
0,10000,10000,0.01942157745361328,0.1026761531829834,0.10774827003479004
0,10000,10000,0.019395828247070312,0.10168790817260742,0.10868668556213379
0,10000,10000,0.019324541091918945,0.10207676887512207,0.1079714298248291
0,10000,10000,0.019375085830688477,0.10239291191101074,0.10808229446411133
0,10000,10000,0.01940298080444336,0.10309910774230957,0.10743403434753418
0,10000,10000,0.019306659698486328,0.10377120971679688,0.10805726051330566
0,10000,10000,0.02003788948059082,0.10310626029968262,0.10792207717895508
0,10000,10000,0.020048856735229492,0.1024928092956543,0.1080629825592041
0,10000,10000,0.019705533981323242,0.1023862361907959,0.10780906677246094
0,10000,10000,0.019562482833862305,0.10255694389343262,0.10814499855041504
0,10000,10000,0.01958775520324707,0.10232210159301758,0.10797977447509766
0,10000,10000,0.019741535186767578,0.10463452339172363,0.10847783088684082
0,10000,10000,0.019713640213012695,0.10342741012573242,0.1078641414642334
0,10000,10000,0.01958608627319336,0.10271000862121582,0.10871267318725586
0,10000,10000,0.019583940505981445,0.10260963439941406,0.10807538032531738
0,10000,10000,0.01961684226989746,0.10262203216552734,0.10841512680053711
0,10000,10000,0.01953887939453125,0.10250687599182129,0.10762763023376465
0,10000,10000,0.019587993621826172,0.10259699821472168,0.10863304138183594
0,10000,10000,0.0197446346282959,0.10258316993713379,0.10776948928833008
0,10000,10000,0.019535303115844727,0.10306954383850098,0.10792875289916992
0,10000,10000,0.01956462860107422,0.10265016555786133,0.10861587524414062
0,10000,10000,0.019596576690673828,0.10272073745727539,0.10821771621704102
0,10000,10000,0.01973748207092285,0.10267496109008789,0.10780477523803711
0,10000,10000,0.020263671875,0.10273385047912598,0.10811018943786621
0,10000,10000,0.019533634185791016,0.10265040397644043,0.10786247253417969
0,10000,10000,0.019519567489624023,0.10271549224853516,0.10791683197021484
0,10000,10000,0.019670963287353516,0.10226941108703613,0.10853147506713867
0,10000,10000,0.019680500030517578,0.10230159759521484,0.1081390380859375
0,10000,10000,0.019893169403076172,0.1022484302520752,0.10823559761047363
0,10000,10000,0.019509553909301758,0.1022038459777832,0.10791730880737305
0,10000,10000,0.019543886184692383,0.10228276252746582,0.10817241668701172
0,10000,10000,0.01956486701965332,0.10342288017272949,0.10787224769592285
0,10000,10000,0.01961517333984375,0.10236001014709473,0.10846352577209473
0,10000,10000,0.01957988739013672,0.10224103927612305,0.10787200927734375
0,10000,10000,0.019575119018554688,0.10283422470092773,0.10781073570251465
0,10000,10000,0.019482851028442383,0.1021871566772461,0.10761690139770508
0,10000,10000,0.019605159759521484,0.10262703895568848,0.10805606842041016
0,10000,10000,0.019449710845947266,0.10198211669921875,0.10798835754394531
0,10000,10000,0.019469499588012695,0.10503625869750977,0.10741853713989258
0,10000,10000,0.019445419311523438,0.1021261215209961,0.10785651206970215
0,10000,10000,0.01943063735961914,0.10505294799804688,0.10779380798339844
0,10000,10000,0.019436359405517578,0.10190606117248535,0.1079859733581543
0,10000,10000,0.019437313079833984,0.10592031478881836,0.10765528678894043
0,10000,10000,0.01953291893005371,0.1019582748413086,0.10773181915283203
0,10000,10000,0.019338130950927734,0.10471463203430176,0.10765194892883301
0,10000,10000,0.01937246322631836,0.10241389274597168,0.10805249214172363
0,10000,10000,0.019236326217651367,0.10286593437194824,0.10773587226867676
0,10000,10000,0.019226551055908203,0.10216331481933594,0.1076974868774414
0,10000,10000,0.019359827041625977,0.1053934097290039,0.10774827003479004
0,10000,10000,0.01920771598815918,0.10205960273742676,0.10775923728942871
0,10000,10000,0.01933431625366211,0.10264062881469727,0.10805368423461914
0,10000,10000,0.01911020278930664,0.10444974899291992,0.1076352596282959
0,10000,10000,0.01932978630065918,0.10236287117004395,0.10786175727844238
0,10000,10000,0.01934075355529785,0.10289430618286133,0.10776758193969727
0,10000,10000,0.019388198852539062,0.10318517684936523,0.10790085792541504
0,10000,10000,0.019635438919067383,0.10279107093811035,0.10754251480102539
0,10000,10000,0.02024388313293457,0.10234594345092773,0.10783672332763672
0,10000,10000,0.01964879035949707,0.10262489318847656,0.10779881477355957
0,10000,10000,0.019558429718017578,0.10241580009460449,0.1075894832611084
0,10000,10000,0.01954793930053711,0.1035768985748291,0.10776066780090332
0,10000,10000,0.019672632217407227,0.1030266284942627,0.10776996612548828
0,10000,10000,0.019661426544189453,0.10243797302246094,0.10757780075073242
0,10000,10000,0.019590139389038086,0.10301494598388672,0.1077108383178711
0,10000,10000,0.019944190979003906,0.10249924659729004,0.1077582836151123
0,10000,10000,0.019545555114746094,0.10288000106811523,0.10782837867736816
0,10000,10000,0.01970505714416504,0.1026620864868164,0.10810589790344238
0,10000,10000,0.01958918571472168,0.10305380821228027,0.10780858993530273
0,10000,10000,0.019568920135498047,0.10237884521484375,0.10759520530700684
0,10000,10000,0.019558429718017578,0.10210633277893066,0.10767245292663574
0,10000,10000,0.01952648162841797,0.10212278366088867,0.10852527618408203
0,10000,10000,0.019491910934448242,0.10208320617675781,0.10767674446105957
0,10000,10000,0.01940631866455078,0.10212039947509766,0.10835146903991699
0,10000,10000,0.019513368606567383,0.10203003883361816,0.10772824287414551
0,10000,10000,0.01940631866455078,0.10199356079101562,0.10786557197570801
0,10000,10000,0.019458770751953125,0.10260415077209473,0.10746550559997559
0,10000,10000,0.019417285919189453,0.10197710990905762,0.10789942741394043
0,10000,10000,0.02002739906311035,0.10175156593322754,0.10742831230163574
0,10000,10000,0.0194547176361084,0.10176682472229004,0.1085355281829834
0,10000,10000,0.01944446563720703,0.10167837142944336,0.10784554481506348
0,10000,10000,0.01943659782409668,0.1017153263092041,0.10848784446716309
0,10000,10000,0.019475698471069336,0.10171341896057129,0.10800647735595703
0,10000,10000,0.019383907318115234,0.10163307189941406,0.10852551460266113
0,10000,10000,0.01941990852355957,0.10179805755615234,0.10808753967285156
0,10000,10000,0.019356250762939453,0.10164046287536621,0.10761356353759766
0,10000,10000,0.01938796043395996,0.10232257843017578,0.1076812744140625
0,10000,10000,0.019536733627319336,0.10183882713317871,0.10804629325866699
0,10000,10000,0.019418716430664062,0.10251665115356445,0.1079554557800293
0,10000,10000,0.019301414489746094,0.1021263599395752,0.10804343223571777
0,10000,10000,0.01998114585876465,0.10216474533081055,0.10800933837890625
0,10000,10000,0.01926255226135254,0.10251045227050781,0.10807490348815918
0,10000,10000,0.019306421279907227,0.10242056846618652,0.10784053802490234
0,10000,10000,0.01929497718811035,0.10248565673828125,0.10766339302062988
0,10000,10000,0.01925945281982422,0.10232186317443848,0.10777783393859863
0,10000,10000,0.019255638122558594,0.10269999504089355,0.1085655689239502
0,10000,10000,0.019318580627441406,0.10261940956115723,0.10784673690795898
0,10000,10000,0.019338130950927734,0.10266566276550293,0.10846996307373047
0,10000,10000,0.019310712814331055,0.1025991439819336,0.10753226280212402
0,10000,10000,0.019234418869018555,0.10290265083312988,0.10809826850891113
0,10000,10000,0.019520998001098633,0.10314083099365234,0.10818004608154297
0,10000,10000,0.02049565315246582,0.10265374183654785,0.10796666145324707
0,10000,10000,0.020045995712280273,0.1023566722869873,0.1077423095703125
0,10000,10000,0.01979804039001465,0.10248541831970215,0.10769248008728027
0,10000,10000,0.019560575485229492,0.1023709774017334,0.10819697380065918
0,10000,10000,0.019596338272094727,0.10252523422241211,0.10808348655700684
0,10000,10000,0.019550323486328125,0.10229802131652832,0.10795092582702637
0,10000,10000,0.020302295684814453,0.10259890556335449,0.10869574546813965
0,10000,10000,0.019557714462280273,0.10339927673339844,0.10774469375610352
0,10000,10000,0.020273447036743164,0.10314655303955078,0.10792303085327148
0,10000,10000,0.01961040496826172,0.10206913948059082,0.10753202438354492
0,10000,10000,0.019535064697265625,0.10344147682189941,0.10778522491455078
0,10000,10000,0.019651412963867188,0.10211467742919922,0.10784554481506348
0,10000,10000,0.01954174041748047,0.1021113395690918,0.1076664924621582
0,10000,10000,0.019449472427368164,0.10191822052001953,0.10802888870239258
0,10000,10000,0.01941967010498047,0.10193347930908203,0.10769367218017578
0,10000,10000,0.01950240135192871,0.1019587516784668,0.10823345184326172
0,10000,10000,0.01940321922302246,0.10174012184143066,0.10773897171020508
0,10000,10000,0.0192415714263916,0.10234546661376953,0.10757946968078613
0,10000,10000,0.019300222396850586,0.10240602493286133,0.1079416275024414
0,10000,10000,0.019290447235107422,0.102294921875,0.10860061645507812
0,10000,10000,0.01927638053894043,0.1025855541229248,0.10774374008178711
0,10000,10000,0.01959848403930664,0.1021420955657959,0.10835409164428711
0,10000,10000,0.019510984420776367,0.1032099723815918,0.10781383514404297
0,10000,10000,0.019477367401123047,0.10261702537536621,0.10787439346313477
0,10000,10000,0.019641399383544922,0.10204863548278809,0.10762214660644531
0,10000,10000,0.019398927688598633,0.10266947746276855,0.1078951358795166
0,10000,10000,0.01945638656616211,0.1031789779663086,0.10760498046875
0,10000,10000,0.019497156143188477,0.10273432731628418,0.10804533958435059
0,10000,10000,0.01945328712463379,0.10390853881835938,0.10782027244567871
0,10000,10000,0.019371509552001953,0.10166716575622559,0.10779619216918945
0,10000,10000,0.01954030990600586,0.10167050361633301,0.10849261283874512
0,10000,10000,0.019431114196777344,0.10163521766662598,0.10727357864379883
0,10000,10000,0.019478559494018555,0.10173773765563965,0.10779905319213867
0,10000,10000,0.019438743591308594,0.10237860679626465,0.10782146453857422
0,10000,10000,0.01945781707763672,0.10212326049804688,0.10785627365112305
0,10000,10000,0.019464731216430664,0.10229253768920898,0.10796093940734863
0,10000,10000,0.01941061019897461,0.10192489624023438,0.10766172409057617
0,10000,10000,0.019388675689697266,0.102325439453125,0.10778236389160156
0,10000,10000,0.01939678192138672,0.10175943374633789,0.1080939769744873
0,10000,10000,0.020253658294677734,0.10159587860107422,0.10780811309814453
0,10000,10000,0.019438982009887695,0.10176801681518555,0.10792779922485352
0,10000,10000,0.01948237419128418,0.10148954391479492,0.10773491859436035
0,10000,10000,0.019516944885253906,0.10186433792114258,0.10841631889343262
0,10000,10000,0.019422054290771484,0.10170650482177734,0.10773706436157227
0,10000,10000,0.0195465087890625,0.10190010070800781,0.10856056213378906
0,10000,10000,0.01937580108642578,0.10190963745117188,0.1077723503112793
0,10000,10000,0.019385814666748047,0.10178852081298828,0.10796070098876953
0,10000,10000,0.019443988800048828,0.10251498222351074,0.10775971412658691
0,10000,10000,0.0194089412689209,0.10197973251342773,0.1076653003692627
0,10000,10000,0.01926398277282715,0.102386474609375,0.10773324966430664
0,10000,10000,0.019275903701782227,0.10247635841369629,0.1086723804473877
0,10000,10000,0.01939678192138672,0.10242366790771484,0.10792899131774902
0,10000,10000,0.01946711540222168,0.1022489070892334,0.10788583755493164
0,10000,10000,0.019492149353027344,0.10298299789428711,0.10791635513305664
0,10000,10000,0.019243955612182617,0.10228610038757324,0.10783672332763672
0,10000,10000,0.01923513412475586,0.10263252258300781,0.10788226127624512
0,10000,10000,0.019284725189208984,0.10205388069152832,0.10775518417358398
0,10000,10000,0.019329547882080078,0.10253739356994629,0.10766744613647461
0,10000,10000,0.019340991973876953,0.10210871696472168,0.1077723503112793
0,10000,10000,0.019285917282104492,0.10252857208251953,0.10781431198120117
0,10000,10000,0.019355058670043945,0.1020350456237793,0.10767292976379395
0,10000,10000,0.020017147064208984,0.10174083709716797,0.1076662540435791
0,10000,10000,0.019263744354248047,0.10229969024658203,0.10839200019836426
0,10000,10000,0.019230127334594727,0.10218214988708496,0.10770702362060547
0,10000,10000,0.019275426864624023,0.10236835479736328,0.10774350166320801
0,10000,10000,0.01926708221435547,0.10319018363952637,0.10779809951782227
0,10000,10000,0.01935887336730957,0.10244274139404297,0.1077890396118164
0,10000,10000,0.019259929656982422,0.10312438011169434,0.10745048522949219
0,10000,10000,0.01921248435974121,0.10220193862915039,0.10781288146972656
0,10000,10000,0.019150495529174805,0.10303711891174316,0.1073763370513916
0,10000,10000,0.019198894500732422,0.10190629959106445,0.10798835754394531
0,10000,10000,0.0197906494140625,0.10214567184448242,0.10782384872436523
0,10000,10000,0.01915740966796875,0.1028146743774414,0.10745716094970703
0,10000,10000,0.019667625427246094,0.10216593742370605,0.10785365104675293
0,10000,10000,0.018932819366455078,0.1017603874206543,0.10801100730895996
0,10000,10000,0.018950939178466797,0.10182738304138184,0.10765337944030762
0,10000,10000,0.018938064575195312,0.10157966613769531,0.10805630683898926
0,10000,10000,0.019074201583862305,0.10192227363586426,0.10778975486755371
0,10000,10000,0.018790483474731445,0.10158562660217285,0.1079568862915039
0,10000,10000,0.01878046989440918,0.1018218994140625,0.10777020454406738
0,10000,10000,0.0188143253326416,0.10190176963806152,0.10772514343261719
0,10000,10000,0.018767833709716797,0.10203266143798828,0.10760164260864258
0,10000,10000,0.018780231475830078,0.10191559791564941,0.10850381851196289
0,10000,10000,0.01878833770751953,0.10214591026306152,0.1076352596282959
0,10000,10000,0.019402027130126953,0.10205483436584473,0.10856246948242188
0,10000,10000,0.019559860229492188,0.10281777381896973,0.10773587226867676
0,10000,10000,0.019093990325927734,0.1017158031463623,0.10844922065734863
0,10000,10000,0.018990755081176758,0.10245060920715332,0.10783243179321289
0,10000,10000,0.018998384475708008,0.10264897346496582,0.10798430442810059
0,10000,10000,0.01923656463623047,0.1056206226348877,0.1076056957244873
0,10000,10000,0.019618511199951172,0.10270404815673828,0.10763359069824219
0,10000,10000,0.019123554229736328,0.10569953918457031,0.10814619064331055
0,10000,10000,0.01916646957397461,0.10283565521240234,0.10774612426757812
0,10000,10000,0.019427776336669922,0.10427665710449219,0.10761427879333496
0,10000,10000,0.019346952438354492,0.1027216911315918,0.10807991027832031
0,10000,10000,0.018964767456054688,0.10271167755126953,0.10800552368164062
0,10000,10000,0.019041061401367188,0.10283541679382324,0.10769128799438477
0,10000,10000,0.019641399383544922,0.10252070426940918,0.10777020454406738
0,10000,10000,0.018975257873535156,0.10283684730529785,0.10812520980834961
0,10000,10000,0.019634723663330078,0.10240769386291504,0.10799407958984375
0,10000,10000,0.019018173217773438,0.10286283493041992,0.1080636978149414
0,10000,10000,0.019028663635253906,0.1025078296661377,0.1076667308807373
0,10000,10000,0.019342422485351562,0.102783203125,0.10793590545654297
0,10000,10000,0.0196225643157959,0.10259771347045898,0.10783004760742188
0,10000,10000,0.019727706909179688,0.10287237167358398,0.10860133171081543
0,10000,10000,0.019784927368164062,0.10236454010009766,0.10782957077026367
0,10000,10000,0.019769906997680664,0.10264110565185547,0.10865950584411621
0,10000,10000,0.019626617431640625,0.1024007797241211,0.10785317420959473
0,10000,10000,0.019639253616333008,0.10281944274902344,0.10824060440063477
0,10000,10000,0.019263744354248047,0.10233068466186523,0.10808444023132324
0,10000,10000,0.01923346519470215,0.10294890403747559,0.10803508758544922
0,10000,10000,0.01925349235534668,0.10315823554992676,0.10745024681091309
0,10000,10000,0.019344806671142578,0.10276055335998535,0.10792708396911621
0,10000,10000,0.019264936447143555,0.10306930541992188,0.10772180557250977
0,10000,10000,0.019535541534423828,0.10270023345947266,0.10790252685546875
0,10000,10000,0.020000457763671875,0.1036067008972168,0.1076810359954834
0,10000,10000,0.01937723159790039,0.10337305068969727,0.10790467262268066
0,10000,10000,0.019880056381225586,0.10242676734924316,0.10743117332458496
0,10000,10000,0.01937413215637207,0.10259270668029785,0.10815954208374023
0,10000,10000,0.01924920082092285,0.10259699821472168,0.10760617256164551
0,10000,10000,0.019471168518066406,0.10300564765930176,0.10764861106872559
0,10000,10000,0.01954030990600586,0.10261082649230957,0.10761547088623047
0,10000,10000,0.019561052322387695,0.10214781761169434,0.10798001289367676
0,10000,10000,0.020211458206176758,0.10216474533081055,0.10787630081176758
0,10000,10000,0.01949143409729004,0.10213088989257812,0.10766315460205078
0,10000,10000,0.01939082145690918,0.10218238830566406,0.1073160171508789
0,10000,10000,0.019512176513671875,0.10253047943115234,0.10799431800842285
0,10000,10000,0.019469261169433594,0.10222530364990234,0.10793137550354004
0,10000,10000,0.01937079429626465,0.10199618339538574,0.10842132568359375
0,10000,10000,0.01936650276184082,0.10201525688171387,0.1077725887298584
0,10000,10000,0.019414186477661133,0.1018681526184082,0.10776972770690918
0,10000,10000,0.01951766014099121,0.10258603096008301,0.10784077644348145
0,10000,10000,0.019371747970581055,0.10191798210144043,0.10768485069274902
0,10000,10000,0.019227266311645508,0.10215997695922852,0.10774779319763184
0,10000,10000,0.019273996353149414,0.10352253913879395,0.10859847068786621
0,10000,10000,0.019344568252563477,0.10231637954711914,0.10785245895385742
0,10000,10000,0.019273042678833008,0.10271286964416504,0.10796833038330078
0,10000,10000,0.019247770309448242,0.10307645797729492,0.10779333114624023
0,10000,10000,0.0193023681640625,0.10259437561035156,0.10784459114074707
0,10000,10000,0.019307851791381836,0.10320568084716797,0.10749983787536621
0,10000,10000,0.01927947998046875,0.10269522666931152,0.10772919654846191
0,10000,10000,0.02006983757019043,0.10269498825073242,0.10769343376159668
0,10000,10000,0.019251585006713867,0.10282421112060547,0.10803055763244629
