edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019562959671020508,0.09138607978820801,0.10769987106323242
0,10000,10000,0.019695520401000977,0.09145545959472656,0.1085665225982666
0,10000,10000,0.01993703842163086,0.0914621353149414,0.10765600204467773
0,10000,10000,0.019289731979370117,0.09167599678039551,0.1084592342376709
0,10000,10000,0.019547700881958008,0.09506607055664062,0.10807085037231445
0,10000,10000,0.01933002471923828,0.09156346321105957,0.10830831527709961
0,10000,10000,0.01936173439025879,0.09147095680236816,0.10783219337463379
0,10000,10000,0.019452810287475586,0.09126043319702148,0.10845136642456055
0,10000,10000,0.019463777542114258,0.09137558937072754,0.1077566146850586
0,10000,10000,0.019635677337646484,0.09065937995910645,0.10827875137329102
0,10000,10000,0.019487380981445312,0.09115982055664062,0.10808897018432617
0,10000,10000,0.019438982009887695,0.09096503257751465,0.10804200172424316
0,10000,10000,0.019437313079833984,0.09136199951171875,0.10756826400756836
0,10000,10000,0.01954364776611328,0.09128594398498535,0.10782122611999512
0,10000,10000,0.019585847854614258,0.09145307540893555,0.10775184631347656
0,10000,10000,0.01973724365234375,0.09135198593139648,0.10748887062072754
0,10000,10000,0.02024364471435547,0.09171223640441895,0.10768604278564453
0,10000,10000,0.019603490829467773,0.09156632423400879,0.10777688026428223
0,10000,10000,0.0195009708404541,0.09213709831237793,0.10786175727844238
0,10000,10000,0.019559621810913086,0.09153270721435547,0.10787653923034668
0,10000,10000,0.019596576690673828,0.09227323532104492,0.10785531997680664
0,10000,10000,0.019589662551879883,0.0915536880493164,0.10783505439758301
0,10000,10000,0.01952052116394043,0.09215378761291504,0.1081850528717041
0,10000,10000,0.0195925235748291,0.09148621559143066,0.10754585266113281
0,10000,10000,0.01961970329284668,0.09197831153869629,0.1078803539276123
0,10000,10000,0.019595623016357422,0.09172415733337402,0.1080775260925293
0,10000,10000,0.019634485244750977,0.0917520523071289,0.10812139511108398
0,10000,10000,0.0195467472076416,0.09169697761535645,0.10777163505554199
0,10000,10000,0.0195314884185791,0.0966181755065918,0.10843181610107422
0,10000,10000,0.019581079483032227,0.09154939651489258,0.10777497291564941
0,10000,10000,0.01958751678466797,0.09165191650390625,0.10905671119689941
0,10000,10000,0.01959085464477539,0.09145760536193848,0.10760641098022461
0,10000,10000,0.01957869529724121,0.09144949913024902,0.10830926895141602
0,10000,10000,0.019626855850219727,0.09165573120117188,0.10791206359863281
0,10000,10000,0.019585132598876953,0.09155440330505371,0.10840129852294922
0,10000,10000,0.019709348678588867,0.09326767921447754,0.10764861106872559
0,10000,10000,0.019632339477539062,0.09155559539794922,0.10856318473815918
0,10000,10000,0.019672632217407227,0.0938558578491211,0.10781145095825195
0,10000,10000,0.01958441734313965,0.09158039093017578,0.10844278335571289
0,10000,10000,0.019610166549682617,0.09275341033935547,0.10767197608947754
0,10000,10000,0.019606351852416992,0.09155583381652832,0.10835862159729004
0,10000,10000,0.0195925235748291,0.09163117408752441,0.10770535469055176
0,10000,10000,0.019563913345336914,0.09157347679138184,0.10791730880737305
0,10000,10000,0.019719600677490234,0.09157586097717285,0.10762667655944824
0,10000,10000,0.019918441772460938,0.09169363975524902,0.10786247253417969
0,10000,10000,0.019314289093017578,0.09438848495483398,0.10795474052429199
0,10000,10000,0.019280195236206055,0.09157490730285645,0.10778450965881348
0,10000,10000,0.01993846893310547,0.09157609939575195,0.10787701606750488
0,10000,10000,0.01932692527770996,0.09139084815979004,0.10770559310913086
0,10000,10000,0.019266366958618164,0.09191513061523438,0.10799455642700195
0,10000,10000,0.019252777099609375,0.0907895565032959,0.10758066177368164
0,10000,10000,0.019525766372680664,0.09123468399047852,0.10767841339111328
0,10000,10000,0.019762277603149414,0.0908658504486084,0.10781526565551758
0,10000,10000,0.019426345825195312,0.09306931495666504,0.10776782035827637
0,10000,10000,0.01947808265686035,0.09091567993164062,0.10749292373657227
0,10000,10000,0.019415855407714844,0.09185194969177246,0.10776662826538086
0,10000,10000,0.019400835037231445,0.09140586853027344,0.10767459869384766
0,10000,10000,0.01941370964050293,0.09188008308410645,0.1078488826751709
0,10000,10000,0.01961040496826172,0.09140801429748535,0.1076512336730957
0,10000,10000,0.019666433334350586,0.09197854995727539,0.10779213905334473
0,10000,10000,0.01956343650817871,0.09170722961425781,0.10758757591247559
0,10000,10000,0.019636154174804688,0.09138274192810059,0.10829019546508789
0,10000,10000,0.01958322525024414,0.0916597843170166,0.10767698287963867
0,10000,10000,0.019594192504882812,0.09141373634338379,0.10822606086730957
0,10000,10000,0.01950693130493164,0.09131097793579102,0.10773539543151855
0,10000,10000,0.019873857498168945,0.09140658378601074,0.10817646980285645
0,10000,10000,0.019357919692993164,0.09182620048522949,0.10755562782287598
0,10000,10000,0.01964855194091797,0.09233999252319336,0.10760283470153809
0,10000,10000,0.01925826072692871,0.09183502197265625,0.10764384269714355
0,10000,10000,0.01929163932800293,0.09352493286132812,0.10776495933532715
0,10000,10000,0.019388914108276367,0.09133219718933105,0.10765719413757324
0,10000,10000,0.019374847412109375,0.09122109413146973,0.10769152641296387
0,10000,10000,0.019382238388061523,0.09155559539794922,0.10744786262512207
0,10000,10000,0.0194242000579834,0.09139657020568848,0.1075294017791748
0,10000,10000,0.01956653594970703,0.09117698669433594,0.10810518264770508
0,10000,10000,0.01950836181640625,0.09157967567443848,0.10778164863586426
0,10000,10000,0.01947474479675293,0.09142208099365234,0.10819792747497559
0,10000,10000,0.019608736038208008,0.0913088321685791,0.1076498031616211
0,10000,10000,0.019692420959472656,0.09161067008972168,0.10819077491760254
0,10000,10000,0.019605159759521484,0.09147906303405762,0.10773515701293945
0,10000,10000,0.019501447677612305,0.09149432182312012,0.10759162902832031
0,10000,10000,0.019532442092895508,0.0920860767364502,0.10789227485656738
0,10000,10000,0.01949477195739746,0.0915679931640625,0.10764384269714355
0,10000,10000,0.019464731216430664,0.09203124046325684,0.10790657997131348
0,10000,10000,0.019413471221923828,0.09161972999572754,0.1084585189819336
0,10000,10000,0.019551753997802734,0.09189128875732422,0.10830163955688477
0,10000,10000,0.019469022750854492,0.09173083305358887,0.10776686668395996
0,10000,10000,0.01952528953552246,0.09162282943725586,0.10809493064880371
0,10000,10000,0.019816160202026367,0.0915830135345459,0.10788369178771973
0,10000,10000,0.019556283950805664,0.09135246276855469,0.10819745063781738
0,10000,10000,0.019493818283081055,0.09170389175415039,0.10773324966430664
0,10000,10000,0.019529342651367188,0.09133601188659668,0.10769796371459961
0,10000,10000,0.01947784423828125,0.09222769737243652,0.10775446891784668
0,10000,10000,0.019495725631713867,0.09131622314453125,0.10749459266662598
0,10000,10000,0.019519567489624023,0.09357905387878418,0.10848450660705566
0,10000,10000,0.01961493492126465,0.09130263328552246,0.1077272891998291
0,10000,10000,0.019541025161743164,0.09186100959777832,0.10834956169128418
0,10000,10000,0.019542217254638672,0.09148907661437988,0.10784792900085449
0,10000,10000,0.0195159912109375,0.0914919376373291,0.10814571380615234
0,10000,10000,0.01965785026550293,0.09151983261108398,0.10747241973876953
0,10000,10000,0.019529342651367188,0.09157276153564453,0.10835742950439453
0,10000,10000,0.01958179473876953,0.0915987491607666,0.10779380798339844
0,10000,10000,0.01953601837158203,0.09157943725585938,0.10833573341369629
0,10000,10000,0.01950860023498535,0.09144783020019531,0.10750794410705566
0,10000,10000,0.019512414932250977,0.09334707260131836,0.10830235481262207
0,10000,10000,0.01957988739013672,0.09136486053466797,0.10780191421508789
0,10000,10000,0.019418001174926758,0.09143424034118652,0.10762691497802734
0,10000,10000,0.019498348236083984,0.0913841724395752,0.10829710960388184
0,10000,10000,0.01954960823059082,0.09139704704284668,0.10764622688293457
0,10000,10000,0.019559621810913086,0.09149503707885742,0.10836291313171387
0,10000,10000,0.019554615020751953,0.09140658378601074,0.10754084587097168
0,10000,10000,0.019591331481933594,0.09130001068115234,0.10812997817993164
0,10000,10000,0.01951003074645996,0.09345293045043945,0.10767745971679688
0,10000,10000,0.01964092254638672,0.09136009216308594,0.10828351974487305
0,10000,10000,0.01965022087097168,0.09152817726135254,0.10771369934082031
0,10000,10000,0.01957082748413086,0.0916597843170166,0.10823655128479004
0,10000,10000,0.019618988037109375,0.09142732620239258,0.10773849487304688
0,10000,10000,0.019739627838134766,0.09266328811645508,0.10823893547058105
0,10000,10000,0.01923346519470215,0.0916435718536377,0.10809755325317383
0,10000,10000,0.019235849380493164,0.0915534496307373,0.10747241973876953
0,10000,10000,0.01919078826904297,0.09149694442749023,0.10761857032775879
0,10000,10000,0.01932525634765625,0.09139752388000488,0.10769534111022949
0,10000,10000,0.01975560188293457,0.09084796905517578,0.10767126083374023
0,10000,10000,0.01938343048095703,0.09069705009460449,0.10744047164916992
0,10000,10000,0.019722461700439453,0.09119153022766113,0.10773921012878418
0,10000,10000,0.019362688064575195,0.09100556373596191,0.10745882987976074
0,10000,10000,0.0190582275390625,0.09137701988220215,0.1076805591583252
0,10000,10000,0.019213199615478516,0.09103775024414062,0.10782265663146973
0,10000,10000,0.019045591354370117,0.0908050537109375,0.10805082321166992
0,10000,10000,0.019202470779418945,0.09047913551330566,0.10743379592895508
0,10000,10000,0.019447803497314453,0.09046554565429688,0.10805749893188477
0,10000,10000,0.019518613815307617,0.09093809127807617,0.10895156860351562
0,10000,10000,0.01963353157043457,0.09085750579833984,0.10801386833190918
0,10000,10000,0.019462108612060547,0.09104084968566895,0.10853219032287598
0,10000,10000,0.01945638656616211,0.09100079536437988,0.10796117782592773
0,10000,10000,0.01955723762512207,0.09145712852478027,0.10814189910888672
0,10000,10000,0.019562959671020508,0.09100699424743652,0.1083676815032959
0,10000,10000,0.01953887939453125,0.09119653701782227,0.10847616195678711
0,10000,10000,0.019617080688476562,0.09122538566589355,0.1076972484588623
0,10000,10000,0.02020096778869629,0.09177851676940918,0.10829710960388184
0,10000,10000,0.019620180130004883,0.09116482734680176,0.10767960548400879
0,10000,10000,0.019520282745361328,0.09190797805786133,0.10754585266113281
0,10000,10000,0.019527196884155273,0.09113693237304688,0.10772299766540527
0,10000,10000,0.01964879035949707,0.09203195571899414,0.10770273208618164
0,10000,10000,0.019591093063354492,0.09109997749328613,0.10749006271362305
0,10000,10000,0.01963067054748535,0.09200644493103027,0.10785627365112305
0,10000,10000,0.019501686096191406,0.09117627143859863,0.10777664184570312
0,10000,10000,0.019550800323486328,0.09136128425598145,0.10802721977233887
0,10000,10000,0.019350051879882812,0.09220623970031738,0.10794901847839355
0,10000,10000,0.01954340934753418,0.09204936027526855,0.10806059837341309
0,10000,10000,0.01940631866455078,0.09102296829223633,0.10789275169372559
0,10000,10000,0.019469738006591797,0.0911855697631836,0.10852622985839844
0,10000,10000,0.019472599029541016,0.09094595909118652,0.10772943496704102
0,10000,10000,0.019588470458984375,0.09113168716430664,0.10831880569458008
0,10000,10000,0.019407987594604492,0.09107565879821777,0.10779571533203125
0,10000,10000,0.01936650276184082,0.09138751029968262,0.10741043090820312
0,10000,10000,0.01939105987548828,0.09134912490844727,0.10769176483154297
0,10000,10000,0.019443273544311523,0.0913383960723877,0.10784173011779785
0,10000,10000,0.01940155029296875,0.0910639762878418,0.10751986503601074
0,10000,10000,0.019418954849243164,0.09118080139160156,0.10762524604797363
0,10000,10000,0.01947784423828125,0.09139466285705566,0.10795807838439941
0,10000,10000,0.0194246768951416,0.09092998504638672,0.10771822929382324
0,10000,10000,0.01943063735961914,0.0911865234375,0.10783624649047852
0,10000,10000,0.01937580108642578,0.09076642990112305,0.1078500747680664
0,10000,10000,0.019411802291870117,0.09125709533691406,0.10774111747741699
0,10000,10000,0.019407987594604492,0.09061479568481445,0.10779166221618652
0,10000,10000,0.019395828247070312,0.09117960929870605,0.10793614387512207
0,10000,10000,0.01944279670715332,0.09059691429138184,0.10778069496154785
0,10000,10000,0.019336223602294922,0.09305429458618164,0.10782790184020996
0,10000,10000,0.0192718505859375,0.09081435203552246,0.10826325416564941
0,10000,10000,0.019286155700683594,0.09079194068908691,0.10817694664001465
0,10000,10000,0.019388198852539062,0.09108734130859375,0.10766363143920898
0,10000,10000,0.01928424835205078,0.09209394454956055,0.10839486122131348
0,10000,10000,0.019243478775024414,0.09143185615539551,0.10774517059326172
0,10000,10000,0.019224882125854492,0.09151196479797363,0.1084127426147461
0,10000,10000,0.019267797470092773,0.09148883819580078,0.10790181159973145
0,10000,10000,0.019305706024169922,0.09160590171813965,0.10818862915039062
0,10000,10000,0.019330501556396484,0.09134793281555176,0.10794186592102051
0,10000,10000,0.019384145736694336,0.09145450592041016,0.10834932327270508
0,10000,10000,0.019344091415405273,0.09157228469848633,0.10773062705993652
0,10000,10000,0.019290924072265625,0.09357929229736328,0.10832548141479492
0,10000,10000,0.019262313842773438,0.09156584739685059,0.10785102844238281
0,10000,10000,0.01925826072692871,0.09357714653015137,0.10760283470153809
0,10000,10000,0.019283294677734375,0.09181070327758789,0.10733819007873535
0,10000,10000,0.01920175552368164,0.09179115295410156,0.10792779922485352
0,10000,10000,0.019533157348632812,0.09592771530151367,0.10831141471862793
0,10000,10000,0.02001166343688965,0.09165287017822266,0.1077113151550293
0,10000,10000,0.019902706146240234,0.09168577194213867,0.10786557197570801
0,10000,10000,0.019649744033813477,0.09172844886779785,0.10789227485656738
0,10000,10000,0.019758939743041992,0.09164929389953613,0.10799980163574219
0,10000,10000,0.019239187240600586,0.09177589416503906,0.10788130760192871
0,10000,10000,0.019335269927978516,0.09248208999633789,0.10806465148925781
0,10000,10000,0.01975083351135254,0.09185218811035156,0.10789847373962402
0,10000,10000,0.019224882125854492,0.09095931053161621,0.1078643798828125
0,10000,10000,0.01914834976196289,0.09107375144958496,0.10773348808288574
0,10000,10000,0.01911640167236328,0.09315156936645508,0.10768508911132812
0,10000,10000,0.019097566604614258,0.0910332202911377,0.10774517059326172
0,10000,10000,0.019152164459228516,0.0918121337890625,0.10815596580505371
0,10000,10000,0.019276857376098633,0.0903463363647461,0.10762286186218262
0,10000,10000,0.01947760581970215,0.0906064510345459,0.10850095748901367
0,10000,10000,0.019391298294067383,0.09074068069458008,0.10791683197021484
0,10000,10000,0.019400835037231445,0.09078240394592285,0.10820722579956055
0,10000,10000,0.019510269165039062,0.09105110168457031,0.1075446605682373
0,10000,10000,0.019433975219726562,0.09127426147460938,0.1081247329711914
0,10000,10000,0.019553422927856445,0.09145212173461914,0.10779070854187012
0,10000,10000,0.01954364776611328,0.0913386344909668,0.10786223411560059
0,10000,10000,0.02021646499633789,0.09139561653137207,0.1077275276184082
0,10000,10000,0.019608497619628906,0.09142637252807617,0.1076040267944336
0,10000,10000,0.019500732421875,0.09207797050476074,0.10812759399414062
0,10000,10000,0.01963043212890625,0.09152626991271973,0.10757327079772949
0,10000,10000,0.019523143768310547,0.09204244613647461,0.10778236389160156
0,10000,10000,0.019687175750732422,0.09158730506896973,0.1077430248260498
0,10000,10000,0.019527435302734375,0.09215188026428223,0.10788559913635254
0,10000,10000,0.019515275955200195,0.09171557426452637,0.10771441459655762
0,10000,10000,0.019605159759521484,0.09380650520324707,0.10844159126281738
0,10000,10000,0.019675016403198242,0.09179806709289551,0.10783982276916504
0,10000,10000,0.019488096237182617,0.0916898250579834,0.10824823379516602
0,10000,10000,0.019663572311401367,0.09180688858032227,0.10764551162719727
0,10000,10000,0.019522666931152344,0.09163641929626465,0.10840487480163574
0,10000,10000,0.01950693130493164,0.0916600227355957,0.10767650604248047
0,10000,10000,0.019510984420776367,0.09158158302307129,0.1083076000213623
0,10000,10000,0.019644498825073242,0.09149718284606934,0.1075742244720459
0,10000,10000,0.019527196884155273,0.09152579307556152,0.10829520225524902
0,10000,10000,0.01963210105895996,0.09156966209411621,0.1076805591583252
0,10000,10000,0.019503355026245117,0.09137129783630371,0.10775065422058105
0,10000,10000,0.019500017166137695,0.09176063537597656,0.10776638984680176
0,10000,10000,0.01949930191040039,0.09144759178161621,0.10797953605651855
0,10000,10000,0.02018594741821289,0.09173107147216797,0.10758042335510254
0,10000,10000,0.019628047943115234,0.09322786331176758,0.1077427864074707
0,10000,10000,0.019559144973754883,0.09236741065979004,0.10776400566101074
0,10000,10000,0.019524335861206055,0.09150195121765137,0.10777783393859863
0,10000,10000,0.01955246925354004,0.09220314025878906,0.10769844055175781
0,10000,10000,0.01950860023498535,0.0915687084197998,0.10783743858337402
0,10000,10000,0.019509077072143555,0.09212684631347656,0.10767078399658203
0,10000,10000,0.019531726837158203,0.09273862838745117,0.10788512229919434
0,10000,10000,0.019578218460083008,0.0919804573059082,0.10800790786743164
0,10000,10000,0.01952385902404785,0.09159517288208008,0.1078953742980957
0,10000,10000,0.01960468292236328,0.0915529727935791,0.1084432601928711
0,10000,10000,0.01952338218688965,0.09149670600891113,0.10799527168273926
0,10000,10000,0.019562959671020508,0.09150242805480957,0.10850167274475098
0,10000,10000,0.019555091857910156,0.09313058853149414,0.10784029960632324
0,10000,10000,0.019530534744262695,0.09141302108764648,0.10814142227172852
0,10000,10000,0.01967906951904297,0.0915379524230957,0.10765767097473145
0,10000,10000,0.01957869529724121,0.09140968322753906,0.10831928253173828
0,10000,10000,0.019563674926757812,0.09147238731384277,0.10773682594299316
0,10000,10000,0.019579648971557617,0.0914759635925293,0.10781359672546387
0,10000,10000,0.019703388214111328,0.09196114540100098,0.10774111747741699
0,10000,10000,0.019611597061157227,0.0925750732421875,0.10770606994628906
0,10000,10000,0.0195467472076416,0.09160542488098145,0.1075735092163086
0,10000,10000,0.01958155632019043,0.09158802032470703,0.10773968696594238
0,10000,10000,0.019570589065551758,0.09135818481445312,0.1077730655670166
0,10000,10000,0.019556522369384766,0.09148335456848145,0.10742998123168945
0,10000,10000,0.01952385902404785,0.09154152870178223,0.10780501365661621
0,10000,10000,0.01962113380432129,0.0914006233215332,0.10769319534301758
0,10000,10000,0.019614219665527344,0.09134817123413086,0.10775518417358398
0,10000,10000,0.019664287567138672,0.0915219783782959,0.10768461227416992
0,10000,10000,0.019321203231811523,0.09150838851928711,0.1077735424041748
0,10000,10000,0.019652366638183594,0.09160280227661133,0.10761380195617676
0,10000,10000,0.019799232482910156,0.09371137619018555,0.10773706436157227
0,10000,10000,0.01937270164489746,0.09061646461486816,0.10759496688842773
0,10000,10000,0.019409656524658203,0.0906534194946289,0.10757088661193848
0,10000,10000,0.019898414611816406,0.09126782417297363,0.10757589340209961
0,10000,10000,0.019253015518188477,0.09087872505187988,0.10776066780090332
0,10000,10000,0.019140958786010742,0.09243035316467285,0.10762834548950195
0,10000,10000,0.019227027893066406,0.09092164039611816,0.10756444931030273
0,10000,10000,0.019287824630737305,0.0909271240234375,0.10817980766296387
0,10000,10000,0.019311189651489258,0.09076642990112305,0.10754227638244629
0,10000,10000,0.019252300262451172,0.09094381332397461,0.10747647285461426
0,10000,10000,0.019483566284179688,0.0904533863067627,0.1076803207397461
0,10000,10000,0.01946854591369629,0.09048819541931152,0.10726428031921387
0,10000,10000,0.019416332244873047,0.09069681167602539,0.1072084903717041
0,10000,10000,0.01940464973449707,0.09247994422912598,0.10753631591796875
0,10000,10000,0.01940298080444336,0.09067511558532715,0.10750341415405273
0,10000,10000,0.019244909286499023,0.09244036674499512,0.10745000839233398
0,10000,10000,0.01936054229736328,0.09080982208251953,0.10765361785888672
0,10000,10000,0.019471406936645508,0.09111833572387695,0.10760951042175293
0,10000,10000,0.019730567932128906,0.0908355712890625,0.10751962661743164
0,10000,10000,0.019495010375976562,0.0913381576538086,0.1077578067779541
0,10000,10000,0.019414424896240234,0.09093356132507324,0.10762429237365723
0,10000,10000,0.019568204879760742,0.0915822982788086,0.10745954513549805
0,10000,10000,0.019397258758544922,0.09142303466796875,0.10767555236816406
0,10000,10000,0.019436359405517578,0.09104013442993164,0.10816645622253418
0,10000,10000,0.01932501792907715,0.09131884574890137,0.10754060745239258
0,10000,10000,0.01940321922302246,0.09091043472290039,0.10805320739746094
0,10000,10000,0.019343852996826172,0.09106779098510742,0.10791730880737305
0,10000,10000,0.019420146942138672,0.09090781211853027,0.10809731483459473
0,10000,10000,0.01945638656616211,0.09085893630981445,0.1078946590423584
0,10000,10000,0.01949286460876465,0.09210205078125,0.10811519622802734
0,10000,10000,0.01943683624267578,0.09095931053161621,0.10775947570800781
0,10000,10000,0.019521713256835938,0.09089422225952148,0.10821175575256348
0,10000,10000,0.019319534301757812,0.09087514877319336,0.10779833793640137
0,10000,10000,0.01941514015197754,0.09100890159606934,0.10763049125671387
0,10000,10000,0.019379138946533203,0.0910193920135498,0.1077566146850586
0,10000,10000,0.01950669288635254,0.09100151062011719,0.1075749397277832
0,10000,10000,0.020009279251098633,0.09098958969116211,0.10771679878234863
0,10000,10000,0.019675254821777344,0.09090471267700195,0.10852360725402832
0,10000,10000,0.01954174041748047,0.09354400634765625,0.10743188858032227
0,10000,10000,0.019433259963989258,0.09126639366149902,0.10749268531799316
0,10000,10000,0.019403457641601562,0.09150910377502441,0.10759735107421875
0,10000,10000,0.019534826278686523,0.0911552906036377,0.10752034187316895
0,10000,10000,0.019362449645996094,0.0909578800201416,0.10739278793334961
0,10000,10000,0.019515037536621094,0.0914454460144043,0.10777688026428223
0,10000,10000,0.0193479061126709,0.09086132049560547,0.10760879516601562
0,10000,10000,0.019502639770507812,0.09118962287902832,0.10752081871032715
0,10000,10000,0.019410133361816406,0.09102106094360352,0.10765385627746582
0,10000,10000,0.01942276954650879,0.09122681617736816,0.10761642456054688
0,10000,10000,0.019447803497314453,0.09092092514038086,0.10789728164672852
0,10000,10000,0.019505739212036133,0.09230804443359375,0.10782074928283691
0,10000,10000,0.019391536712646484,0.09467005729675293,0.10767650604248047
0,10000,10000,0.019438505172729492,0.09091067314147949,0.1079716682434082
0,10000,10000,0.01939082145690918,0.09099173545837402,0.10780191421508789
0,10000,10000,0.019422292709350586,0.09086489677429199,0.10788941383361816
0,10000,10000,0.01943039894104004,0.09091329574584961,0.10785126686096191
0,10000,10000,0.019437789916992188,0.09088945388793945,0.1078643798828125
0,10000,10000,0.019429922103881836,0.09081101417541504,0.10759592056274414
0,10000,10000,0.01956009864807129,0.0908651351928711,0.10754799842834473
0,10000,10000,0.01909470558166504,0.09110283851623535,0.10773611068725586
0,10000,10000,0.019067049026489258,0.09068989753723145,0.10760068893432617
0,10000,10000,0.01908397674560547,0.0906229019165039,0.10852241516113281
0,10000,10000,0.019132375717163086,0.09003043174743652,0.10839223861694336
0,10000,10000,0.019207477569580078,0.09017300605773926,0.10765314102172852
0,10000,10000,0.01924753189086914,0.0908975601196289,0.10754799842834473
0,10000,10000,0.019505023956298828,0.09225201606750488,0.10762500762939453
0,10000,10000,0.019293546676635742,0.0903158187866211,0.10751581192016602
0,10000,10000,0.01913285255432129,0.09031081199645996,0.10751891136169434
0,10000,10000,0.019393205642700195,0.09046721458435059,0.10791325569152832
0,10000,10000,0.01930832862854004,0.09055137634277344,0.10799646377563477
0,10000,10000,0.019297122955322266,0.09088492393493652,0.10754179954528809
0,10000,10000,0.019248247146606445,0.0914297103881836,0.10777616500854492
0,10000,10000,0.019867897033691406,0.09103989601135254,0.10764384269714355
0,10000,10000,0.019120216369628906,0.09132862091064453,0.10802316665649414
0,10000,10000,0.01903390884399414,0.09173107147216797,0.10778188705444336
0,10000,10000,0.01888895034790039,0.09343123435974121,0.10786676406860352
0,10000,10000,0.018921852111816406,0.09179258346557617,0.10802412033081055
0,10000,10000,0.018930435180664062,0.09191703796386719,0.10776901245117188
0,10000,10000,0.019029855728149414,0.09145879745483398,0.10794186592102051
0,10000,10000,0.01895880699157715,0.09142827987670898,0.10794258117675781
0,10000,10000,0.01906895637512207,0.09081149101257324,0.10787820816040039
