edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019999980926513672,0.10002255439758301,0.11233878135681152
0,10000,10000,0.02001357078552246,0.09979534149169922,0.11252069473266602
0,10000,10000,0.020043134689331055,0.0999000072479248,0.11252164840698242
0,10000,10000,0.020267963409423828,0.10192465782165527,0.11223030090332031
0,10000,10000,0.02010488510131836,0.09989452362060547,0.11252498626708984
0,10000,10000,0.020165205001831055,0.0997776985168457,0.11226105690002441
0,10000,10000,0.01998448371887207,0.09990334510803223,0.11258125305175781
0,10000,10000,0.02004265785217285,0.10200047492980957,0.1123805046081543
0,10000,10000,0.020060300827026367,0.09977412223815918,0.11196136474609375
0,10000,10000,0.02019023895263672,0.09977841377258301,0.11269450187683105
0,10000,10000,0.020108699798583984,0.10010552406311035,0.11267518997192383
0,10000,10000,0.020123004913330078,0.09972286224365234,0.11225366592407227
0,10000,10000,0.0198972225189209,0.09991836547851562,0.11252737045288086
0,10000,10000,0.020057201385498047,0.09965372085571289,0.11212038993835449
0,10000,10000,0.019974231719970703,0.09990859031677246,0.11269998550415039
0,10000,10000,0.020148515701293945,0.09964656829833984,0.11238455772399902
0,10000,10000,0.020059585571289062,0.10008931159973145,0.11265730857849121
0,10000,10000,0.020160198211669922,0.09967899322509766,0.11234426498413086
0,10000,10000,0.019912004470825195,0.09974002838134766,0.11217212677001953
0,10000,10000,0.02000713348388672,0.0998373031616211,0.11278605461120605
0,10000,10000,0.019949913024902344,0.10221147537231445,0.11255240440368652
0,10000,10000,0.020040273666381836,0.09979534149169922,0.11239385604858398
0,10000,10000,0.020093917846679688,0.09970784187316895,0.11260557174682617
0,10000,10000,0.020456552505493164,0.09964632987976074,0.11223816871643066
0,10000,10000,0.02053070068359375,0.09968209266662598,0.11273050308227539
0,10000,10000,0.02049994468688965,0.0996401309967041,0.11240530014038086
0,10000,10000,0.020033836364746094,0.09999299049377441,0.1126251220703125
0,10000,10000,0.020024538040161133,0.10001516342163086,0.11220717430114746
0,10000,10000,0.019949674606323242,0.09992313385009766,0.11210751533508301
0,10000,10000,0.019941091537475586,0.09992122650146484,0.11265969276428223
0,10000,10000,0.019785642623901367,0.09984779357910156,0.1123509407043457
0,10000,10000,0.019765138626098633,0.09969758987426758,0.11256599426269531
0,10000,10000,0.01964545249938965,0.09990406036376953,0.11232829093933105
0,10000,10000,0.019893646240234375,0.09973883628845215,0.11233949661254883
0,10000,10000,0.019834041595458984,0.09975790977478027,0.11285901069641113
0,10000,10000,0.0198061466217041,0.09973788261413574,0.11224675178527832
0,10000,10000,0.019675493240356445,0.10383820533752441,0.1124722957611084
0,10000,10000,0.019721269607543945,0.0995786190032959,0.11259865760803223
0,10000,10000,0.0196990966796875,0.09955549240112305,0.11248064041137695
0,10000,10000,0.01993870735168457,0.09936356544494629,0.11262392997741699
0,10000,10000,0.019858360290527344,0.09936785697937012,0.11271429061889648
0,10000,10000,0.019902467727661133,0.09871888160705566,0.11250019073486328
0,10000,10000,0.020213842391967773,0.0990602970123291,0.11272954940795898
0,10000,10000,0.01963353157043457,0.0989840030670166,0.11173415184020996
0,10000,10000,0.019571304321289062,0.10123729705810547,0.11253547668457031
0,10000,10000,0.019666671752929688,0.0989840030670166,0.11233401298522949
0,10000,10000,0.019613265991210938,0.10123920440673828,0.11225128173828125
0,10000,10000,0.019650936126708984,0.09883308410644531,0.11220860481262207
0,10000,10000,0.01991558074951172,0.09825301170349121,0.11230254173278809
0,10000,10000,0.01972174644470215,0.09831666946411133,0.11193609237670898
0,10000,10000,0.019591331481933594,0.0982825756072998,0.11185598373413086
0,10000,10000,0.019721508026123047,0.0990145206451416,0.11274242401123047
0,10000,10000,0.0198209285736084,0.09925317764282227,0.11225461959838867
0,10000,10000,0.01988506317138672,0.09907031059265137,0.11254692077636719
0,10000,10000,0.019893407821655273,0.09933781623840332,0.11248040199279785
0,10000,10000,0.019990205764770508,0.09934377670288086,0.11313986778259277
0,10000,10000,0.019955873489379883,0.09923672676086426,0.11224913597106934
0,10000,10000,0.020132780075073242,0.10089945793151855,0.11281728744506836
0,10000,10000,0.020048856735229492,0.09966874122619629,0.11249804496765137
0,10000,10000,0.020139217376708984,0.09906649589538574,0.11239027976989746
0,10000,10000,0.019907712936401367,0.09982991218566895,0.1125631332397461
0,10000,10000,0.020028352737426758,0.10020208358764648,0.11202788352966309
0,10000,10000,0.020023107528686523,0.09963107109069824,0.11243557929992676
0,10000,10000,0.02012157440185547,0.09990811347961426,0.11220049858093262
0,10000,10000,0.020150184631347656,0.1001439094543457,0.11261892318725586
0,10000,10000,0.020139455795288086,0.0996396541595459,0.11246919631958008
0,10000,10000,0.019959688186645508,0.0997004508972168,0.11205410957336426
0,10000,10000,0.020004987716674805,0.09988236427307129,0.11196613311767578
0,10000,10000,0.019915342330932617,0.09986758232116699,0.11251568794250488
0,10000,10000,0.020488262176513672,0.09985613822937012,0.11226820945739746
0,10000,10000,0.020132780075073242,0.10042476654052734,0.11244416236877441
0,10000,10000,0.020102500915527344,0.09979939460754395,0.11162710189819336
0,10000,10000,0.019963741302490234,0.10051751136779785,0.11251568794250488
0,10000,10000,0.01999187469482422,0.09991931915283203,0.1122887134552002
0,10000,10000,0.01983332633972168,0.09993147850036621,0.1119852066040039
0,10000,10000,0.0201416015625,0.10022902488708496,0.11253786087036133
0,10000,10000,0.02004528045654297,0.1003715991973877,0.1127157211303711
0,10000,10000,0.02011847496032715,0.09993457794189453,0.11232280731201172
0,10000,10000,0.019907712936401367,0.1005706787109375,0.11248588562011719
0,10000,10000,0.019959449768066406,0.09988188743591309,0.11226081848144531
0,10000,10000,0.020192623138427734,0.10006237030029297,0.11299586296081543
0,10000,10000,0.020204544067382812,0.09987688064575195,0.11234855651855469
0,10000,10000,0.020173072814941406,0.09979081153869629,0.11287045478820801
0,10000,10000,0.020128726959228516,0.09969401359558105,0.1120760440826416
0,10000,10000,0.01996755599975586,0.09972453117370605,0.11256241798400879
0,10000,10000,0.0200192928314209,0.09951090812683105,0.11244654655456543
0,10000,10000,0.01998114585876465,0.09964609146118164,0.11262202262878418
0,10000,10000,0.020149946212768555,0.09952425956726074,0.11229348182678223
0,10000,10000,0.02004218101501465,0.09966468811035156,0.1126713752746582
0,10000,10000,0.020116806030273438,0.09962654113769531,0.11214137077331543
0,10000,10000,0.01995372772216797,0.09976935386657715,0.11275792121887207
0,10000,10000,0.019997835159301758,0.09943056106567383,0.11215043067932129
0,10000,10000,0.019931554794311523,0.10004091262817383,0.11238527297973633
0,10000,10000,0.02010941505432129,0.09941411018371582,0.11235594749450684
0,10000,10000,0.02012181282043457,0.09966063499450684,0.11233782768249512
0,10000,10000,0.02016615867614746,0.09968900680541992,0.11243581771850586
0,10000,10000,0.020029544830322266,0.09940648078918457,0.11226081848144531
0,10000,10000,0.02004551887512207,0.09953927993774414,0.11222290992736816
0,10000,10000,0.01991724967956543,0.09952259063720703,0.11252784729003906
0,10000,10000,0.020050048828125,0.09971213340759277,0.11202216148376465
0,10000,10000,0.019870758056640625,0.09902811050415039,0.11189103126525879
0,10000,10000,0.020465373992919922,0.09946298599243164,0.11196041107177734
0,10000,10000,0.019438743591308594,0.0996253490447998,0.11254000663757324
0,10000,10000,0.019547462463378906,0.09971046447753906,0.11240053176879883
0,10000,10000,0.019512653350830078,0.09894323348999023,0.11217546463012695
0,10000,10000,0.01961803436279297,0.09839987754821777,0.11197352409362793
0,10000,10000,0.01977062225341797,0.09835672378540039,0.11223745346069336
0,10000,10000,0.01978921890258789,0.09833240509033203,0.11226224899291992
0,10000,10000,0.019591093063354492,0.09837508201599121,0.11243867874145508
0,10000,10000,0.019929170608520508,0.09881424903869629,0.11195969581604004
0,10000,10000,0.019613981246948242,0.09840941429138184,0.1122896671295166
0,10000,10000,0.019884347915649414,0.09878206253051758,0.11213517189025879
0,10000,10000,0.019991397857666016,0.09817028045654297,0.1118459701538086
0,10000,10000,0.02002739906311035,0.09861874580383301,0.11226916313171387
0,10000,10000,0.019750118255615234,0.09856295585632324,0.11193180084228516
0,10000,10000,0.01991415023803711,0.09892559051513672,0.11220240592956543
0,10000,10000,0.01983165740966797,0.09927701950073242,0.11236381530761719
0,10000,10000,0.0198211669921875,0.09929442405700684,0.11173748970031738
0,10000,10000,0.019837141036987305,0.09971761703491211,0.11250948905944824
0,10000,10000,0.01981043815612793,0.09943222999572754,0.11234521865844727
0,10000,10000,0.019632339477539062,0.09983134269714355,0.11240768432617188
0,10000,10000,0.019720077514648438,0.09926462173461914,0.11216950416564941
0,10000,10000,0.019651174545288086,0.09946584701538086,0.11239361763000488
0,10000,10000,0.019782304763793945,0.09965920448303223,0.11225557327270508
0,10000,10000,0.019751310348510742,0.09957075119018555,0.11234593391418457
0,10000,10000,0.019869327545166016,0.10181951522827148,0.11245346069335938
0,10000,10000,0.019620895385742188,0.099578857421875,0.1125643253326416
0,10000,10000,0.01978754997253418,0.09984731674194336,0.1123349666595459
0,10000,10000,0.019838333129882812,0.0998377799987793,0.11242485046386719
0,10000,10000,0.020386219024658203,0.09962296485900879,0.1121368408203125
0,10000,10000,0.020492076873779297,0.09942388534545898,0.11243557929992676
0,10000,10000,0.020449161529541016,0.09900283813476562,0.11172270774841309
0,10000,10000,0.020162582397460938,0.09932899475097656,0.1123814582824707
0,10000,10000,0.02011585235595703,0.09931111335754395,0.11256670951843262
0,10000,10000,0.019891738891601562,0.09920859336853027,0.11234068870544434
0,10000,10000,0.020037174224853516,0.09923720359802246,0.11209917068481445
0,10000,10000,0.020043611526489258,0.09931731224060059,0.11272215843200684
0,10000,10000,0.020052671432495117,0.09914612770080566,0.11252832412719727
0,10000,10000,0.020061731338500977,0.0992288589477539,0.11256694793701172
0,10000,10000,0.019916772842407227,0.09902524948120117,0.11211276054382324
0,10000,10000,0.01987600326538086,0.09921717643737793,0.1125025749206543
0,10000,10000,0.019980430603027344,0.09913873672485352,0.11220335960388184
0,10000,10000,0.019954204559326172,0.09933066368103027,0.1125025749206543
0,10000,10000,0.0200042724609375,0.09903383255004883,0.11242318153381348
0,10000,10000,0.019759416580200195,0.09912347793579102,0.11257529258728027
0,10000,10000,0.019904613494873047,0.0991673469543457,0.11225390434265137
0,10000,10000,0.020097970962524414,0.09912657737731934,0.1127614974975586
0,10000,10000,0.019987821578979492,0.09904646873474121,0.11231327056884766
0,10000,10000,0.019999027252197266,0.0992743968963623,0.11257004737854004
0,10000,10000,0.019979000091552734,0.09906625747680664,0.11241912841796875
0,10000,10000,0.019890785217285156,0.09916949272155762,0.11272788047790527
0,10000,10000,0.019890308380126953,0.09912848472595215,0.11246371269226074
0,10000,10000,0.019863128662109375,0.09909725189208984,0.1123354434967041
0,10000,10000,0.02001214027404785,0.09911799430847168,0.1122140884399414
0,10000,10000,0.02004551887512207,0.09911203384399414,0.11278891563415527
0,10000,10000,0.020191669464111328,0.09924721717834473,0.11226511001586914
0,10000,10000,0.01983046531677246,0.09955930709838867,0.11285042762756348
0,10000,10000,0.01972341537475586,0.09969830513000488,0.11257147789001465
0,10000,10000,0.019683122634887695,0.0998222827911377,0.11299943923950195
0,10000,10000,0.019773244857788086,0.10134553909301758,0.11275267601013184
0,10000,10000,0.0200650691986084,0.09995794296264648,0.11224555969238281
0,10000,10000,0.01995396614074707,0.10208535194396973,0.1118474006652832
0,10000,10000,0.01934957504272461,0.10002875328063965,0.11277580261230469
0,10000,10000,0.019490480422973633,0.09982156753540039,0.11215710639953613
0,10000,10000,0.01929497718811035,0.10013818740844727,0.11240649223327637
0,10000,10000,0.019632577896118164,0.09952783584594727,0.11278700828552246
0,10000,10000,0.01976323127746582,0.09897160530090332,0.11287260055541992
0,10000,10000,0.02026963233947754,0.10131645202636719,0.11239051818847656
0,10000,10000,0.019878864288330078,0.0993797779083252,0.11266016960144043
0,10000,10000,0.019362926483154297,0.09995317459106445,0.1121056079864502
0,10000,10000,0.01907038688659668,0.0995481014251709,0.11234045028686523
0,10000,10000,0.019196748733520508,0.09983015060424805,0.11234593391418457
0,10000,10000,0.019598722457885742,0.09955358505249023,0.11223697662353516
0,10000,10000,0.02002120018005371,0.0996558666229248,0.11204862594604492
0,10000,10000,0.020206451416015625,0.09980511665344238,0.11250686645507812
0,10000,10000,0.020361900329589844,0.09972858428955078,0.11218905448913574
0,10000,10000,0.0203402042388916,0.09967780113220215,0.1122591495513916
0,10000,10000,0.020149946212768555,0.10187864303588867,0.1121668815612793
0,10000,10000,0.020266294479370117,0.09934616088867188,0.1123967170715332
0,10000,10000,0.019887685775756836,0.09909629821777344,0.11245608329772949
0,10000,10000,0.020143747329711914,0.09882688522338867,0.11250114440917969
0,10000,10000,0.020036697387695312,0.09881210327148438,0.11241292953491211
0,10000,10000,0.020148277282714844,0.09896492958068848,0.11234045028686523
0,10000,10000,0.019940614700317383,0.09895777702331543,0.1124868392944336
0,10000,10000,0.01993727684020996,0.09914565086364746,0.11246871948242188
0,10000,10000,0.01988506317138672,0.09906816482543945,0.11217379570007324
0,10000,10000,0.019809722900390625,0.10139131546020508,0.11267685890197754
0,10000,10000,0.019863128662109375,0.09882616996765137,0.11175799369812012
0,10000,10000,0.019887685775756836,0.09882402420043945,0.11224079132080078
0,10000,10000,0.019978046417236328,0.09941864013671875,0.1124269962310791
0,10000,10000,0.019891023635864258,0.09913063049316406,0.11236858367919922
0,10000,10000,0.01999807357788086,0.09935331344604492,0.11240625381469727
0,10000,10000,0.019861459732055664,0.09929823875427246,0.11229658126831055
0,10000,10000,0.020046234130859375,0.09952187538146973,0.1121220588684082
0,10000,10000,0.020104408264160156,0.09905552864074707,0.11196541786193848
0,10000,10000,0.020157814025878906,0.09956502914428711,0.11222028732299805
0,10000,10000,0.019981861114501953,0.09914851188659668,0.11188149452209473
0,10000,10000,0.02005147933959961,0.09941720962524414,0.11236000061035156
0,10000,10000,0.019944429397583008,0.09958839416503906,0.1123664379119873
0,10000,10000,0.020122766494750977,0.09961533546447754,0.11218094825744629
0,10000,10000,0.0199892520904541,0.09978675842285156,0.11232399940490723
0,10000,10000,0.02001786231994629,0.10051894187927246,0.11247825622558594
0,10000,10000,0.02005171775817871,0.0997931957244873,0.1124567985534668
0,10000,10000,0.02011728286743164,0.09974002838134766,0.111907958984375
0,10000,10000,0.020085811614990234,0.09984302520751953,0.11218667030334473
0,10000,10000,0.0200197696685791,0.09986519813537598,0.11237716674804688
0,10000,10000,0.01991438865661621,0.09972000122070312,0.11255621910095215
0,10000,10000,0.020104408264160156,0.09938645362854004,0.11237382888793945
0,10000,10000,0.019963741302490234,0.09971308708190918,0.11232471466064453
0,10000,10000,0.020081043243408203,0.10004734992980957,0.11242389678955078
0,10000,10000,0.020031213760375977,0.09973311424255371,0.11217045783996582
0,10000,10000,0.020157337188720703,0.09972953796386719,0.11259984970092773
0,10000,10000,0.019987106323242188,0.09983396530151367,0.11242079734802246
0,10000,10000,0.02012801170349121,0.09970664978027344,0.1125175952911377
0,10000,10000,0.01999807357788086,0.09981369972229004,0.11242079734802246
0,10000,10000,0.02003026008605957,0.09962940216064453,0.11218142509460449
0,10000,10000,0.020038366317749023,0.10054993629455566,0.11240935325622559
0,10000,10000,0.02005791664123535,0.09944581985473633,0.11244869232177734
0,10000,10000,0.02006053924560547,0.09981012344360352,0.11252379417419434
0,10000,10000,0.02004218101501465,0.09996438026428223,0.11239981651306152
0,10000,10000,0.020005464553833008,0.0999898910522461,0.11244750022888184
0,10000,10000,0.020100831985473633,0.09962606430053711,0.11287355422973633
0,10000,10000,0.019662857055664062,0.10047721862792969,0.11260414123535156
0,10000,10000,0.019824743270874023,0.09996724128723145,0.11263871192932129
0,10000,10000,0.019745826721191406,0.09989714622497559,0.11238551139831543
0,10000,10000,0.01980900764465332,0.09968924522399902,0.11253857612609863
0,10000,10000,0.01975846290588379,0.09956765174865723,0.1126866340637207
0,10000,10000,0.019875764846801758,0.09900307655334473,0.11234402656555176
0,10000,10000,0.019782543182373047,0.0990610122680664,0.11228704452514648
0,10000,10000,0.019810914993286133,0.0993955135345459,0.11233735084533691
0,10000,10000,0.01986527442932129,0.09932279586791992,0.11247634887695312
0,10000,10000,0.019995927810668945,0.09940028190612793,0.1123042106628418
0,10000,10000,0.019962072372436523,0.10194206237792969,0.1123666763305664
0,10000,10000,0.019968748092651367,0.09925031661987305,0.11162400245666504
0,10000,10000,0.019930601119995117,0.09984993934631348,0.11264872550964355
0,10000,10000,0.020024538040161133,0.09958648681640625,0.11250019073486328
0,10000,10000,0.019969463348388672,0.0998377799987793,0.11249876022338867
0,10000,10000,0.02013993263244629,0.0998239517211914,0.11250877380371094
0,10000,10000,0.020026683807373047,0.09982585906982422,0.11257243156433105
0,10000,10000,0.020138025283813477,0.0997624397277832,0.11248970031738281
0,10000,10000,0.019934654235839844,0.10010099411010742,0.11248111724853516
0,10000,10000,0.020009994506835938,0.09964919090270996,0.11263847351074219
0,10000,10000,0.0199277400970459,0.10010147094726562,0.11265254020690918
0,10000,10000,0.01999378204345703,0.09971117973327637,0.11228799819946289
0,10000,10000,0.020031452178955078,0.09990596771240234,0.11219167709350586
0,10000,10000,0.020126819610595703,0.09963560104370117,0.1125180721282959
0,10000,10000,0.020087003707885742,0.10001158714294434,0.11249566078186035
0,10000,10000,0.020013809204101562,0.09967517852783203,0.11268997192382812
0,10000,10000,0.019965648651123047,0.09990668296813965,0.11251640319824219
0,10000,10000,0.019992828369140625,0.09991645812988281,0.11247467994689941
0,10000,10000,0.019948482513427734,0.0997922420501709,0.11259698867797852
0,10000,10000,0.02012801170349121,0.10188984870910645,0.1123206615447998
0,10000,10000,0.020034313201904297,0.09955668449401855,0.11267518997192383
0,10000,10000,0.020092010498046875,0.10184097290039062,0.11236906051635742
0,10000,10000,0.019928932189941406,0.09973621368408203,0.11246705055236816
0,10000,10000,0.020004987716674805,0.10200667381286621,0.11233806610107422
0,10000,10000,0.01990365982055664,0.0998847484588623,0.1126408576965332
0,10000,10000,0.01996326446533203,0.09974265098571777,0.11246371269226074
0,10000,10000,0.020078182220458984,0.09988141059875488,0.11244559288024902
0,10000,10000,0.020177841186523438,0.09980297088623047,0.11254000663757324
0,10000,10000,0.02001643180847168,0.0994722843170166,0.11219382286071777
0,10000,10000,0.020049571990966797,0.0997776985168457,0.11230826377868652
0,10000,10000,0.01995062828063965,0.09978914260864258,0.11270999908447266
0,10000,10000,0.01998114585876465,0.09974169731140137,0.11249184608459473
0,10000,10000,0.02008795738220215,0.09981656074523926,0.11204957962036133
0,10000,10000,0.020163536071777344,0.09984850883483887,0.11241817474365234
0,10000,10000,0.020099163055419922,0.09968328475952148,0.11278057098388672
0,10000,10000,0.020146846771240234,0.09992027282714844,0.11270523071289062
0,10000,10000,0.019855260848999023,0.09991788864135742,0.11241269111633301
0,10000,10000,0.020041942596435547,0.09981584548950195,0.11257052421569824
0,10000,10000,0.019907712936401367,0.10156822204589844,0.11190509796142578
0,10000,10000,0.019957304000854492,0.09935665130615234,0.11206436157226562
0,10000,10000,0.020164966583251953,0.09964537620544434,0.11267924308776855
0,10000,10000,0.020142078399658203,0.09952831268310547,0.11172199249267578
0,10000,10000,0.020228862762451172,0.09961581230163574,0.11225080490112305
0,10000,10000,0.019918441772460938,0.09942936897277832,0.11232662200927734
0,10000,10000,0.020003795623779297,0.09932541847229004,0.11204242706298828
0,10000,10000,0.02003002166748047,0.09975862503051758,0.11233091354370117
0,10000,10000,0.020161151885986328,0.09991598129272461,0.11241698265075684
0,10000,10000,0.020012378692626953,0.0994420051574707,0.11159110069274902
0,10000,10000,0.020336627960205078,0.09955215454101562,0.11200714111328125
0,10000,10000,0.02016758918762207,0.09979724884033203,0.11248564720153809
0,10000,10000,0.020024776458740234,0.09952354431152344,0.1119530200958252
0,10000,10000,0.020020008087158203,0.09967207908630371,0.11249184608459473
0,10000,10000,0.020211458206176758,0.09962630271911621,0.1125335693359375
0,10000,10000,0.020555734634399414,0.09971213340759277,0.11265802383422852
0,10000,10000,0.01984858512878418,0.09967517852783203,0.11199378967285156
0,10000,10000,0.0198671817779541,0.09987854957580566,0.11243247985839844
0,10000,10000,0.019917726516723633,0.09981083869934082,0.1121828556060791
0,10000,10000,0.01964712142944336,0.09924483299255371,0.11191558837890625
0,10000,10000,0.019794464111328125,0.09875345230102539,0.11251306533813477
0,10000,10000,0.019886016845703125,0.09878993034362793,0.11252117156982422
0,10000,10000,0.019802570343017578,0.09871363639831543,0.11219406127929688
0,10000,10000,0.01989579200744629,0.09868192672729492,0.11176204681396484
0,10000,10000,0.019910335540771484,0.09936237335205078,0.11220955848693848
0,10000,10000,0.020012617111206055,0.10030269622802734,0.11234307289123535
0,10000,10000,0.019879817962646484,0.09923148155212402,0.11180233955383301
0,10000,10000,0.020138025283813477,0.0994265079498291,0.11256241798400879
0,10000,10000,0.019954442977905273,0.09969139099121094,0.1127157211303711
0,10000,10000,0.02000570297241211,0.09926033020019531,0.11168861389160156
0,10000,10000,0.02026987075805664,0.10004639625549316,0.11265778541564941
0,10000,10000,0.020057201385498047,0.09974074363708496,0.11222505569458008
0,10000,10000,0.020130634307861328,0.0999758243560791,0.11192631721496582
