edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01967167854309082,0.09818506240844727,0.11142969131469727
0,10000,10000,0.019640684127807617,0.09772634506225586,0.11158895492553711
0,10000,10000,0.01963210105895996,0.09834480285644531,0.11129426956176758
0,10000,10000,0.019685983657836914,0.09982943534851074,0.11175251007080078
0,10000,10000,0.020313024520874023,0.09750795364379883,0.11144661903381348
0,10000,10000,0.019603252410888672,0.09762334823608398,0.11190652847290039
0,10000,10000,0.01967167854309082,0.09740352630615234,0.11166930198669434
0,10000,10000,0.01962590217590332,0.09755325317382812,0.11163616180419922
0,10000,10000,0.01958012580871582,0.09759211540222168,0.11156678199768066
0,10000,10000,0.019635677337646484,0.09758853912353516,0.11207222938537598
0,10000,10000,0.01958632469177246,0.09812808036804199,0.11144757270812988
0,10000,10000,0.019613981246948242,0.09755444526672363,0.11157393455505371
0,10000,10000,0.019633769989013672,0.09752559661865234,0.11238741874694824
0,10000,10000,0.01956915855407715,0.09779143333435059,0.11173510551452637
0,10000,10000,0.019563913345336914,0.09745097160339355,0.11168718338012695
0,10000,10000,0.01963019371032715,0.09817957878112793,0.11171770095825195
0,10000,10000,0.019608259201049805,0.09742426872253418,0.1114969253540039
0,10000,10000,0.019697904586791992,0.09821152687072754,0.11167168617248535
0,10000,10000,0.019577503204345703,0.09732317924499512,0.11123180389404297
0,10000,10000,0.01955890655517578,0.09802699089050293,0.11167049407958984
0,10000,10000,0.019657135009765625,0.09708619117736816,0.11155176162719727
0,10000,10000,0.01944756507873535,0.09793829917907715,0.1116173267364502
0,10000,10000,0.019404888153076172,0.09695720672607422,0.11158895492553711
0,10000,10000,0.019433021545410156,0.09769082069396973,0.11157417297363281
0,10000,10000,0.019420385360717773,0.09683060646057129,0.11225628852844238
0,10000,10000,0.02022528648376465,0.09682989120483398,0.11164236068725586
0,10000,10000,0.01930856704711914,0.09719538688659668,0.11155271530151367
0,10000,10000,0.020004987716674805,0.09758591651916504,0.11156773567199707
0,10000,10000,0.019360780715942383,0.09752368927001953,0.11154460906982422
0,10000,10000,0.019366979598999023,0.09789657592773438,0.11148452758789062
0,10000,10000,0.019488096237182617,0.09856653213500977,0.11132168769836426
0,10000,10000,0.0199429988861084,0.09760451316833496,0.11171221733093262
0,10000,10000,0.0196225643157959,0.0974569320678711,0.11124944686889648
0,10000,10000,0.019553184509277344,0.09763908386230469,0.11170196533203125
0,10000,10000,0.01960301399230957,0.09732437133789062,0.11132955551147461
0,10000,10000,0.019619226455688477,0.09806990623474121,0.1116173267364502
0,10000,10000,0.019489288330078125,0.0972137451171875,0.11133575439453125
0,10000,10000,0.019574403762817383,0.0980532169342041,0.11124086380004883
0,10000,10000,0.019559383392333984,0.09678483009338379,0.11131024360656738
0,10000,10000,0.01940011978149414,0.09772944450378418,0.11168622970581055
0,10000,10000,0.019324302673339844,0.09633612632751465,0.11124396324157715
0,10000,10000,0.019603967666625977,0.09710144996643066,0.11156535148620605
0,10000,10000,0.019273042678833008,0.09610962867736816,0.11131477355957031
0,10000,10000,0.019139528274536133,0.09712791442871094,0.1116034984588623
0,10000,10000,0.019158601760864258,0.09651708602905273,0.11149954795837402
0,10000,10000,0.019144058227539062,0.09738683700561523,0.11168336868286133
0,10000,10000,0.01902604103088379,0.09688639640808105,0.11174893379211426
0,10000,10000,0.019190311431884766,0.09815192222595215,0.1116325855255127
0,10000,10000,0.019538164138793945,0.0971670150756836,0.1114358901977539
0,10000,10000,0.01995229721069336,0.09759092330932617,0.11158394813537598
0,10000,10000,0.019385337829589844,0.09750890731811523,0.11142563819885254
0,10000,10000,0.019231081008911133,0.09777092933654785,0.11156082153320312
0,10000,10000,0.019397497177124023,0.09773445129394531,0.11162066459655762
0,10000,10000,0.019370079040527344,0.09772229194641113,0.11174416542053223
0,10000,10000,0.01992034912109375,0.09762859344482422,0.11219334602355957
0,10000,10000,0.019936084747314453,0.09749126434326172,0.11156630516052246
0,10000,10000,0.02008509635925293,0.09761476516723633,0.1122748851776123
0,10000,10000,0.01976609230041504,0.0974419116973877,0.11188554763793945
0,10000,10000,0.01959681510925293,0.0975503921508789,0.11157679557800293
0,10000,10000,0.019632816314697266,0.09746003150939941,0.11181402206420898
0,10000,10000,0.019629955291748047,0.0975334644317627,0.1117703914642334
0,10000,10000,0.019562244415283203,0.09749078750610352,0.11174821853637695
0,10000,10000,0.01967024803161621,0.09747099876403809,0.11164236068725586
0,10000,10000,0.019587039947509766,0.09749197959899902,0.11142373085021973
0,10000,10000,0.019591569900512695,0.09744024276733398,0.11184549331665039
0,10000,10000,0.019639015197753906,0.09778261184692383,0.1117088794708252
0,10000,10000,0.01960277557373047,0.09763455390930176,0.11212348937988281
0,10000,10000,0.01960468292236328,0.09839153289794922,0.11172676086425781
0,10000,10000,0.019631624221801758,0.09747767448425293,0.11217212677001953
0,10000,10000,0.01956343650817871,0.09753203392028809,0.11166119575500488
0,10000,10000,0.019704341888427734,0.09749627113342285,0.1122426986694336
0,10000,10000,0.019547224044799805,0.09751486778259277,0.11182069778442383
0,10000,10000,0.019567251205444336,0.09814667701721191,0.11158609390258789
0,10000,10000,0.01958918571472168,0.0974888801574707,0.11194419860839844
0,10000,10000,0.019594192504882812,0.09760427474975586,0.11241888999938965
0,10000,10000,0.019559621810913086,0.09764790534973145,0.11172938346862793
0,10000,10000,0.019778728485107422,0.09760212898254395,0.11218452453613281
0,10000,10000,0.01957845687866211,0.09776926040649414,0.1116018295288086
0,10000,10000,0.019641637802124023,0.09748959541320801,0.1116647720336914
0,10000,10000,0.019571542739868164,0.09773492813110352,0.11156368255615234
0,10000,10000,0.0195162296295166,0.09812474250793457,0.11098861694335938
0,10000,10000,0.019709348678588867,0.0977787971496582,0.11152386665344238
0,10000,10000,0.020345449447631836,0.09732413291931152,0.11124467849731445
0,10000,10000,0.01940011978149414,0.09716916084289551,0.11182689666748047
0,10000,10000,0.019389867782592773,0.09703493118286133,0.11179566383361816
0,10000,10000,0.019674301147460938,0.09687924385070801,0.11162924766540527
0,10000,10000,0.019364118576049805,0.09685492515563965,0.11153340339660645
0,10000,10000,0.01928877830505371,0.0971522331237793,0.11230349540710449
0,10000,10000,0.019289493560791016,0.09747028350830078,0.11189460754394531
0,10000,10000,0.019361019134521484,0.0975644588470459,0.11177325248718262
0,10000,10000,0.019284486770629883,0.09850811958312988,0.11151289939880371
0,10000,10000,0.019881725311279297,0.09763884544372559,0.11151838302612305
0,10000,10000,0.019781112670898438,0.09819316864013672,0.11156296730041504
0,10000,10000,0.0195767879486084,0.0975799560546875,0.11144256591796875
0,10000,10000,0.020223379135131836,0.09744811058044434,0.11132192611694336
0,10000,10000,0.019586801528930664,0.09757089614868164,0.1118001937866211
0,10000,10000,0.02023148536682129,0.09746837615966797,0.11160588264465332
0,10000,10000,0.01953291893005371,0.09758329391479492,0.11145472526550293
0,10000,10000,0.01958775520324707,0.0977029800415039,0.1113748550415039
0,10000,10000,0.019582271575927734,0.0976104736328125,0.11224675178527832
0,10000,10000,0.019591569900512695,0.09740495681762695,0.11172270774841309
0,10000,10000,0.019573211669921875,0.09744620323181152,0.11228728294372559
0,10000,10000,0.019603967666625977,0.0973043441772461,0.11142468452453613
0,10000,10000,0.019632577896118164,0.09756588935852051,0.11140918731689453
0,10000,10000,0.019609451293945312,0.09721708297729492,0.11128497123718262
0,10000,10000,0.0195310115814209,0.09732937812805176,0.11163735389709473
0,10000,10000,0.020099639892578125,0.09691166877746582,0.11151933670043945
0,10000,10000,0.019485950469970703,0.0969853401184082,0.11169672012329102
0,10000,10000,0.01943516731262207,0.09682416915893555,0.11155462265014648
0,10000,10000,0.019420146942138672,0.09681510925292969,0.11157464981079102
0,10000,10000,0.01935410499572754,0.09686136245727539,0.1117396354675293
0,10000,10000,0.019238710403442383,0.09736299514770508,0.11180734634399414
0,10000,10000,0.019268274307250977,0.09725332260131836,0.11148381233215332
0,10000,10000,0.019273042678833008,0.09752011299133301,0.11241960525512695
0,10000,10000,0.019258975982666016,0.09748220443725586,0.11139249801635742
0,10000,10000,0.019532203674316406,0.09774494171142578,0.11229133605957031
0,10000,10000,0.01979541778564453,0.09740233421325684,0.11167550086975098
0,10000,10000,0.01958179473876953,0.09777688980102539,0.11164593696594238
0,10000,10000,0.019568204879760742,0.09746575355529785,0.11157059669494629
0,10000,10000,0.019576072692871094,0.0977640151977539,0.11153244972229004
0,10000,10000,0.01958322525024414,0.09749174118041992,0.11151719093322754
0,10000,10000,0.01955437660217285,0.09778165817260742,0.11137795448303223
0,10000,10000,0.019566059112548828,0.09749412536621094,0.11121797561645508
0,10000,10000,0.01958942413330078,0.09760928153991699,0.11220359802246094
0,10000,10000,0.019614458084106445,0.09754753112792969,0.1116185188293457
0,10000,10000,0.019565820693969727,0.09768986701965332,0.11242914199829102
0,10000,10000,0.019582033157348633,0.09740662574768066,0.11165904998779297
0,10000,10000,0.019755125045776367,0.09757161140441895,0.11166667938232422
0,10000,10000,0.019688129425048828,0.0974738597869873,0.11141562461853027
0,10000,10000,0.019614219665527344,0.09823060035705566,0.11149287223815918
0,10000,10000,0.0197904109954834,0.09749984741210938,0.11151814460754395
0,10000,10000,0.0196378231048584,0.09805464744567871,0.11184525489807129
0,10000,10000,0.019600629806518555,0.09785199165344238,0.11182284355163574
0,10000,10000,0.0195615291595459,0.09752607345581055,0.11152505874633789
0,10000,10000,0.019632816314697266,0.09750747680664062,0.11152386665344238
0,10000,10000,0.020206928253173828,0.09782123565673828,0.11155128479003906
0,10000,10000,0.019629240036010742,0.0986020565032959,0.11131072044372559
0,10000,10000,0.020259380340576172,0.09737038612365723,0.1117246150970459
0,10000,10000,0.01956915855407715,0.09745430946350098,0.11123299598693848
0,10000,10000,0.020235776901245117,0.09737539291381836,0.11136269569396973
0,10000,10000,0.019541025161743164,0.09745550155639648,0.11117172241210938
0,10000,10000,0.020264387130737305,0.0972745418548584,0.11132621765136719
0,10000,10000,0.019650936126708984,0.09717178344726562,0.11135458946228027
0,10000,10000,0.020139694213867188,0.09683942794799805,0.11130595207214355
0,10000,10000,0.019423723220825195,0.09687685966491699,0.11117362976074219
0,10000,10000,0.020154476165771484,0.09734296798706055,0.11147212982177734
0,10000,10000,0.01941704750061035,0.09651327133178711,0.11113786697387695
0,10000,10000,0.020165205001831055,0.09650874137878418,0.11153507232666016
0,10000,10000,0.019232988357543945,0.09685230255126953,0.11142778396606445
0,10000,10000,0.019725561141967773,0.09689497947692871,0.11148524284362793
0,10000,10000,0.01912212371826172,0.09719586372375488,0.11143064498901367
0,10000,10000,0.019528865814208984,0.09713101387023926,0.11133241653442383
0,10000,10000,0.019663333892822266,0.09675979614257812,0.11189985275268555
0,10000,10000,0.019433021545410156,0.09673810005187988,0.11152124404907227
0,10000,10000,0.019407987594604492,0.0966486930847168,0.1123206615447998
0,10000,10000,0.019244670867919922,0.09694814682006836,0.1115262508392334
0,10000,10000,0.01928400993347168,0.0973505973815918,0.11247444152832031
0,10000,10000,0.019303083419799805,0.09732627868652344,0.1115565299987793
0,10000,10000,0.019290447235107422,0.0972437858581543,0.11205482482910156
0,10000,10000,0.01928424835205078,0.09754180908203125,0.1114959716796875
0,10000,10000,0.01962423324584961,0.09740877151489258,0.11140751838684082
0,10000,10000,0.020287275314331055,0.0973825454711914,0.11156129837036133
0,10000,10000,0.019504308700561523,0.09702062606811523,0.11143779754638672
0,10000,10000,0.019475460052490234,0.09741759300231934,0.1116631031036377
0,10000,10000,0.019574880599975586,0.09700798988342285,0.11119723320007324
0,10000,10000,0.019439697265625,0.09725427627563477,0.11151552200317383
0,10000,10000,0.019519329071044922,0.09704899787902832,0.11197471618652344
0,10000,10000,0.0195465087890625,0.09755825996398926,0.11152863502502441
0,10000,10000,0.019544363021850586,0.09722590446472168,0.11139130592346191
0,10000,10000,0.01961064338684082,0.09986472129821777,0.11122870445251465
0,10000,10000,0.01956939697265625,0.09719443321228027,0.11106276512145996
0,10000,10000,0.019659996032714844,0.09783577919006348,0.11140608787536621
0,10000,10000,0.019579410552978516,0.09703469276428223,0.11127114295959473
0,10000,10000,0.019472599029541016,0.09767484664916992,0.11134743690490723
0,10000,10000,0.019439697265625,0.09677267074584961,0.11162352561950684
0,10000,10000,0.0200650691986084,0.09679150581359863,0.11151957511901855
0,10000,10000,0.019350528717041016,0.09661483764648438,0.11154866218566895
0,10000,10000,0.019389629364013672,0.09654784202575684,0.11149883270263672
0,10000,10000,0.019254684448242188,0.09640955924987793,0.11121582984924316
0,10000,10000,0.01937270164489746,0.09643840789794922,0.11169838905334473
0,10000,10000,0.01918315887451172,0.09644770622253418,0.11235404014587402
0,10000,10000,0.0191192626953125,0.09679293632507324,0.11164402961730957
0,10000,10000,0.019210338592529297,0.09692096710205078,0.11203980445861816
0,10000,10000,0.01908087730407715,0.09709310531616211,0.11161684989929199
0,10000,10000,0.019312381744384766,0.09757208824157715,0.11216115951538086
0,10000,10000,0.01988697052001953,0.09698152542114258,0.1117556095123291
0,10000,10000,0.019451379776000977,0.09683370590209961,0.11153745651245117
0,10000,10000,0.019459009170532227,0.09766459465026855,0.11141514778137207
0,10000,10000,0.019392728805541992,0.09691810607910156,0.11162471771240234
0,10000,10000,0.020044565200805664,0.0968027114868164,0.11157464981079102
0,10000,10000,0.01966404914855957,0.0967109203338623,0.11160707473754883
0,10000,10000,0.01941204071044922,0.0966944694519043,0.11169004440307617
0,10000,10000,0.019347429275512695,0.098846435546875,0.11122250556945801
0,10000,10000,0.019353628158569336,0.09727025032043457,0.11172318458557129
0,10000,10000,0.019330978393554688,0.09726858139038086,0.11200237274169922
0,10000,10000,0.019387245178222656,0.09747767448425293,0.11161565780639648
0,10000,10000,0.019244670867919922,0.09751725196838379,0.11138749122619629
0,10000,10000,0.019332170486450195,0.09777283668518066,0.11157369613647461
0,10000,10000,0.019930362701416016,0.09793210029602051,0.11136531829833984
0,10000,10000,0.01937699317932129,0.09787368774414062,0.11134457588195801
0,10000,10000,0.019238948822021484,0.09972953796386719,0.11114335060119629
0,10000,10000,0.0195314884185791,0.0977022647857666,0.11147332191467285
0,10000,10000,0.019718408584594727,0.0975029468536377,0.11141061782836914
0,10000,10000,0.019923925399780273,0.0972442626953125,0.11142659187316895
0,10000,10000,0.019779682159423828,0.09979701042175293,0.1115274429321289
0,10000,10000,0.019547700881958008,0.09698295593261719,0.11155343055725098
0,10000,10000,0.019679784774780273,0.09749174118041992,0.1112966537475586
0,10000,10000,0.019388675689697266,0.09728431701660156,0.1117849349975586
0,10000,10000,0.0192415714263916,0.09803056716918945,0.11162066459655762
0,10000,10000,0.019436359405517578,0.09769272804260254,0.11181783676147461
0,10000,10000,0.019303560256958008,0.09857416152954102,0.11136078834533691
0,10000,10000,0.020288467407226562,0.09750580787658691,0.11175394058227539
0,10000,10000,0.02028489112854004,0.09744429588317871,0.11125946044921875
0,10000,10000,0.019640684127807617,0.0977020263671875,0.11175107955932617
0,10000,10000,0.019776582717895508,0.09742498397827148,0.11137628555297852
0,10000,10000,0.019552230834960938,0.09766292572021484,0.11241292953491211
0,10000,10000,0.01952338218688965,0.09742593765258789,0.11195659637451172
0,10000,10000,0.01967930793762207,0.09770965576171875,0.11177468299865723
0,10000,10000,0.019655942916870117,0.09817099571228027,0.1113135814666748
0,10000,10000,0.019586563110351562,0.09770393371582031,0.11180448532104492
0,10000,10000,0.019589900970458984,0.09803390502929688,0.11153483390808105
0,10000,10000,0.019655704498291016,0.09789466857910156,0.11174249649047852
0,10000,10000,0.020218610763549805,0.09740447998046875,0.11163163185119629
0,10000,10000,0.019901514053344727,0.09768319129943848,0.11180830001831055
0,10000,10000,0.01955103874206543,0.0994265079498291,0.11151266098022461
0,10000,10000,0.019609689712524414,0.0975484848022461,0.1116642951965332
0,10000,10000,0.01958489418029785,0.09744429588317871,0.11143040657043457
0,10000,10000,0.019550800323486328,0.09768557548522949,0.11234688758850098
0,10000,10000,0.01958489418029785,0.09734511375427246,0.11168789863586426
0,10000,10000,0.01957416534423828,0.09769344329833984,0.11237406730651855
0,10000,10000,0.01956462860107422,0.09733200073242188,0.11138200759887695
0,10000,10000,0.01958942413330078,0.09782910346984863,0.11165261268615723
0,10000,10000,0.019564390182495117,0.09733963012695312,0.11125421524047852
0,10000,10000,0.019565582275390625,0.09770059585571289,0.11150860786437988
0,10000,10000,0.019510984420776367,0.09731507301330566,0.11121964454650879
0,10000,10000,0.02035212516784668,0.09747958183288574,0.11160039901733398
0,10000,10000,0.019620418548583984,0.09713077545166016,0.11135625839233398
0,10000,10000,0.01966691017150879,0.09719252586364746,0.1113741397857666
0,10000,10000,0.019687652587890625,0.09693288803100586,0.11111235618591309
0,10000,10000,0.019453048706054688,0.09778332710266113,0.11157822608947754
0,10000,10000,0.019414424896240234,0.09696245193481445,0.11167025566101074
0,10000,10000,0.019424915313720703,0.09751605987548828,0.11155128479003906
0,10000,10000,0.019495248794555664,0.09676241874694824,0.11126995086669922
0,10000,10000,0.019478321075439453,0.09742331504821777,0.11141037940979004
0,10000,10000,0.019361495971679688,0.09675002098083496,0.11148190498352051
0,10000,10000,0.019304990768432617,0.09791254997253418,0.11151409149169922
0,10000,10000,0.019382953643798828,0.09719467163085938,0.11132192611694336
0,10000,10000,0.019305944442749023,0.09796643257141113,0.1117563247680664
0,10000,10000,0.019174575805664062,0.09754109382629395,0.11143255233764648
0,10000,10000,0.02058553695678711,0.09706425666809082,0.11150360107421875
0,10000,10000,0.01947760581970215,0.09698104858398438,0.111541748046875
0,10000,10000,0.019396305084228516,0.0977015495300293,0.11152458190917969
0,10000,10000,0.019450664520263672,0.09692239761352539,0.11162090301513672
0,10000,10000,0.019283056259155273,0.09734559059143066,0.11165904998779297
0,10000,10000,0.019278526306152344,0.09732651710510254,0.11190152168273926
0,10000,10000,0.019231081008911133,0.09754228591918945,0.1115264892578125
0,10000,10000,0.019338369369506836,0.09761738777160645,0.11203193664550781
0,10000,10000,0.019337892532348633,0.0979008674621582,0.11153435707092285
0,10000,10000,0.020075082778930664,0.09775710105895996,0.11215424537658691
0,10000,10000,0.01954340934753418,0.09748077392578125,0.11171722412109375
0,10000,10000,0.019614458084106445,0.09731078147888184,0.1120290756225586
0,10000,10000,0.019527435302734375,0.0972590446472168,0.11160683631896973
0,10000,10000,0.01949763298034668,0.09706807136535645,0.11194872856140137
0,10000,10000,0.019468307495117188,0.09707880020141602,0.11156773567199707
0,10000,10000,0.019424915313720703,0.09696578979492188,0.11209821701049805
0,10000,10000,0.01948714256286621,0.09694743156433105,0.1118764877319336
0,10000,10000,0.019453763961791992,0.09686064720153809,0.1121511459350586
0,10000,10000,0.019284725189208984,0.0974736213684082,0.1117866039276123
0,10000,10000,0.019335269927978516,0.09748578071594238,0.11183452606201172
0,10000,10000,0.01936030387878418,0.09793686866760254,0.11178112030029297
0,10000,10000,0.02013421058654785,0.09753227233886719,0.11194062232971191
0,10000,10000,0.01956009864807129,0.09767365455627441,0.11165308952331543
0,10000,10000,0.019653797149658203,0.09743118286132812,0.11216425895690918
0,10000,10000,0.019799470901489258,0.09817290306091309,0.11171269416809082
0,10000,10000,0.01953268051147461,0.09811067581176758,0.11130332946777344
0,10000,10000,0.01953411102294922,0.09773898124694824,0.11163187026977539
0,10000,10000,0.01961970329284668,0.09746551513671875,0.11153006553649902
0,10000,10000,0.019659042358398438,0.09758186340332031,0.1123666763305664
0,10000,10000,0.019570589065551758,0.09749722480773926,0.11139678955078125
0,10000,10000,0.01966404914855957,0.09764838218688965,0.11242103576660156
0,10000,10000,0.01961541175842285,0.0974576473236084,0.11205196380615234
0,10000,10000,0.019614219665527344,0.0975182056427002,0.11232662200927734
0,10000,10000,0.01955389976501465,0.09747481346130371,0.11148524284362793
0,10000,10000,0.01958632469177246,0.09769821166992188,0.11218857765197754
0,10000,10000,0.019535303115844727,0.09756994247436523,0.11139225959777832
0,10000,10000,0.01985025405883789,0.09760618209838867,0.11246156692504883
0,10000,10000,0.019611358642578125,0.09746217727661133,0.1113729476928711
0,10000,10000,0.01960134506225586,0.09748411178588867,0.11236739158630371
0,10000,10000,0.01953577995300293,0.09751462936401367,0.11163496971130371
0,10000,10000,0.019546985626220703,0.09748053550720215,0.11266231536865234
0,10000,10000,0.01959991455078125,0.0974416732788086,0.11144685745239258
0,10000,10000,0.019576549530029297,0.09752249717712402,0.11228132247924805
0,10000,10000,0.019669055938720703,0.09743881225585938,0.1115410327911377
0,10000,10000,0.019580841064453125,0.0980832576751709,0.11181926727294922
0,10000,10000,0.019634485244750977,0.0973818302154541,0.11162590980529785
0,10000,10000,0.019566059112548828,0.09827542304992676,0.11171531677246094
0,10000,10000,0.01956009864807129,0.0974125862121582,0.11129164695739746
0,10000,10000,0.019623994827270508,0.09821891784667969,0.11185598373413086
0,10000,10000,0.0195462703704834,0.09745383262634277,0.11135125160217285
0,10000,10000,0.019553661346435547,0.09829235076904297,0.11170697212219238
0,10000,10000,0.01955580711364746,0.09751653671264648,0.11130547523498535
0,10000,10000,0.019602060317993164,0.098358154296875,0.11181282997131348
0,10000,10000,0.019592761993408203,0.0973978042602539,0.11168456077575684
0,10000,10000,0.020348787307739258,0.09747028350830078,0.11164140701293945
0,10000,10000,0.019634723663330078,0.09754824638366699,0.11148381233215332
0,10000,10000,0.01953721046447754,0.09753060340881348,0.1116178035736084
0,10000,10000,0.019563674926757812,0.0976111888885498,0.11130285263061523
0,10000,10000,0.01954793930053711,0.09742903709411621,0.11162829399108887
0,10000,10000,0.019567251205444336,0.09766697883605957,0.11204862594604492
0,10000,10000,0.01956319808959961,0.0974893569946289,0.11165523529052734
0,10000,10000,0.01953268051147461,0.09740161895751953,0.11197614669799805
0,10000,10000,0.019594669342041016,0.09746837615966797,0.11136054992675781
0,10000,10000,0.019568443298339844,0.09735274314880371,0.1121525764465332
0,10000,10000,0.019594907760620117,0.09721040725708008,0.1114356517791748
0,10000,10000,0.019613027572631836,0.09695124626159668,0.1113746166229248
0,10000,10000,0.0194549560546875,0.09771847724914551,0.11137032508850098
0,10000,10000,0.01962590217590332,0.0968329906463623,0.1112980842590332
0,10000,10000,0.019443750381469727,0.09740924835205078,0.11155319213867188
0,10000,10000,0.01976609230041504,0.0973520278930664,0.11154675483703613
0,10000,10000,0.019423961639404297,0.09736132621765137,0.11147379875183105
0,10000,10000,0.019141674041748047,0.09673452377319336,0.11131834983825684
0,10000,10000,0.019127368927001953,0.09755229949951172,0.11170411109924316
0,10000,10000,0.019093036651611328,0.09741926193237305,0.11147332191467285
0,10000,10000,0.01915597915649414,0.09751677513122559,0.11137652397155762
0,10000,10000,0.01926732063293457,0.0980536937713623,0.11141395568847656
0,10000,10000,0.0196533203125,0.09768891334533691,0.11173367500305176
0,10000,10000,0.019225358963012695,0.09915590286254883,0.11121010780334473
0,10000,10000,0.019237756729125977,0.0980224609375,0.11162948608398438
0,10000,10000,0.019829273223876953,0.09914851188659668,0.11131429672241211
0,10000,10000,0.020071029663085938,0.09701299667358398,0.11158585548400879
0,10000,10000,0.01959538459777832,0.09669923782348633,0.11153340339660645
0,10000,10000,0.019536495208740234,0.09690713882446289,0.11170554161071777
0,10000,10000,0.01944565773010254,0.09877562522888184,0.11144042015075684
0,10000,10000,0.01935553550720215,0.09691452980041504,0.11178064346313477
0,10000,10000,0.01931595802307129,0.09722447395324707,0.11190509796142578
0,10000,10000,0.019313335418701172,0.0975027084350586,0.11167597770690918
0,10000,10000,0.01933121681213379,0.0976874828338623,0.11203813552856445
0,10000,10000,0.0196993350982666,0.09825754165649414,0.11174416542053223
0,10000,10000,0.01999354362487793,0.09752988815307617,0.11200737953186035
0,10000,10000,0.019601821899414062,0.09767913818359375,0.11176228523254395
0,10000,10000,0.019634723663330078,0.09739542007446289,0.11197924613952637
0,10000,10000,0.019588232040405273,0.09772586822509766,0.11192870140075684
0,10000,10000,0.019703149795532227,0.09730124473571777,0.11208081245422363
0,10000,10000,0.019582271575927734,0.0976865291595459,0.11185646057128906
0,10000,10000,0.019687414169311523,0.09808349609375,0.11169791221618652
0,10000,10000,0.019570350646972656,0.0975801944732666,0.11185240745544434
0,10000,10000,0.019611120223999023,0.10013794898986816,0.11143946647644043
0,10000,10000,0.01954793930053711,0.09783101081848145,0.1116023063659668
0,10000,10000,0.019658803939819336,0.1001746654510498,0.11162281036376953
0,10000,10000,0.019715309143066406,0.09767532348632812,0.11185431480407715
0,10000,10000,0.019549131393432617,0.0980842113494873,0.11154317855834961
0,10000,10000,0.019571542739868164,0.0976107120513916,0.1117088794708252
0,10000,10000,0.01961541175842285,0.0981135368347168,0.11152172088623047
0,10000,10000,0.01975727081298828,0.09752273559570312,0.11182236671447754
0,10000,10000,0.01956462860107422,0.09804224967956543,0.11133646965026855
0,10000,10000,0.019516706466674805,0.09752535820007324,0.11164569854736328
0,10000,10000,0.01956319808959961,0.09804391860961914,0.11133646965026855
0,10000,10000,0.019582748413085938,0.0975348949432373,0.11183571815490723
0,10000,10000,0.020287752151489258,0.09753847122192383,0.11153721809387207
0,10000,10000,0.019562721252441406,0.0976710319519043,0.11199212074279785
