edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019132137298583984,0.09308099746704102,0.10418009757995605
0,10000,10000,0.019173145294189453,0.0923316478729248,0.10432791709899902
0,10000,10000,0.018975496292114258,0.09322738647460938,0.1050262451171875
0,10000,10000,0.018932104110717773,0.09222722053527832,0.10439896583557129
0,10000,10000,0.018974781036376953,0.09233856201171875,0.10516905784606934
0,10000,10000,0.018821239471435547,0.09222602844238281,0.10416841506958008
0,10000,10000,0.019054174423217773,0.0926513671875,0.10452127456665039
0,10000,10000,0.019036293029785156,0.09321784973144531,0.10446691513061523
0,10000,10000,0.01904153823852539,0.09261345863342285,0.1041862964630127
0,10000,10000,0.018985986709594727,0.09310173988342285,0.10432243347167969
0,10000,10000,0.019097328186035156,0.0923457145690918,0.10445117950439453
0,10000,10000,0.01915574073791504,0.09226584434509277,0.10437798500061035
0,10000,10000,0.019124746322631836,0.09231734275817871,0.10415124893188477
0,10000,10000,0.019318819046020508,0.09236550331115723,0.10436248779296875
0,10000,10000,0.018933773040771484,0.09294390678405762,0.10489988327026367
0,10000,10000,0.0189056396484375,0.09235239028930664,0.10424160957336426
0,10000,10000,0.019290447235107422,0.09297633171081543,0.10423707962036133
0,10000,10000,0.01903223991394043,0.09238815307617188,0.10430669784545898
0,10000,10000,0.018884897232055664,0.09264063835144043,0.1044304370880127
0,10000,10000,0.01892995834350586,0.09222126007080078,0.1043851375579834
0,10000,10000,0.0189971923828125,0.09264111518859863,0.10444164276123047
0,10000,10000,0.018872737884521484,0.0920710563659668,0.10459160804748535
0,10000,10000,0.01896047592163086,0.09254574775695801,0.10448265075683594
0,10000,10000,0.018886804580688477,0.09196043014526367,0.10436177253723145
0,10000,10000,0.018941164016723633,0.09189939498901367,0.10498452186584473
0,10000,10000,0.0189511775970459,0.09311199188232422,0.10451960563659668
0,10000,10000,0.01882195472717285,0.09224104881286621,0.10472512245178223
0,10000,10000,0.0187070369720459,0.09335207939147949,0.1046903133392334
0,10000,10000,0.018805980682373047,0.09239745140075684,0.10431480407714844
0,10000,10000,0.018860578536987305,0.09334254264831543,0.10433363914489746
0,10000,10000,0.018959522247314453,0.09257721900939941,0.10432934761047363
0,10000,10000,0.018837928771972656,0.09366965293884277,0.10443472862243652
0,10000,10000,0.018846750259399414,0.09272313117980957,0.10401606559753418
0,10000,10000,0.018711328506469727,0.09336423873901367,0.10435342788696289
0,10000,10000,0.018874406814575195,0.09253454208374023,0.10427093505859375
0,10000,10000,0.018746137619018555,0.0926351547241211,0.10507893562316895
0,10000,10000,0.018840789794921875,0.09242463111877441,0.10440492630004883
0,10000,10000,0.018885135650634766,0.0925302505493164,0.10530591011047363
0,10000,10000,0.018784284591674805,0.09245657920837402,0.10447168350219727
0,10000,10000,0.018795013427734375,0.0925593376159668,0.10506057739257812
0,10000,10000,0.018753528594970703,0.09273386001586914,0.10430669784545898
0,10000,10000,0.018730640411376953,0.0929725170135498,0.10451602935791016
0,10000,10000,0.018782615661621094,0.0932459831237793,0.10440182685852051
0,10000,10000,0.0187990665435791,0.09379863739013672,0.1044614315032959
0,10000,10000,0.018748998641967773,0.09377312660217285,0.10418128967285156
0,10000,10000,0.01863694190979004,0.09337353706359863,0.1044626235961914
0,10000,10000,0.01878499984741211,0.09428071975708008,0.10445284843444824
0,10000,10000,0.01895284652709961,0.09362983703613281,0.10453200340270996
0,10000,10000,0.01930069923400879,0.09404969215393066,0.1042027473449707
0,10000,10000,0.019381999969482422,0.09353470802307129,0.1045529842376709
0,10000,10000,0.01974630355834961,0.0933380126953125,0.10529851913452148
0,10000,10000,0.019553184509277344,0.09319686889648438,0.10449075698852539
0,10000,10000,0.019212961196899414,0.09485650062561035,0.1050567626953125
0,10000,10000,0.019989490509033203,0.09342336654663086,0.1045536994934082
0,10000,10000,0.020045042037963867,0.09373879432678223,0.10438323020935059
0,10000,10000,0.019815683364868164,0.09366726875305176,0.10456585884094238
0,10000,10000,0.019644737243652344,0.09426474571228027,0.10439443588256836
0,10000,10000,0.01928257942199707,0.09391665458679199,0.10456228256225586
0,10000,10000,0.019335269927978516,0.09650373458862305,0.10451006889343262
0,10000,10000,0.019252300262451172,0.09410834312438965,0.1045370101928711
0,10000,10000,0.01941680908203125,0.0965571403503418,0.10432744026184082
0,10000,10000,0.019439697265625,0.09397339820861816,0.10465145111083984
0,10000,10000,0.019492387771606445,0.09505152702331543,0.10453176498413086
0,10000,10000,0.01951122283935547,0.09413552284240723,0.10446834564208984
0,10000,10000,0.019699573516845703,0.09456014633178711,0.10429501533508301
0,10000,10000,0.019486665725708008,0.09417128562927246,0.10433745384216309
0,10000,10000,0.019486665725708008,0.09379959106445312,0.1049494743347168
0,10000,10000,0.019429683685302734,0.09401774406433105,0.10465192794799805
0,10000,10000,0.019710540771484375,0.09383082389831543,0.10514163970947266
0,10000,10000,0.019532203674316406,0.09393906593322754,0.10445690155029297
0,10000,10000,0.01957845687866211,0.09383869171142578,0.10517525672912598
0,10000,10000,0.019384145736694336,0.09402585029602051,0.10460352897644043
0,10000,10000,0.019511699676513672,0.09400463104248047,0.10507750511169434
0,10000,10000,0.019457101821899414,0.0939493179321289,0.10455656051635742
0,10000,10000,0.019540786743164062,0.09408998489379883,0.10508298873901367
0,10000,10000,0.01947474479675293,0.09399700164794922,0.10450959205627441
0,10000,10000,0.019541263580322266,0.09378623962402344,0.10519194602966309
0,10000,10000,0.019514799118041992,0.09399223327636719,0.10448288917541504
0,10000,10000,0.01962447166442871,0.09398150444030762,0.10493636131286621
0,10000,10000,0.019445419311523438,0.09420394897460938,0.10450387001037598
0,10000,10000,0.019596099853515625,0.09387898445129395,0.10518264770507812
0,10000,10000,0.019449710845947266,0.0942232608795166,0.10443854331970215
0,10000,10000,0.019574880599975586,0.09395694732666016,0.10497760772705078
0,10000,10000,0.01958298683166504,0.09415340423583984,0.10466575622558594
0,10000,10000,0.019574403762817383,0.0938713550567627,0.10516357421875
0,10000,10000,0.019517898559570312,0.09422659873962402,0.10454273223876953
0,10000,10000,0.019536733627319336,0.09396100044250488,0.10492706298828125
0,10000,10000,0.019588708877563477,0.09430193901062012,0.10467648506164551
0,10000,10000,0.019562482833862305,0.0939035415649414,0.10437130928039551
0,10000,10000,0.01945352554321289,0.09420585632324219,0.10472774505615234
0,10000,10000,0.019545316696166992,0.09393548965454102,0.1042943000793457
0,10000,10000,0.019463777542114258,0.09401679039001465,0.10457706451416016
0,10000,10000,0.0199739933013916,0.09391355514526367,0.10453248023986816
0,10000,10000,0.019437313079833984,0.09424543380737305,0.10468840599060059
0,10000,10000,0.019794464111328125,0.09404611587524414,0.10474562644958496
0,10000,10000,0.019547700881958008,0.09399604797363281,0.10459327697753906
0,10000,10000,0.019594192504882812,0.09424114227294922,0.10418534278869629
0,10000,10000,0.019504547119140625,0.09404134750366211,0.10443592071533203
0,10000,10000,0.01957845687866211,0.09422469139099121,0.10447406768798828
0,10000,10000,0.019504547119140625,0.09400677680969238,0.1045389175415039
0,10000,10000,0.019571781158447266,0.09417605400085449,0.10442924499511719
0,10000,10000,0.0196077823638916,0.0939781665802002,0.10446405410766602
0,10000,10000,0.019601106643676758,0.09430241584777832,0.10437893867492676
0,10000,10000,0.01952052116394043,0.09399127960205078,0.10471963882446289
0,10000,10000,0.019584178924560547,0.09404301643371582,0.10433745384216309
0,10000,10000,0.019471406936645508,0.0941622257232666,0.10446023941040039
0,10000,10000,0.01956486701965332,0.09400153160095215,0.10414934158325195
0,10000,10000,0.019541263580322266,0.0941314697265625,0.10451602935791016
0,10000,10000,0.019563913345336914,0.09385418891906738,0.10438370704650879
0,10000,10000,0.019520998001098633,0.09495997428894043,0.10446476936340332
0,10000,10000,0.01959991455078125,0.09383559226989746,0.10453057289123535
0,10000,10000,0.019550323486328125,0.09481287002563477,0.10448646545410156
0,10000,10000,0.019603490829467773,0.09384489059448242,0.10455918312072754
0,10000,10000,0.019547462463378906,0.09488391876220703,0.10434341430664062
0,10000,10000,0.01958942413330078,0.09384751319885254,0.10417461395263672
0,10000,10000,0.01953744888305664,0.0948038101196289,0.10461759567260742
0,10000,10000,0.019606590270996094,0.09390139579772949,0.10467386245727539
0,10000,10000,0.01951766014099121,0.09469294548034668,0.10462236404418945
0,10000,10000,0.0196835994720459,0.09401702880859375,0.10447311401367188
0,10000,10000,0.01969742774963379,0.09406781196594238,0.10541129112243652
0,10000,10000,0.019842863082885742,0.09386610984802246,0.10439538955688477
0,10000,10000,0.01970362663269043,0.09403109550476074,0.10523676872253418
0,10000,10000,0.019870996475219727,0.09387040138244629,0.10468626022338867
0,10000,10000,0.019617557525634766,0.09401607513427734,0.10535335540771484
0,10000,10000,0.019720792770385742,0.0938715934753418,0.10424375534057617
0,10000,10000,0.01957869529724121,0.09415578842163086,0.10515761375427246
0,10000,10000,0.0196685791015625,0.09404420852661133,0.10454487800598145
0,10000,10000,0.019564390182495117,0.09410929679870605,0.10526108741760254
0,10000,10000,0.019731998443603516,0.09402632713317871,0.10441994667053223
0,10000,10000,0.019814729690551758,0.09400415420532227,0.10512208938598633
0,10000,10000,0.019980669021606445,0.09410429000854492,0.10437941551208496
0,10000,10000,0.02002716064453125,0.09427285194396973,0.10509085655212402
0,10000,10000,0.0198061466217041,0.09421086311340332,0.1045541763305664
0,10000,10000,0.01936507225036621,0.09429693222045898,0.10515761375427246
0,10000,10000,0.019311189651489258,0.09426069259643555,0.10453152656555176
0,10000,10000,0.01929306983947754,0.09415817260742188,0.10521912574768066
0,10000,10000,0.01933431625366211,0.09414839744567871,0.10463404655456543
0,10000,10000,0.01934337615966797,0.0940253734588623,0.10509467124938965
0,10000,10000,0.019330739974975586,0.09398603439331055,0.10452723503112793
0,10000,10000,0.019284486770629883,0.09393119812011719,0.10530662536621094
0,10000,10000,0.01932358741760254,0.09400129318237305,0.10459041595458984
0,10000,10000,0.01930093765258789,0.09405517578125,0.10511612892150879
0,10000,10000,0.01929759979248047,0.0939640998840332,0.10480761528015137
0,10000,10000,0.0193326473236084,0.09382843971252441,0.10523653030395508
0,10000,10000,0.01940441131591797,0.09356880187988281,0.10463333129882812
0,10000,10000,0.019314289093017578,0.09367704391479492,0.10507845878601074
0,10000,10000,0.019357681274414062,0.09321212768554688,0.10463905334472656
0,10000,10000,0.01941084861755371,0.09318017959594727,0.1050412654876709
0,10000,10000,0.019475698471069336,0.09404587745666504,0.10446023941040039
0,10000,10000,0.019453763961791992,0.09336113929748535,0.10431957244873047
0,10000,10000,0.019494056701660156,0.09386944770812988,0.10447525978088379
0,10000,10000,0.01958179473876953,0.09359908103942871,0.10440301895141602
0,10000,10000,0.019510507583618164,0.09402942657470703,0.10446548461914062
0,10000,10000,0.019443035125732422,0.09370160102844238,0.10418558120727539
0,10000,10000,0.019526243209838867,0.09422135353088379,0.1042320728302002
0,10000,10000,0.01938629150390625,0.09377169609069824,0.10425829887390137
0,10000,10000,0.019481182098388672,0.09422683715820312,0.10458564758300781
0,10000,10000,0.01944112777709961,0.0937807559967041,0.10458207130432129
0,10000,10000,0.019633054733276367,0.09449982643127441,0.10475397109985352
0,10000,10000,0.019426584243774414,0.09383773803710938,0.10434818267822266
0,10000,10000,0.019606351852416992,0.09428787231445312,0.10448908805847168
0,10000,10000,0.019520998001098633,0.09380817413330078,0.1041569709777832
0,10000,10000,0.019527912139892578,0.09427952766418457,0.10429692268371582
0,10000,10000,0.01944112777709961,0.09367680549621582,0.10437536239624023
0,10000,10000,0.019510984420776367,0.09418416023254395,0.10445737838745117
0,10000,10000,0.019603490829467773,0.09372830390930176,0.10440182685852051
0,10000,10000,0.01954507827758789,0.09431290626525879,0.1047365665435791
0,10000,10000,0.01945781707763672,0.09358477592468262,0.10433626174926758
0,10000,10000,0.019526958465576172,0.09425497055053711,0.10417580604553223
0,10000,10000,0.019378662109375,0.09370756149291992,0.10442209243774414
0,10000,10000,0.01952981948852539,0.09431648254394531,0.10408759117126465
0,10000,10000,0.019428730010986328,0.09360194206237793,0.1042628288269043
0,10000,10000,0.019491910934448242,0.0946650505065918,0.10442137718200684
0,10000,10000,0.01955127716064453,0.09372735023498535,0.10427021980285645
0,10000,10000,0.019622325897216797,0.0941929817199707,0.10441327095031738
0,10000,10000,0.01974177360534668,0.09390044212341309,0.10429644584655762
0,10000,10000,0.019622802734375,0.09433627128601074,0.1044158935546875
0,10000,10000,0.019533634185791016,0.09372377395629883,0.104400634765625
0,10000,10000,0.019771814346313477,0.09433197975158691,0.10432672500610352
0,10000,10000,0.019500017166137695,0.09381675720214844,0.1044003963470459
0,10000,10000,0.01955890655517578,0.09641551971435547,0.1045525074005127
0,10000,10000,0.019550323486328125,0.09615135192871094,0.10444998741149902
0,10000,10000,0.019580364227294922,0.09378480911254883,0.10452437400817871
0,10000,10000,0.019521713256835938,0.09586930274963379,0.10422968864440918
0,10000,10000,0.0196378231048584,0.09377288818359375,0.10470700263977051
0,10000,10000,0.019888877868652344,0.09394049644470215,0.10458230972290039
0,10000,10000,0.019670963287353516,0.0938265323638916,0.10441279411315918
0,10000,10000,0.019662857055664062,0.09505939483642578,0.10465788841247559
0,10000,10000,0.019681930541992188,0.09409618377685547,0.10461735725402832
0,10000,10000,0.019567489624023438,0.09504055976867676,0.1045529842376709
0,10000,10000,0.019665002822875977,0.0940392017364502,0.1044471263885498
0,10000,10000,0.01950693130493164,0.09454560279846191,0.10452389717102051
0,10000,10000,0.0196378231048584,0.09384512901306152,0.10451388359069824
0,10000,10000,0.019554853439331055,0.09462642669677734,0.10438418388366699
0,10000,10000,0.019667625427246094,0.09402704238891602,0.10451269149780273
0,10000,10000,0.019521474838256836,0.09464693069458008,0.10416316986083984
0,10000,10000,0.019592761993408203,0.09389424324035645,0.10442638397216797
0,10000,10000,0.019582033157348633,0.09393763542175293,0.10421514511108398
0,10000,10000,0.019646883010864258,0.09390926361083984,0.10445904731750488
0,10000,10000,0.019739627838134766,0.09408831596374512,0.10444092750549316
0,10000,10000,0.01970362663269043,0.09375858306884766,0.10444092750549316
0,10000,10000,0.019607067108154297,0.09484481811523438,0.1042933464050293
0,10000,10000,0.019670486450195312,0.0938565731048584,0.10447168350219727
0,10000,10000,0.01950359344482422,0.09464597702026367,0.10428690910339355
0,10000,10000,0.019804000854492188,0.09371209144592285,0.10452389717102051
0,10000,10000,0.019531726837158203,0.09498453140258789,0.10424423217773438
0,10000,10000,0.019620418548583984,0.09371232986450195,0.10439467430114746
0,10000,10000,0.01952195167541504,0.09482979774475098,0.10422372817993164
0,10000,10000,0.019649505615234375,0.09365034103393555,0.10445475578308105
0,10000,10000,0.019550800323486328,0.09380626678466797,0.1049041748046875
0,10000,10000,0.019629478454589844,0.09366822242736816,0.10433101654052734
0,10000,10000,0.019524335861206055,0.09387040138244629,0.10448336601257324
0,10000,10000,0.019591569900512695,0.09368467330932617,0.1047670841217041
0,10000,10000,0.019532442092895508,0.09371042251586914,0.10435295104980469
0,10000,10000,0.019988298416137695,0.09370779991149902,0.10474586486816406
0,10000,10000,0.019594907760620117,0.09383940696716309,0.10431289672851562
0,10000,10000,0.020420312881469727,0.09366583824157715,0.10457110404968262
0,10000,10000,0.019625186920166016,0.0939943790435791,0.1043846607208252
0,10000,10000,0.0202634334564209,0.09357428550720215,0.10439181327819824
0,10000,10000,0.019465208053588867,0.09369015693664551,0.10435318946838379
0,10000,10000,0.01951003074645996,0.09423351287841797,0.10456514358520508
0,10000,10000,0.01943063735961914,0.09368896484375,0.10418057441711426
0,10000,10000,0.01993584632873535,0.09449028968811035,0.1044764518737793
0,10000,10000,0.019444704055786133,0.09381914138793945,0.10421061515808105
0,10000,10000,0.01952075958251953,0.09424090385437012,0.10421466827392578
0,10000,10000,0.019448518753051758,0.09354662895202637,0.10424494743347168
0,10000,10000,0.01956319808959961,0.09437346458435059,0.10419178009033203
0,10000,10000,0.01941204071044922,0.09372210502624512,0.10429191589355469
0,10000,10000,0.019527912139892578,0.09439420700073242,0.10420083999633789
0,10000,10000,0.019518136978149414,0.09361529350280762,0.10419654846191406
0,10000,10000,0.0195467472076416,0.0945432186126709,0.10461115837097168
0,10000,10000,0.01939678192138672,0.0934901237487793,0.10428094863891602
0,10000,10000,0.01964545249938965,0.09381532669067383,0.10445213317871094
0,10000,10000,0.020333290100097656,0.09366846084594727,0.10454607009887695
0,10000,10000,0.0196382999420166,0.09380984306335449,0.1045372486114502
0,10000,10000,0.019428491592407227,0.09415006637573242,0.10434818267822266
0,10000,10000,0.01957225799560547,0.09351634979248047,0.10438227653503418
0,10000,10000,0.019429445266723633,0.09412479400634766,0.10455727577209473
0,10000,10000,0.019479990005493164,0.09354996681213379,0.10463571548461914
0,10000,10000,0.019561052322387695,0.09418845176696777,0.10434770584106445
0,10000,10000,0.01947307586669922,0.09420561790466309,0.10448455810546875
0,10000,10000,0.01947474479675293,0.09441447257995605,0.10459232330322266
0,10000,10000,0.019487857818603516,0.09343433380126953,0.10441374778747559
0,10000,10000,0.019478559494018555,0.09415173530578613,0.10449075698852539
0,10000,10000,0.019524097442626953,0.09339427947998047,0.10449361801147461
0,10000,10000,0.01956462860107422,0.09361720085144043,0.10464978218078613
0,10000,10000,0.019478559494018555,0.09348607063293457,0.1044161319732666
0,10000,10000,0.01947498321533203,0.0935826301574707,0.10425233840942383
0,10000,10000,0.0194549560546875,0.09356808662414551,0.10441327095031738
0,10000,10000,0.019422531127929688,0.09369969367980957,0.10450577735900879
0,10000,10000,0.019474267959594727,0.09339141845703125,0.10418295860290527
0,10000,10000,0.019473552703857422,0.09338068962097168,0.10436081886291504
0,10000,10000,0.01949477195739746,0.09351158142089844,0.10439157485961914
0,10000,10000,0.0201113224029541,0.09329533576965332,0.10478377342224121
0,10000,10000,0.019481658935546875,0.09345889091491699,0.10444116592407227
0,10000,10000,0.01939868927001953,0.09398198127746582,0.1044313907623291
0,10000,10000,0.0196073055267334,0.0934286117553711,0.1045081615447998
0,10000,10000,0.019725799560546875,0.09398174285888672,0.10479116439819336
0,10000,10000,0.019504547119140625,0.09313583374023438,0.10455513000488281
0,10000,10000,0.019713640213012695,0.09387803077697754,0.10465359687805176
0,10000,10000,0.01947808265686035,0.09328770637512207,0.1045379638671875
0,10000,10000,0.019431114196777344,0.09434986114501953,0.10452151298522949
0,10000,10000,0.019452571868896484,0.09368753433227539,0.10454440116882324
0,10000,10000,0.01944732666015625,0.09443521499633789,0.1044929027557373
0,10000,10000,0.019415855407714844,0.09377861022949219,0.10448384284973145
0,10000,10000,0.019374370574951172,0.09461808204650879,0.10543298721313477
0,10000,10000,0.019379377365112305,0.09395289421081543,0.10445094108581543
0,10000,10000,0.019362449645996094,0.09456491470336914,0.10444211959838867
0,10000,10000,0.019513845443725586,0.0936899185180664,0.10439848899841309
0,10000,10000,0.01936030387878418,0.09439420700073242,0.10450601577758789
0,10000,10000,0.01946091651916504,0.09411382675170898,0.10449361801147461
0,10000,10000,0.01928424835205078,0.0947566032409668,0.10456180572509766
0,10000,10000,0.019407033920288086,0.09388303756713867,0.10447525978088379
0,10000,10000,0.01928424835205078,0.0946965217590332,0.10460257530212402
0,10000,10000,0.019376754760742188,0.09405708312988281,0.10425806045532227
0,10000,10000,0.01932501792907715,0.09469747543334961,0.1045224666595459
0,10000,10000,0.019311189651489258,0.09395861625671387,0.10445904731750488
0,10000,10000,0.01929497718811035,0.09474635124206543,0.1045377254486084
0,10000,10000,0.019767284393310547,0.09447240829467773,0.10489082336425781
0,10000,10000,0.01928997039794922,0.09496021270751953,0.10463094711303711
0,10000,10000,0.01979994773864746,0.09412717819213867,0.10437655448913574
0,10000,10000,0.019332170486450195,0.0949244499206543,0.10448145866394043
0,10000,10000,0.019356250762939453,0.09409666061401367,0.10440731048583984
0,10000,10000,0.019445180892944336,0.09429574012756348,0.1054220199584961
0,10000,10000,0.01936817169189453,0.09401345252990723,0.10428428649902344
0,10000,10000,0.01929450035095215,0.09432363510131836,0.10526895523071289
0,10000,10000,0.019376516342163086,0.09428739547729492,0.10450363159179688
0,10000,10000,0.019324302673339844,0.09430885314941406,0.10500955581665039
0,10000,10000,0.02011847496032715,0.09403133392333984,0.1044759750366211
0,10000,10000,0.02002692222595215,0.09420990943908691,0.10529303550720215
0,10000,10000,0.020079374313354492,0.09492111206054688,0.10440540313720703
0,10000,10000,0.02002263069152832,0.09794068336486816,0.10524487495422363
0,10000,10000,0.019726037979125977,0.09441256523132324,0.10462760925292969
0,10000,10000,0.019600868225097656,0.09430503845214844,0.10507059097290039
0,10000,10000,0.019860029220581055,0.0938558578491211,0.104522705078125
0,10000,10000,0.019660472869873047,0.09734320640563965,0.10459589958190918
0,10000,10000,0.019649505615234375,0.09383487701416016,0.10433697700500488
0,10000,10000,0.019568681716918945,0.09450030326843262,0.10450506210327148
0,10000,10000,0.020392179489135742,0.0939791202545166,0.10424256324768066
0,10000,10000,0.019718170166015625,0.09802389144897461,0.10454535484313965
0,10000,10000,0.02024555206298828,0.09388875961303711,0.10446691513061523
0,10000,10000,0.01957416534423828,0.09693527221679688,0.1045386791229248
0,10000,10000,0.019642353057861328,0.09452056884765625,0.10487055778503418
0,10000,10000,0.019591569900512695,0.09391474723815918,0.10436463356018066
0,10000,10000,0.019702672958374023,0.09450912475585938,0.10461139678955078
0,10000,10000,0.01963043212890625,0.09393072128295898,0.10451817512512207
0,10000,10000,0.019595861434936523,0.09428548812866211,0.10419654846191406
0,10000,10000,0.019716978073120117,0.09379315376281738,0.10457277297973633
0,10000,10000,0.019688129425048828,0.09429407119750977,0.10483455657958984
0,10000,10000,0.019623517990112305,0.09373855590820312,0.10434269905090332
0,10000,10000,0.01965022087097168,0.09425640106201172,0.10435628890991211
0,10000,10000,0.019631147384643555,0.09417390823364258,0.10434484481811523
0,10000,10000,0.01970076560974121,0.09408688545227051,0.10436439514160156
0,10000,10000,0.01947474479675293,0.0936441421508789,0.10433530807495117
0,10000,10000,0.019610881805419922,0.09397149085998535,0.10443639755249023
0,10000,10000,0.019788265228271484,0.09354805946350098,0.10427975654602051
0,10000,10000,0.020060300827026367,0.09401798248291016,0.10443854331970215
0,10000,10000,0.019852399826049805,0.09356880187988281,0.10451173782348633
0,10000,10000,0.019722938537597656,0.09395051002502441,0.10434246063232422
0,10000,10000,0.019291400909423828,0.09367799758911133,0.10447406768798828
0,10000,10000,0.019058942794799805,0.09344315528869629,0.10482668876647949
0,10000,10000,0.01903510093688965,0.09355759620666504,0.10442495346069336
0,10000,10000,0.01906609535217285,0.09323883056640625,0.10536527633666992
0,10000,10000,0.019109487533569336,0.09360194206237793,0.10475897789001465
0,10000,10000,0.01906728744506836,0.0931541919708252,0.10519123077392578
0,10000,10000,0.01899123191833496,0.0933685302734375,0.10445737838745117
0,10000,10000,0.018990755081176758,0.09305644035339355,0.10523581504821777
0,10000,10000,0.019136428833007812,0.09315657615661621,0.10477137565612793
0,10000,10000,0.018962860107421875,0.09286022186279297,0.10509967803955078
0,10000,10000,0.018964290618896484,0.09285855293273926,0.10455489158630371
0,10000,10000,0.01897287368774414,0.09268021583557129,0.10511016845703125
0,10000,10000,0.01902484893798828,0.09281706809997559,0.10455179214477539
0,10000,10000,0.018973350524902344,0.09272527694702148,0.10439586639404297
0,10000,10000,0.019086360931396484,0.0925145149230957,0.10439229011535645
0,10000,10000,0.01910710334777832,0.09216690063476562,0.10457444190979004
0,10000,10000,0.01918315887451172,0.09252023696899414,0.10444521903991699
0,10000,10000,0.019173622131347656,0.09227681159973145,0.10439181327819824
0,10000,10000,0.01970839500427246,0.09250879287719727,0.10446333885192871
0,10000,10000,0.019118070602416992,0.09242010116577148,0.10444378852844238
0,10000,10000,0.019087553024291992,0.09337878227233887,0.10457181930541992
0,10000,10000,0.019238710403442383,0.09264135360717773,0.10389351844787598
0,10000,10000,0.019307851791381836,0.09330248832702637,0.10433578491210938
0,10000,10000,0.01941061019897461,0.09262561798095703,0.10466647148132324
0,10000,10000,0.019302845001220703,0.09341239929199219,0.10467672348022461
0,10000,10000,0.019373655319213867,0.09256911277770996,0.10433173179626465
0,10000,10000,0.019327402114868164,0.09317827224731445,0.10457324981689453
0,10000,10000,0.019560575485229492,0.0925605297088623,0.10442829132080078
0,10000,10000,0.01936054229736328,0.09339404106140137,0.10454583168029785
0,10000,10000,0.01943826675415039,0.0928497314453125,0.10419464111328125
0,10000,10000,0.019449949264526367,0.09328508377075195,0.10491824150085449
0,10000,10000,0.019498109817504883,0.09308075904846191,0.1046900749206543
0,10000,10000,0.019441843032836914,0.09332656860351562,0.10504770278930664
0,10000,10000,0.019589662551879883,0.09288430213928223,0.10443902015686035
0,10000,10000,0.019434690475463867,0.09305453300476074,0.10499882698059082
0,10000,10000,0.01951289176940918,0.09289360046386719,0.10441446304321289
0,10000,10000,0.0193328857421875,0.09301304817199707,0.10459160804748535
0,10000,10000,0.019373655319213867,0.09359288215637207,0.10426473617553711
0,10000,10000,0.019287586212158203,0.09294438362121582,0.1045067310333252
0,10000,10000,0.019356250762939453,0.09351253509521484,0.10488057136535645
0,10000,10000,0.01935744285583496,0.09290504455566406,0.10474634170532227
0,10000,10000,0.019488811492919922,0.09331154823303223,0.10448718070983887
0,10000,10000,0.01931595802307129,0.0928800106048584,0.10457730293273926
0,10000,10000,0.01935744285583496,0.09332728385925293,0.10460019111633301
0,10000,10000,0.0193026065826416,0.09282088279724121,0.10461664199829102
0,10000,10000,0.01936817169189453,0.09269332885742188,0.1051027774810791
0,10000,10000,0.019234418869018555,0.0927269458770752,0.104461669921875
0,10000,10000,0.019366025924682617,0.09258556365966797,0.10553145408630371
0,10000,10000,0.019251585006713867,0.09264206886291504,0.10486388206481934
