edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019722700119018555,0.09345030784606934,0.10799598693847656
0,10000,10000,0.019675493240356445,0.09329962730407715,0.10738015174865723
0,10000,10000,0.019922256469726562,0.09358334541320801,0.10809659957885742
0,10000,10000,0.019578218460083008,0.09316730499267578,0.10768413543701172
0,10000,10000,0.019746780395507812,0.09328770637512207,0.10802650451660156
0,10000,10000,0.019475460052490234,0.09312129020690918,0.10738635063171387
0,10000,10000,0.019555330276489258,0.09328174591064453,0.10815620422363281
0,10000,10000,0.019519567489624023,0.0932159423828125,0.1076209545135498
0,10000,10000,0.019561290740966797,0.09328341484069824,0.10812091827392578
0,10000,10000,0.01955556869506836,0.09314441680908203,0.10756587982177734
0,10000,10000,0.019533872604370117,0.09300446510314941,0.10784029960632324
0,10000,10000,0.019527435302734375,0.09298229217529297,0.10729503631591797
0,10000,10000,0.0196378231048584,0.0931389331817627,0.10766458511352539
0,10000,10000,0.01951432228088379,0.09282135963439941,0.1072533130645752
0,10000,10000,0.019539356231689453,0.09318184852600098,0.1081230640411377
0,10000,10000,0.019527673721313477,0.09291362762451172,0.10729503631591797
0,10000,10000,0.019479751586914062,0.09307432174682617,0.10738182067871094
0,10000,10000,0.01960897445678711,0.09290528297424316,0.10717344284057617
0,10000,10000,0.01953577995300293,0.0930945873260498,0.1072697639465332
0,10000,10000,0.019648075103759766,0.09290122985839844,0.10714268684387207
0,10000,10000,0.01954340934753418,0.09296178817749023,0.10735106468200684
0,10000,10000,0.019546031951904297,0.09286379814147949,0.10697221755981445
0,10000,10000,0.01950240135192871,0.09301352500915527,0.10733771324157715
0,10000,10000,0.019538402557373047,0.0937190055847168,0.10738110542297363
0,10000,10000,0.019495010375976562,0.09342026710510254,0.10719466209411621
0,10000,10000,0.020081043243408203,0.09364581108093262,0.1073598861694336
0,10000,10000,0.020152807235717773,0.0939335823059082,0.10769319534301758
0,10000,10000,0.020184040069580078,0.09378910064697266,0.1072852611541748
0,10000,10000,0.020179033279418945,0.09414196014404297,0.10824346542358398
0,10000,10000,0.019614696502685547,0.09398627281188965,0.107421875
0,10000,10000,0.019690990447998047,0.09444832801818848,0.10741567611694336
0,10000,10000,0.019639968872070312,0.09376120567321777,0.10735583305358887
0,10000,10000,0.019990205764770508,0.09390568733215332,0.10777068138122559
0,10000,10000,0.019675254821777344,0.09385871887207031,0.10724306106567383
0,10000,10000,0.019677400588989258,0.09399008750915527,0.1077876091003418
0,10000,10000,0.019661903381347656,0.0937185287475586,0.10770821571350098
0,10000,10000,0.019659042358398438,0.093780517578125,0.10755133628845215
0,10000,10000,0.019686222076416016,0.09437847137451172,0.10742855072021484
0,10000,10000,0.019823789596557617,0.09375357627868652,0.10736894607543945
0,10000,10000,0.02022266387939453,0.09363412857055664,0.1072530746459961
0,10000,10000,0.019942760467529297,0.09365510940551758,0.1078939437866211
0,10000,10000,0.019614458084106445,0.09381437301635742,0.10768270492553711
0,10000,10000,0.01975536346435547,0.09440994262695312,0.10750293731689453
0,10000,10000,0.019681930541992188,0.09378290176391602,0.10734415054321289
0,10000,10000,0.01965475082397461,0.09371423721313477,0.10761499404907227
0,10000,10000,0.01976943016052246,0.09378361701965332,0.10715293884277344
0,10000,10000,0.019692182540893555,0.09382271766662598,0.10744166374206543
0,10000,10000,0.019672632217407227,0.09425759315490723,0.10757923126220703
0,10000,10000,0.019721508026123047,0.09389162063598633,0.10743474960327148
0,10000,10000,0.020354270935058594,0.09388113021850586,0.10717916488647461
0,10000,10000,0.01973867416381836,0.0938115119934082,0.1077108383178711
0,10000,10000,0.019884824752807617,0.09376740455627441,0.1074061393737793
0,10000,10000,0.01968097686767578,0.09374499320983887,0.1074991226196289
0,10000,10000,0.019715547561645508,0.09400439262390137,0.10740900039672852
0,10000,10000,0.019704580307006836,0.09371805191040039,0.10783195495605469
0,10000,10000,0.01962113380432129,0.09382009506225586,0.10738587379455566
0,10000,10000,0.019839048385620117,0.09420990943908691,0.10760140419006348
0,10000,10000,0.019730091094970703,0.09413433074951172,0.10704207420349121
0,10000,10000,0.01937723159790039,0.09393072128295898,0.10733962059020996
0,10000,10000,0.019359827041625977,0.09377217292785645,0.10774493217468262
0,10000,10000,0.019423961639404297,0.09332990646362305,0.10734772682189941
0,10000,10000,0.019515514373779297,0.09359455108642578,0.10710620880126953
0,10000,10000,0.019490957260131836,0.09267282485961914,0.10764884948730469
0,10000,10000,0.01955270767211914,0.09309077262878418,0.10689616203308105
0,10000,10000,0.019518375396728516,0.0928640365600586,0.10750484466552734
0,10000,10000,0.019479751586914062,0.0931706428527832,0.10725283622741699
0,10000,10000,0.019575834274291992,0.09368562698364258,0.1071770191192627
0,10000,10000,0.019515514373779297,0.09353518486022949,0.10703897476196289
0,10000,10000,0.019728899002075195,0.09337997436523438,0.10718989372253418
0,10000,10000,0.019639253616333008,0.09322619438171387,0.10707664489746094
0,10000,10000,0.019512653350830078,0.09321022033691406,0.10707330703735352
0,10000,10000,0.019809722900390625,0.09408688545227051,0.10700488090515137
0,10000,10000,0.0195157527923584,0.0931243896484375,0.1076345443725586
0,10000,10000,0.019596338272094727,0.0933828353881836,0.10702848434448242
0,10000,10000,0.019736289978027344,0.09380960464477539,0.10750794410705566
0,10000,10000,0.019648075103759766,0.09361672401428223,0.10735702514648438
0,10000,10000,0.019732952117919922,0.09345436096191406,0.10765624046325684
0,10000,10000,0.019854068756103516,0.09445667266845703,0.1072845458984375
0,10000,10000,0.019695043563842773,0.09365415573120117,0.10718250274658203
0,10000,10000,0.01984715461730957,0.09387326240539551,0.10718822479248047
0,10000,10000,0.019711017608642578,0.09355950355529785,0.1072242259979248
0,10000,10000,0.019881725311279297,0.09357595443725586,0.10697197914123535
0,10000,10000,0.019702672958374023,0.0934600830078125,0.10712742805480957
0,10000,10000,0.019684314727783203,0.09372687339782715,0.10744047164916992
0,10000,10000,0.01976299285888672,0.09366583824157715,0.1072838306427002
0,10000,10000,0.01966381072998047,0.0938115119934082,0.10736346244812012
0,10000,10000,0.02011561393737793,0.09362339973449707,0.10737109184265137
0,10000,10000,0.01962447166442871,0.09379053115844727,0.10732030868530273
0,10000,10000,0.019687414169311523,0.09376358985900879,0.10715389251708984
0,10000,10000,0.01976799964904785,0.09386968612670898,0.10724306106567383
0,10000,10000,0.019721508026123047,0.09371471405029297,0.10737133026123047
0,10000,10000,0.01970386505126953,0.09394025802612305,0.10742950439453125
0,10000,10000,0.019984722137451172,0.09372568130493164,0.10745382308959961
0,10000,10000,0.019626379013061523,0.09448814392089844,0.1072998046875
0,10000,10000,0.019649028778076172,0.09388566017150879,0.10721802711486816
0,10000,10000,0.01965475082397461,0.09422636032104492,0.1073465347290039
0,10000,10000,0.01960468292236328,0.09400057792663574,0.10764431953430176
0,10000,10000,0.01965618133544922,0.0936746597290039,0.10779619216918945
0,10000,10000,0.019756793975830078,0.09394335746765137,0.1074223518371582
0,10000,10000,0.019695281982421875,0.09428215026855469,0.1076974868774414
0,10000,10000,0.019654035568237305,0.0937960147857666,0.10777139663696289
0,10000,10000,0.01975560188293457,0.09453725814819336,0.10743999481201172
0,10000,10000,0.019679784774780273,0.09366106986999512,0.10777568817138672
0,10000,10000,0.01973247528076172,0.09444928169250488,0.10758256912231445
0,10000,10000,0.020001888275146484,0.09349656105041504,0.10792016983032227
0,10000,10000,0.019712209701538086,0.09426069259643555,0.10732078552246094
0,10000,10000,0.01988530158996582,0.09374570846557617,0.10763406753540039
0,10000,10000,0.0196835994720459,0.09419751167297363,0.10763406753540039
0,10000,10000,0.019648313522338867,0.09381628036499023,0.10760259628295898
0,10000,10000,0.019613981246948242,0.09421205520629883,0.10709261894226074
0,10000,10000,0.019906997680664062,0.09389114379882812,0.10740351676940918
0,10000,10000,0.01959228515625,0.09369111061096191,0.10817742347717285
0,10000,10000,0.020046472549438477,0.09379792213439941,0.1071932315826416
0,10000,10000,0.01991438865661621,0.09384441375732422,0.10775899887084961
0,10000,10000,0.019556760787963867,0.09448385238647461,0.10770368576049805
0,10000,10000,0.01961064338684082,0.0938730239868164,0.10739254951477051
0,10000,10000,0.019756317138671875,0.09385490417480469,0.1082463264465332
0,10000,10000,0.019631147384643555,0.0937657356262207,0.10741400718688965
0,10000,10000,0.019997835159301758,0.0938117504119873,0.10795807838439941
0,10000,10000,0.0200498104095459,0.09379291534423828,0.10742044448852539
0,10000,10000,0.019847869873046875,0.09405112266540527,0.10743165016174316
0,10000,10000,0.01965045928955078,0.09387469291687012,0.10767245292663574
0,10000,10000,0.019683122634887695,0.09375977516174316,0.1080634593963623
0,10000,10000,0.01961684226989746,0.09370899200439453,0.10767269134521484
0,10000,10000,0.01974654197692871,0.09368205070495605,0.10789823532104492
0,10000,10000,0.019900798797607422,0.09380197525024414,0.10723066329956055
0,10000,10000,0.020346641540527344,0.09385061264038086,0.10807180404663086
0,10000,10000,0.019691944122314453,0.09392023086547852,0.1073462963104248
0,10000,10000,0.019345760345458984,0.09436941146850586,0.10749363899230957
0,10000,10000,0.019388437271118164,0.0941476821899414,0.10754609107971191
0,10000,10000,0.01940298080444336,0.09394168853759766,0.10782527923583984
0,10000,10000,0.019338607788085938,0.09353971481323242,0.10755801200866699
0,10000,10000,0.019485950469970703,0.0939631462097168,0.10773515701293945
0,10000,10000,0.01934194564819336,0.09378266334533691,0.10758709907531738
0,10000,10000,0.019327163696289062,0.09357905387878418,0.10769033432006836
0,10000,10000,0.019353389739990234,0.09329676628112793,0.1074528694152832
0,10000,10000,0.019373655319213867,0.09341096878051758,0.1077277660369873
0,10000,10000,0.019458770751953125,0.09323501586914062,0.10759162902832031
0,10000,10000,0.0194244384765625,0.09308314323425293,0.10768985748291016
0,10000,10000,0.019324064254760742,0.0927884578704834,0.10753941535949707
0,10000,10000,0.01944875717163086,0.09296107292175293,0.10754179954528809
0,10000,10000,0.0195159912109375,0.09268617630004883,0.10765981674194336
0,10000,10000,0.019496440887451172,0.09295368194580078,0.10741353034973145
0,10000,10000,0.019382715225219727,0.09344911575317383,0.10744476318359375
0,10000,10000,0.0195767879486084,0.09359574317932129,0.10744404792785645
0,10000,10000,0.01935124397277832,0.09335803985595703,0.10750102996826172
0,10000,10000,0.019354820251464844,0.09336113929748535,0.10761523246765137
0,10000,10000,0.019320964813232422,0.09426569938659668,0.10736823081970215
0,10000,10000,0.01944708824157715,0.09353470802307129,0.10817694664001465
0,10000,10000,0.019321918487548828,0.09396481513977051,0.10755634307861328
0,10000,10000,0.019356727600097656,0.09355878829956055,0.10761022567749023
0,10000,10000,0.01931905746459961,0.09379267692565918,0.10720252990722656
0,10000,10000,0.0196077823638916,0.09328079223632812,0.1073918342590332
0,10000,10000,0.019339799880981445,0.09357070922851562,0.10744380950927734
0,10000,10000,0.019437074661254883,0.09325933456420898,0.10742545127868652
0,10000,10000,0.0198976993560791,0.09283280372619629,0.10713672637939453
0,10000,10000,0.019419193267822266,0.09305214881896973,0.1072547435760498
0,10000,10000,0.019403457641601562,0.09317588806152344,0.10748171806335449
0,10000,10000,0.01996326446533203,0.09273242950439453,0.10723519325256348
0,10000,10000,0.0192258358001709,0.09384512901306152,0.10698080062866211
0,10000,10000,0.019266605377197266,0.09281754493713379,0.1076502799987793
0,10000,10000,0.019234895706176758,0.0930185317993164,0.1077735424041748
0,10000,10000,0.01929640769958496,0.09260320663452148,0.10718846321105957
0,10000,10000,0.01915907859802246,0.09287095069885254,0.1070241928100586
0,10000,10000,0.01929187774658203,0.09214568138122559,0.10733604431152344
0,10000,10000,0.01929306983947754,0.09277081489562988,0.10735678672790527
0,10000,10000,0.0193939208984375,0.09239315986633301,0.10711359977722168
0,10000,10000,0.019541025161743164,0.09300947189331055,0.10735535621643066
0,10000,10000,0.019631385803222656,0.09265518188476562,0.10727882385253906
0,10000,10000,0.019757747650146484,0.09284591674804688,0.10805559158325195
0,10000,10000,0.01971912384033203,0.0929563045501709,0.10745000839233398
0,10000,10000,0.01963329315185547,0.09347295761108398,0.10756564140319824
0,10000,10000,0.019725322723388672,0.09339714050292969,0.10747861862182617
0,10000,10000,0.019608497619628906,0.09350156784057617,0.10798263549804688
0,10000,10000,0.019714832305908203,0.09357333183288574,0.1077737808227539
0,10000,10000,0.01976943016052246,0.09377264976501465,0.10713076591491699
0,10000,10000,0.01972222328186035,0.09396767616271973,0.10754036903381348
0,10000,10000,0.019855260848999023,0.09435319900512695,0.107635498046875
0,10000,10000,0.019701242446899414,0.0944223403930664,0.10725784301757812
0,10000,10000,0.01988959312438965,0.0937643051147461,0.10694551467895508
0,10000,10000,0.01966547966003418,0.09434986114501953,0.10735011100769043
0,10000,10000,0.01965475082397461,0.09377622604370117,0.1075286865234375
0,10000,10000,0.02029585838317871,0.09399223327636719,0.10729241371154785
0,10000,10000,0.019642114639282227,0.09368252754211426,0.10731983184814453
0,10000,10000,0.019687175750732422,0.09429764747619629,0.10734367370605469
0,10000,10000,0.0196077823638916,0.09384465217590332,0.1078786849975586
0,10000,10000,0.01977849006652832,0.09429597854614258,0.10746550559997559
0,10000,10000,0.01987934112548828,0.0937507152557373,0.10786175727844238
0,10000,10000,0.019723176956176758,0.0942380428314209,0.10797572135925293
0,10000,10000,0.019828319549560547,0.09377193450927734,0.10813713073730469
0,10000,10000,0.019757509231567383,0.0939633846282959,0.10829401016235352
0,10000,10000,0.019660234451293945,0.09402632713317871,0.10728073120117188
0,10000,10000,0.01969766616821289,0.0941610336303711,0.10778260231018066
0,10000,10000,0.01968526840209961,0.09401392936706543,0.1074519157409668
0,10000,10000,0.01967310905456543,0.09389209747314453,0.10811424255371094
0,10000,10000,0.019712448120117188,0.0938267707824707,0.10738492012023926
0,10000,10000,0.019617319107055664,0.0939176082611084,0.1080024242401123
0,10000,10000,0.019713163375854492,0.09376382827758789,0.1076052188873291
0,10000,10000,0.019657611846923828,0.09391617774963379,0.10774588584899902
0,10000,10000,0.019642353057861328,0.0936124324798584,0.10712933540344238
0,10000,10000,0.019802570343017578,0.09374690055847168,0.10756945610046387
0,10000,10000,0.019666194915771484,0.09359955787658691,0.1073908805847168
0,10000,10000,0.01968836784362793,0.09382867813110352,0.10820293426513672
0,10000,10000,0.019696712493896484,0.09399843215942383,0.10759711265563965
0,10000,10000,0.019953012466430664,0.09420442581176758,0.10778975486755371
0,10000,10000,0.01961207389831543,0.0942840576171875,0.10748934745788574
0,10000,10000,0.019703388214111328,0.09372925758361816,0.10758590698242188
0,10000,10000,0.020238161087036133,0.09366631507873535,0.10721540451049805
0,10000,10000,0.01967310905456543,0.09371352195739746,0.10744857788085938
0,10000,10000,0.019716262817382812,0.09403133392333984,0.10776758193969727
0,10000,10000,0.019735336303710938,0.09353423118591309,0.1075735092163086
0,10000,10000,0.01967597007751465,0.0940713882446289,0.10686707496643066
0,10000,10000,0.019655704498291016,0.09366178512573242,0.10768294334411621
0,10000,10000,0.019721269607543945,0.09404754638671875,0.10757637023925781
0,10000,10000,0.01981353759765625,0.09342575073242188,0.10754108428955078
0,10000,10000,0.0196685791015625,0.09404897689819336,0.10738468170166016
0,10000,10000,0.019778966903686523,0.09345650672912598,0.10756111145019531
0,10000,10000,0.01976323127746582,0.0940399169921875,0.10720372200012207
0,10000,10000,0.019634485244750977,0.09358048439025879,0.10750722885131836
0,10000,10000,0.019780635833740234,0.09371805191040039,0.10797262191772461
0,10000,10000,0.019702911376953125,0.09357523918151855,0.10747003555297852
0,10000,10000,0.01965808868408203,0.09362101554870605,0.10796904563903809
0,10000,10000,0.019713878631591797,0.09360861778259277,0.10761117935180664
0,10000,10000,0.019758224487304688,0.09372758865356445,0.10755705833435059
0,10000,10000,0.019964218139648438,0.09350395202636719,0.10746216773986816
0,10000,10000,0.02031993865966797,0.09344649314880371,0.10807943344116211
0,10000,10000,0.0198671817779541,0.0936732292175293,0.10732817649841309
0,10000,10000,0.019513368606567383,0.09410929679870605,0.1078481674194336
0,10000,10000,0.019440650939941406,0.09423065185546875,0.1073918342590332
0,10000,10000,0.019374370574951172,0.09378957748413086,0.10786771774291992
0,10000,10000,0.01940298080444336,0.09353971481323242,0.10736799240112305
0,10000,10000,0.0197751522064209,0.09354448318481445,0.10720944404602051
0,10000,10000,0.019367456436157227,0.09400153160095215,0.10738897323608398
0,10000,10000,0.01905369758605957,0.09375905990600586,0.10734200477600098
0,10000,10000,0.01918792724609375,0.09340310096740723,0.1073756217956543
0,10000,10000,0.019124746322631836,0.09323811531066895,0.10717368125915527
0,10000,10000,0.019129037857055664,0.09252047538757324,0.10754203796386719
0,10000,10000,0.019689083099365234,0.09238290786743164,0.10726499557495117
0,10000,10000,0.019262075424194336,0.09274744987487793,0.1072242259979248
0,10000,10000,0.01956796646118164,0.0924232006072998,0.1071927547454834
0,10000,10000,0.019335031509399414,0.09254312515258789,0.10777592658996582
0,10000,10000,0.019397974014282227,0.09291458129882812,0.10730528831481934
0,10000,10000,0.01953268051147461,0.09271025657653809,0.10796189308166504
0,10000,10000,0.01957845687866211,0.09288740158081055,0.10695576667785645
0,10000,10000,0.01931595802307129,0.09343624114990234,0.10802865028381348
0,10000,10000,0.01941537857055664,0.09296512603759766,0.10706949234008789
0,10000,10000,0.019466876983642578,0.09339427947998047,0.10756707191467285
0,10000,10000,0.019385576248168945,0.09281706809997559,0.10708951950073242
0,10000,10000,0.019404888153076172,0.09247779846191406,0.10759568214416504
0,10000,10000,0.019465208053588867,0.09261059761047363,0.1074223518371582
0,10000,10000,0.019499778747558594,0.09251809120178223,0.10686922073364258
0,10000,10000,0.019567489624023438,0.09252190589904785,0.10721874237060547
0,10000,10000,0.019496679306030273,0.09264731407165527,0.10744595527648926
0,10000,10000,0.01959085464477539,0.09257030487060547,0.1071019172668457
0,10000,10000,0.01963353157043457,0.09274721145629883,0.1073613166809082
0,10000,10000,0.01959085464477539,0.0925130844116211,0.10712718963623047
0,10000,10000,0.019629716873168945,0.09324860572814941,0.10737013816833496
0,10000,10000,0.0197298526763916,0.09322261810302734,0.10751533508300781
0,10000,10000,0.019587278366088867,0.09329056739807129,0.10748910903930664
0,10000,10000,0.019531726837158203,0.09287142753601074,0.1072845458984375
0,10000,10000,0.019677400588989258,0.09359192848205566,0.10720205307006836
0,10000,10000,0.01990056037902832,0.09288334846496582,0.1073601245880127
0,10000,10000,0.019715309143066406,0.09314894676208496,0.10796284675598145
0,10000,10000,0.019562244415283203,0.09320306777954102,0.10734820365905762
0,10000,10000,0.019587039947509766,0.09301137924194336,0.1078486442565918
0,10000,10000,0.019506216049194336,0.09299588203430176,0.10702085494995117
0,10000,10000,0.019575834274291992,0.09313082695007324,0.10763764381408691
0,10000,10000,0.01949906349182129,0.09297966957092285,0.10708427429199219
0,10000,10000,0.01961374282836914,0.09299373626708984,0.1074991226196289
0,10000,10000,0.01946234703063965,0.09288716316223145,0.10683894157409668
0,10000,10000,0.019614219665527344,0.09337854385375977,0.10777544975280762
0,10000,10000,0.0194854736328125,0.09288501739501953,0.10753226280212402
0,10000,10000,0.019613265991210938,0.09310293197631836,0.10741758346557617
0,10000,10000,0.019582271575927734,0.09293913841247559,0.10712742805480957
0,10000,10000,0.019788026809692383,0.09298133850097656,0.10741806030273438
0,10000,10000,0.019618749618530273,0.09306454658508301,0.10714173316955566
0,10000,10000,0.01970648765563965,0.09340548515319824,0.10727167129516602
0,10000,10000,0.019578933715820312,0.09299993515014648,0.10691618919372559
0,10000,10000,0.019590139389038086,0.09323549270629883,0.10735630989074707
0,10000,10000,0.01960134506225586,0.09301614761352539,0.10707211494445801
0,10000,10000,0.019561290740966797,0.09332013130187988,0.10747766494750977
0,10000,10000,0.01952815055847168,0.09356141090393066,0.10699462890625
0,10000,10000,0.01988697052001953,0.09330296516418457,0.10747718811035156
0,10000,10000,0.019541025161743164,0.09320640563964844,0.10782909393310547
0,10000,10000,0.019617557525634766,0.09317970275878906,0.10747504234313965
0,10000,10000,0.019587993621826172,0.09328532218933105,0.10735893249511719
0,10000,10000,0.01962566375732422,0.09319496154785156,0.10756492614746094
0,10000,10000,0.0200040340423584,0.09380745887756348,0.10714840888977051
0,10000,10000,0.019573450088500977,0.09362483024597168,0.10735893249511719
0,10000,10000,0.01960134506225586,0.09241390228271484,0.10684967041015625
0,10000,10000,0.01955127716064453,0.0925912857055664,0.10746574401855469
0,10000,10000,0.019659042358398438,0.09250020980834961,0.10734701156616211
0,10000,10000,0.01972651481628418,0.09257316589355469,0.10737752914428711
0,10000,10000,0.019945383071899414,0.09278583526611328,0.10716414451599121
0,10000,10000,0.019519805908203125,0.09291577339172363,0.10744214057922363
0,10000,10000,0.019098758697509766,0.09294533729553223,0.10760045051574707
0,10000,10000,0.0191652774810791,0.09311962127685547,0.10747194290161133
0,10000,10000,0.019129276275634766,0.09269022941589355,0.10735297203063965
0,10000,10000,0.01978302001953125,0.09258890151977539,0.10732531547546387
0,10000,10000,0.019295692443847656,0.09267091751098633,0.10797548294067383
0,10000,10000,0.019361495971679688,0.09240245819091797,0.10790729522705078
0,10000,10000,0.01930975914001465,0.09245014190673828,0.10730648040771484
0,10000,10000,0.020058870315551758,0.09544897079467773,0.10922956466674805
0,10000,10000,0.01898336410522461,0.09197807312011719,0.10774755477905273
0,10000,10000,0.01944136619567871,0.09563469886779785,0.10869669914245605
0,10000,10000,0.019999980926513672,0.09476733207702637,0.10767889022827148
0,10000,10000,0.01903080940246582,0.0914912223815918,0.10780119895935059
0,10000,10000,0.020293712615966797,0.09506106376647949,0.10816454887390137
0,10000,10000,0.0190432071685791,0.09162545204162598,0.10783815383911133
0,10000,10000,0.019089937210083008,0.09493684768676758,0.10721659660339355
0,10000,10000,0.01898360252380371,0.09218645095825195,0.1078038215637207
0,10000,10000,0.01920175552368164,0.09208440780639648,0.10702037811279297
0,10000,10000,0.019422531127929688,0.09310007095336914,0.10904312133789062
0,10000,10000,0.019418001174926758,0.09255456924438477,0.10733747482299805
0,10000,10000,0.019439220428466797,0.09276080131530762,0.1075582504272461
0,10000,10000,0.019346952438354492,0.09308409690856934,0.10728144645690918
0,10000,10000,0.01933574676513672,0.09272408485412598,0.10762572288513184
0,10000,10000,0.019493818283081055,0.09263134002685547,0.10698413848876953
0,10000,10000,0.019504070281982422,0.09350252151489258,0.10757970809936523
0,10000,10000,0.019544363021850586,0.09280681610107422,0.10745549201965332
0,10000,10000,0.01938343048095703,0.0933542251586914,0.10718917846679688
0,10000,10000,0.01934075355529785,0.09297394752502441,0.10764312744140625
0,10000,10000,0.019366979598999023,0.0929250717163086,0.1080629825592041
0,10000,10000,0.01938009262084961,0.09299492835998535,0.10717153549194336
0,10000,10000,0.01934027671813965,0.09299039840698242,0.10807180404663086
0,10000,10000,0.019407987594604492,0.09290575981140137,0.10758304595947266
0,10000,10000,0.019431591033935547,0.09289169311523438,0.10778069496154785
0,10000,10000,0.019353866577148438,0.09372925758361816,0.10708141326904297
0,10000,10000,0.019387483596801758,0.09368324279785156,0.10796260833740234
0,10000,10000,0.01933765411376953,0.09360003471374512,0.10735106468200684
0,10000,10000,0.019421100616455078,0.09363770484924316,0.10812664031982422
0,10000,10000,0.019313812255859375,0.0936737060546875,0.10706353187561035
0,10000,10000,0.01940321922302246,0.09346413612365723,0.10816311836242676
0,10000,10000,0.01938152313232422,0.09361505508422852,0.10755586624145508
0,10000,10000,0.019422292709350586,0.09329986572265625,0.10806584358215332
0,10000,10000,0.019315719604492188,0.09328651428222656,0.10762596130371094
