edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01963043212890625,0.09164643287658691,0.12058734893798828
0,10000,10000,0.019569873809814453,0.09194827079772949,0.12002944946289062
0,10000,10000,0.01950860023498535,0.09174156188964844,0.12063288688659668
0,10000,10000,0.01965165138244629,0.09158134460449219,0.11979556083679199
0,10000,10000,0.019657135009765625,0.09236693382263184,0.1197211742401123
0,10000,10000,0.019720792770385742,0.09163022041320801,0.1200873851776123
0,10000,10000,0.019572734832763672,0.0921175479888916,0.12007594108581543
0,10000,10000,0.01954174041748047,0.09157490730285645,0.12013459205627441
0,10000,10000,0.01965165138244629,0.09168529510498047,0.11992454528808594
0,10000,10000,0.019589900970458984,0.09164977073669434,0.11996984481811523
0,10000,10000,0.01956486701965332,0.09194731712341309,0.1198110580444336
0,10000,10000,0.01954340934753418,0.09162092208862305,0.1200861930847168
0,10000,10000,0.0196688175201416,0.09201765060424805,0.11952042579650879
0,10000,10000,0.01961493492126465,0.09149003028869629,0.12015843391418457
0,10000,10000,0.019605398178100586,0.09171199798583984,0.11984801292419434
0,10000,10000,0.019677400588989258,0.09168148040771484,0.1200723648071289
0,10000,10000,0.01974010467529297,0.09174418449401855,0.11989879608154297
0,10000,10000,0.019570112228393555,0.09154129028320312,0.12060928344726562
0,10000,10000,0.019947290420532227,0.09152650833129883,0.11963152885437012
0,10000,10000,0.01949167251586914,0.09146809577941895,0.12066435813903809
0,10000,10000,0.0196077823638916,0.0916604995727539,0.11972904205322266
0,10000,10000,0.01971745491027832,0.09152865409851074,0.12070727348327637
0,10000,10000,0.019500732421875,0.0917050838470459,0.11989426612854004
0,10000,10000,0.019493818283081055,0.09161543846130371,0.12077021598815918
0,10000,10000,0.019644737243652344,0.09175419807434082,0.11991620063781738
0,10000,10000,0.01957106590270996,0.0915980339050293,0.1207880973815918
0,10000,10000,0.01954030990600586,0.09181714057922363,0.1199951171875
0,10000,10000,0.01956009864807129,0.09158682823181152,0.12094998359680176
0,10000,10000,0.01962447166442871,0.09184551239013672,0.12007904052734375
0,10000,10000,0.019604206085205078,0.09148740768432617,0.12064790725708008
0,10000,10000,0.01954483985900879,0.09171319007873535,0.12015604972839355
0,10000,10000,0.019576311111450195,0.09217000007629395,0.12015390396118164
0,10000,10000,0.019872665405273438,0.09156656265258789,0.11994218826293945
0,10000,10000,0.019558429718017578,0.09209775924682617,0.12008881568908691
0,10000,10000,0.01956772804260254,0.09158945083618164,0.11985564231872559
0,10000,10000,0.019455432891845703,0.09208798408508301,0.12008190155029297
0,10000,10000,0.019701004028320312,0.09174346923828125,0.12012577056884766
0,10000,10000,0.019582271575927734,0.09163045883178711,0.12009525299072266
0,10000,10000,0.019530773162841797,0.09166836738586426,0.12010788917541504
0,10000,10000,0.0195920467376709,0.09221768379211426,0.12001180648803711
0,10000,10000,0.019623517990112305,0.09174966812133789,0.11944460868835449
0,10000,10000,0.0196535587310791,0.09226799011230469,0.1200859546661377
0,10000,10000,0.019555330276489258,0.09155941009521484,0.11995530128479004
0,10000,10000,0.019582509994506836,0.09165811538696289,0.12015318870544434
0,10000,10000,0.0195920467376709,0.09156632423400879,0.12011837959289551
0,10000,10000,0.01956486701965332,0.09163117408752441,0.12040114402770996
0,10000,10000,0.01963019371032715,0.09166288375854492,0.11991643905639648
0,10000,10000,0.019584178924560547,0.09175777435302734,0.11994194984436035
0,10000,10000,0.0196378231048584,0.09162139892578125,0.12057781219482422
0,10000,10000,0.019707679748535156,0.0915982723236084,0.12015700340270996
0,10000,10000,0.019567251205444336,0.09170937538146973,0.1203768253326416
0,10000,10000,0.019496679306030273,0.09178519248962402,0.12013411521911621
0,10000,10000,0.019669532775878906,0.09161925315856934,0.11998152732849121
0,10000,10000,0.019635915756225586,0.09176278114318848,0.12014389038085938
0,10000,10000,0.019560575485229492,0.0916891098022461,0.12037801742553711
0,10000,10000,0.01963520050048828,0.09222912788391113,0.12022829055786133
0,10000,10000,0.019637346267700195,0.09175610542297363,0.12047982215881348
0,10000,10000,0.019595623016357422,0.09168291091918945,0.12012028694152832
0,10000,10000,0.01951766014099121,0.09161925315856934,0.12048649787902832
0,10000,10000,0.019550085067749023,0.09151339530944824,0.12023377418518066
0,10000,10000,0.019636869430541992,0.09230399131774902,0.11989569664001465
0,10000,10000,0.019883155822753906,0.09150576591491699,0.12048053741455078
0,10000,10000,0.019492149353027344,0.09212493896484375,0.11999368667602539
0,10000,10000,0.019517898559570312,0.09165835380554199,0.12014317512512207
0,10000,10000,0.019685983657836914,0.09208083152770996,0.11987948417663574
0,10000,10000,0.019596576690673828,0.0917356014251709,0.12019109725952148
0,10000,10000,0.019535064697265625,0.09226131439208984,0.11981034278869629
0,10000,10000,0.01952075958251953,0.09159541130065918,0.11995720863342285
0,10000,10000,0.019751548767089844,0.0926218032836914,0.11975693702697754
0,10000,10000,0.0195925235748291,0.09174489974975586,0.11989402770996094
0,10000,10000,0.0200958251953125,0.09178280830383301,0.11990046501159668
0,10000,10000,0.019542932510375977,0.09186863899230957,0.11988425254821777
0,10000,10000,0.02012038230895996,0.0916891098022461,0.11999297142028809
0,10000,10000,0.019593238830566406,0.0915229320526123,0.1197969913482666
0,10000,10000,0.019570589065551758,0.09147834777832031,0.11975264549255371
0,10000,10000,0.019539833068847656,0.09139108657836914,0.12064385414123535
0,10000,10000,0.019721269607543945,0.09145259857177734,0.119720458984375
0,10000,10000,0.01972055435180664,0.09168553352355957,0.11983013153076172
0,10000,10000,0.019687414169311523,0.09197735786437988,0.11986708641052246
0,10000,10000,0.019603967666625977,0.0912773609161377,0.1197209358215332
0,10000,10000,0.01968860626220703,0.0918738842010498,0.1198728084564209
0,10000,10000,0.019537925720214844,0.09122395515441895,0.11980199813842773
0,10000,10000,0.019521713256835938,0.09173202514648438,0.1198580265045166
0,10000,10000,0.019423484802246094,0.09138941764831543,0.12009596824645996
0,10000,10000,0.019496679306030273,0.09158802032470703,0.1197519302368164
0,10000,10000,0.01948857307434082,0.09112024307250977,0.12002038955688477
0,10000,10000,0.019937753677368164,0.09088540077209473,0.12006950378417969
0,10000,10000,0.019428730010986328,0.09095025062561035,0.12009477615356445
0,10000,10000,0.01964592933654785,0.09085822105407715,0.11966156959533691
0,10000,10000,0.019455671310424805,0.09089541435241699,0.11995673179626465
0,10000,10000,0.01947498321533203,0.090850830078125,0.11978387832641602
0,10000,10000,0.01947498321533203,0.09081125259399414,0.12044596672058105
0,10000,10000,0.01944422721862793,0.09120965003967285,0.12014102935791016
0,10000,10000,0.01928400993347168,0.09115862846374512,0.1202843189239502
0,10000,10000,0.019252777099609375,0.09198164939880371,0.12013053894042969
0,10000,10000,0.019295930862426758,0.09161663055419922,0.1199789047241211
0,10000,10000,0.01937413215637207,0.09228849411010742,0.1197960376739502
0,10000,10000,0.019320964813232422,0.09163236618041992,0.12007403373718262
0,10000,10000,0.019280672073364258,0.0923624038696289,0.11965823173522949
0,10000,10000,0.01943802833557129,0.09169340133666992,0.11999630928039551
0,10000,10000,0.02057790756225586,0.09172725677490234,0.11992835998535156
0,10000,10000,0.019948959350585938,0.09153461456298828,0.12020516395568848
0,10000,10000,0.019618511199951172,0.09157562255859375,0.12012839317321777
0,10000,10000,0.019528865814208984,0.09155726432800293,0.12004280090332031
0,10000,10000,0.01956009864807129,0.0915071964263916,0.11999368667602539
0,10000,10000,0.019581317901611328,0.09161376953125,0.1207430362701416
0,10000,10000,0.01995539665222168,0.0917062759399414,0.11983919143676758
0,10000,10000,0.019594907760620117,0.09146904945373535,0.12066864967346191
0,10000,10000,0.019829750061035156,0.09148001670837402,0.11976313591003418
0,10000,10000,0.01958012580871582,0.09152579307556152,0.12073326110839844
0,10000,10000,0.01958918571472168,0.09166932106018066,0.12014317512512207
0,10000,10000,0.01951122283935547,0.09166288375854492,0.12055754661560059
0,10000,10000,0.019656658172607422,0.09161376953125,0.12016105651855469
0,10000,10000,0.01961350440979004,0.09160757064819336,0.1209571361541748
0,10000,10000,0.019651412963867188,0.09169530868530273,0.12011051177978516
0,10000,10000,0.019574642181396484,0.09193706512451172,0.12063431739807129
0,10000,10000,0.019674062728881836,0.09174823760986328,0.11979436874389648
0,10000,10000,0.019625186920166016,0.09192848205566406,0.1206967830657959
0,10000,10000,0.0196990966796875,0.09167194366455078,0.12015891075134277
0,10000,10000,0.019546985626220703,0.09244966506958008,0.12012052536010742
0,10000,10000,0.01967477798461914,0.09177899360656738,0.12013864517211914
0,10000,10000,0.019779682159423828,0.0923159122467041,0.12017822265625
0,10000,10000,0.01955866813659668,0.0916588306427002,0.12013554573059082
0,10000,10000,0.019747495651245117,0.0921175479888916,0.12030291557312012
0,10000,10000,0.019715547561645508,0.09182929992675781,0.11986804008483887
0,10000,10000,0.01964592933654785,0.09213852882385254,0.12035393714904785
0,10000,10000,0.019559621810913086,0.09169173240661621,0.11994552612304688
0,10000,10000,0.019543886184692383,0.0922996997833252,0.12004661560058594
0,10000,10000,0.019658803939819336,0.09165453910827637,0.12000894546508789
0,10000,10000,0.01965498924255371,0.09219932556152344,0.1201639175415039
0,10000,10000,0.01955270767211914,0.09166574478149414,0.12009906768798828
0,10000,10000,0.02007460594177246,0.09151625633239746,0.12018465995788574
0,10000,10000,0.01974034309387207,0.09167242050170898,0.11989617347717285
0,10000,10000,0.01966118812561035,0.09151625633239746,0.12005448341369629
0,10000,10000,0.019550323486328125,0.0916130542755127,0.12021303176879883
0,10000,10000,0.019658327102661133,0.0915062427520752,0.12006378173828125
0,10000,10000,0.019757747650146484,0.0916128158569336,0.12057304382324219
0,10000,10000,0.019683361053466797,0.0918588638305664,0.1199808120727539
0,10000,10000,0.019564151763916016,0.09162569046020508,0.12058210372924805
0,10000,10000,0.01961541175842285,0.09155535697937012,0.12086153030395508
0,10000,10000,0.019673585891723633,0.09187102317810059,0.1205592155456543
0,10000,10000,0.019725322723388672,0.09150481224060059,0.12000203132629395
0,10000,10000,0.01967477798461914,0.09190130233764648,0.12063384056091309
0,10000,10000,0.01992487907409668,0.09150981903076172,0.12004947662353516
0,10000,10000,0.020032882690429688,0.09235095977783203,0.1203465461730957
0,10000,10000,0.02018284797668457,0.09152936935424805,0.12016081809997559
0,10000,10000,0.020009994506835938,0.09258198738098145,0.11987614631652832
0,10000,10000,0.019958019256591797,0.09153103828430176,0.12002325057983398
0,10000,10000,0.019808530807495117,0.092559814453125,0.12001156806945801
0,10000,10000,0.019872426986694336,0.09160137176513672,0.12011432647705078
0,10000,10000,0.020155668258666992,0.0923917293548584,0.11980271339416504
0,10000,10000,0.019719600677490234,0.09154963493347168,0.11996722221374512
0,10000,10000,0.019763708114624023,0.09228825569152832,0.1199655532836914
0,10000,10000,0.019490718841552734,0.09177851676940918,0.12027955055236816
0,10000,10000,0.019365310668945312,0.09255290031433105,0.11974763870239258
0,10000,10000,0.019287109375,0.0917506217956543,0.12000036239624023
0,10000,10000,0.01992058753967285,0.09192943572998047,0.11996841430664062
0,10000,10000,0.019310474395751953,0.09176945686340332,0.12058520317077637
0,10000,10000,0.019210100173950195,0.09180641174316406,0.11992478370666504
0,10000,10000,0.01930069923400879,0.09176349639892578,0.1203622817993164
0,10000,10000,0.019366741180419922,0.09247970581054688,0.11969280242919922
0,10000,10000,0.01938772201538086,0.09162664413452148,0.12024331092834473
0,10000,10000,0.01924276351928711,0.09225344657897949,0.11991643905639648
0,10000,10000,0.019289255142211914,0.09166598320007324,0.12032532691955566
0,10000,10000,0.01929306983947754,0.09238481521606445,0.12009716033935547
0,10000,10000,0.01937580108642578,0.09153628349304199,0.1200258731842041
0,10000,10000,0.019226789474487305,0.09238028526306152,0.1199343204498291
0,10000,10000,0.019300460815429688,0.09171223640441895,0.12005805969238281
0,10000,10000,0.01940011978149414,0.09221029281616211,0.11987638473510742
0,10000,10000,0.019342660903930664,0.09169316291809082,0.12011957168579102
0,10000,10000,0.019350051879882812,0.09213924407958984,0.11971020698547363
0,10000,10000,0.019330263137817383,0.09176158905029297,0.12066364288330078
0,10000,10000,0.019838809967041016,0.0914299488067627,0.11963033676147461
0,10000,10000,0.01926255226135254,0.09148502349853516,0.1203622817993164
0,10000,10000,0.020014286041259766,0.0912933349609375,0.12001824378967285
0,10000,10000,0.01936793327331543,0.09160089492797852,0.12017679214477539
0,10000,10000,0.019232749938964844,0.09140944480895996,0.12035512924194336
0,10000,10000,0.019273042678833008,0.09143853187561035,0.1199948787689209
0,10000,10000,0.019227027893066406,0.09115171432495117,0.12004375457763672
0,10000,10000,0.01935601234436035,0.09108352661132812,0.12076067924499512
0,10000,10000,0.01936483383178711,0.09097027778625488,0.11997628211975098
0,10000,10000,0.01923084259033203,0.09102940559387207,0.12089276313781738
0,10000,10000,0.019231796264648438,0.09087467193603516,0.12010478973388672
0,10000,10000,0.019278287887573242,0.09127926826477051,0.12062859535217285
0,10000,10000,0.01931476593017578,0.09079170227050781,0.12013792991638184
0,10000,10000,0.019307851791381836,0.09073305130004883,0.12079834938049316
0,10000,10000,0.019625425338745117,0.09115266799926758,0.12051701545715332
0,10000,10000,0.019380569458007812,0.09073805809020996,0.12096214294433594
0,10000,10000,0.019603490829467773,0.09088420867919922,0.11963963508605957
0,10000,10000,0.019385337829589844,0.09081268310546875,0.12106752395629883
0,10000,10000,0.01949453353881836,0.09090876579284668,0.12005949020385742
0,10000,10000,0.019355058670043945,0.09078717231750488,0.12067532539367676
0,10000,10000,0.019400835037231445,0.0908811092376709,0.12004947662353516
0,10000,10000,0.019435405731201172,0.09109115600585938,0.12047863006591797
0,10000,10000,0.019424915313720703,0.0910947322845459,0.12021541595458984
0,10000,10000,0.019466400146484375,0.09109139442443848,0.12077975273132324
0,10000,10000,0.019380569458007812,0.0913093090057373,0.11978816986083984
0,10000,10000,0.019477128982543945,0.09106111526489258,0.12055277824401855
0,10000,10000,0.019417524337768555,0.09093117713928223,0.11994743347167969
0,10000,10000,0.01953577995300293,0.09117603302001953,0.1205594539642334
0,10000,10000,0.019484281539916992,0.09093952178955078,0.11955642700195312
0,10000,10000,0.019448518753051758,0.09165239334106445,0.1201171875
0,10000,10000,0.019382476806640625,0.09096598625183105,0.11992239952087402
0,10000,10000,0.019364118576049805,0.09189510345458984,0.12015175819396973
0,10000,10000,0.019488096237182617,0.09095239639282227,0.11984825134277344
0,10000,10000,0.01950550079345703,0.0919346809387207,0.12024259567260742
0,10000,10000,0.01940155029296875,0.09113073348999023,0.12016510963439941
0,10000,10000,0.019398927688598633,0.09171462059020996,0.12004899978637695
0,10000,10000,0.019479036331176758,0.09120655059814453,0.11969900131225586
0,10000,10000,0.019520998001098633,0.09163475036621094,0.12007665634155273
0,10000,10000,0.019518136978149414,0.09113669395446777,0.11977124214172363
0,10000,10000,0.01949310302734375,0.09196615219116211,0.1198568344116211
0,10000,10000,0.01944422721862793,0.09128308296203613,0.11956000328063965
0,10000,10000,0.019402265548706055,0.0918588638305664,0.12004590034484863
0,10000,10000,0.01947951316833496,0.09137964248657227,0.11961579322814941
0,10000,10000,0.019475936889648438,0.09166908264160156,0.11995267868041992
0,10000,10000,0.019409656524658203,0.09120869636535645,0.11958098411560059
0,10000,10000,0.019479751586914062,0.09189343452453613,0.12030649185180664
0,10000,10000,0.01943659782409668,0.09099411964416504,0.11977314949035645
0,10000,10000,0.019586563110351562,0.0915534496307373,0.11966729164123535
0,10000,10000,0.019980669021606445,0.09274983406066895,0.12098503112792969
0,10000,10000,0.019603729248046875,0.09156322479248047,0.11988019943237305
0,10000,10000,0.019359350204467773,0.09125852584838867,0.12061524391174316
0,10000,10000,0.019457578659057617,0.09154653549194336,0.11954569816589355
0,10000,10000,0.019420862197875977,0.09130144119262695,0.11956238746643066
0,10000,10000,0.019472837448120117,0.0913238525390625,0.1196901798248291
0,10000,10000,0.01941990852355957,0.09086251258850098,0.11981868743896484
0,10000,10000,0.02006840705871582,0.09084916114807129,0.11990952491760254
0,10000,10000,0.01945209503173828,0.09077334403991699,0.11996316909790039
0,10000,10000,0.020021915435791016,0.09060072898864746,0.11999297142028809
0,10000,10000,0.019672393798828125,0.09107255935668945,0.11999654769897461
0,10000,10000,0.020011186599731445,0.09053564071655273,0.11988592147827148
0,10000,10000,0.019398927688598633,0.09059929847717285,0.11974573135375977
0,10000,10000,0.019964933395385742,0.09077692031860352,0.1200871467590332
0,10000,10000,0.01938772201538086,0.09092235565185547,0.1199028491973877
0,10000,10000,0.019396543502807617,0.09095096588134766,0.12023639678955078
0,10000,10000,0.019294261932373047,0.0915076732635498,0.11985468864440918
0,10000,10000,0.019288063049316406,0.09130644798278809,0.12003660202026367
0,10000,10000,0.01930403709411621,0.09174919128417969,0.11999773979187012
0,10000,10000,0.019362449645996094,0.09147834777832031,0.12002706527709961
0,10000,10000,0.019347667694091797,0.0918130874633789,0.11968040466308594
0,10000,10000,0.01921558380126953,0.09171915054321289,0.1200098991394043
0,10000,10000,0.01927018165588379,0.09205079078674316,0.12035727500915527
0,10000,10000,0.019387245178222656,0.09173011779785156,0.12004208564758301
0,10000,10000,0.020166635513305664,0.0918118953704834,0.12002730369567871
0,10000,10000,0.020011425018310547,0.09199380874633789,0.1198735237121582
0,10000,10000,0.01993393898010254,0.09250736236572266,0.1201329231262207
0,10000,10000,0.01956796646118164,0.09195446968078613,0.11989068984985352
0,10000,10000,0.019586801528930664,0.0915381908416748,0.11991572380065918
0,10000,10000,0.019750118255615234,0.09198904037475586,0.12009048461914062
0,10000,10000,0.019603729248046875,0.09143519401550293,0.11996936798095703
0,10000,10000,0.019534826278686523,0.09199690818786621,0.12000107765197754
0,10000,10000,0.019589900970458984,0.09149336814880371,0.11968588829040527
0,10000,10000,0.019579172134399414,0.09203028678894043,0.12023138999938965
0,10000,10000,0.019711017608642578,0.09154558181762695,0.11995148658752441
0,10000,10000,0.020178794860839844,0.09151744842529297,0.12003636360168457
0,10000,10000,0.01959538459777832,0.09158730506896973,0.11966490745544434
0,10000,10000,0.019598722457885742,0.0913846492767334,0.11999821662902832
0,10000,10000,0.01956319808959961,0.09157657623291016,0.11989355087280273
0,10000,10000,0.019654035568237305,0.09147381782531738,0.12012720108032227
0,10000,10000,0.019675493240356445,0.09164667129516602,0.1202077865600586
0,10000,10000,0.019587993621826172,0.09152626991271973,0.12017607688903809
0,10000,10000,0.01956939697265625,0.09163808822631836,0.1198427677154541
0,10000,10000,0.01956915855407715,0.09200668334960938,0.12011384963989258
0,10000,10000,0.019649982452392578,0.09146475791931152,0.11967015266418457
0,10000,10000,0.019606351852416992,0.09208250045776367,0.12017130851745605
0,10000,10000,0.019594907760620117,0.09149599075317383,0.12001252174377441
0,10000,10000,0.019561767578125,0.09194159507751465,0.12016773223876953
0,10000,10000,0.019559621810913086,0.09160041809082031,0.11967849731445312
0,10000,10000,0.01975393295288086,0.09201478958129883,0.1200571060180664
0,10000,10000,0.01968836784362793,0.09169816970825195,0.12014961242675781
0,10000,10000,0.019565582275390625,0.09202432632446289,0.12006878852844238
0,10000,10000,0.019562244415283203,0.09172844886779785,0.1196444034576416
0,10000,10000,0.020177364349365234,0.09156513214111328,0.11980342864990234
0,10000,10000,0.019693374633789062,0.09172201156616211,0.1199038028717041
0,10000,10000,0.01955270767211914,0.091461181640625,0.12008810043334961
0,10000,10000,0.019519805908203125,0.09163260459899902,0.12031841278076172
0,10000,10000,0.019522905349731445,0.09155058860778809,0.11998414993286133
0,10000,10000,0.019575834274291992,0.09185266494750977,0.12063860893249512
0,10000,10000,0.019619464874267578,0.09158110618591309,0.11991453170776367
0,10000,10000,0.019635438919067383,0.09176754951477051,0.1195216178894043
0,10000,10000,0.01979374885559082,0.09240889549255371,0.11994624137878418
0,10000,10000,0.019579172134399414,0.09163212776184082,0.11991453170776367
0,10000,10000,0.019565105438232422,0.09222030639648438,0.11972332000732422
0,10000,10000,0.019637584686279297,0.09178328514099121,0.11981606483459473
0,10000,10000,0.019694805145263672,0.09215641021728516,0.12019634246826172
0,10000,10000,0.019655704498291016,0.0918891429901123,0.119781494140625
0,10000,10000,0.019558191299438477,0.0920858383178711,0.12002205848693848
0,10000,10000,0.019626140594482422,0.09175539016723633,0.11984515190124512
0,10000,10000,0.020196914672851562,0.09150028228759766,0.12019658088684082
0,10000,10000,0.019661664962768555,0.09165215492248535,0.11979103088378906
0,10000,10000,0.01955866813659668,0.09163951873779297,0.12021112442016602
0,10000,10000,0.01953744888305664,0.09185004234313965,0.12004327774047852
0,10000,10000,0.019542217254638672,0.09170842170715332,0.12020540237426758
0,10000,10000,0.019660234451293945,0.09169459342956543,0.12057375907897949
0,10000,10000,0.019650936126708984,0.09162211418151855,0.12019038200378418
0,10000,10000,0.0248563289642334,0.09208297729492188,0.1205911636352539
0,10000,10000,0.01966094970703125,0.09171080589294434,0.12032556533813477
0,10000,10000,0.019579648971557617,0.0916435718536377,0.12040853500366211
0,10000,10000,0.01971292495727539,0.09166169166564941,0.11999320983886719
0,10000,10000,0.01968860626220703,0.09171032905578613,0.12059998512268066
0,10000,10000,0.01954936981201172,0.09158158302307129,0.1199960708618164
0,10000,10000,0.019551992416381836,0.09162449836730957,0.1204993724822998
0,10000,10000,0.01962423324584961,0.0916597843170166,0.1201314926147461
0,10000,10000,0.01965928077697754,0.09174847602844238,0.12028002738952637
0,10000,10000,0.019781112670898438,0.09199738502502441,0.12005043029785156
0,10000,10000,0.01965045928955078,0.09176325798034668,0.1203770637512207
0,10000,10000,0.01957559585571289,0.09193205833435059,0.11995601654052734
0,10000,10000,0.01953744888305664,0.09225177764892578,0.11989331245422363
0,10000,10000,0.019619464874267578,0.0918891429901123,0.1200416088104248
