edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019259929656982422,0.08963680267333984,0.10852313041687012
0,10000,10000,0.019296884536743164,0.08572912216186523,0.10855245590209961
0,10000,10000,0.019242048263549805,0.08637094497680664,0.10842728614807129
0,10000,10000,0.01935863494873047,0.08588838577270508,0.10830068588256836
0,10000,10000,0.01929640769958496,0.08989977836608887,0.10827064514160156
0,10000,10000,0.019711732864379883,0.08579421043395996,0.1084280014038086
0,10000,10000,0.020006418228149414,0.08993172645568848,0.10834240913391113
0,10000,10000,0.019885778427124023,0.08573436737060547,0.10852241516113281
0,10000,10000,0.019886493682861328,0.08992362022399902,0.1082913875579834
0,10000,10000,0.019500255584716797,0.0859217643737793,0.1080935001373291
0,10000,10000,0.019597530364990234,0.08676552772521973,0.10838127136230469
0,10000,10000,0.019525766372680664,0.08565688133239746,0.10826516151428223
0,10000,10000,0.019583940505981445,0.08990168571472168,0.10831117630004883
0,10000,10000,0.019487857818603516,0.08567643165588379,0.1083829402923584
0,10000,10000,0.01961517333984375,0.08631443977355957,0.1083674430847168
0,10000,10000,0.019547224044799805,0.08566856384277344,0.10855960845947266
0,10000,10000,0.019536733627319336,0.08643889427185059,0.1082770824432373
0,10000,10000,0.01959085464477539,0.08576416969299316,0.1082923412322998
0,10000,10000,0.019632816314697266,0.08643364906311035,0.10825371742248535
0,10000,10000,0.019578218460083008,0.08572816848754883,0.10840415954589844
0,10000,10000,0.019742250442504883,0.08623266220092773,0.10839724540710449
0,10000,10000,0.019527196884155273,0.08572912216186523,0.10821127891540527
0,10000,10000,0.0196835994720459,0.08583402633666992,0.10903716087341309
0,10000,10000,0.01951122283935547,0.08550834655761719,0.10846996307373047
0,10000,10000,0.019541501998901367,0.08567261695861816,0.10898995399475098
0,10000,10000,0.01953911781311035,0.08553385734558105,0.10819816589355469
0,10000,10000,0.019550085067749023,0.0857086181640625,0.10923981666564941
0,10000,10000,0.0195467472076416,0.0856637954711914,0.10820293426513672
0,10000,10000,0.019550323486328125,0.08570098876953125,0.1089026927947998
0,10000,10000,0.019771575927734375,0.08574461936950684,0.10880565643310547
0,10000,10000,0.019717931747436523,0.08574843406677246,0.10874581336975098
0,10000,10000,0.019612789154052734,0.08577728271484375,0.10851168632507324
0,10000,10000,0.019495725631713867,0.085601806640625,0.10898756980895996
0,10000,10000,0.01957845687866211,0.08666062355041504,0.10813331604003906
0,10000,10000,0.0194699764251709,0.08577418327331543,0.10893011093139648
0,10000,10000,0.0195467472076416,0.08658528327941895,0.10853433609008789
0,10000,10000,0.019650936126708984,0.0888063907623291,0.10881710052490234
0,10000,10000,0.019536733627319336,0.0857706069946289,0.10844182968139648
0,10000,10000,0.01961970329284668,0.0858001708984375,0.10904049873352051
0,10000,10000,0.019493818283081055,0.08565354347229004,0.1084446907043457
0,10000,10000,0.01950216293334961,0.08887600898742676,0.10844230651855469
0,10000,10000,0.019520282745361328,0.0864713191986084,0.10886549949645996
0,10000,10000,0.019701480865478516,0.08574247360229492,0.10839462280273438
0,10000,10000,0.019576311111450195,0.08568286895751953,0.10905313491821289
0,10000,10000,0.019514799118041992,0.08566808700561523,0.10836195945739746
0,10000,10000,0.019565820693969727,0.08568620681762695,0.10864138603210449
0,10000,10000,0.01950669288635254,0.08571600914001465,0.10840749740600586
0,10000,10000,0.01956915855407715,0.08577179908752441,0.10929584503173828
0,10000,10000,0.019733428955078125,0.08582210540771484,0.10822510719299316
0,10000,10000,0.0196683406829834,0.08573794364929199,0.10924243927001953
0,10000,10000,0.01962590217590332,0.0857996940612793,0.1082451343536377
0,10000,10000,0.019664525985717773,0.08564186096191406,0.10883951187133789
0,10000,10000,0.019669532775878906,0.08561015129089355,0.10846209526062012
0,10000,10000,0.019501686096191406,0.08562016487121582,0.10886073112487793
0,10000,10000,0.01954174041748047,0.0857856273651123,0.10866475105285645
0,10000,10000,0.019677162170410156,0.08582234382629395,0.10847735404968262
0,10000,10000,0.020170927047729492,0.08577752113342285,0.10828256607055664
0,10000,10000,0.019499540328979492,0.0856482982635498,0.10830187797546387
0,10000,10000,0.0202176570892334,0.08572554588317871,0.10813093185424805
0,10000,10000,0.019513368606567383,0.0856468677520752,0.1082909107208252
0,10000,10000,0.02068495750427246,0.0856637954711914,0.10810685157775879
0,10000,10000,0.01993536949157715,0.08573460578918457,0.10834860801696777
0,10000,10000,0.020323753356933594,0.08584952354431152,0.10829043388366699
0,10000,10000,0.019350767135620117,0.0859384536743164,0.10825276374816895
0,10000,10000,0.01922607421875,0.08674931526184082,0.10830926895141602
0,10000,10000,0.019226551055908203,0.08598995208740234,0.10821700096130371
0,10000,10000,0.01926136016845703,0.08646607398986816,0.10811519622802734
0,10000,10000,0.01947617530822754,0.08578777313232422,0.10851716995239258
0,10000,10000,0.019263267517089844,0.0862281322479248,0.1082913875579834
0,10000,10000,0.019266605377197266,0.08585405349731445,0.10805344581604004
0,10000,10000,0.019236087799072266,0.08586525917053223,0.10844874382019043
0,10000,10000,0.019292831420898438,0.08501005172729492,0.10821247100830078
0,10000,10000,0.01934647560119629,0.08544611930847168,0.10816049575805664
0,10000,10000,0.019413471221923828,0.08492732048034668,0.10844635963439941
0,10000,10000,0.01938652992248535,0.08500218391418457,0.10893630981445312
0,10000,10000,0.019626379013061523,0.08484005928039551,0.10806941986083984
0,10000,10000,0.019762516021728516,0.08478212356567383,0.10872173309326172
0,10000,10000,0.019669532775878906,0.08482193946838379,0.10846424102783203
0,10000,10000,0.019159555435180664,0.08501791954040527,0.10855960845947266
0,10000,10000,0.01909327507019043,0.08486676216125488,0.10814094543457031
0,10000,10000,0.019021272659301758,0.08581113815307617,0.10881638526916504
0,10000,10000,0.01894211769104004,0.08459830284118652,0.10797929763793945
0,10000,10000,0.018857955932617188,0.08468389511108398,0.10812091827392578
0,10000,10000,0.01890254020690918,0.0852057933807373,0.10846734046936035
0,10000,10000,0.018879413604736328,0.08433723449707031,0.10807418823242188
0,10000,10000,0.01886129379272461,0.08474993705749512,0.10839033126831055
0,10000,10000,0.018946409225463867,0.08407211303710938,0.10814380645751953
0,10000,10000,0.019008636474609375,0.0841825008392334,0.10863447189331055
0,10000,10000,0.019552230834960938,0.08404374122619629,0.1085824966430664
0,10000,10000,0.019020795822143555,0.08416414260864258,0.1090242862701416
0,10000,10000,0.01920771598815918,0.08443331718444824,0.10825324058532715
0,10000,10000,0.019381046295166016,0.08476376533508301,0.10835385322570801
0,10000,10000,0.019191980361938477,0.08510327339172363,0.10812568664550781
0,10000,10000,0.019198894500732422,0.08508682250976562,0.10814428329467773
0,10000,10000,0.019273042678833008,0.08589053153991699,0.10820412635803223
0,10000,10000,0.019224166870117188,0.08531951904296875,0.1083674430847168
0,10000,10000,0.019249439239501953,0.0861654281616211,0.10805821418762207
0,10000,10000,0.01920294761657715,0.08561348915100098,0.10818719863891602
0,10000,10000,0.01921844482421875,0.08552241325378418,0.10900378227233887
0,10000,10000,0.019283533096313477,0.0866544246673584,0.10811734199523926
0,10000,10000,0.019329071044921875,0.0858302116394043,0.10832834243774414
0,10000,10000,0.019268274307250977,0.08744525909423828,0.1083366870880127
0,10000,10000,0.019278526306152344,0.08589029312133789,0.10797548294067383
0,10000,10000,0.019206762313842773,0.0866396427154541,0.10822153091430664
0,10000,10000,0.019298076629638672,0.08611154556274414,0.10822510719299316
0,10000,10000,0.01929640769958496,0.08672285079956055,0.10828542709350586
0,10000,10000,0.0195925235748291,0.08597397804260254,0.10832047462463379
0,10000,10000,0.020061254501342773,0.0857231616973877,0.10910344123840332
0,10000,10000,0.01987600326538086,0.08595681190490723,0.10820651054382324
0,10000,10000,0.019556283950805664,0.08569478988647461,0.10824918746948242
0,10000,10000,0.019509553909301758,0.08566141128540039,0.10842323303222656
0,10000,10000,0.019613981246948242,0.0856475830078125,0.10840630531311035
0,10000,10000,0.019507169723510742,0.08557701110839844,0.10878944396972656
0,10000,10000,0.0195314884185791,0.08552932739257812,0.10871005058288574
0,10000,10000,0.01953911781311035,0.08604216575622559,0.10814666748046875
0,10000,10000,0.019547462463378906,0.08566975593566895,0.10837483406066895
0,10000,10000,0.01949286460876465,0.08609557151794434,0.10873150825500488
0,10000,10000,0.019516468048095703,0.08566546440124512,0.1085059642791748
0,10000,10000,0.019510507583618164,0.08712291717529297,0.10875749588012695
0,10000,10000,0.019628524780273438,0.08572077751159668,0.10864853858947754
0,10000,10000,0.019555091857910156,0.08678245544433594,0.10904121398925781
0,10000,10000,0.01951456069946289,0.08579206466674805,0.10841250419616699
0,10000,10000,0.019583702087402344,0.08557963371276855,0.10920834541320801
0,10000,10000,0.019509315490722656,0.08574366569519043,0.1082005500793457
0,10000,10000,0.019466400146484375,0.08648443222045898,0.10918092727661133
0,10000,10000,0.01952838897705078,0.08605241775512695,0.10840773582458496
0,10000,10000,0.019561052322387695,0.08572578430175781,0.10891222953796387
0,10000,10000,0.019713163375854492,0.08600687980651855,0.10855889320373535
0,10000,10000,0.019579172134399414,0.08587360382080078,0.10845232009887695
0,10000,10000,0.01954197883605957,0.08574461936950684,0.10806703567504883
0,10000,10000,0.01956319808959961,0.0859229564666748,0.10833239555358887
0,10000,10000,0.019524335861206055,0.08561849594116211,0.10848641395568848
0,10000,10000,0.019568204879760742,0.0857248306274414,0.1085655689239502
0,10000,10000,0.01948070526123047,0.08587169647216797,0.10828471183776855
0,10000,10000,0.01953601837158203,0.08583402633666992,0.10840034484863281
0,10000,10000,0.019559144973754883,0.08591818809509277,0.10903501510620117
0,10000,10000,0.019522428512573242,0.08585238456726074,0.10856294631958008
0,10000,10000,0.019583463668823242,0.08565664291381836,0.10880160331726074
0,10000,10000,0.01964282989501953,0.08577442169189453,0.1083221435546875
0,10000,10000,0.019575834274291992,0.0858621597290039,0.10888338088989258
0,10000,10000,0.019568204879760742,0.08584380149841309,0.10871291160583496
0,10000,10000,0.019513368606567383,0.08587002754211426,0.10908794403076172
0,10000,10000,0.0195465087890625,0.08606576919555664,0.10837721824645996
0,10000,10000,0.019475698471069336,0.08560633659362793,0.10889434814453125
0,10000,10000,0.019517183303833008,0.0857081413269043,0.108642578125
0,10000,10000,0.019785642623901367,0.08576536178588867,0.10892295837402344
0,10000,10000,0.019501447677612305,0.0860135555267334,0.10869002342224121
0,10000,10000,0.019665002822875977,0.08565902709960938,0.10877799987792969
0,10000,10000,0.01952528953552246,0.08570218086242676,0.10858941078186035
0,10000,10000,0.01953125,0.08581924438476562,0.10874414443969727
0,10000,10000,0.019524812698364258,0.08560848236083984,0.10819220542907715
0,10000,10000,0.01976323127746582,0.08575630187988281,0.10872578620910645
0,10000,10000,0.019535303115844727,0.08900141716003418,0.10852837562561035
0,10000,10000,0.019582748413085938,0.08592939376831055,0.1088249683380127
0,10000,10000,0.019542217254638672,0.08903884887695312,0.10826373100280762
0,10000,10000,0.019639015197753906,0.08581948280334473,0.10866498947143555
0,10000,10000,0.019553422927856445,0.08898639678955078,0.10839629173278809
0,10000,10000,0.0196378231048584,0.08579683303833008,0.1088414192199707
0,10000,10000,0.01961994171142578,0.08904433250427246,0.1084897518157959
0,10000,10000,0.01979851722717285,0.08592510223388672,0.10878539085388184
0,10000,10000,0.019511699676513672,0.08566164970397949,0.10881781578063965
0,10000,10000,0.01983189582824707,0.08578896522521973,0.10896015167236328
0,10000,10000,0.019792556762695312,0.08900666236877441,0.10816144943237305
0,10000,10000,0.01994943618774414,0.0857400894165039,0.10815644264221191
0,10000,10000,0.019591093063354492,0.08563470840454102,0.10851788520812988
0,10000,10000,0.019588470458984375,0.08582878112792969,0.10821294784545898
0,10000,10000,0.019545793533325195,0.08574867248535156,0.10842418670654297
0,10000,10000,0.019732236862182617,0.08563542366027832,0.1087028980255127
0,10000,10000,0.019566774368286133,0.08574581146240234,0.10835504531860352
0,10000,10000,0.019765853881835938,0.08692336082458496,0.1090092658996582
0,10000,10000,0.019954681396484375,0.0861208438873291,0.10834574699401855
0,10000,10000,0.019240856170654297,0.08603024482727051,0.10829448699951172
0,10000,10000,0.01924419403076172,0.08583712577819824,0.10860824584960938
0,10000,10000,0.019231319427490234,0.08558392524719238,0.10813760757446289
0,10000,10000,0.019295454025268555,0.0864112377166748,0.10803461074829102
0,10000,10000,0.019284725189208984,0.0856180191040039,0.10829854011535645
0,10000,10000,0.019246816635131836,0.08571481704711914,0.10901165008544922
0,10000,10000,0.019270658493041992,0.08514952659606934,0.10825014114379883
0,10000,10000,0.019301414489746094,0.08485007286071777,0.10874462127685547
0,10000,10000,0.019355297088623047,0.0849919319152832,0.10814690589904785
0,10000,10000,0.01955723762512207,0.0850989818572998,0.10817670822143555
0,10000,10000,0.02005910873413086,0.08515000343322754,0.10793447494506836
0,10000,10000,0.01954197883605957,0.08502793312072754,0.10847902297973633
0,10000,10000,0.01938629150390625,0.08589720726013184,0.10805249214172363
0,10000,10000,0.01937246322631836,0.08529806137084961,0.10839962959289551
0,10000,10000,0.01963019371032715,0.08622074127197266,0.10803055763244629
0,10000,10000,0.01947617530822754,0.08533525466918945,0.10836386680603027
0,10000,10000,0.019536495208740234,0.08620858192443848,0.10814905166625977
0,10000,10000,0.019562721252441406,0.08552932739257812,0.10809636116027832
0,10000,10000,0.01998448371887207,0.0862271785736084,0.10816502571105957
0,10000,10000,0.019864559173583984,0.08579134941101074,0.10864377021789551
0,10000,10000,0.01925039291381836,0.0865318775177002,0.10821366310119629
0,10000,10000,0.019304752349853516,0.08591938018798828,0.1081993579864502
0,10000,10000,0.019237995147705078,0.08600091934204102,0.10825538635253906
0,10000,10000,0.01990222930908203,0.0858454704284668,0.1090092658996582
0,10000,10000,0.019497156143188477,0.08561086654663086,0.1080923080444336
0,10000,10000,0.019278287887573242,0.08629941940307617,0.10827350616455078
0,10000,10000,0.019232749938964844,0.085174560546875,0.1080322265625
0,10000,10000,0.019306182861328125,0.0855109691619873,0.10799193382263184
0,10000,10000,0.019355058670043945,0.08487153053283691,0.10820865631103516
0,10000,10000,0.019366025924682617,0.08901119232177734,0.10820794105529785
0,10000,10000,0.019404172897338867,0.08512735366821289,0.10835552215576172
0,10000,10000,0.01934647560119629,0.08896207809448242,0.10846471786499023
0,10000,10000,0.019392013549804688,0.08519792556762695,0.10803866386413574
0,10000,10000,0.01934361457824707,0.08793139457702637,0.10862278938293457
0,10000,10000,0.0193634033203125,0.08512330055236816,0.10830235481262207
0,10000,10000,0.019525766372680664,0.08861541748046875,0.10836386680603027
0,10000,10000,0.020000934600830078,0.08519673347473145,0.1083214282989502
0,10000,10000,0.019408702850341797,0.08846426010131836,0.10837674140930176
0,10000,10000,0.01936626434326172,0.08605551719665527,0.1080014705657959
0,10000,10000,0.01941704750061035,0.08849811553955078,0.10797500610351562
0,10000,10000,0.019384384155273438,0.08595395088195801,0.1081533432006836
0,10000,10000,0.01950216293334961,0.08538079261779785,0.10791325569152832
0,10000,10000,0.019557952880859375,0.08603453636169434,0.10822510719299316
0,10000,10000,0.01956462860107422,0.0858602523803711,0.10822510719299316
0,10000,10000,0.019588232040405273,0.08615636825561523,0.10807442665100098
0,10000,10000,0.019498825073242188,0.08868885040283203,0.10806703567504883
0,10000,10000,0.019456148147583008,0.08573722839355469,0.10847115516662598
0,10000,10000,0.020115375518798828,0.08892011642456055,0.10873174667358398
0,10000,10000,0.019603967666625977,0.08567357063293457,0.10791826248168945
0,10000,10000,0.019557714462280273,0.08644652366638184,0.10834217071533203
0,10000,10000,0.019489288330078125,0.08585023880004883,0.10796666145324707
0,10000,10000,0.01949906349182129,0.08638644218444824,0.1080789566040039
0,10000,10000,0.019489526748657227,0.08559417724609375,0.10815072059631348
0,10000,10000,0.019495248794555664,0.0895090103149414,0.10807085037231445
0,10000,10000,0.019521713256835938,0.08529353141784668,0.1079854965209961
0,10000,10000,0.01951289176940918,0.08939743041992188,0.10838603973388672
0,10000,10000,0.019481420516967773,0.08544921875,0.10792851448059082
0,10000,10000,0.019448280334472656,0.08675599098205566,0.10822105407714844
0,10000,10000,0.019522666931152344,0.0852961540222168,0.10830068588256836
0,10000,10000,0.019433259963989258,0.08544111251831055,0.10831999778747559
0,10000,10000,0.0200197696685791,0.0852820873260498,0.10816025733947754
0,10000,10000,0.019429922103881836,0.08854103088378906,0.10823464393615723
0,10000,10000,0.020068645477294922,0.08552360534667969,0.10802316665649414
0,10000,10000,0.019428730010986328,0.08524012565612793,0.10827302932739258
0,10000,10000,0.019474029541015625,0.0859365463256836,0.10791325569152832
0,10000,10000,0.019424915313720703,0.08504438400268555,0.10822701454162598
0,10000,10000,0.019404888153076172,0.08607673645019531,0.10810136795043945
0,10000,10000,0.019376516342163086,0.08513188362121582,0.10835838317871094
0,10000,10000,0.01950216293334961,0.08620452880859375,0.10811090469360352
0,10000,10000,0.019533872604370117,0.08863282203674316,0.10809779167175293
0,10000,10000,0.019442081451416016,0.08601498603820801,0.10839533805847168
0,10000,10000,0.019648313522338867,0.08864784240722656,0.10816454887390137
0,10000,10000,0.019457340240478516,0.08597135543823242,0.10825800895690918
0,10000,10000,0.019388675689697266,0.08529448509216309,0.1083076000213623
0,10000,10000,0.01967167854309082,0.08606863021850586,0.10830855369567871
0,10000,10000,0.01936626434326172,0.0851128101348877,0.10808348655700684
0,10000,10000,0.019399404525756836,0.08511924743652344,0.10903453826904297
0,10000,10000,0.019366741180419922,0.08504605293273926,0.10795307159423828
0,10000,10000,0.01935744285583496,0.08505988121032715,0.10838794708251953
0,10000,10000,0.019631385803222656,0.08555173873901367,0.10838842391967773
0,10000,10000,0.019384145736694336,0.08499717712402344,0.10802555084228516
0,10000,10000,0.019362688064575195,0.08559250831604004,0.10805702209472656
0,10000,10000,0.01931619644165039,0.08481597900390625,0.10828185081481934
0,10000,10000,0.01926565170288086,0.08566427230834961,0.10812759399414062
0,10000,10000,0.019349098205566406,0.08546972274780273,0.10804510116577148
0,10000,10000,0.019126176834106445,0.08590269088745117,0.10841727256774902
0,10000,10000,0.019164323806762695,0.08533000946044922,0.1081230640411377
0,10000,10000,0.019657135009765625,0.08604264259338379,0.10800862312316895
0,10000,10000,0.019296646118164062,0.08581066131591797,0.10817718505859375
0,10000,10000,0.018695354461669922,0.08616924285888672,0.10823297500610352
0,10000,10000,0.018718481063842773,0.08562755584716797,0.10814738273620605
0,10000,10000,0.018803119659423828,0.08530712127685547,0.10905623435974121
0,10000,10000,0.01872873306274414,0.08525800704956055,0.10818338394165039
0,10000,10000,0.018755435943603516,0.08492588996887207,0.10877156257629395
0,10000,10000,0.018709421157836914,0.08460211753845215,0.10833358764648438
0,10000,10000,0.018779277801513672,0.08540749549865723,0.10909438133239746
0,10000,10000,0.01914381980895996,0.08468151092529297,0.10821676254272461
0,10000,10000,0.019602060317993164,0.08781623840332031,0.10850000381469727
0,10000,10000,0.019732952117919922,0.08544087409973145,0.10829901695251465
0,10000,10000,0.01956915855407715,0.08846569061279297,0.10816049575805664
0,10000,10000,0.01934027671813965,0.08496260643005371,0.1087639331817627
0,10000,10000,0.019177913665771484,0.088623046875,0.10804367065429688
0,10000,10000,0.019133567810058594,0.08544445037841797,0.10869407653808594
0,10000,10000,0.01914238929748535,0.08546805381774902,0.10841488838195801
0,10000,10000,0.01922464370727539,0.0856318473815918,0.10885858535766602
0,10000,10000,0.019260168075561523,0.08927536010742188,0.10820651054382324
0,10000,10000,0.019494295120239258,0.08574867248535156,0.10877203941345215
0,10000,10000,0.020272254943847656,0.08927249908447266,0.10814809799194336
0,10000,10000,0.01986980438232422,0.08574771881103516,0.10876774787902832
0,10000,10000,0.019646644592285156,0.08917784690856934,0.10842418670654297
0,10000,10000,0.01951313018798828,0.08581066131591797,0.10813140869140625
0,10000,10000,0.019528865814208984,0.08961057662963867,0.1082303524017334
0,10000,10000,0.01949286460876465,0.08572721481323242,0.108245849609375
0,10000,10000,0.01951456069946289,0.08664202690124512,0.1083836555480957
