edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019115686416625977,0.09492230415344238,0.09706544876098633
0,10000,10000,0.019098997116088867,0.09468770027160645,0.09701013565063477
0,10000,10000,0.019007444381713867,0.09409499168395996,0.09685516357421875
0,10000,10000,0.019185304641723633,0.09406328201293945,0.09768939018249512
0,10000,10000,0.019244909286499023,0.09419560432434082,0.09725308418273926
0,10000,10000,0.01942920684814453,0.09414386749267578,0.09693789482116699
0,10000,10000,0.01969170570373535,0.09372806549072266,0.09701418876647949
0,10000,10000,0.018852949142456055,0.09354496002197266,0.09707355499267578
0,10000,10000,0.01903820037841797,0.0943899154663086,0.0969548225402832
0,10000,10000,0.01886916160583496,0.0937659740447998,0.09703636169433594
0,10000,10000,0.018924236297607422,0.09434318542480469,0.09678888320922852
0,10000,10000,0.01889657974243164,0.09381699562072754,0.09712052345275879
0,10000,10000,0.019041061401367188,0.09388852119445801,0.09745240211486816
0,10000,10000,0.01932239532470703,0.09398984909057617,0.09714603424072266
0,10000,10000,0.018929004669189453,0.09407544136047363,0.09682965278625488
0,10000,10000,0.019106626510620117,0.09470105171203613,0.09694576263427734
0,10000,10000,0.01931929588317871,0.09421324729919434,0.09685611724853516
0,10000,10000,0.0191190242767334,0.0949258804321289,0.09706854820251465
0,10000,10000,0.01909327507019043,0.09405875205993652,0.09690451622009277
0,10000,10000,0.019002437591552734,0.09419965744018555,0.09755444526672363
0,10000,10000,0.01918315887451172,0.0943152904510498,0.09665107727050781
0,10000,10000,0.019292354583740234,0.09449625015258789,0.09693336486816406
0,10000,10000,0.01920485496520996,0.09495782852172852,0.09713006019592285
0,10000,10000,0.019190549850463867,0.09456038475036621,0.09698104858398438
0,10000,10000,0.019507884979248047,0.09508323669433594,0.09678864479064941
0,10000,10000,0.019153118133544922,0.09463882446289062,0.09676980972290039
0,10000,10000,0.019196033477783203,0.09523367881774902,0.0967869758605957
0,10000,10000,0.019211769104003906,0.09486174583435059,0.09713602066040039
0,10000,10000,0.0196077823638916,0.09451842308044434,0.09681320190429688
0,10000,10000,0.019388437271118164,0.09524106979370117,0.09680294990539551
0,10000,10000,0.0190889835357666,0.09450268745422363,0.09667611122131348
0,10000,10000,0.0190432071685791,0.09479451179504395,0.09712529182434082
0,10000,10000,0.019292116165161133,0.09446239471435547,0.09679818153381348
0,10000,10000,0.019632577896118164,0.09411025047302246,0.09702825546264648
0,10000,10000,0.019089221954345703,0.09418606758117676,0.09689998626708984
0,10000,10000,0.019161224365234375,0.09464836120605469,0.09707355499267578
0,10000,10000,0.019213438034057617,0.09423518180847168,0.0968325138092041
0,10000,10000,0.019329071044921875,0.09686565399169922,0.09694242477416992
0,10000,10000,0.0191042423248291,0.09433293342590332,0.09679508209228516
0,10000,10000,0.019112825393676758,0.09495973587036133,0.09718084335327148
0,10000,10000,0.019253969192504883,0.09434390068054199,0.09684991836547852
0,10000,10000,0.019173145294189453,0.09427189826965332,0.09748268127441406
0,10000,10000,0.019340991973876953,0.09585738182067871,0.09680652618408203
0,10000,10000,0.01921677589416504,0.09575605392456055,0.09701704978942871
0,10000,10000,0.01928114891052246,0.09484004974365234,0.09679722785949707
0,10000,10000,0.01904892921447754,0.09471654891967773,0.09761524200439453
0,10000,10000,0.01908254623413086,0.09477972984313965,0.09696054458618164
0,10000,10000,0.019076108932495117,0.09479188919067383,0.09756255149841309
0,10000,10000,0.01921701431274414,0.09508728981018066,0.0968472957611084
0,10000,10000,0.019075393676757812,0.09480905532836914,0.09745502471923828
0,10000,10000,0.019252300262451172,0.09510588645935059,0.09668540954589844
0,10000,10000,0.019036054611206055,0.09477853775024414,0.09708976745605469
0,10000,10000,0.019333839416503906,0.0951242446899414,0.09686517715454102
0,10000,10000,0.01895427703857422,0.09528207778930664,0.09708380699157715
0,10000,10000,0.018994808197021484,0.09602832794189453,0.09674978256225586
0,10000,10000,0.018972158432006836,0.09523463249206543,0.09687662124633789
0,10000,10000,0.019039630889892578,0.09554028511047363,0.09703183174133301
0,10000,10000,0.01897883415222168,0.09450984001159668,0.09714221954345703
0,10000,10000,0.019173145294189453,0.09485483169555664,0.09691834449768066
0,10000,10000,0.019161224365234375,0.09405326843261719,0.09709405899047852
0,10000,10000,0.01926279067993164,0.0942840576171875,0.0974891185760498
0,10000,10000,0.01917266845703125,0.09412288665771484,0.09690260887145996
0,10000,10000,0.01920914649963379,0.09437847137451172,0.0977625846862793
0,10000,10000,0.019268274307250977,0.09430098533630371,0.09704828262329102
0,10000,10000,0.01937079429626465,0.09437966346740723,0.09709310531616211
0,10000,10000,0.019244909286499023,0.09522747993469238,0.09694337844848633
0,10000,10000,0.019222259521484375,0.09458398818969727,0.09676408767700195
0,10000,10000,0.019217729568481445,0.09522008895874023,0.0970923900604248
0,10000,10000,0.019366025924682617,0.09467530250549316,0.09695959091186523
0,10000,10000,0.019305706024169922,0.09451746940612793,0.0976402759552002
0,10000,10000,0.019392013549804688,0.09464573860168457,0.0967864990234375
0,10000,10000,0.019355058670043945,0.09460639953613281,0.0976552963256836
0,10000,10000,0.01933002471923828,0.09461212158203125,0.09684395790100098
0,10000,10000,0.01922154426574707,0.09448409080505371,0.09711170196533203
0,10000,10000,0.019242525100708008,0.0952768325805664,0.09682869911193848
0,10000,10000,0.019234895706176758,0.0945587158203125,0.09681868553161621
0,10000,10000,0.019887447357177734,0.0952451229095459,0.09699368476867676
0,10000,10000,0.01931905746459961,0.0948648452758789,0.0971677303314209
0,10000,10000,0.019129514694213867,0.09532594680786133,0.09713435173034668
0,10000,10000,0.019171714782714844,0.09471750259399414,0.0968482494354248
0,10000,10000,0.019338369369506836,0.0951988697052002,0.09712743759155273
0,10000,10000,0.01961684226989746,0.09470820426940918,0.0972743034362793
0,10000,10000,0.019051790237426758,0.09552907943725586,0.09700298309326172
0,10000,10000,0.018790245056152344,0.09480690956115723,0.09708094596862793
0,10000,10000,0.018947362899780273,0.09529542922973633,0.09707331657409668
0,10000,10000,0.018710851669311523,0.09455418586730957,0.0971064567565918
0,10000,10000,0.019262313842773438,0.09419536590576172,0.09753823280334473
0,10000,10000,0.01881575584411621,0.09409976005554199,0.09738779067993164
0,10000,10000,0.01900315284729004,0.09422850608825684,0.09701299667358398
0,10000,10000,0.019027233123779297,0.09445691108703613,0.09735846519470215
0,10000,10000,0.01906275749206543,0.09393167495727539,0.09710240364074707
0,10000,10000,0.019034147262573242,0.09429550170898438,0.09718561172485352
0,10000,10000,0.019364595413208008,0.09407448768615723,0.09697699546813965
0,10000,10000,0.01906895637512207,0.09393429756164551,0.09776639938354492
0,10000,10000,0.01928234100341797,0.09384417533874512,0.09693408012390137
0,10000,10000,0.019225597381591797,0.09384417533874512,0.09697556495666504
0,10000,10000,0.019287109375,0.09474539756774902,0.09680366516113281
0,10000,10000,0.019413232803344727,0.0939474105834961,0.0968477725982666
0,10000,10000,0.019417762756347656,0.09480500221252441,0.09705543518066406
0,10000,10000,0.019217729568481445,0.09420084953308105,0.09701824188232422
0,10000,10000,0.019559621810913086,0.09523367881774902,0.09677433967590332
0,10000,10000,0.019333362579345703,0.09441399574279785,0.09698867797851562
0,10000,10000,0.01940131187438965,0.09550261497497559,0.09705066680908203
0,10000,10000,0.01963639259338379,0.09451794624328613,0.09708499908447266
0,10000,10000,0.019519567489624023,0.09449172019958496,0.09689903259277344
0,10000,10000,0.019468069076538086,0.09529995918273926,0.0970468521118164
0,10000,10000,0.019407033920288086,0.09461617469787598,0.09673881530761719
0,10000,10000,0.019414186477661133,0.09531307220458984,0.09700942039489746
0,10000,10000,0.019498825073242188,0.09469032287597656,0.0968170166015625
0,10000,10000,0.019418954849243164,0.0954737663269043,0.09703493118286133
0,10000,10000,0.019447803497314453,0.09485554695129395,0.09696221351623535
0,10000,10000,0.01945638656616211,0.09553313255310059,0.09723043441772461
0,10000,10000,0.019495010375976562,0.09471940994262695,0.09688520431518555
0,10000,10000,0.01945948600769043,0.0948629379272461,0.09697532653808594
0,10000,10000,0.02008652687072754,0.09481430053710938,0.09678483009338379
0,10000,10000,0.019360780715942383,0.094757080078125,0.09706783294677734
0,10000,10000,0.01954483985900879,0.09558892250061035,0.09704017639160156
0,10000,10000,0.019400358200073242,0.09475159645080566,0.09694027900695801
0,10000,10000,0.019525766372680664,0.09564208984375,0.09709358215332031
0,10000,10000,0.019784212112426758,0.09514665603637695,0.09711933135986328
0,10000,10000,0.01961541175842285,0.0957179069519043,0.09705471992492676
0,10000,10000,0.019426584243774414,0.09509468078613281,0.09695076942443848
0,10000,10000,0.019440650939941406,0.09562325477600098,0.09670805931091309
0,10000,10000,0.019454002380371094,0.09510159492492676,0.09713196754455566
0,10000,10000,0.019584178924560547,0.0956563949584961,0.09684276580810547
0,10000,10000,0.019516468048095703,0.09517145156860352,0.09696269035339355
0,10000,10000,0.019385099411010742,0.09505677223205566,0.09751391410827637
0,10000,10000,0.019458293914794922,0.09525132179260254,0.09705233573913574
0,10000,10000,0.0196688175201416,0.09506678581237793,0.09704780578613281
0,10000,10000,0.019491195678710938,0.09564948081970215,0.09695577621459961
0,10000,10000,0.019522428512573242,0.0953378677368164,0.0971226692199707
0,10000,10000,0.01944756507873535,0.0957183837890625,0.09679388999938965
0,10000,10000,0.01947617530822754,0.09531188011169434,0.09707832336425781
0,10000,10000,0.019423484802246094,0.09571146965026855,0.09705996513366699
0,10000,10000,0.019428253173828125,0.0952920913696289,0.09693503379821777
0,10000,10000,0.019762516021728516,0.09556746482849121,0.09707427024841309
0,10000,10000,0.019559144973754883,0.09520316123962402,0.09702754020690918
0,10000,10000,0.019473552703857422,0.09602165222167969,0.09703373908996582
0,10000,10000,0.019502878189086914,0.09507536888122559,0.09716200828552246
0,10000,10000,0.01944589614868164,0.09563207626342773,0.09702157974243164
0,10000,10000,0.01958608627319336,0.09503746032714844,0.09686088562011719
0,10000,10000,0.019428014755249023,0.09501457214355469,0.09766101837158203
0,10000,10000,0.019461393356323242,0.09508562088012695,0.09682750701904297
0,10000,10000,0.019500732421875,0.0950474739074707,0.0977318286895752
0,10000,10000,0.019593000411987305,0.09512448310852051,0.09691882133483887
0,10000,10000,0.019614696502685547,0.09510111808776855,0.0977177619934082
0,10000,10000,0.0194854736328125,0.09517455101013184,0.09671831130981445
0,10000,10000,0.01942753791809082,0.0952603816986084,0.09761905670166016
0,10000,10000,0.019761323928833008,0.09521961212158203,0.09675216674804688
0,10000,10000,0.019561052322387695,0.09619808197021484,0.09706902503967285
0,10000,10000,0.019465923309326172,0.09586715698242188,0.09675908088684082
0,10000,10000,0.019465208053588867,0.09705710411071777,0.09700798988342285
0,10000,10000,0.019537687301635742,0.09575009346008301,0.09690046310424805
0,10000,10000,0.019385099411010742,0.09542560577392578,0.0971987247467041
0,10000,10000,0.019604206085205078,0.09613609313964844,0.0968942642211914
0,10000,10000,0.01931142807006836,0.09550881385803223,0.09711599349975586
0,10000,10000,0.01944565773010254,0.09627652168273926,0.09689903259277344
0,10000,10000,0.01934504508972168,0.09548401832580566,0.09700846672058105
0,10000,10000,0.019437313079833984,0.09686660766601562,0.09678292274475098
0,10000,10000,0.01933574676513672,0.09601664543151855,0.09714174270629883
0,10000,10000,0.01949167251586914,0.09555745124816895,0.09763908386230469
0,10000,10000,0.019321918487548828,0.09502863883972168,0.09716916084289551
0,10000,10000,0.019423723220825195,0.09510111808776855,0.09740567207336426
0,10000,10000,0.019384145736694336,0.09579229354858398,0.09725475311279297
0,10000,10000,0.019661426544189453,0.09717965126037598,0.09749031066894531
0,10000,10000,0.019518375396728516,0.09470748901367188,0.09712481498718262
0,10000,10000,0.019499540328979492,0.09708118438720703,0.09742379188537598
0,10000,10000,0.01947498321533203,0.09493303298950195,0.09698677062988281
0,10000,10000,0.019548892974853516,0.09712100028991699,0.09681296348571777
0,10000,10000,0.019525527954101562,0.09501791000366211,0.09700393676757812
0,10000,10000,0.01964545249938965,0.09720206260681152,0.09680390357971191
0,10000,10000,0.02009129524230957,0.09587645530700684,0.09689593315124512
0,10000,10000,0.019556760787963867,0.09730243682861328,0.09676456451416016
0,10000,10000,0.01948404312133789,0.09568500518798828,0.09714794158935547
0,10000,10000,0.019496440887451172,0.09607958793640137,0.09684371948242188
0,10000,10000,0.020143508911132812,0.09571528434753418,0.09706783294677734
0,10000,10000,0.01997661590576172,0.09542083740234375,0.0967245101928711
0,10000,10000,0.019783496856689453,0.09653496742248535,0.09686946868896484
0,10000,10000,0.019635915756225586,0.0959615707397461,0.09668469429016113
0,10000,10000,0.019580841064453125,0.09566378593444824,0.09706425666809082
0,10000,10000,0.019959211349487305,0.09520792961120605,0.09677457809448242
0,10000,10000,0.019530296325683594,0.09601998329162598,0.09703588485717773
0,10000,10000,0.019215822219848633,0.09558629989624023,0.09670710563659668
0,10000,10000,0.019539356231689453,0.09527254104614258,0.09803104400634766
0,10000,10000,0.019807815551757812,0.09506678581237793,0.0965719223022461
0,10000,10000,0.01970505714416504,0.09520888328552246,0.09774923324584961
0,10000,10000,0.01974034309387207,0.09569478034973145,0.09676551818847656
0,10000,10000,0.019152402877807617,0.0962972640991211,0.09698271751403809
0,10000,10000,0.0192108154296875,0.09547138214111328,0.09670329093933105
0,10000,10000,0.019108295440673828,0.09538054466247559,0.09745573997497559
0,10000,10000,0.019075393676757812,0.09944629669189453,0.0966641902923584
0,10000,10000,0.019063711166381836,0.09531044960021973,0.09750080108642578
0,10000,10000,0.01918649673461914,0.09499144554138184,0.0969851016998291
0,10000,10000,0.01918339729309082,0.09450101852416992,0.09705066680908203
0,10000,10000,0.019420146942138672,0.09510993957519531,0.09722447395324707
0,10000,10000,0.019690752029418945,0.09441757202148438,0.09688782691955566
0,10000,10000,0.01995229721069336,0.09452104568481445,0.09738564491271973
0,10000,10000,0.019532203674316406,0.0946953296661377,0.09702634811401367
0,10000,10000,0.018979549407958984,0.0949246883392334,0.09756231307983398
0,10000,10000,0.018962860107421875,0.09482526779174805,0.09694027900695801
0,10000,10000,0.01915144920349121,0.09481048583984375,0.09699892997741699
0,10000,10000,0.019052505493164062,0.09550642967224121,0.09694838523864746
0,10000,10000,0.01920342445373535,0.0948491096496582,0.09675025939941406
0,10000,10000,0.01921820640563965,0.09757113456726074,0.09690713882446289
0,10000,10000,0.01921677589416504,0.09471821784973145,0.09682965278625488
0,10000,10000,0.019227981567382812,0.0947728157043457,0.09768056869506836
0,10000,10000,0.019198894500732422,0.09498381614685059,0.09685015678405762
0,10000,10000,0.019239425659179688,0.09479880332946777,0.09704780578613281
0,10000,10000,0.019491910934448242,0.09544944763183594,0.09691691398620605
0,10000,10000,0.019031524658203125,0.0957634449005127,0.09699654579162598
0,10000,10000,0.01904606819152832,0.0963587760925293,0.09680294990539551
0,10000,10000,0.019092321395874023,0.0956733226776123,0.0970456600189209
0,10000,10000,0.01995086669921875,0.09503388404846191,0.0966789722442627
0,10000,10000,0.01975727081298828,0.095794677734375,0.09682393074035645
0,10000,10000,0.019612550735473633,0.09562230110168457,0.0967099666595459
0,10000,10000,0.019593000411987305,0.0948641300201416,0.09705805778503418
0,10000,10000,0.01964545249938965,0.09508800506591797,0.09732532501220703
0,10000,10000,0.019556283950805664,0.09497404098510742,0.09677267074584961
0,10000,10000,0.019796133041381836,0.09520745277404785,0.09725022315979004
0,10000,10000,0.020102977752685547,0.09520483016967773,0.09696388244628906
0,10000,10000,0.020421981811523438,0.09599876403808594,0.09687328338623047
0,10000,10000,0.020333528518676758,0.09595346450805664,0.09689569473266602
0,10000,10000,0.020075559616088867,0.09571313858032227,0.09676980972290039
0,10000,10000,0.019789457321166992,0.09651732444763184,0.09673810005187988
0,10000,10000,0.019701004028320312,0.09600305557250977,0.0969083309173584
0,10000,10000,0.01933741569519043,0.09599614143371582,0.09765028953552246
0,10000,10000,0.01921987533569336,0.09616351127624512,0.09664511680603027
0,10000,10000,0.019236326217651367,0.09576654434204102,0.09763407707214355
0,10000,10000,0.019196033477783203,0.09582996368408203,0.09689831733703613
0,10000,10000,0.01913905143737793,0.09560918807983398,0.09700989723205566
0,10000,10000,0.019145727157592773,0.0966033935546875,0.09695172309875488
0,10000,10000,0.019198894500732422,0.09548282623291016,0.09723401069641113
0,10000,10000,0.01919245719909668,0.09623456001281738,0.09683537483215332
0,10000,10000,0.019234418869018555,0.095458984375,0.09697747230529785
0,10000,10000,0.019078493118286133,0.09552145004272461,0.09688401222229004
0,10000,10000,0.020198822021484375,0.09523272514343262,0.09685182571411133
0,10000,10000,0.019951820373535156,0.09553098678588867,0.09692096710205078
0,10000,10000,0.019631624221801758,0.09597563743591309,0.09695959091186523
0,10000,10000,0.019693851470947266,0.09567904472351074,0.09686994552612305
0,10000,10000,0.019570112228393555,0.09632992744445801,0.0969228744506836
0,10000,10000,0.01957249641418457,0.09569478034973145,0.09679031372070312
0,10000,10000,0.01944446563720703,0.0958101749420166,0.09778237342834473
0,10000,10000,0.019402742385864258,0.09596467018127441,0.09676527976989746
0,10000,10000,0.01949334144592285,0.09584856033325195,0.09697794914245605
0,10000,10000,0.019346237182617188,0.09639334678649902,0.0968325138092041
0,10000,10000,0.01969122886657715,0.0954446792602539,0.09707117080688477
0,10000,10000,0.019639015197753906,0.09633922576904297,0.09691429138183594
0,10000,10000,0.019982337951660156,0.09782028198242188,0.09693741798400879
0,10000,10000,0.019840478897094727,0.09645915031433105,0.09717273712158203
0,10000,10000,0.019811153411865234,0.09569859504699707,0.09708809852600098
0,10000,10000,0.01967000961303711,0.0966184139251709,0.09677886962890625
0,10000,10000,0.019886016845703125,0.09514594078063965,0.09707784652709961
0,10000,10000,0.020006895065307617,0.09701991081237793,0.09673857688903809
0,10000,10000,0.020163536071777344,0.0953071117401123,0.09707427024841309
0,10000,10000,0.020249128341674805,0.09514331817626953,0.09704709053039551
0,10000,10000,0.019730329513549805,0.09503436088562012,0.09713435173034668
0,10000,10000,0.019532203674316406,0.09578824043273926,0.0969398021697998
0,10000,10000,0.01958155632019043,0.09502196311950684,0.09688115119934082
0,10000,10000,0.019458770751953125,0.09578371047973633,0.09721493721008301
0,10000,10000,0.020028352737426758,0.09516739845275879,0.0970754623413086
0,10000,10000,0.01950836181640625,0.0958712100982666,0.09692525863647461
0,10000,10000,0.019491910934448242,0.09522128105163574,0.09707808494567871
0,10000,10000,0.019481897354125977,0.09576249122619629,0.09674620628356934
0,10000,10000,0.019643068313598633,0.09479212760925293,0.09713602066040039
0,10000,10000,0.019505977630615234,0.09559464454650879,0.09695768356323242
0,10000,10000,0.019565820693969727,0.09486842155456543,0.09715676307678223
0,10000,10000,0.019485950469970703,0.09573531150817871,0.09696674346923828
0,10000,10000,0.019748926162719727,0.09501051902770996,0.09685707092285156
0,10000,10000,0.01953864097595215,0.09567999839782715,0.09696364402770996
0,10000,10000,0.01958322525024414,0.09518980979919434,0.09682106971740723
0,10000,10000,0.019456148147583008,0.09575152397155762,0.09712719917297363
0,10000,10000,0.01967477798461914,0.09514236450195312,0.09694433212280273
0,10000,10000,0.019487380981445312,0.09585976600646973,0.09713602066040039
0,10000,10000,0.019629955291748047,0.09520959854125977,0.09716200828552246
0,10000,10000,0.01982736587524414,0.09519720077514648,0.09751486778259277
0,10000,10000,0.02009415626525879,0.09530258178710938,0.09711647033691406
0,10000,10000,0.019970417022705078,0.09516239166259766,0.09756898880004883
0,10000,10000,0.019783735275268555,0.09536409378051758,0.09714126586914062
0,10000,10000,0.0196683406829834,0.0955049991607666,0.09758114814758301
0,10000,10000,0.019398927688598633,0.09541869163513184,0.09697270393371582
0,10000,10000,0.01916027069091797,0.09562420845031738,0.09760022163391113
0,10000,10000,0.01927781105041504,0.09547019004821777,0.09697937965393066
0,10000,10000,0.019193649291992188,0.09551262855529785,0.09741687774658203
0,10000,10000,0.01939225196838379,0.09523653984069824,0.09712839126586914
0,10000,10000,0.01922440528869629,0.09551262855529785,0.09707856178283691
0,10000,10000,0.01930069923400879,0.0950922966003418,0.09712910652160645
0,10000,10000,0.019130706787109375,0.09521913528442383,0.09699368476867676
0,10000,10000,0.01996469497680664,0.09496259689331055,0.09691143035888672
0,10000,10000,0.01929306983947754,0.09522604942321777,0.09700751304626465
0,10000,10000,0.01927471160888672,0.09521055221557617,0.09699773788452148
0,10000,10000,0.0192110538482666,0.09533047676086426,0.09693241119384766
0,10000,10000,0.019373416900634766,0.09502506256103516,0.0969390869140625
0,10000,10000,0.019333839416503906,0.09511899948120117,0.09679889678955078
0,10000,10000,0.019491195678710938,0.09578585624694824,0.09696245193481445
0,10000,10000,0.01973724365234375,0.09563064575195312,0.09774494171142578
0,10000,10000,0.019268512725830078,0.09597373008728027,0.09703516960144043
0,10000,10000,0.01918482780456543,0.09595084190368652,0.09762930870056152
0,10000,10000,0.019165992736816406,0.09572172164916992,0.09689974784851074
0,10000,10000,0.019135713577270508,0.0958867073059082,0.09723329544067383
0,10000,10000,0.019335508346557617,0.09569501876831055,0.09702754020690918
0,10000,10000,0.01912212371826172,0.09582233428955078,0.09717535972595215
0,10000,10000,0.019106626510620117,0.09550118446350098,0.09699845314025879
0,10000,10000,0.019126415252685547,0.09575676918029785,0.09705615043640137
0,10000,10000,0.019440174102783203,0.09621763229370117,0.09713578224182129
0,10000,10000,0.019116640090942383,0.09499931335449219,0.09708857536315918
0,10000,10000,0.019179105758666992,0.09525465965270996,0.09724211692810059
0,10000,10000,0.019054889678955078,0.09533238410949707,0.09709668159484863
0,10000,10000,0.019335508346557617,0.09546399116516113,0.09760093688964844
0,10000,10000,0.019163131713867188,0.09490418434143066,0.09698987007141113
0,10000,10000,0.019316911697387695,0.09546875953674316,0.0971517562866211
0,10000,10000,0.019359350204467773,0.09428954124450684,0.09728646278381348
0,10000,10000,0.01949930191040039,0.09426236152648926,0.09755587577819824
0,10000,10000,0.019542455673217773,0.0943603515625,0.0973501205444336
0,10000,10000,0.01951885223388672,0.09428930282592773,0.09757637977600098
0,10000,10000,0.0194399356842041,0.09452271461486816,0.09707164764404297
0,10000,10000,0.019423246383666992,0.09465932846069336,0.09761738777160645
0,10000,10000,0.019417285919189453,0.09473276138305664,0.09696769714355469
0,10000,10000,0.019458770751953125,0.09464693069458008,0.09704089164733887
0,10000,10000,0.01941514015197754,0.09488058090209961,0.09685015678405762
0,10000,10000,0.019855499267578125,0.0947575569152832,0.09681940078735352
0,10000,10000,0.019971370697021484,0.0953524112701416,0.09679889678955078
0,10000,10000,0.01936483383178711,0.09527063369750977,0.09691405296325684
0,10000,10000,0.01937079429626465,0.09587359428405762,0.09671735763549805
0,10000,10000,0.019497156143188477,0.09498214721679688,0.09721064567565918
0,10000,10000,0.019303560256958008,0.09594869613647461,0.09687662124633789
0,10000,10000,0.0195314884185791,0.09488511085510254,0.09693217277526855
0,10000,10000,0.019275665283203125,0.09575867652893066,0.09671282768249512
0,10000,10000,0.019226789474487305,0.09508061408996582,0.09680819511413574
0,10000,10000,0.019358158111572266,0.09568095207214355,0.0966184139251709
0,10000,10000,0.0194547176361084,0.09470963478088379,0.09680724143981934
0,10000,10000,0.01935267448425293,0.09523773193359375,0.09673070907592773
0,10000,10000,0.01936650276184082,0.09439635276794434,0.09676671028137207
0,10000,10000,0.019596099853515625,0.09435629844665527,0.09750652313232422
0,10000,10000,0.019548654556274414,0.09431052207946777,0.09695315361022949
0,10000,10000,0.019468069076538086,0.09465765953063965,0.09719157218933105
0,10000,10000,0.019557476043701172,0.09441423416137695,0.09687113761901855
0,10000,10000,0.01965618133544922,0.09491968154907227,0.0965738296508789
0,10000,10000,0.019683837890625,0.09612226486206055,0.09671187400817871
0,10000,10000,0.01946115493774414,0.09879565238952637,0.09678316116333008
0,10000,10000,0.019708871841430664,0.09555625915527344,0.09675884246826172
0,10000,10000,0.019576549530029297,0.09510540962219238,0.09671211242675781
0,10000,10000,0.019783496856689453,0.0951082706451416,0.09746742248535156
0,10000,10000,0.01957869529724121,0.09530520439147949,0.09666252136230469
0,10000,10000,0.0196683406829834,0.09546613693237305,0.09762787818908691
0,10000,10000,0.019595623016357422,0.09548306465148926,0.09668874740600586
0,10000,10000,0.01976776123046875,0.09558510780334473,0.09680438041687012
0,10000,10000,0.019702672958374023,0.0962057113647461,0.09678339958190918
0,10000,10000,0.020107269287109375,0.09564495086669922,0.09678316116333008
0,10000,10000,0.020129919052124023,0.09571599960327148,0.09745264053344727
0,10000,10000,0.019638538360595703,0.09518218040466309,0.09681844711303711
0,10000,10000,0.020142078399658203,0.0942988395690918,0.09687232971191406
0,10000,10000,0.01940464973449707,0.09429264068603516,0.09687638282775879
0,10000,10000,0.01941204071044922,0.09511637687683105,0.09662914276123047
0,10000,10000,0.019524812698364258,0.09451532363891602,0.09700465202331543
0,10000,10000,0.019449710845947266,0.09534049034118652,0.09669709205627441
0,10000,10000,0.01952385902404785,0.09481334686279297,0.09694242477416992
0,10000,10000,0.019463777542114258,0.09548068046569824,0.09681344032287598
0,10000,10000,0.0196688175201416,0.0948948860168457,0.09668254852294922
0,10000,10000,0.01959824562072754,0.09495282173156738,0.09759211540222168
0,10000,10000,0.019591569900512695,0.09495830535888672,0.09672355651855469
0,10000,10000,0.019440174102783203,0.09494495391845703,0.09743642807006836
0,10000,10000,0.0196993350982666,0.09506344795227051,0.09667110443115234
0,10000,10000,0.01953125,0.09490013122558594,0.09670639038085938
0,10000,10000,0.01953887939453125,0.09569072723388672,0.09682869911193848
0,10000,10000,0.01949763298034668,0.09509491920471191,0.09689521789550781
0,10000,10000,0.01969289779663086,0.09575343132019043,0.09685373306274414
0,10000,10000,0.019536972045898438,0.0951070785522461,0.09689950942993164
0,10000,10000,0.01990342140197754,0.09501409530639648,0.0968327522277832
0,10000,10000,0.02045154571533203,0.0951986312866211,0.09691762924194336
