edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019845008850097656,0.11140990257263184,0.11972403526306152
0,10000,10000,0.019919157028198242,0.1114799976348877,0.11985611915588379
0,10000,10000,0.01974177360534668,0.11197757720947266,0.11938881874084473
0,10000,10000,0.019716978073120117,0.11222195625305176,0.11982607841491699
0,10000,10000,0.019759654998779297,0.11249876022338867,0.12031960487365723
0,10000,10000,0.020030498504638672,0.11230134963989258,0.11950206756591797
0,10000,10000,0.019974231719970703,0.11228013038635254,0.12009358406066895
0,10000,10000,0.02010512351989746,0.11198687553405762,0.11968398094177246
0,10000,10000,0.020223617553710938,0.11261200904846191,0.11976385116577148
0,10000,10000,0.02003622055053711,0.11311984062194824,0.11969876289367676
0,10000,10000,0.02005743980407715,0.1126258373260498,0.11979508399963379
0,10000,10000,0.01994919776916504,0.11204051971435547,0.11983919143676758
0,10000,10000,0.019992828369140625,0.11227703094482422,0.11931753158569336
0,10000,10000,0.01997065544128418,0.11216950416564941,0.12035489082336426
0,10000,10000,0.020158052444458008,0.11247491836547852,0.1198568344116211
0,10000,10000,0.019972801208496094,0.11226725578308105,0.11980986595153809
0,10000,10000,0.020584821701049805,0.11246609687805176,0.11970233917236328
0,10000,10000,0.02031850814819336,0.11365032196044922,0.12031698226928711
0,10000,10000,0.01995706558227539,0.11235880851745605,0.11966872215270996
0,10000,10000,0.0199282169342041,0.1121830940246582,0.1206521987915039
0,10000,10000,0.019960641860961914,0.1123192310333252,0.11944389343261719
0,10000,10000,0.02009415626525879,0.11485719680786133,0.12053084373474121
0,10000,10000,0.019992589950561523,0.11226010322570801,0.1195225715637207
0,10000,10000,0.0199127197265625,0.11411428451538086,0.11983275413513184
0,10000,10000,0.0199737548828125,0.11219191551208496,0.11955881118774414
0,10000,10000,0.020023822784423828,0.11318397521972656,0.11980605125427246
0,10000,10000,0.019979000091552734,0.11225485801696777,0.11932110786437988
0,10000,10000,0.020010709762573242,0.1128835678100586,0.11977577209472656
0,10000,10000,0.019922256469726562,0.1123654842376709,0.11979508399963379
0,10000,10000,0.019944190979003906,0.11301898956298828,0.11970758438110352
0,10000,10000,0.019952774047851562,0.11199283599853516,0.11945533752441406
0,10000,10000,0.019925355911254883,0.11255669593811035,0.11981630325317383
0,10000,10000,0.01996755599975586,0.1122286319732666,0.11939120292663574
0,10000,10000,0.020061254501342773,0.11154317855834961,0.11998343467712402
0,10000,10000,0.019968271255493164,0.11162471771240234,0.1193535327911377
0,10000,10000,0.01965785026550293,0.11267590522766113,0.12006616592407227
0,10000,10000,0.0196685791015625,0.11118340492248535,0.12066221237182617
0,10000,10000,0.019650697708129883,0.1157369613647461,0.12004852294921875
0,10000,10000,0.019725561141967773,0.11188697814941406,0.11948013305664062
0,10000,10000,0.019875288009643555,0.11546826362609863,0.12056756019592285
0,10000,10000,0.019510984420776367,0.1112203598022461,0.1196286678314209
0,10000,10000,0.019526004791259766,0.11417555809020996,0.11972737312316895
0,10000,10000,0.019558191299438477,0.11238384246826172,0.12008428573608398
0,10000,10000,0.019510984420776367,0.11122322082519531,0.11975741386413574
0,10000,10000,0.019450902938842773,0.11165857315063477,0.11942768096923828
0,10000,10000,0.020174741744995117,0.11390972137451172,0.11978387832641602
0,10000,10000,0.019344568252563477,0.11194801330566406,0.12019634246826172
0,10000,10000,0.01931929588317871,0.11301422119140625,0.11977410316467285
0,10000,10000,0.019208431243896484,0.11144018173217773,0.11990737915039062
0,10000,10000,0.02001810073852539,0.11351680755615234,0.12049555778503418
0,10000,10000,0.019910335540771484,0.11262249946594238,0.11965346336364746
0,10000,10000,0.01948857307434082,0.1149594783782959,0.12000393867492676
0,10000,10000,0.020726919174194336,0.11247420310974121,0.12035274505615234
0,10000,10000,0.020016193389892578,0.1123964786529541,0.1199941635131836
0,10000,10000,0.020217180252075195,0.11240482330322266,0.11940550804138184
0,10000,10000,0.020009517669677734,0.1128387451171875,0.12005424499511719
0,10000,10000,0.020056486129760742,0.11251592636108398,0.12040996551513672
0,10000,10000,0.020001888275146484,0.11234307289123535,0.12004256248474121
0,10000,10000,0.01999354362487793,0.11307406425476074,0.11968708038330078
0,10000,10000,0.01994609832763672,0.11229920387268066,0.12065410614013672
0,10000,10000,0.019999027252197266,0.1123952865600586,0.11964654922485352
0,10000,10000,0.01999688148498535,0.11235189437866211,0.12008357048034668
0,10000,10000,0.02010488510131836,0.11274886131286621,0.11976766586303711
0,10000,10000,0.020000696182250977,0.11231803894042969,0.12017941474914551
0,10000,10000,0.020007610321044922,0.11240649223327637,0.1197502613067627
0,10000,10000,0.019954204559326172,0.11214232444763184,0.12029886245727539
0,10000,10000,0.020194292068481445,0.11217856407165527,0.1197957992553711
0,10000,10000,0.019955873489379883,0.11226987838745117,0.12054967880249023
0,10000,10000,0.020041465759277344,0.11238622665405273,0.11981868743896484
0,10000,10000,0.020074844360351562,0.11232757568359375,0.1205589771270752
0,10000,10000,0.020088672637939453,0.11219215393066406,0.11958885192871094
0,10000,10000,0.02001786231994629,0.11234784126281738,0.12035942077636719
0,10000,10000,0.020034313201904297,0.1121368408203125,0.11978673934936523
0,10000,10000,0.01999378204345703,0.1130208969116211,0.11992311477661133
0,10000,10000,0.020323991775512695,0.11478948593139648,0.11962103843688965
0,10000,10000,0.020004749298095703,0.1129612922668457,0.12010598182678223
0,10000,10000,0.01995992660522461,0.11229515075683594,0.11984968185424805
0,10000,10000,0.020021438598632812,0.11287546157836914,0.11992835998535156
0,10000,10000,0.01997089385986328,0.11489439010620117,0.11941051483154297
0,10000,10000,0.019983768463134766,0.11221623420715332,0.12007451057434082
0,10000,10000,0.019956111907958984,0.1124410629272461,0.12009143829345703
0,10000,10000,0.019983291625976562,0.1123204231262207,0.11991119384765625
0,10000,10000,0.019979476928710938,0.11255788803100586,0.12024545669555664
0,10000,10000,0.019962549209594727,0.11226129531860352,0.11974692344665527
0,10000,10000,0.019935131072998047,0.11293911933898926,0.11937236785888672
0,10000,10000,0.01998448371887207,0.11207056045532227,0.11941361427307129
0,10000,10000,0.019929170608520508,0.1128084659576416,0.1192474365234375
0,10000,10000,0.019946575164794922,0.11165213584899902,0.11966705322265625
0,10000,10000,0.01979970932006836,0.11260485649108887,0.11928796768188477
0,10000,10000,0.019921541213989258,0.11124444007873535,0.11983442306518555
0,10000,10000,0.019790172576904297,0.11125850677490234,0.11945629119873047
0,10000,10000,0.019579648971557617,0.11090946197509766,0.11962628364562988
0,10000,10000,0.019617080688476562,0.1112818717956543,0.11952805519104004
0,10000,10000,0.019415855407714844,0.1111748218536377,0.12038683891296387
0,10000,10000,0.020124435424804688,0.11103439331054688,0.11958003044128418
0,10000,10000,0.019506216049194336,0.11156105995178223,0.11989450454711914
0,10000,10000,0.01960921287536621,0.11151504516601562,0.11978912353515625
0,10000,10000,0.019435644149780273,0.11191511154174805,0.11997103691101074
0,10000,10000,0.019438982009887695,0.11267352104187012,0.11960172653198242
0,10000,10000,0.01991581916809082,0.11242842674255371,0.1197965145111084
0,10000,10000,0.020452022552490234,0.11235857009887695,0.11992692947387695
0,10000,10000,0.020064353942871094,0.11208629608154297,0.11987042427062988
0,10000,10000,0.019996166229248047,0.11433982849121094,0.12006425857543945
0,10000,10000,0.01995253562927246,0.11206197738647461,0.11968111991882324
0,10000,10000,0.02010035514831543,0.11235928535461426,0.12006974220275879
0,10000,10000,0.019969463348388672,0.11205577850341797,0.11984848976135254
0,10000,10000,0.02023768424987793,0.1129293441772461,0.11969733238220215
0,10000,10000,0.02000284194946289,0.11201643943786621,0.12047362327575684
0,10000,10000,0.02005457878112793,0.1143503189086914,0.1195218563079834
0,10000,10000,0.020048141479492188,0.11218929290771484,0.12042737007141113
0,10000,10000,0.019980192184448242,0.11355185508728027,0.11963248252868652
0,10000,10000,0.019991397857666016,0.11280226707458496,0.1198277473449707
0,10000,10000,0.020032167434692383,0.11362957954406738,0.11951899528503418
0,10000,10000,0.019991397857666016,0.11292648315429688,0.11993074417114258
0,10000,10000,0.019944429397583008,0.11234593391418457,0.11928272247314453
0,10000,10000,0.02063584327697754,0.11246347427368164,0.11974906921386719
0,10000,10000,0.01998281478881836,0.11235260963439941,0.12015271186828613
0,10000,10000,0.02002429962158203,0.11236453056335449,0.11983966827392578
0,10000,10000,0.019999980926513672,0.11227536201477051,0.11996078491210938
0,10000,10000,0.020068645477294922,0.11214041709899902,0.12028384208679199
0,10000,10000,0.019986391067504883,0.11243820190429688,0.12022995948791504
0,10000,10000,0.020131826400756836,0.11217594146728516,0.11995410919189453
0,10000,10000,0.020014286041259766,0.11477303504943848,0.11926031112670898
0,10000,10000,0.01993393898010254,0.11209225654602051,0.11953043937683105
0,10000,10000,0.019991397857666016,0.11484003067016602,0.11974048614501953
0,10000,10000,0.01995992660522461,0.11217665672302246,0.11978411674499512
0,10000,10000,0.019934415817260742,0.11308431625366211,0.11951327323913574
0,10000,10000,0.02001810073852539,0.11211752891540527,0.11957955360412598
0,10000,10000,0.019973039627075195,0.11444687843322754,0.11930656433105469
0,10000,10000,0.020023345947265625,0.11205744743347168,0.1206507682800293
0,10000,10000,0.01999044418334961,0.11379814147949219,0.11917757987976074
0,10000,10000,0.019930362701416016,0.1119539737701416,0.1203000545501709
0,10000,10000,0.020075559616088867,0.11337828636169434,0.11908221244812012
0,10000,10000,0.019985437393188477,0.11168694496154785,0.12039446830749512
0,10000,10000,0.019855976104736328,0.11361312866210938,0.11900997161865234
0,10000,10000,0.01991415023803711,0.11159777641296387,0.11987495422363281
0,10000,10000,0.019762516021728516,0.11416459083557129,0.11934041976928711
0,10000,10000,0.019501924514770508,0.11204004287719727,0.12008976936340332
0,10000,10000,0.019568681716918945,0.11174392700195312,0.11936235427856445
0,10000,10000,0.019509315490722656,0.11232638359069824,0.11978530883789062
0,10000,10000,0.020316123962402344,0.1114048957824707,0.11951923370361328
0,10000,10000,0.019930124282836914,0.11131811141967773,0.11964535713195801
0,10000,10000,0.020028352737426758,0.11101245880126953,0.12011075019836426
0,10000,10000,0.019716262817382812,0.11090421676635742,0.11962032318115234
0,10000,10000,0.019916296005249023,0.11132073402404785,0.1194906234741211
0,10000,10000,0.019768714904785156,0.11095881462097168,0.11992859840393066
0,10000,10000,0.019466876983642578,0.1112205982208252,0.1194307804107666
0,10000,10000,0.01942920684814453,0.11156392097473145,0.11951708793640137
0,10000,10000,0.01938772201538086,0.11197423934936523,0.11940741539001465
0,10000,10000,0.01943492889404297,0.1118476390838623,0.12029647827148438
0,10000,10000,0.019563674926757812,0.11215806007385254,0.1195065975189209
0,10000,10000,0.019942045211791992,0.11179161071777344,0.11965179443359375
0,10000,10000,0.019478797912597656,0.11233329772949219,0.11939096450805664
0,10000,10000,0.01955580711364746,0.11172151565551758,0.11997485160827637
0,10000,10000,0.02005171775817871,0.11179256439208984,0.11946702003479004
0,10000,10000,0.020259380340576172,0.11128926277160645,0.11974740028381348
0,10000,10000,0.01966071128845215,0.11199164390563965,0.1196296215057373
0,10000,10000,0.019680261611938477,0.11199069023132324,0.12013459205627441
0,10000,10000,0.019639253616333008,0.11256289482116699,0.11959600448608398
0,10000,10000,0.019696474075317383,0.11228775978088379,0.12027263641357422
0,10000,10000,0.02043914794921875,0.1123514175415039,0.1197059154510498
0,10000,10000,0.019916772842407227,0.11204910278320312,0.12015748023986816
0,10000,10000,0.01999807357788086,0.11235260963439941,0.11937713623046875
0,10000,10000,0.02001500129699707,0.11209511756896973,0.11970663070678711
0,10000,10000,0.020226716995239258,0.11235547065734863,0.12030863761901855
0,10000,10000,0.020022869110107422,0.11201858520507812,0.11970782279968262
0,10000,10000,0.020082473754882812,0.11215543746948242,0.12015509605407715
0,10000,10000,0.019991636276245117,0.11488747596740723,0.1197657585144043
0,10000,10000,0.019921302795410156,0.1126565933227539,0.11985325813293457
0,10000,10000,0.020015954971313477,0.1120913028717041,0.11965084075927734
0,10000,10000,0.02013850212097168,0.1120450496673584,0.11961507797241211
0,10000,10000,0.019975662231445312,0.11238312721252441,0.11970067024230957
0,10000,10000,0.019988536834716797,0.11223173141479492,0.11976337432861328
0,10000,10000,0.01999688148498535,0.11257719993591309,0.12032270431518555
0,10000,10000,0.019986391067504883,0.11215996742248535,0.11984682083129883
0,10000,10000,0.019946575164794922,0.11217713356018066,0.12027835845947266
0,10000,10000,0.019962072372436523,0.11221480369567871,0.11946916580200195
0,10000,10000,0.019973278045654297,0.11267685890197754,0.11967253684997559
0,10000,10000,0.019991159439086914,0.1143035888671875,0.11971664428710938
0,10000,10000,0.020045995712280273,0.11276054382324219,0.11961650848388672
0,10000,10000,0.020020008087158203,0.11214566230773926,0.11942410469055176
0,10000,10000,0.020011425018310547,0.1124107837677002,0.11957192420959473
0,10000,10000,0.019969940185546875,0.11212468147277832,0.11942481994628906
0,10000,10000,0.01994919776916504,0.11156177520751953,0.11972689628601074
0,10000,10000,0.019916057586669922,0.1119225025177002,0.12015724182128906
0,10000,10000,0.019866228103637695,0.11164236068725586,0.11987495422363281
0,10000,10000,0.019734859466552734,0.11229562759399414,0.1203000545501709
0,10000,10000,0.019739389419555664,0.11220288276672363,0.11994075775146484
0,10000,10000,0.01992630958557129,0.11557579040527344,0.1196284294128418
0,10000,10000,0.020038843154907227,0.11201620101928711,0.11967706680297852
0,10000,10000,0.019968271255493164,0.1129462718963623,0.11952519416809082
0,10000,10000,0.02000594139099121,0.11219954490661621,0.11974191665649414
0,10000,10000,0.02062702178955078,0.11234736442565918,0.1196446418762207
0,10000,10000,0.019973039627075195,0.11219596862792969,0.12031292915344238
0,10000,10000,0.019959688186645508,0.1120457649230957,0.11970806121826172
0,10000,10000,0.02008199691772461,0.11195063591003418,0.12015867233276367
0,10000,10000,0.019928693771362305,0.11215901374816895,0.11940908432006836
0,10000,10000,0.019993305206298828,0.11175394058227539,0.12028288841247559
0,10000,10000,0.01985454559326172,0.11396193504333496,0.11946702003479004
0,10000,10000,0.019876956939697266,0.11223936080932617,0.11968517303466797
0,10000,10000,0.01993393898010254,0.11159491539001465,0.11970639228820801
0,10000,10000,0.019887447357177734,0.11195898056030273,0.11971735954284668
0,10000,10000,0.01993846893310547,0.11402416229248047,0.1195991039276123
0,10000,10000,0.0203397274017334,0.11191105842590332,0.11979508399963379
0,10000,10000,0.01969313621520996,0.1123192310333252,0.1201786994934082
0,10000,10000,0.01975417137145996,0.1125185489654541,0.11952018737792969
0,10000,10000,0.020055055618286133,0.11501121520996094,0.11990857124328613
0,10000,10000,0.019946575164794922,0.1132364273071289,0.1195077896118164
0,10000,10000,0.019955873489379883,0.11217021942138672,0.12009692192077637
0,10000,10000,0.01993870735168457,0.11194825172424316,0.11940932273864746
0,10000,10000,0.01989889144897461,0.1126091480255127,0.1196894645690918
0,10000,10000,0.020073413848876953,0.11150550842285156,0.1195516586303711
0,10000,10000,0.0198667049407959,0.11205673217773438,0.1194758415222168
0,10000,10000,0.019866228103637695,0.11139774322509766,0.11978793144226074
0,10000,10000,0.019795656204223633,0.11159920692443848,0.11971926689147949
0,10000,10000,0.019762516021728516,0.11203980445861816,0.12019491195678711
0,10000,10000,0.019732952117919922,0.112640380859375,0.11977910995483398
0,10000,10000,0.01970815658569336,0.11215853691101074,0.12017989158630371
0,10000,10000,0.01980423927307129,0.11247658729553223,0.1196889877319336
0,10000,10000,0.020331144332885742,0.11257410049438477,0.11945581436157227
0,10000,10000,0.019963979721069336,0.1125020980834961,0.11988019943237305
0,10000,10000,0.020045042037963867,0.1126868724822998,0.11946654319763184
0,10000,10000,0.020215272903442383,0.11222457885742188,0.11938643455505371
0,10000,10000,0.0200502872467041,0.11265182495117188,0.11945033073425293
0,10000,10000,0.019974946975708008,0.11216473579406738,0.1197047233581543
0,10000,10000,0.021080732345581055,0.11239266395568848,0.11946463584899902
0,10000,10000,0.019919395446777344,0.11206412315368652,0.12025022506713867
0,10000,10000,0.0200040340423584,0.11191368103027344,0.11965394020080566
0,10000,10000,0.019927978515625,0.11192917823791504,0.11996340751647949
0,10000,10000,0.019849061965942383,0.1114957332611084,0.11967587471008301
0,10000,10000,0.01986074447631836,0.11164307594299316,0.1204233169555664
0,10000,10000,0.019819259643554688,0.11147212982177734,0.11969423294067383
0,10000,10000,0.019643068313598633,0.11263322830200195,0.1194915771484375
0,10000,10000,0.01961207389831543,0.1120154857635498,0.11975789070129395
0,10000,10000,0.01976609230041504,0.11288666725158691,0.1195991039276123
0,10000,10000,0.02041459083557129,0.11200881004333496,0.11952757835388184
0,10000,10000,0.019990205764770508,0.11255145072937012,0.11939620971679688
0,10000,10000,0.0200197696685791,0.11180639266967773,0.11952996253967285
0,10000,10000,0.019942760467529297,0.11169695854187012,0.11939668655395508
0,10000,10000,0.019896745681762695,0.11157917976379395,0.12037396430969238
0,10000,10000,0.019795894622802734,0.11160492897033691,0.11947488784790039
0,10000,10000,0.019884586334228516,0.11156058311462402,0.12011480331420898
0,10000,10000,0.01987457275390625,0.1114053726196289,0.11958146095275879
0,10000,10000,0.019869089126586914,0.11255621910095215,0.12079739570617676
0,10000,10000,0.019886493682861328,0.11135077476501465,0.11942052841186523
0,10000,10000,0.019822359085083008,0.11215782165527344,0.1200094223022461
0,10000,10000,0.019649744033813477,0.11180496215820312,0.11971545219421387
0,10000,10000,0.02045750617980957,0.11437749862670898,0.11977577209472656
0,10000,10000,0.019705533981323242,0.11228108406066895,0.1202998161315918
0,10000,10000,0.019669294357299805,0.11470866203308105,0.11959457397460938
0,10000,10000,0.01972508430480957,0.11249423027038574,0.12045741081237793
0,10000,10000,0.019756078720092773,0.11209893226623535,0.11981987953186035
0,10000,10000,0.01969456672668457,0.11225128173828125,0.12017679214477539
0,10000,10000,0.01969146728515625,0.11219549179077148,0.11937212944030762
0,10000,10000,0.02034616470336914,0.1122903823852539,0.11954092979431152
0,10000,10000,0.020193815231323242,0.11164140701293945,0.11964035034179688
0,10000,10000,0.019846677780151367,0.11205887794494629,0.11968350410461426
0,10000,10000,0.01983332633972168,0.11150002479553223,0.1196146011352539
0,10000,10000,0.020447969436645508,0.11136627197265625,0.1197361946105957
0,10000,10000,0.019787073135375977,0.11177301406860352,0.12047123908996582
0,10000,10000,0.019717693328857422,0.1120152473449707,0.11970186233520508
0,10000,10000,0.019765615463256836,0.1122126579284668,0.12030935287475586
0,10000,10000,0.019659042358398438,0.11255240440368652,0.11949372291564941
0,10000,10000,0.02051854133605957,0.11240649223327637,0.12002205848693848
0,10000,10000,0.020030975341796875,0.1122279167175293,0.11945009231567383
0,10000,10000,0.02001023292541504,0.11263704299926758,0.11961817741394043
0,10000,10000,0.020010709762573242,0.11224102973937988,0.11972641944885254
0,10000,10000,0.019968748092651367,0.1125030517578125,0.11962413787841797
0,10000,10000,0.020199060440063477,0.11229181289672852,0.11976957321166992
0,10000,10000,0.020606517791748047,0.1118018627166748,0.1194605827331543
0,10000,10000,0.020045995712280273,0.11192131042480469,0.12011480331420898
0,10000,10000,0.019930362701416016,0.11294746398925781,0.11937403678894043
0,10000,10000,0.019898176193237305,0.11231756210327148,0.11942553520202637
