edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.020305395126342773,0.08979058265686035,0.11429834365844727
0,10000,10000,0.01976299285888672,0.08823800086975098,0.11428356170654297
0,10000,10000,0.01970386505126953,0.08823561668395996,0.11499214172363281
0,10000,10000,0.01963973045349121,0.08825349807739258,0.11440038681030273
0,10000,10000,0.01971602439880371,0.0883181095123291,0.11479353904724121
0,10000,10000,0.019659996032714844,0.08826828002929688,0.11431360244750977
0,10000,10000,0.019739627838134766,0.08812928199768066,0.11479306221008301
0,10000,10000,0.019693851470947266,0.0882413387298584,0.1143178939819336
0,10000,10000,0.019700050354003906,0.08814549446105957,0.11494255065917969
0,10000,10000,0.01963210105895996,0.08828330039978027,0.11452388763427734
0,10000,10000,0.01964855194091797,0.09011459350585938,0.1145484447479248
0,10000,10000,0.019687652587890625,0.08830761909484863,0.11448383331298828
0,10000,10000,0.019771814346313477,0.08825373649597168,0.11495184898376465
0,10000,10000,0.019721269607543945,0.08834409713745117,0.11435651779174805
0,10000,10000,0.019617080688476562,0.08829569816589355,0.11486220359802246
0,10000,10000,0.01971721649169922,0.08844685554504395,0.11439156532287598
0,10000,10000,0.019735336303710938,0.08827638626098633,0.11449432373046875
0,10000,10000,0.019678831100463867,0.0884251594543457,0.11425280570983887
0,10000,10000,0.01972651481628418,0.08834290504455566,0.11472105979919434
0,10000,10000,0.019890546798706055,0.08828306198120117,0.11421871185302734
0,10000,10000,0.01968836784362793,0.08827328681945801,0.11472201347351074
0,10000,10000,0.01991868019104004,0.08828330039978027,0.11417698860168457
0,10000,10000,0.01963639259338379,0.08833169937133789,0.11494064331054688
0,10000,10000,0.0198061466217041,0.08837723731994629,0.11433100700378418
0,10000,10000,0.019682645797729492,0.0883023738861084,0.11483454704284668
0,10000,10000,0.019853830337524414,0.08834600448608398,0.11457395553588867
0,10000,10000,0.019685983657836914,0.08834600448608398,0.11483025550842285
0,10000,10000,0.019824504852294922,0.08843445777893066,0.11417913436889648
0,10000,10000,0.019707202911376953,0.0883798599243164,0.1148381233215332
0,10000,10000,0.01979374885559082,0.08835053443908691,0.1147770881652832
0,10000,10000,0.019694089889526367,0.08841371536254883,0.11495661735534668
0,10000,10000,0.01974177360534668,0.08841490745544434,0.1146388053894043
0,10000,10000,0.01973867416381836,0.08841705322265625,0.1150057315826416
0,10000,10000,0.020104169845581055,0.08845186233520508,0.11448836326599121
0,10000,10000,0.01985311508178711,0.08841490745544434,0.11501121520996094
0,10000,10000,0.019497394561767578,0.08853554725646973,0.11439919471740723
0,10000,10000,0.01943802833557129,0.08868241310119629,0.11486315727233887
0,10000,10000,0.019643545150756836,0.08852958679199219,0.11442899703979492
0,10000,10000,0.01950216293334961,0.08809518814086914,0.11504364013671875
0,10000,10000,0.019562482833862305,0.08813023567199707,0.11466646194458008
0,10000,10000,0.01946568489074707,0.0879817008972168,0.11489534378051758
0,10000,10000,0.01953744888305664,0.08877444267272949,0.11471891403198242
0,10000,10000,0.019445419311523438,0.08742427825927734,0.11447882652282715
0,10000,10000,0.01964092254638672,0.0875859260559082,0.11429405212402344
0,10000,10000,0.019674301147460938,0.08746600151062012,0.1143953800201416
0,10000,10000,0.01965808868408203,0.08794474601745605,0.11408305168151855
0,10000,10000,0.019609451293945312,0.08766889572143555,0.11412858963012695
0,10000,10000,0.019654273986816406,0.08825969696044922,0.11466193199157715
0,10000,10000,0.019629716873168945,0.08768630027770996,0.11439752578735352
0,10000,10000,0.019718170166015625,0.08802938461303711,0.11439943313598633
0,10000,10000,0.019742727279663086,0.0878455638885498,0.11437392234802246
0,10000,10000,0.019853830337524414,0.08826327323913574,0.11424446105957031
0,10000,10000,0.019782543182373047,0.08800220489501953,0.11400866508483887
0,10000,10000,0.01987171173095703,0.0883328914642334,0.11416840553283691
0,10000,10000,0.01979827880859375,0.08809924125671387,0.11415886878967285
0,10000,10000,0.01983785629272461,0.08883452415466309,0.11433815956115723
0,10000,10000,0.019791364669799805,0.08926701545715332,0.114501953125
0,10000,10000,0.01979517936706543,0.08880376815795898,0.11442327499389648
0,10000,10000,0.01977372169494629,0.08825850486755371,0.11439037322998047
0,10000,10000,0.01984095573425293,0.08882355690002441,0.11484599113464355
0,10000,10000,0.020143508911132812,0.08819389343261719,0.11416506767272949
0,10000,10000,0.019801616668701172,0.08897209167480469,0.11447572708129883
0,10000,10000,0.019558191299438477,0.08847832679748535,0.11420822143554688
0,10000,10000,0.019568204879760742,0.08905720710754395,0.11426353454589844
0,10000,10000,0.019517898559570312,0.08843183517456055,0.11434316635131836
0,10000,10000,0.019544124603271484,0.08874297142028809,0.1146085262298584
0,10000,10000,0.019467830657958984,0.08800530433654785,0.11416888236999512
0,10000,10000,0.019504547119140625,0.08797907829284668,0.11482858657836914
0,10000,10000,0.019523143768310547,0.08794522285461426,0.11418962478637695
0,10000,10000,0.019482851028442383,0.08788132667541504,0.11513066291809082
0,10000,10000,0.019530296325683594,0.08750796318054199,0.11427688598632812
0,10000,10000,0.019664287567138672,0.08743739128112793,0.11530208587646484
0,10000,10000,0.019681453704833984,0.08741641044616699,0.1146249771118164
0,10000,10000,0.019676923751831055,0.08765316009521484,0.1150827407836914
0,10000,10000,0.019673585891723633,0.08864426612854004,0.11439967155456543
0,10000,10000,0.01989912986755371,0.08788371086120605,0.1150059700012207
0,10000,10000,0.019629955291748047,0.08761286735534668,0.11401486396789551
0,10000,10000,0.019759416580200195,0.0878744125366211,0.11478710174560547
0,10000,10000,0.019697189331054688,0.08778262138366699,0.11403489112854004
0,10000,10000,0.019707202911376953,0.08784818649291992,0.11486387252807617
0,10000,10000,0.019664525985717773,0.0879209041595459,0.11389684677124023
0,10000,10000,0.02001357078552246,0.08811426162719727,0.11493563652038574
0,10000,10000,0.019908905029296875,0.08797645568847656,0.11420845985412598
0,10000,10000,0.01981210708618164,0.08835887908935547,0.11505866050720215
0,10000,10000,0.019796371459960938,0.08819222450256348,0.11429977416992188
0,10000,10000,0.019852638244628906,0.08820366859436035,0.11488747596740723
0,10000,10000,0.019950389862060547,0.0881195068359375,0.11423039436340332
0,10000,10000,0.0197906494140625,0.08868265151977539,0.11421966552734375
0,10000,10000,0.019805192947387695,0.08838653564453125,0.11474132537841797
0,10000,10000,0.01980447769165039,0.08834004402160645,0.11419939994812012
0,10000,10000,0.019771337509155273,0.08846426010131836,0.11438941955566406
0,10000,10000,0.01979660987854004,0.08842325210571289,0.11465620994567871
0,10000,10000,0.01979517936706543,0.08843779563903809,0.11434412002563477
0,10000,10000,0.0199735164642334,0.08857393264770508,0.11444854736328125
0,10000,10000,0.019855737686157227,0.08849525451660156,0.1143498420715332
0,10000,10000,0.020129919052124023,0.08861947059631348,0.11413717269897461
0,10000,10000,0.019773006439208984,0.08828234672546387,0.11453890800476074
0,10000,10000,0.019808292388916016,0.08872103691101074,0.11457538604736328
0,10000,10000,0.01983046531677246,0.08828139305114746,0.11408734321594238
0,10000,10000,0.01979517936706543,0.08893013000488281,0.1143805980682373
0,10000,10000,0.019852876663208008,0.08875107765197754,0.11432790756225586
0,10000,10000,0.019821643829345703,0.08896660804748535,0.11432838439941406
0,10000,10000,0.019800901412963867,0.0882112979888916,0.11506843566894531
0,10000,10000,0.019791603088378906,0.0885610580444336,0.11508822441101074
0,10000,10000,0.019883394241333008,0.08824372291564941,0.11487555503845215
0,10000,10000,0.019857168197631836,0.08886456489562988,0.11434745788574219
0,10000,10000,0.01980757713317871,0.0881810188293457,0.11499834060668945
0,10000,10000,0.019855976104736328,0.08852267265319824,0.11469888687133789
0,10000,10000,0.019800424575805664,0.08823895454406738,0.11506843566894531
0,10000,10000,0.019917726516723633,0.08853292465209961,0.1142885684967041
0,10000,10000,0.019802331924438477,0.08838486671447754,0.11515951156616211
0,10000,10000,0.019810199737548828,0.08861088752746582,0.11441230773925781
0,10000,10000,0.020035982131958008,0.0883336067199707,0.11512494087219238
0,10000,10000,0.01980113983154297,0.08850479125976562,0.1144399642944336
0,10000,10000,0.020092248916625977,0.08829903602600098,0.11490392684936523
0,10000,10000,0.01980900764465332,0.0885624885559082,0.11433720588684082
0,10000,10000,0.02004218101501465,0.08887314796447754,0.11525344848632812
0,10000,10000,0.01984095573425293,0.08849620819091797,0.1142263412475586
0,10000,10000,0.019910335540771484,0.0882561206817627,0.11500430107116699
0,10000,10000,0.01983356475830078,0.0885305404663086,0.11434364318847656
0,10000,10000,0.020006895065307617,0.08838891983032227,0.11467719078063965
0,10000,10000,0.02028822898864746,0.08858180046081543,0.11467385292053223
0,10000,10000,0.019527196884155273,0.08865976333618164,0.11473345756530762
0,10000,10000,0.019529342651367188,0.08853507041931152,0.11467242240905762
0,10000,10000,0.019591569900512695,0.08831143379211426,0.11463809013366699
0,10000,10000,0.01955389976501465,0.08823609352111816,0.11454319953918457
0,10000,10000,0.019575119018554688,0.08809185028076172,0.11485743522644043
0,10000,10000,0.01953577995300293,0.08748292922973633,0.1150214672088623
0,10000,10000,0.019652605056762695,0.08756899833679199,0.11466622352600098
0,10000,10000,0.019704103469848633,0.08942604064941406,0.11464667320251465
0,10000,10000,0.01975250244140625,0.0879983901977539,0.11504244804382324
0,10000,10000,0.019714832305908203,0.08778715133666992,0.11436653137207031
0,10000,10000,0.019678115844726562,0.08791327476501465,0.11466646194458008
0,10000,10000,0.019802331924438477,0.0890350341796875,0.11412906646728516
0,10000,10000,0.01969623565673828,0.08809804916381836,0.11450314521789551
0,10000,10000,0.019864559173583984,0.08815813064575195,0.11420774459838867
0,10000,10000,0.01982259750366211,0.08820700645446777,0.11432218551635742
0,10000,10000,0.01983165740966797,0.08823299407958984,0.11464595794677734
0,10000,10000,0.019878387451171875,0.0882878303527832,0.11423921585083008
0,10000,10000,0.019840478897094727,0.08835697174072266,0.1144263744354248
0,10000,10000,0.019837617874145508,0.08820891380310059,0.11419153213500977
0,10000,10000,0.020490169525146484,0.08840680122375488,0.11448025703430176
0,10000,10000,0.019858837127685547,0.08822321891784668,0.11442065238952637
0,10000,10000,0.020352840423583984,0.08919405937194824,0.11505484580993652
0,10000,10000,0.019855022430419922,0.08834671974182129,0.11449122428894043
0,10000,10000,0.019826412200927734,0.0889134407043457,0.11477851867675781
0,10000,10000,0.019868135452270508,0.09009528160095215,0.11452865600585938
0,10000,10000,0.019859790802001953,0.08899044990539551,0.1144402027130127
0,10000,10000,0.019922733306884766,0.08840537071228027,0.11451244354248047
0,10000,10000,0.019940614700317383,0.08905553817749023,0.11451101303100586
0,10000,10000,0.020006418228149414,0.08839774131774902,0.11446738243103027
0,10000,10000,0.01973438262939453,0.08911395072937012,0.11465859413146973
0,10000,10000,0.019898414611816406,0.08851385116577148,0.11435437202453613
0,10000,10000,0.019681453704833984,0.08927345275878906,0.11458969116210938
0,10000,10000,0.019601106643676758,0.08852100372314453,0.11456608772277832
0,10000,10000,0.019742250442504883,0.08872389793395996,0.11475038528442383
0,10000,10000,0.019724130630493164,0.08851408958435059,0.11454939842224121
0,10000,10000,0.019657611846923828,0.08928489685058594,0.1142878532409668
0,10000,10000,0.019663333892822266,0.08858728408813477,0.11447501182556152
0,10000,10000,0.01954960823059082,0.08925700187683105,0.11476421356201172
0,10000,10000,0.019630908966064453,0.08871650695800781,0.11487889289855957
0,10000,10000,0.019705772399902344,0.08926534652709961,0.11475515365600586
0,10000,10000,0.01955866813659668,0.08868527412414551,0.11456966400146484
0,10000,10000,0.01955556869506836,0.08941817283630371,0.11457371711730957
0,10000,10000,0.019816160202026367,0.08904695510864258,0.1141824722290039
0,10000,10000,0.019604921340942383,0.08935999870300293,0.11467504501342773
0,10000,10000,0.019669055938720703,0.08856391906738281,0.11429047584533691
0,10000,10000,0.019607067108154297,0.08947944641113281,0.11449098587036133
0,10000,10000,0.01960158348083496,0.08863544464111328,0.11437129974365234
0,10000,10000,0.01956915855407715,0.08882856369018555,0.11519289016723633
0,10000,10000,0.019496679306030273,0.08861732482910156,0.11435675621032715
0,10000,10000,0.019533872604370117,0.08889555931091309,0.11519336700439453
0,10000,10000,0.01977229118347168,0.0888526439666748,0.11449003219604492
0,10000,10000,0.019944190979003906,0.08892202377319336,0.11505866050720215
0,10000,10000,0.01976299285888672,0.08888077735900879,0.11437606811523438
0,10000,10000,0.019815444946289062,0.08918642997741699,0.11494922637939453
0,10000,10000,0.019348859786987305,0.08886575698852539,0.11437273025512695
0,10000,10000,0.019344806671142578,0.08884716033935547,0.11530494689941406
0,10000,10000,0.0194244384765625,0.08831572532653809,0.11450839042663574
0,10000,10000,0.019288063049316406,0.08816385269165039,0.1152791976928711
0,10000,10000,0.019437789916992188,0.08792948722839355,0.11430716514587402
0,10000,10000,0.019306421279907227,0.08771657943725586,0.1150655746459961
0,10000,10000,0.019428491592407227,0.08733034133911133,0.1144418716430664
0,10000,10000,0.0195310115814209,0.08756184577941895,0.1149909496307373
0,10000,10000,0.019472837448120117,0.08746337890625,0.11426472663879395
0,10000,10000,0.019396066665649414,0.08772468566894531,0.1142275333404541
0,10000,10000,0.019468307495117188,0.08751320838928223,0.11426949501037598
0,10000,10000,0.01949000358581543,0.08813667297363281,0.11459994316101074
0,10000,10000,0.01955270767211914,0.08749580383300781,0.11426329612731934
0,10000,10000,0.019423484802246094,0.08764839172363281,0.1142120361328125
0,10000,10000,0.019513845443725586,0.08765625953674316,0.11409664154052734
0,10000,10000,0.01995706558227539,0.08788633346557617,0.11465883255004883
0,10000,10000,0.019996166229248047,0.08742856979370117,0.11391639709472656
0,10000,10000,0.019898653030395508,0.08746194839477539,0.11437821388244629
0,10000,10000,0.01979541778564453,0.08954644203186035,0.11402463912963867
0,10000,10000,0.019793272018432617,0.08764386177062988,0.11411809921264648
0,10000,10000,0.019694805145263672,0.08774447441101074,0.11411309242248535
0,10000,10000,0.01997208595275879,0.08774328231811523,0.11460423469543457
0,10000,10000,0.01979351043701172,0.08818387985229492,0.11381125450134277
0,10000,10000,0.019439697265625,0.08831524848937988,0.11414623260498047
0,10000,10000,0.019460201263427734,0.08801913261413574,0.11466097831726074
0,10000,10000,0.01947617530822754,0.0877389907836914,0.1140432357788086
0,10000,10000,0.019524335861206055,0.0874791145324707,0.11397099494934082
0,10000,10000,0.01965785026550293,0.0907902717590332,0.11584782600402832
0,10000,10000,0.019597291946411133,0.0870218276977539,0.11411595344543457
0,10000,10000,0.01970076560974121,0.09032154083251953,0.11625838279724121
0,10000,10000,0.01969170570373535,0.08748817443847656,0.11379742622375488
0,10000,10000,0.020230770111083984,0.08905577659606934,0.11542606353759766
0,10000,10000,0.01959371566772461,0.08738517761230469,0.11382079124450684
0,10000,10000,0.019769668579101562,0.0895695686340332,0.11513876914978027
0,10000,10000,0.01985025405883789,0.08778667449951172,0.11398124694824219
0,10000,10000,0.019943714141845703,0.08925652503967285,0.11495614051818848
0,10000,10000,0.019902706146240234,0.08795714378356934,0.11414074897766113
0,10000,10000,0.01991105079650879,0.08808636665344238,0.11449861526489258
0,10000,10000,0.01984238624572754,0.08794617652893066,0.11402058601379395
0,10000,10000,0.019848108291625977,0.08793473243713379,0.11403012275695801
0,10000,10000,0.019971847534179688,0.08814072608947754,0.11414408683776855
0,10000,10000,0.01981496810913086,0.08873915672302246,0.11430072784423828
0,10000,10000,0.019754886627197266,0.08992671966552734,0.11426663398742676
0,10000,10000,0.01978158950805664,0.08810019493103027,0.11498785018920898
0,10000,10000,0.01969170570373535,0.08973264694213867,0.11394143104553223
0,10000,10000,0.019825220108032227,0.08798718452453613,0.11461043357849121
0,10000,10000,0.01973700523376465,0.08973288536071777,0.11395454406738281
0,10000,10000,0.019740581512451172,0.08783912658691406,0.11475467681884766
0,10000,10000,0.019718647003173828,0.0878303050994873,0.11408519744873047
0,10000,10000,0.01976609230041504,0.0879964828491211,0.11510515213012695
0,10000,10000,0.019870281219482422,0.08777832984924316,0.11434555053710938
0,10000,10000,0.019741058349609375,0.08778262138366699,0.11414670944213867
0,10000,10000,0.019944429397583008,0.08790969848632812,0.11413359642028809
0,10000,10000,0.019810914993286133,0.08768630027770996,0.11457300186157227
0,10000,10000,0.019719362258911133,0.0892939567565918,0.11425209045410156
0,10000,10000,0.019713401794433594,0.08764100074768066,0.1144251823425293
0,10000,10000,0.019594192504882812,0.08752775192260742,0.11437869071960449
0,10000,10000,0.01961064338684082,0.08781576156616211,0.11447381973266602
0,10000,10000,0.019554615020751953,0.0881965160369873,0.11428618431091309
0,10000,10000,0.019616365432739258,0.08770394325256348,0.11479711532592773
0,10000,10000,0.019635677337646484,0.08830499649047852,0.1143801212310791
0,10000,10000,0.019936323165893555,0.08787322044372559,0.11473798751831055
0,10000,10000,0.01962137222290039,0.08834958076477051,0.11433744430541992
0,10000,10000,0.019747018814086914,0.08845758438110352,0.11451029777526855
0,10000,10000,0.019634246826171875,0.08851385116577148,0.11446642875671387
0,10000,10000,0.01961493492126465,0.08830547332763672,0.11443972587585449
0,10000,10000,0.019636869430541992,0.08876776695251465,0.11427593231201172
0,10000,10000,0.019577980041503906,0.09028172492980957,0.11449551582336426
0,10000,10000,0.019690752029418945,0.08873581886291504,0.11423897743225098
0,10000,10000,0.01973104476928711,0.08841681480407715,0.1141500473022461
0,10000,10000,0.01962590217590332,0.0887138843536377,0.11424708366394043
0,10000,10000,0.019650697708129883,0.08858108520507812,0.11453366279602051
0,10000,10000,0.019669532775878906,0.08849096298217773,0.1149592399597168
0,10000,10000,0.01954197883605957,0.08893084526062012,0.11466097831726074
0,10000,10000,0.01960921287536621,0.08872795104980469,0.1146554946899414
0,10000,10000,0.019565105438232422,0.08882379531860352,0.11435580253601074
0,10000,10000,0.019887924194335938,0.08866596221923828,0.11496353149414062
0,10000,10000,0.020339488983154297,0.08879756927490234,0.11472702026367188
0,10000,10000,0.02005147933959961,0.08874368667602539,0.11472439765930176
0,10000,10000,0.020013809204101562,0.08886456489562988,0.11467671394348145
0,10000,10000,0.020052671432495117,0.08886909484863281,0.11477303504943848
0,10000,10000,0.019600868225097656,0.08852505683898926,0.11479449272155762
0,10000,10000,0.01958489418029785,0.08833432197570801,0.11498880386352539
0,10000,10000,0.01958322525024414,0.08818483352661133,0.11449742317199707
0,10000,10000,0.019611358642578125,0.0881497859954834,0.11482596397399902
0,10000,10000,0.019643306732177734,0.08813691139221191,0.11454391479492188
0,10000,10000,0.019602298736572266,0.0879373550415039,0.11520814895629883
0,10000,10000,0.019771814346313477,0.08775901794433594,0.1148996353149414
0,10000,10000,0.01966238021850586,0.08745646476745605,0.11502528190612793
0,10000,10000,0.01973104476928711,0.08755159378051758,0.11469912528991699
0,10000,10000,0.01976466178894043,0.08766794204711914,0.11483073234558105
0,10000,10000,0.019959688186645508,0.08769774436950684,0.11450314521789551
0,10000,10000,0.019777297973632812,0.0894472599029541,0.11470198631286621
0,10000,10000,0.019786834716796875,0.08774399757385254,0.11481976509094238
0,10000,10000,0.019782066345214844,0.0879065990447998,0.11409711837768555
0,10000,10000,0.01975560188293457,0.08792471885681152,0.1142113208770752
0,10000,10000,0.019709110260009766,0.0879209041595459,0.11419534683227539
0,10000,10000,0.019695520401000977,0.08790850639343262,0.1145327091217041
0,10000,10000,0.01977682113647461,0.0890812873840332,0.1144552230834961
0,10000,10000,0.019825458526611328,0.08810019493103027,0.11428523063659668
0,10000,10000,0.019992589950561523,0.08805441856384277,0.11423277854919434
0,10000,10000,0.020340919494628906,0.08828926086425781,0.11447763442993164
0,10000,10000,0.019673585891723633,0.08854150772094727,0.11458778381347656
0,10000,10000,0.01963329315185547,0.08845162391662598,0.11471700668334961
0,10000,10000,0.01954960823059082,0.08832263946533203,0.11436247825622559
0,10000,10000,0.01960611343383789,0.08811521530151367,0.11424779891967773
0,10000,10000,0.019592761993408203,0.088043212890625,0.1143350601196289
0,10000,10000,0.019565582275390625,0.08807253837585449,0.11453771591186523
0,10000,10000,0.020038843154907227,0.08746218681335449,0.11438584327697754
0,10000,10000,0.019827604293823242,0.08820080757141113,0.11478233337402344
0,10000,10000,0.019736528396606445,0.08784604072570801,0.11441445350646973
0,10000,10000,0.019738435745239258,0.08849668502807617,0.1143651008605957
0,10000,10000,0.019711971282958984,0.08803081512451172,0.1141514778137207
0,10000,10000,0.019814252853393555,0.08854961395263672,0.11475205421447754
0,10000,10000,0.02007889747619629,0.08818793296813965,0.11391019821166992
0,10000,10000,0.019837141036987305,0.08824872970581055,0.11519646644592285
0,10000,10000,0.019858598709106445,0.08840751647949219,0.11400318145751953
0,10000,10000,0.019867897033691406,0.08831429481506348,0.11450314521789551
0,10000,10000,0.019873857498168945,0.08867502212524414,0.11425971984863281
0,10000,10000,0.020145177841186523,0.08854913711547852,0.11487078666687012
0,10000,10000,0.019963502883911133,0.08862590789794922,0.11391425132751465
0,10000,10000,0.01997065544128418,0.08854460716247559,0.11501741409301758
0,10000,10000,0.019873857498168945,0.08859395980834961,0.11420440673828125
0,10000,10000,0.019886016845703125,0.08849310874938965,0.11509323120117188
0,10000,10000,0.019954442977905273,0.08851861953735352,0.11447978019714355
0,10000,10000,0.019829988479614258,0.08839583396911621,0.11455130577087402
0,10000,10000,0.01984095573425293,0.08851313591003418,0.11435770988464355
0,10000,10000,0.019904613494873047,0.08883547782897949,0.11485838890075684
0,10000,10000,0.019871234893798828,0.08841753005981445,0.1141519546508789
0,10000,10000,0.019884347915649414,0.08842849731445312,0.11500048637390137
0,10000,10000,0.019842147827148438,0.08844280242919922,0.11443281173706055
0,10000,10000,0.01991128921508789,0.08847856521606445,0.11538577079772949
0,10000,10000,0.01986837387084961,0.08843421936035156,0.11467337608337402
0,10000,10000,0.01993560791015625,0.08842158317565918,0.11474204063415527
0,10000,10000,0.019840002059936523,0.08888006210327148,0.11440110206604004
0,10000,10000,0.019873380661010742,0.08836698532104492,0.1147911548614502
0,10000,10000,0.019892215728759766,0.0888974666595459,0.11455607414245605
0,10000,10000,0.019883155822753906,0.08844590187072754,0.11451506614685059
0,10000,10000,0.019859790802001953,0.0889897346496582,0.1146841049194336
0,10000,10000,0.01985931396484375,0.08841133117675781,0.11470937728881836
0,10000,10000,0.019820213317871094,0.08880996704101562,0.1145009994506836
0,10000,10000,0.019913434982299805,0.08841133117675781,0.11426043510437012
0,10000,10000,0.019820451736450195,0.08833479881286621,0.11518645286560059
0,10000,10000,0.019923686981201172,0.0884706974029541,0.11456155776977539
0,10000,10000,0.019849777221679688,0.0883932113647461,0.11508846282958984
0,10000,10000,0.019859790802001953,0.08863067626953125,0.11476969718933105
0,10000,10000,0.019938945770263672,0.08841943740844727,0.11449146270751953
0,10000,10000,0.019848346710205078,0.09028315544128418,0.11464953422546387
0,10000,10000,0.019904613494873047,0.0884406566619873,0.1143491268157959
0,10000,10000,0.01994013786315918,0.08846712112426758,0.1144416332244873
0,10000,10000,0.019855737686157227,0.08846855163574219,0.11438608169555664
0,10000,10000,0.019892215728759766,0.08858394622802734,0.11463499069213867
0,10000,10000,0.019883155822753906,0.08836579322814941,0.11483550071716309
0,10000,10000,0.019861936569213867,0.0884408950805664,0.11485958099365234
0,10000,10000,0.019881248474121094,0.08841347694396973,0.11452722549438477
0,10000,10000,0.019962310791015625,0.08867192268371582,0.11449527740478516
0,10000,10000,0.0198824405670166,0.08830833435058594,0.11473751068115234
0,10000,10000,0.02010059356689453,0.0905160903930664,0.11550474166870117
0,10000,10000,0.01981496810913086,0.08847761154174805,0.11477327346801758
0,10000,10000,0.019885540008544922,0.0888679027557373,0.11488938331604004
0,10000,10000,0.019893884658813477,0.08850669860839844,0.11419200897216797
0,10000,10000,0.019835233688354492,0.08873105049133301,0.11498260498046875
0,10000,10000,0.01986098289489746,0.08850240707397461,0.11429595947265625
0,10000,10000,0.01992177963256836,0.08877992630004883,0.11469888687133789
0,10000,10000,0.019866943359375,0.0884544849395752,0.1144096851348877
0,10000,10000,0.020191669464111328,0.08849239349365234,0.11484265327453613
0,10000,10000,0.019864797592163086,0.0889437198638916,0.11464047431945801
0,10000,10000,0.019868135452270508,0.08852100372314453,0.11474776268005371
0,10000,10000,0.019966840744018555,0.08864665031433105,0.11446475982666016
0,10000,10000,0.019952774047851562,0.08860397338867188,0.11517620086669922
0,10000,10000,0.01988673210144043,0.0886988639831543,0.1142275333404541
0,10000,10000,0.019947052001953125,0.08872532844543457,0.11508703231811523
0,10000,10000,0.01990532875061035,0.0886538028717041,0.11447739601135254
0,10000,10000,0.020003557205200195,0.08858728408813477,0.11475706100463867
0,10000,10000,0.01990675926208496,0.0884854793548584,0.11445784568786621
0,10000,10000,0.019861936569213867,0.08835029602050781,0.1148538589477539
0,10000,10000,0.019847631454467773,0.08853960037231445,0.11434507369995117
