edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01913309097290039,0.08708572387695312,0.10592865943908691
0,10000,10000,0.019149303436279297,0.08694696426391602,0.10526037216186523
0,10000,10000,0.019179582595825195,0.08690857887268066,0.10620760917663574
0,10000,10000,0.019190311431884766,0.08710002899169922,0.1051478385925293
0,10000,10000,0.01922297477722168,0.08654117584228516,0.10599446296691895
0,10000,10000,0.019165754318237305,0.08663082122802734,0.10523843765258789
0,10000,10000,0.01922774314880371,0.0861973762512207,0.10540390014648438
0,10000,10000,0.019278287887573242,0.08607029914855957,0.10538840293884277
0,10000,10000,0.019294261932373047,0.08625459671020508,0.10510993003845215
0,10000,10000,0.01946282386779785,0.08622360229492188,0.10555171966552734
0,10000,10000,0.0193636417388916,0.0864253044128418,0.10559487342834473
0,10000,10000,0.01933765411376953,0.08713364601135254,0.10512876510620117
0,10000,10000,0.019275426864624023,0.08654046058654785,0.10540366172790527
0,10000,10000,0.019299983978271484,0.08738160133361816,0.10549592971801758
0,10000,10000,0.019399404525756836,0.08718562126159668,0.1052403450012207
0,10000,10000,0.019458532333374023,0.08714795112609863,0.10506606101989746
0,10000,10000,0.01947784423828125,0.08672332763671875,0.10541319847106934
0,10000,10000,0.019511938095092773,0.0873880386352539,0.10502123832702637
0,10000,10000,0.019493818283081055,0.08672356605529785,0.10517764091491699
0,10000,10000,0.019398212432861328,0.08783912658691406,0.10593891143798828
0,10000,10000,0.01959538459777832,0.08691239356994629,0.10524702072143555
0,10000,10000,0.0194699764251709,0.08695864677429199,0.10582160949707031
0,10000,10000,0.019527673721313477,0.0872194766998291,0.10517215728759766
0,10000,10000,0.01948690414428711,0.08692598342895508,0.10575556755065918
0,10000,10000,0.019469738006591797,0.08703017234802246,0.10521316528320312
0,10000,10000,0.01941370964050293,0.08686280250549316,0.10582733154296875
0,10000,10000,0.019473791122436523,0.08685874938964844,0.10531473159790039
0,10000,10000,0.0194547176361084,0.08693790435791016,0.10545849800109863
0,10000,10000,0.019440412521362305,0.08798909187316895,0.10536694526672363
0,10000,10000,0.0198061466217041,0.08690595626831055,0.10509228706359863
0,10000,10000,0.02012944221496582,0.08692264556884766,0.10546994209289551
0,10000,10000,0.019480466842651367,0.08802676200866699,0.10531020164489746
0,10000,10000,0.01946425437927246,0.09073424339294434,0.10544514656066895
0,10000,10000,0.019475698471069336,0.08806395530700684,0.10526371002197266
0,10000,10000,0.019455432891845703,0.09086060523986816,0.10531473159790039
0,10000,10000,0.01943206787109375,0.08731365203857422,0.10518407821655273
0,10000,10000,0.01950812339782715,0.0877375602722168,0.10548734664916992
0,10000,10000,0.019893169403076172,0.08793306350708008,0.10516786575317383
0,10000,10000,0.01926255226135254,0.08777070045471191,0.10541510581970215
0,10000,10000,0.019404888153076172,0.08720636367797852,0.10521245002746582
0,10000,10000,0.019359111785888672,0.08768677711486816,0.10537242889404297
0,10000,10000,0.019195079803466797,0.08695864677429199,0.10530662536621094
0,10000,10000,0.019235610961914062,0.08712482452392578,0.10610342025756836
0,10000,10000,0.019657135009765625,0.08682584762573242,0.10529828071594238
0,10000,10000,0.019197463989257812,0.0871427059173584,0.10597038269042969
0,10000,10000,0.019031763076782227,0.08667111396789551,0.10532760620117188
0,10000,10000,0.01906132698059082,0.08677816390991211,0.10521316528320312
0,10000,10000,0.01947784423828125,0.08717703819274902,0.10516095161437988
0,10000,10000,0.019670724868774414,0.08686017990112305,0.10543537139892578
0,10000,10000,0.019266128540039062,0.08731532096862793,0.10554623603820801
0,10000,10000,0.018901824951171875,0.08678722381591797,0.10505795478820801
0,10000,10000,0.018950939178466797,0.08610701560974121,0.10670018196105957
0,10000,10000,0.01934981346130371,0.0863037109375,0.10505032539367676
0,10000,10000,0.01902031898498535,0.08613705635070801,0.10491228103637695
0,10000,10000,0.019045352935791016,0.0870060920715332,0.10529017448425293
0,10000,10000,0.01901102066040039,0.08605098724365234,0.10534405708312988
0,10000,10000,0.0192563533782959,0.08694839477539062,0.10524630546569824
0,10000,10000,0.019109725952148438,0.08575773239135742,0.10532736778259277
0,10000,10000,0.019168615341186523,0.0866096019744873,0.10528397560119629
0,10000,10000,0.01938915252685547,0.08573269844055176,0.10522913932800293
0,10000,10000,0.019329309463500977,0.08604931831359863,0.10512828826904297
0,10000,10000,0.01931905746459961,0.08588647842407227,0.10529375076293945
0,10000,10000,0.01934981346130371,0.08790016174316406,0.10510635375976562
0,10000,10000,0.019926786422729492,0.08624958992004395,0.10504508018493652
0,10000,10000,0.019365549087524414,0.08639049530029297,0.1050872802734375
0,10000,10000,0.019404888153076172,0.08818817138671875,0.10538244247436523
0,10000,10000,0.019337892532348633,0.08664202690124512,0.10526776313781738
0,10000,10000,0.01929306983947754,0.08701109886169434,0.10520815849304199
0,10000,10000,0.019298076629638672,0.08674907684326172,0.10516238212585449
0,10000,10000,0.019425392150878906,0.08734512329101562,0.10494828224182129
0,10000,10000,0.019407272338867188,0.08687043190002441,0.10507321357727051
0,10000,10000,0.019480466842651367,0.08662128448486328,0.10567188262939453
0,10000,10000,0.019459009170532227,0.0867166519165039,0.10534167289733887
0,10000,10000,0.019515514373779297,0.0867471694946289,0.1051173210144043
0,10000,10000,0.019427061080932617,0.08796405792236328,0.10523700714111328
0,10000,10000,0.01941227912902832,0.08678984642028809,0.10515284538269043
0,10000,10000,0.01944708824157715,0.08749723434448242,0.1053004264831543
0,10000,10000,0.019451618194580078,0.09012293815612793,0.10505056381225586
0,10000,10000,0.019596576690673828,0.08771300315856934,0.10522246360778809
0,10000,10000,0.019459962844848633,0.08684182167053223,0.10500836372375488
0,10000,10000,0.019520044326782227,0.08768105506896973,0.10538125038146973
0,10000,10000,0.019394874572753906,0.08674263954162598,0.10513591766357422
0,10000,10000,0.019466638565063477,0.08756828308105469,0.10522770881652832
0,10000,10000,0.01944255828857422,0.08685803413391113,0.10512900352478027
0,10000,10000,0.01942920684814453,0.0869596004486084,0.10585212707519531
0,10000,10000,0.019480466842651367,0.08690166473388672,0.10508322715759277
0,10000,10000,0.019475221633911133,0.08692502975463867,0.10591435432434082
0,10000,10000,0.019439220428466797,0.0867767333984375,0.10533690452575684
0,10000,10000,0.019405841827392578,0.08710956573486328,0.10529589653015137
0,10000,10000,0.019470691680908203,0.0873866081237793,0.10531139373779297
0,10000,10000,0.01945185661315918,0.08704280853271484,0.1054544448852539
0,10000,10000,0.019504785537719727,0.08744978904724121,0.10538792610168457
0,10000,10000,0.019424915313720703,0.08703756332397461,0.10535764694213867
0,10000,10000,0.019458770751953125,0.08740782737731934,0.10544061660766602
0,10000,10000,0.019426584243774414,0.08773350715637207,0.10536909103393555
0,10000,10000,0.019481658935546875,0.08751130104064941,0.1052858829498291
0,10000,10000,0.019466876983642578,0.08730649948120117,0.10527372360229492
0,10000,10000,0.019437789916992188,0.08746194839477539,0.10528397560119629
0,10000,10000,0.019469738006591797,0.08687067031860352,0.10535073280334473
0,10000,10000,0.01949453353881836,0.0875234603881836,0.1053621768951416
0,10000,10000,0.019507408142089844,0.08694267272949219,0.10553097724914551
0,10000,10000,0.01944112777709961,0.08780622482299805,0.10589814186096191
0,10000,10000,0.01945352554321289,0.08693170547485352,0.10524821281433105
0,10000,10000,0.019461631774902344,0.08685660362243652,0.10600423812866211
0,10000,10000,0.01946401596069336,0.08687138557434082,0.10544681549072266
0,10000,10000,0.019902944564819336,0.08774495124816895,0.1061391830444336
0,10000,10000,0.019541025161743164,0.08728861808776855,0.10540199279785156
0,10000,10000,0.019228219985961914,0.08711385726928711,0.10602617263793945
0,10000,10000,0.019201278686523438,0.08710217475891113,0.10532617568969727
0,10000,10000,0.0193636417388916,0.0868070125579834,0.10590744018554688
0,10000,10000,0.019203662872314453,0.08697199821472168,0.10538983345031738
0,10000,10000,0.019472837448120117,0.08661317825317383,0.10524296760559082
0,10000,10000,0.0196533203125,0.08700394630432129,0.1053612232208252
0,10000,10000,0.019340038299560547,0.08684968948364258,0.10527181625366211
0,10000,10000,0.019039630889892578,0.08759093284606934,0.10513925552368164
0,10000,10000,0.019325733184814453,0.08719682693481445,0.10518026351928711
0,10000,10000,0.019153594970703125,0.08678913116455078,0.10602116584777832
0,10000,10000,0.019116878509521484,0.0870969295501709,0.10550355911254883
0,10000,10000,0.0191805362701416,0.08687925338745117,0.10581040382385254
0,10000,10000,0.019139766693115234,0.08667588233947754,0.10515117645263672
0,10000,10000,0.019170284271240234,0.08650684356689453,0.1059713363647461
0,10000,10000,0.019232511520385742,0.08634638786315918,0.10543131828308105
0,10000,10000,0.01926875114440918,0.08619117736816406,0.10609149932861328
0,10000,10000,0.01943230628967285,0.08614850044250488,0.10535526275634766
0,10000,10000,0.019316434860229492,0.08627820014953613,0.10546493530273438
0,10000,10000,0.019811391830444336,0.08694720268249512,0.10545468330383301
0,10000,10000,0.01931595802307129,0.08662080764770508,0.1054985523223877
0,10000,10000,0.019049406051635742,0.08713865280151367,0.10531425476074219
0,10000,10000,0.01941657066345215,0.08653712272644043,0.10536026954650879
0,10000,10000,0.01905345916748047,0.08698534965515137,0.10525774955749512
0,10000,10000,0.01904749870300293,0.08640098571777344,0.10535264015197754
0,10000,10000,0.019149303436279297,0.08619976043701172,0.10577535629272461
0,10000,10000,0.019069671630859375,0.08608126640319824,0.10530471801757812
0,10000,10000,0.019315481185913086,0.08574414253234863,0.10585474967956543
0,10000,10000,0.019369125366210938,0.08612489700317383,0.1053152084350586
0,10000,10000,0.019318342208862305,0.08602428436279297,0.10532116889953613
0,10000,10000,0.019294261932373047,0.08692526817321777,0.10539913177490234
0,10000,10000,0.019371747970581055,0.0863497257232666,0.10502767562866211
0,10000,10000,0.01955246925354004,0.08720207214355469,0.10541200637817383
0,10000,10000,0.01938629150390625,0.08654928207397461,0.10538196563720703
0,10000,10000,0.019453048706054688,0.08719944953918457,0.10510420799255371
0,10000,10000,0.019706249237060547,0.08678150177001953,0.10516095161437988
0,10000,10000,0.01949763298034668,0.08678269386291504,0.10586881637573242
0,10000,10000,0.019577980041503906,0.08713412284851074,0.10492634773254395
0,10000,10000,0.01941394805908203,0.08689570426940918,0.1057579517364502
0,10000,10000,0.01949000358581543,0.08693480491638184,0.10513114929199219
0,10000,10000,0.019432783126831055,0.08687663078308105,0.10551571846008301
0,10000,10000,0.01947784423828125,0.08756732940673828,0.10515880584716797
0,10000,10000,0.019469261169433594,0.08690834045410156,0.10545969009399414
0,10000,10000,0.019494056701660156,0.08754324913024902,0.10536575317382812
0,10000,10000,0.0195767879486084,0.08707809448242188,0.10523819923400879
0,10000,10000,0.019551515579223633,0.0869443416595459,0.10584568977355957
0,10000,10000,0.019430875778198242,0.0868215560913086,0.10541796684265137
0,10000,10000,0.01945948600769043,0.08711743354797363,0.10537075996398926
0,10000,10000,0.01945185661315918,0.0875554084777832,0.10521340370178223
0,10000,10000,0.019565343856811523,0.08763003349304199,0.10533595085144043
0,10000,10000,0.019784927368164062,0.08757996559143066,0.10540628433227539
0,10000,10000,0.019388914108276367,0.08708643913269043,0.1053309440612793
0,10000,10000,0.019268274307250977,0.08804988861083984,0.10546040534973145
0,10000,10000,0.01960444450378418,0.08692049980163574,0.10510945320129395
0,10000,10000,0.01975393295288086,0.08703851699829102,0.1053762435913086
0,10000,10000,0.0194242000579834,0.08644366264343262,0.10537409782409668
0,10000,10000,0.019019126892089844,0.08664083480834961,0.10579562187194824
0,10000,10000,0.01907205581665039,0.08657407760620117,0.10503292083740234
0,10000,10000,0.019370079040527344,0.08678770065307617,0.1051936149597168
0,10000,10000,0.01986241340637207,0.08658909797668457,0.10515213012695312
0,10000,10000,0.019249439239501953,0.08705949783325195,0.10520744323730469
0,10000,10000,0.01921367645263672,0.08717966079711914,0.10499739646911621
0,10000,10000,0.019318342208862305,0.08684611320495605,0.1053779125213623
0,10000,10000,0.019270896911621094,0.0868985652923584,0.10532784461975098
0,10000,10000,0.019171953201293945,0.08629083633422852,0.10551834106445312
0,10000,10000,0.019342899322509766,0.08668112754821777,0.10536694526672363
0,10000,10000,0.019327402114868164,0.08635425567626953,0.10549449920654297
0,10000,10000,0.019387483596801758,0.08620047569274902,0.10523605346679688
0,10000,10000,0.019303321838378906,0.08634209632873535,0.10537052154541016
0,10000,10000,0.01938915252685547,0.08650016784667969,0.10556650161743164
0,10000,10000,0.019901275634765625,0.08710837364196777,0.10544466972351074
0,10000,10000,0.019314050674438477,0.08658742904663086,0.10550045967102051
0,10000,10000,0.019253253936767578,0.08835196495056152,0.10525083541870117
0,10000,10000,0.0193328857421875,0.08668231964111328,0.10523557662963867
0,10000,10000,0.019331932067871094,0.08736014366149902,0.10524487495422363
0,10000,10000,0.019457340240478516,0.0867300033569336,0.10533666610717773
0,10000,10000,0.01939702033996582,0.08733010292053223,0.10530567169189453
0,10000,10000,0.019511938095092773,0.08798551559448242,0.10510754585266113
0,10000,10000,0.019397258758544922,0.08738183975219727,0.10531258583068848
0,10000,10000,0.01949286460876465,0.08666777610778809,0.10518455505371094
0,10000,10000,0.0194547176361084,0.08738064765930176,0.1061239242553711
0,10000,10000,0.019498348236083984,0.08674335479736328,0.10527348518371582
0,10000,10000,0.019441604614257812,0.08830142021179199,0.10607123374938965
0,10000,10000,0.019445180892944336,0.08680438995361328,0.10514569282531738
0,10000,10000,0.0195314884185791,0.08849763870239258,0.1058347225189209
0,10000,10000,0.019534587860107422,0.08700108528137207,0.10534024238586426
0,10000,10000,0.019497394561767578,0.08703207969665527,0.10570740699768066
0,10000,10000,0.019498109817504883,0.08788323402404785,0.10512399673461914
0,10000,10000,0.019467830657958984,0.08698058128356934,0.10592031478881836
0,10000,10000,0.019510269165039062,0.0870511531829834,0.10519886016845703
0,10000,10000,0.019432544708251953,0.08704352378845215,0.10598540306091309
0,10000,10000,0.019518136978149414,0.08721327781677246,0.10527992248535156
0,10000,10000,0.0194854736328125,0.08702874183654785,0.10544371604919434
0,10000,10000,0.019511699676513672,0.08706164360046387,0.10525035858154297
0,10000,10000,0.019451141357421875,0.08693122863769531,0.10523176193237305
0,10000,10000,0.019525527954101562,0.08678555488586426,0.10531949996948242
0,10000,10000,0.01952958106994629,0.08704972267150879,0.10536932945251465
0,10000,10000,0.0195615291595459,0.08704829216003418,0.10513758659362793
0,10000,10000,0.019446849822998047,0.09021973609924316,0.10537219047546387
0,10000,10000,0.020206212997436523,0.0868680477142334,0.1050424575805664
0,10000,10000,0.019450664520263672,0.08704805374145508,0.10519075393676758
0,10000,10000,0.02055215835571289,0.08689284324645996,0.10531091690063477
0,10000,10000,0.019510746002197266,0.0869448184967041,0.10532832145690918
0,10000,10000,0.019226551055908203,0.08865737915039062,0.1052393913269043
0,10000,10000,0.019205331802368164,0.0870811939239502,0.10544323921203613
0,10000,10000,0.01921868324279785,0.08789491653442383,0.10526180267333984
0,10000,10000,0.019226551055908203,0.08820343017578125,0.10559535026550293
0,10000,10000,0.019280433654785156,0.08697509765625,0.10532951354980469
0,10000,10000,0.019318580627441406,0.086151123046875,0.1053779125213623
0,10000,10000,0.019441604614257812,0.08714008331298828,0.10536813735961914
0,10000,10000,0.01929783821105957,0.08631658554077148,0.10521864891052246
0,10000,10000,0.0193326473236084,0.08757424354553223,0.10526752471923828
0,10000,10000,0.01933002471923828,0.08647513389587402,0.10545825958251953
0,10000,10000,0.019139528274536133,0.08669185638427734,0.10611104965209961
0,10000,10000,0.019153594970703125,0.08626842498779297,0.10538172721862793
0,10000,10000,0.019280433654785156,0.08598709106445312,0.10584402084350586
0,10000,10000,0.01954197883605957,0.08636760711669922,0.10518550872802734
0,10000,10000,0.019336462020874023,0.08612489700317383,0.10537552833557129
0,10000,10000,0.01949310302734375,0.08711600303649902,0.10512995719909668
0,10000,10000,0.019393444061279297,0.08652257919311523,0.10526633262634277
0,10000,10000,0.01930999755859375,0.08715343475341797,0.10511612892150879
0,10000,10000,0.019385814666748047,0.08665156364440918,0.10533738136291504
0,10000,10000,0.019405841827392578,0.08715653419494629,0.10529184341430664
0,10000,10000,0.01955699920654297,0.08661532402038574,0.10528707504272461
0,10000,10000,0.019434452056884766,0.08660340309143066,0.10589218139648438
0,10000,10000,0.019464492797851562,0.08670616149902344,0.10538125038146973
0,10000,10000,0.019883155822753906,0.0868523120880127,0.1059107780456543
0,10000,10000,0.01946854591369629,0.08739876747131348,0.10518527030944824
0,10000,10000,0.019484281539916992,0.08698916435241699,0.10532069206237793
0,10000,10000,0.019601821899414062,0.08781838417053223,0.10528039932250977
0,10000,10000,0.019449234008789062,0.0869748592376709,0.10542893409729004
0,10000,10000,0.019788742065429688,0.08764958381652832,0.10514330863952637
0,10000,10000,0.019922971725463867,0.08713006973266602,0.1054530143737793
0,10000,10000,0.019455909729003906,0.08784723281860352,0.10520315170288086
0,10000,10000,0.01918768882751465,0.08727073669433594,0.10529041290283203
0,10000,10000,0.019209861755371094,0.08771705627441406,0.10518670082092285
0,10000,10000,0.019223690032958984,0.08820271492004395,0.1053609848022461
0,10000,10000,0.019189834594726562,0.08759093284606934,0.10507369041442871
0,10000,10000,0.019148826599121094,0.08704376220703125,0.1052548885345459
0,10000,10000,0.019186019897460938,0.08704090118408203,0.10580801963806152
0,10000,10000,0.019216299057006836,0.08671236038208008,0.10535192489624023
0,10000,10000,0.019198894500732422,0.08670997619628906,0.10589432716369629
0,10000,10000,0.01925373077392578,0.0861351490020752,0.1054079532623291
0,10000,10000,0.019336700439453125,0.08619284629821777,0.10592412948608398
0,10000,10000,0.019364595413208008,0.08625125885009766,0.10542535781860352
0,10000,10000,0.01954960823059082,0.08635592460632324,0.10587501525878906
0,10000,10000,0.019329309463500977,0.08619403839111328,0.10555744171142578
0,10000,10000,0.019314050674438477,0.08823966979980469,0.10525131225585938
0,10000,10000,0.01936030387878418,0.08698821067810059,0.10539889335632324
0,10000,10000,0.019358158111572266,0.08657407760620117,0.10507583618164062
0,10000,10000,0.01939225196838379,0.08701515197753906,0.10516929626464844
0,10000,10000,0.019327640533447266,0.08671212196350098,0.10500550270080566
0,10000,10000,0.019482851028442383,0.08721613883972168,0.10577917098999023
0,10000,10000,0.019360065460205078,0.08691763877868652,0.10519766807556152
0,10000,10000,0.01954197883605957,0.08821964263916016,0.10587382316589355
0,10000,10000,0.01948690414428711,0.08823251724243164,0.10532665252685547
0,10000,10000,0.01941847801208496,0.08674383163452148,0.10598945617675781
0,10000,10000,0.01953601837158203,0.08694267272949219,0.10516643524169922
0,10000,10000,0.019500255584716797,0.0877542495727539,0.10591602325439453
0,10000,10000,0.019466400146484375,0.08725595474243164,0.10517215728759766
0,10000,10000,0.01943516731262207,0.08699440956115723,0.10570454597473145
0,10000,10000,0.019488811492919922,0.08685302734375,0.10508441925048828
0,10000,10000,0.019481182098388672,0.08697128295898438,0.10591554641723633
0,10000,10000,0.019449710845947266,0.08697032928466797,0.1050407886505127
0,10000,10000,0.01946425437927246,0.08704066276550293,0.10625720024108887
0,10000,10000,0.019475936889648438,0.08697199821472168,0.1054389476776123
0,10000,10000,0.01967597007751465,0.08688116073608398,0.10540485382080078
0,10000,10000,0.01986074447631836,0.08696341514587402,0.10531473159790039
0,10000,10000,0.019450902938842773,0.08705592155456543,0.10543632507324219
0,10000,10000,0.019222021102905273,0.08707308769226074,0.10531306266784668
0,10000,10000,0.01914358139038086,0.08704352378845215,0.10539627075195312
0,10000,10000,0.01921391487121582,0.08759307861328125,0.10521793365478516
0,10000,10000,0.019171953201293945,0.08693528175354004,0.10533761978149414
0,10000,10000,0.018918275833129883,0.08905696868896484,0.10523700714111328
0,10000,10000,0.018904924392700195,0.0864570140838623,0.1054525375366211
0,10000,10000,0.01889324188232422,0.08665156364440918,0.10517096519470215
0,10000,10000,0.01889634132385254,0.08594059944152832,0.10551571846008301
0,10000,10000,0.019071578979492188,0.08610868453979492,0.10527515411376953
0,10000,10000,0.01939105987548828,0.08548426628112793,0.10517668724060059
0,10000,10000,0.01925182342529297,0.08615899085998535,0.10611987113952637
0,10000,10000,0.019181489944458008,0.08608150482177734,0.10547804832458496
0,10000,10000,0.01963019371032715,0.08797931671142578,0.10513639450073242
0,10000,10000,0.01924896240234375,0.08698534965515137,0.10526800155639648
0,10000,10000,0.018906116485595703,0.0864408016204834,0.1051785945892334
0,10000,10000,0.019147396087646484,0.08709454536437988,0.10515594482421875
0,10000,10000,0.01910090446472168,0.08643054962158203,0.10508298873901367
0,10000,10000,0.019284963607788086,0.08704590797424316,0.10502243041992188
0,10000,10000,0.019176244735717773,0.08627557754516602,0.10492134094238281
0,10000,10000,0.01915574073791504,0.08607625961303711,0.1060333251953125
0,10000,10000,0.01925373077392578,0.08589649200439453,0.10493326187133789
0,10000,10000,0.01936817169189453,0.08802223205566406,0.10531330108642578
0,10000,10000,0.019354581832885742,0.08697152137756348,0.1050419807434082
0,10000,10000,0.01932668685913086,0.08639860153198242,0.10505056381225586
0,10000,10000,0.01929950714111328,0.08702898025512695,0.1050879955291748
0,10000,10000,0.019415855407714844,0.08667540550231934,0.10514426231384277
0,10000,10000,0.01958775520324707,0.08654904365539551,0.10578274726867676
0,10000,10000,0.019483566284179688,0.08658361434936523,0.10515689849853516
0,10000,10000,0.01945781707763672,0.08704876899719238,0.1053168773651123
0,10000,10000,0.019545316696166992,0.08761143684387207,0.10531949996948242
0,10000,10000,0.01943373680114746,0.08748388290405273,0.10504984855651855
0,10000,10000,0.01953911781311035,0.08751845359802246,0.10504770278930664
0,10000,10000,0.01948261260986328,0.08693981170654297,0.10506129264831543
0,10000,10000,0.019461631774902344,0.0874931812286377,0.10524344444274902
0,10000,10000,0.01949143409729004,0.08700346946716309,0.10504817962646484
0,10000,10000,0.019507646560668945,0.08695840835571289,0.10508179664611816
0,10000,10000,0.020134449005126953,0.08722400665283203,0.10547423362731934
0,10000,10000,0.019512414932250977,0.0868685245513916,0.1051931381225586
0,10000,10000,0.019469738006591797,0.08773159980773926,0.1051630973815918
0,10000,10000,0.019538402557373047,0.08779001235961914,0.1055142879486084
0,10000,10000,0.01948261260986328,0.08780193328857422,0.10539841651916504
0,10000,10000,0.01950693130493164,0.08689141273498535,0.10541248321533203
0,10000,10000,0.019505023956298828,0.08771777153015137,0.10509824752807617
0,10000,10000,0.01955270767211914,0.08712983131408691,0.10535550117492676
0,10000,10000,0.01947164535522461,0.08765816688537598,0.10535621643066406
0,10000,10000,0.01951003074645996,0.08689379692077637,0.10515165328979492
0,10000,10000,0.01950979232788086,0.08768033981323242,0.10516810417175293
0,10000,10000,0.019530057907104492,0.08688187599182129,0.10530281066894531
0,10000,10000,0.01961207389831543,0.08691644668579102,0.10602831840515137
0,10000,10000,0.019521474838256836,0.08876204490661621,0.10547018051147461
0,10000,10000,0.01946234703063965,0.08758711814880371,0.10588431358337402
0,10000,10000,0.019646406173706055,0.08891820907592773,0.10528039932250977
0,10000,10000,0.01962137222290039,0.08702301979064941,0.10581660270690918
0,10000,10000,0.019560575485229492,0.08717679977416992,0.10539388656616211
0,10000,10000,0.019598007202148438,0.08739423751831055,0.1058053970336914
0,10000,10000,0.019508838653564453,0.0872201919555664,0.10572242736816406
0,10000,10000,0.01946878433227539,0.08695077896118164,0.10583329200744629
0,10000,10000,0.01958441734313965,0.08725285530090332,0.10539054870605469
0,10000,10000,0.019483566284179688,0.08695650100708008,0.10575032234191895
0,10000,10000,0.019565105438232422,0.08737730979919434,0.10540008544921875
0,10000,10000,0.019449234008789062,0.08779549598693848,0.10592937469482422
0,10000,10000,0.019516468048095703,0.08895659446716309,0.10535907745361328
0,10000,10000,0.019444942474365234,0.08693885803222656,0.10593914985656738
0,10000,10000,0.019526004791259766,0.08887839317321777,0.10530304908752441
0,10000,10000,0.019486188888549805,0.08688735961914062,0.10572123527526855
0,10000,10000,0.019573688507080078,0.08862853050231934,0.10539627075195312
0,10000,10000,0.019475936889648438,0.08684325218200684,0.10574769973754883
0,10000,10000,0.01947331428527832,0.08711481094360352,0.10534524917602539
0,10000,10000,0.01941061019897461,0.08681082725524902,0.10572075843811035
0,10000,10000,0.01952362060546875,0.09012174606323242,0.10523319244384766
0,10000,10000,0.019548416137695312,0.08679747581481934,0.10524797439575195
0,10000,10000,0.019858598709106445,0.09040021896362305,0.10534143447875977
0,10000,10000,0.019411802291870117,0.08680915832519531,0.10497546195983887
0,10000,10000,0.019522666931152344,0.08723092079162598,0.10545778274536133
0,10000,10000,0.0194399356842041,0.0869438648223877,0.10527348518371582
0,10000,10000,0.019712448120117188,0.0879523754119873,0.10538554191589355
