edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.0200502872467041,0.10820126533508301,0.10889410972595215
0,10000,10000,0.020170927047729492,0.10835456848144531,0.10927438735961914
0,10000,10000,0.01982593536376953,0.10763216018676758,0.10906267166137695
0,10000,10000,0.019788026809692383,0.10780715942382812,0.10949826240539551
0,10000,10000,0.019825458526611328,0.1076815128326416,0.10921931266784668
0,10000,10000,0.019746065139770508,0.10773611068725586,0.10953044891357422
0,10000,10000,0.019775867462158203,0.10765576362609863,0.10933899879455566
0,10000,10000,0.019762754440307617,0.10855650901794434,0.10915327072143555
0,10000,10000,0.01990509033203125,0.10766339302062988,0.10967373847961426
0,10000,10000,0.019902467727661133,0.10775351524353027,0.10953879356384277
0,10000,10000,0.0198667049407959,0.10768556594848633,0.10945940017700195
0,10000,10000,0.019777774810791016,0.10791516304016113,0.1091923713684082
0,10000,10000,0.019753217697143555,0.1076352596282959,0.1094353199005127
0,10000,10000,0.0197145938873291,0.10767602920532227,0.10927367210388184
0,10000,10000,0.019862890243530273,0.1075747013092041,0.10959935188293457
0,10000,10000,0.019724607467651367,0.10753393173217773,0.10943937301635742
0,10000,10000,0.019794940948486328,0.10805654525756836,0.10909557342529297
0,10000,10000,0.01975274085998535,0.10773324966430664,0.10951924324035645
0,10000,10000,0.019889354705810547,0.10814976692199707,0.10923624038696289
0,10000,10000,0.01969766616821289,0.10786986351013184,0.10947251319885254
0,10000,10000,0.019719600677490234,0.10835433006286621,0.10873842239379883
0,10000,10000,0.019681692123413086,0.10790705680847168,0.10968685150146484
0,10000,10000,0.019723892211914062,0.10822367668151855,0.10895252227783203
0,10000,10000,0.019733905792236328,0.10768508911132812,0.10945749282836914
0,10000,10000,0.020373821258544922,0.10737967491149902,0.10853099822998047
0,10000,10000,0.019799232482910156,0.10727739334106445,0.1093435287475586
0,10000,10000,0.019634723663330078,0.10687756538391113,0.10893774032592773
0,10000,10000,0.01954793930053711,0.10703158378601074,0.10996222496032715
0,10000,10000,0.019598007202148438,0.1075596809387207,0.1092221736907959
0,10000,10000,0.019572019577026367,0.10664653778076172,0.10959219932556152
0,10000,10000,0.01950216293334961,0.10783529281616211,0.10907673835754395
0,10000,10000,0.019503116607666016,0.10734081268310547,0.10964369773864746
0,10000,10000,0.020026206970214844,0.1079397201538086,0.10904812812805176
0,10000,10000,0.019712448120117188,0.10791325569152832,0.10962843894958496
0,10000,10000,0.02022075653076172,0.10781693458557129,0.10894656181335449
0,10000,10000,0.01974320411682129,0.10753512382507324,0.10986137390136719
0,10000,10000,0.01981043815612793,0.10742330551147461,0.10912799835205078
0,10000,10000,0.019755840301513672,0.107421875,0.1099388599395752
0,10000,10000,0.0198972225189209,0.10716080665588379,0.10908126831054688
0,10000,10000,0.019695043563842773,0.10708451271057129,0.10984015464782715
0,10000,10000,0.019583702087402344,0.10683059692382812,0.10937714576721191
0,10000,10000,0.019573211669921875,0.1068415641784668,0.11007833480834961
0,10000,10000,0.019626379013061523,0.10654664039611816,0.10886144638061523
0,10000,10000,0.019423961639404297,0.10754179954528809,0.1091153621673584
0,10000,10000,0.01961040496826172,0.10736274719238281,0.1088404655456543
0,10000,10000,0.01943683624267578,0.10751748085021973,0.10932636260986328
0,10000,10000,0.0194857120513916,0.10761713981628418,0.10902976989746094
0,10000,10000,0.019449472427368164,0.10845375061035156,0.10921597480773926
0,10000,10000,0.0202333927154541,0.10768771171569824,0.1095428466796875
0,10000,10000,0.01969599723815918,0.10782742500305176,0.1093747615814209
0,10000,10000,0.019741058349609375,0.1074376106262207,0.10980916023254395
0,10000,10000,0.01984119415283203,0.10765838623046875,0.10936522483825684
0,10000,10000,0.019778013229370117,0.10712862014770508,0.10930991172790527
0,10000,10000,0.019775867462158203,0.10766935348510742,0.10927724838256836
0,10000,10000,0.019702911376953125,0.10693168640136719,0.10912394523620605
0,10000,10000,0.019567251205444336,0.10705852508544922,0.10996198654174805
0,10000,10000,0.019604921340942383,0.10679984092712402,0.1087191104888916
0,10000,10000,0.019697904586791992,0.10688519477844238,0.11009716987609863
0,10000,10000,0.019646406173706055,0.10654664039611816,0.10913538932800293
0,10000,10000,0.019580364227294922,0.1069326400756836,0.11035895347595215
0,10000,10000,0.0196073055267334,0.10728144645690918,0.10891604423522949
0,10000,10000,0.01943516731262207,0.10753870010375977,0.11000490188598633
0,10000,10000,0.019450902938842773,0.10768866539001465,0.10896944999694824
0,10000,10000,0.019483089447021484,0.10877823829650879,0.10968708992004395
0,10000,10000,0.020196199417114258,0.1077566146850586,0.10882186889648438
0,10000,10000,0.019759654998779297,0.10834312438964844,0.10962581634521484
0,10000,10000,0.019787073135375977,0.10750007629394531,0.10926628112792969
0,10000,10000,0.019786834716796875,0.10822439193725586,0.10944318771362305
0,10000,10000,0.019817829132080078,0.10779213905334473,0.10922503471374512
0,10000,10000,0.020331144332885742,0.10764265060424805,0.10965609550476074
0,10000,10000,0.019891738891601562,0.10822772979736328,0.10888671875
0,10000,10000,0.019770383834838867,0.10768985748291016,0.10993790626525879
0,10000,10000,0.019832611083984375,0.10756897926330566,0.10926079750061035
0,10000,10000,0.01977252960205078,0.10765838623046875,0.10936832427978516
0,10000,10000,0.01975274085998535,0.10779857635498047,0.10951566696166992
0,10000,10000,0.019875764846801758,0.10765743255615234,0.10960984230041504
0,10000,10000,0.019825220108032227,0.10750818252563477,0.10920310020446777
0,10000,10000,0.019776582717895508,0.10754680633544922,0.1093301773071289
0,10000,10000,0.0197906494140625,0.10732269287109375,0.10938572883605957
0,10000,10000,0.01980757713317871,0.10724925994873047,0.10911774635314941
0,10000,10000,0.019716262817382812,0.10740137100219727,0.10872387886047363
0,10000,10000,0.019672632217407227,0.10704660415649414,0.10991024971008301
0,10000,10000,0.019673585891723633,0.10722064971923828,0.10860228538513184
0,10000,10000,0.019594907760620117,0.10669732093811035,0.10922122001647949
0,10000,10000,0.019554853439331055,0.10736823081970215,0.1089777946472168
0,10000,10000,0.0195162296295166,0.10780787467956543,0.10959434509277344
0,10000,10000,0.019776344299316406,0.10806608200073242,0.10901951789855957
0,10000,10000,0.01945638656616211,0.10828614234924316,0.10936355590820312
0,10000,10000,0.020051002502441406,0.10767078399658203,0.10897994041442871
0,10000,10000,0.019762754440307617,0.10772418975830078,0.10944867134094238
0,10000,10000,0.019776105880737305,0.10734200477600098,0.10905122756958008
0,10000,10000,0.019968271255493164,0.10731267929077148,0.10994863510131836
0,10000,10000,0.01984405517578125,0.10685610771179199,0.10864973068237305
0,10000,10000,0.01963663101196289,0.10705924034118652,0.10969686508178711
0,10000,10000,0.019666194915771484,0.10750818252563477,0.10894417762756348
0,10000,10000,0.01955890655517578,0.10678505897521973,0.10961055755615234
0,10000,10000,0.01974320411682129,0.10659623146057129,0.10914087295532227
0,10000,10000,0.019548654556274414,0.10703277587890625,0.11016225814819336
0,10000,10000,0.01950669288635254,0.10752367973327637,0.10877799987792969
0,10000,10000,0.01949000358581543,0.10790443420410156,0.10964417457580566
0,10000,10000,0.01947784423828125,0.1080477237701416,0.10919618606567383
0,10000,10000,0.02015233039855957,0.10746645927429199,0.10953378677368164
0,10000,10000,0.019829988479614258,0.10774564743041992,0.1095123291015625
0,10000,10000,0.019732236862182617,0.10777783393859863,0.10970735549926758
0,10000,10000,0.019870519638061523,0.10779190063476562,0.10907506942749023
0,10000,10000,0.019811391830444336,0.10776686668395996,0.10983610153198242
0,10000,10000,0.019874095916748047,0.10823917388916016,0.10875773429870605
0,10000,10000,0.01971268653869629,0.1076502799987793,0.10936927795410156
0,10000,10000,0.019867658615112305,0.10839271545410156,0.10934305191040039
0,10000,10000,0.01990652084350586,0.10761260986328125,0.1092216968536377
0,10000,10000,0.019807815551757812,0.10829019546508789,0.10878920555114746
0,10000,10000,0.01973581314086914,0.10770153999328613,0.10939717292785645
0,10000,10000,0.019837379455566406,0.10820817947387695,0.10923314094543457
0,10000,10000,0.019863128662109375,0.10775303840637207,0.10924386978149414
0,10000,10000,0.02042841911315918,0.10737991333007812,0.10893368721008301
0,10000,10000,0.019744157791137695,0.10754656791687012,0.1092686653137207
0,10000,10000,0.019816160202026367,0.1072547435760498,0.10915851593017578
0,10000,10000,0.019587993621826172,0.1070399284362793,0.10978102684020996
0,10000,10000,0.019724607467651367,0.10698366165161133,0.10904359817504883
0,10000,10000,0.01969122886657715,0.10693097114562988,0.11014389991760254
0,10000,10000,0.019652843475341797,0.1064603328704834,0.10904192924499512
0,10000,10000,0.019618988037109375,0.10677170753479004,0.10971188545227051
0,10000,10000,0.019533872604370117,0.10776591300964355,0.10910916328430176
0,10000,10000,0.019518613815307617,0.10740804672241211,0.10986447334289551
0,10000,10000,0.0195310115814209,0.10792088508605957,0.1089622974395752
0,10000,10000,0.01958632469177246,0.10861515998840332,0.1092076301574707
0,10000,10000,0.020183801651000977,0.10764002799987793,0.10911965370178223
0,10000,10000,0.019826173782348633,0.10820913314819336,0.10928535461425781
0,10000,10000,0.019802093505859375,0.10770440101623535,0.10891509056091309
0,10000,10000,0.01981496810913086,0.10825300216674805,0.10893845558166504
0,10000,10000,0.01982855796813965,0.10759258270263672,0.10856246948242188
0,10000,10000,0.019758939743041992,0.1081552505493164,0.10900449752807617
0,10000,10000,0.01985955238342285,0.10716557502746582,0.10874485969543457
0,10000,10000,0.020226240158081055,0.10718488693237305,0.1094357967376709
0,10000,10000,0.019582033157348633,0.1068568229675293,0.10921406745910645
0,10000,10000,0.01966571807861328,0.10695505142211914,0.10940074920654297
0,10000,10000,0.019686460494995117,0.10673189163208008,0.10982251167297363
0,10000,10000,0.019565582275390625,0.10718989372253418,0.10944604873657227
0,10000,10000,0.019585371017456055,0.1080324649810791,0.10965871810913086
0,10000,10000,0.01949143409729004,0.10767579078674316,0.10886859893798828
0,10000,10000,0.019475221633911133,0.10828137397766113,0.10974669456481934
0,10000,10000,0.019918203353881836,0.10814619064331055,0.10943818092346191
0,10000,10000,0.019869089126586914,0.10749697685241699,0.10945701599121094
0,10000,10000,0.019835233688354492,0.10759568214416504,0.10908627510070801
0,10000,10000,0.019954204559326172,0.10838627815246582,0.10877776145935059
0,10000,10000,0.019762277603149414,0.10716867446899414,0.10892534255981445
0,10000,10000,0.019659757614135742,0.10681843757629395,0.10884785652160645
0,10000,10000,0.019864559173583984,0.10691428184509277,0.10921478271484375
0,10000,10000,0.01987314224243164,0.10642337799072266,0.10921597480773926
0,10000,10000,0.01959824562072754,0.10672807693481445,0.1097259521484375
0,10000,10000,0.019486188888549805,0.10744071006774902,0.1090536117553711
0,10000,10000,0.01947164535522461,0.10753536224365234,0.10925054550170898
0,10000,10000,0.01962876319885254,0.1083676815032959,0.10956120491027832
0,10000,10000,0.02025914192199707,0.10792279243469238,0.10954427719116211
0,10000,10000,0.019779682159423828,0.10756421089172363,0.1093149185180664
0,10000,10000,0.019748210906982422,0.10759830474853516,0.10987162590026855
0,10000,10000,0.01974177360534668,0.1075742244720459,0.10916256904602051
0,10000,10000,0.019710063934326172,0.1075751781463623,0.10992956161499023
0,10000,10000,0.019800424575805664,0.1075890064239502,0.10898494720458984
0,10000,10000,0.019791126251220703,0.10805153846740723,0.11012077331542969
0,10000,10000,0.01985335350036621,0.10753917694091797,0.10904550552368164
0,10000,10000,0.01974964141845703,0.10859942436218262,0.10944080352783203
0,10000,10000,0.019844770431518555,0.10757303237915039,0.10905337333679199
0,10000,10000,0.01992940902709961,0.10848164558410645,0.10931611061096191
0,10000,10000,0.019861698150634766,0.10753846168518066,0.10875558853149414
0,10000,10000,0.019975662231445312,0.10810327529907227,0.10993576049804688
0,10000,10000,0.01985335350036621,0.10764455795288086,0.1094961166381836
0,10000,10000,0.019774436950683594,0.10828876495361328,0.1094968318939209
0,10000,10000,0.019761085510253906,0.10745787620544434,0.10916709899902344
0,10000,10000,0.019785165786743164,0.10771870613098145,0.10949110984802246
0,10000,10000,0.019819974899291992,0.10763406753540039,0.10888457298278809
0,10000,10000,0.019739151000976562,0.10775613784790039,0.10940051078796387
0,10000,10000,0.019762277603149414,0.10766077041625977,0.1095724105834961
0,10000,10000,0.019763469696044922,0.10770606994628906,0.10915303230285645
0,10000,10000,0.019803285598754883,0.10779428482055664,0.10900688171386719
0,10000,10000,0.01975560188293457,0.10793900489807129,0.10949444770812988
0,10000,10000,0.020038604736328125,0.10796999931335449,0.10883569717407227
0,10000,10000,0.019780874252319336,0.10773587226867676,0.10939764976501465
0,10000,10000,0.0197603702545166,0.1071321964263916,0.10869431495666504
0,10000,10000,0.020200252532958984,0.1070256233215332,0.10947799682617188
0,10000,10000,0.019622802734375,0.10699129104614258,0.1089322566986084
0,10000,10000,0.019570112228393555,0.10676980018615723,0.10888218879699707
0,10000,10000,0.01966094970703125,0.10683798789978027,0.10937118530273438
0,10000,10000,0.019452333450317383,0.10706448554992676,0.1094813346862793
0,10000,10000,0.01955699920654297,0.1072845458984375,0.10930347442626953
0,10000,10000,0.019527912139892578,0.10740375518798828,0.10924839973449707
0,10000,10000,0.019576549530029297,0.1071784496307373,0.10970616340637207
0,10000,10000,0.01972484588623047,0.10727500915527344,0.10911321640014648
0,10000,10000,0.020078182220458984,0.1068732738494873,0.10944151878356934
0,10000,10000,0.0196380615234375,0.10690808296203613,0.10910797119140625
0,10000,10000,0.0196840763092041,0.10677695274353027,0.10964584350585938
0,10000,10000,0.019503355026245117,0.10752224922180176,0.10927057266235352
0,10000,10000,0.01949930191040039,0.10793209075927734,0.10894346237182617
0,10000,10000,0.01953887939453125,0.10776925086975098,0.10911178588867188
0,10000,10000,0.019551515579223633,0.10873532295227051,0.10875725746154785
0,10000,10000,0.020172119140625,0.10750937461853027,0.10933661460876465
0,10000,10000,0.019888639450073242,0.10744643211364746,0.10892939567565918
0,10000,10000,0.019748449325561523,0.10707855224609375,0.10892200469970703
0,10000,10000,0.019608497619628906,0.1067667007446289,0.1087942123413086
0,10000,10000,0.01964712142944336,0.10672545433044434,0.10950374603271484
0,10000,10000,0.01972651481628418,0.10665416717529297,0.10917973518371582
0,10000,10000,0.019517183303833008,0.10683107376098633,0.10969686508178711
0,10000,10000,0.01947951316833496,0.10739326477050781,0.1093449592590332
0,10000,10000,0.019456148147583008,0.10759353637695312,0.1096501350402832
0,10000,10000,0.019501209259033203,0.1083531379699707,0.10895419120788574
0,10000,10000,0.020183324813842773,0.107879638671875,0.10989499092102051
0,10000,10000,0.019932031631469727,0.10787796974182129,0.10911393165588379
0,10000,10000,0.019808053970336914,0.10766959190368652,0.11004805564880371
0,10000,10000,0.0197751522064209,0.10773348808288574,0.10935163497924805
0,10000,10000,0.020328283309936523,0.10762739181518555,0.10928463935852051
0,10000,10000,0.019890785217285156,0.1076662540435791,0.1090693473815918
0,10000,10000,0.019771814346313477,0.10801506042480469,0.1091921329498291
0,10000,10000,0.019781827926635742,0.10779929161071777,0.1097719669342041
0,10000,10000,0.019835233688354492,0.10800313949584961,0.10927629470825195
0,10000,10000,0.019733905792236328,0.1076512336730957,0.10980558395385742
0,10000,10000,0.02006983757019043,0.1076655387878418,0.11002326011657715
0,10000,10000,0.019765853881835938,0.10766887664794922,0.10968828201293945
0,10000,10000,0.01983022689819336,0.10783815383911133,0.10961055755615234
0,10000,10000,0.019731521606445312,0.10826539993286133,0.10948014259338379
0,10000,10000,0.01975226402282715,0.10781598091125488,0.10979485511779785
0,10000,10000,0.019818544387817383,0.10818195343017578,0.10893583297729492
0,10000,10000,0.019730091094970703,0.10788345336914062,0.10902285575866699
0,10000,10000,0.01976776123046875,0.10806655883789062,0.1089634895324707
0,10000,10000,0.01972651481628418,0.10846829414367676,0.10942864418029785
0,10000,10000,0.019795656204223633,0.10847330093383789,0.1095435619354248
0,10000,10000,0.01979970932006836,0.10780692100524902,0.1091458797454834
0,10000,10000,0.020323514938354492,0.10773682594299316,0.10892605781555176
0,10000,10000,0.01976466178894043,0.10777688026428223,0.10926628112792969
0,10000,10000,0.019772768020629883,0.10747480392456055,0.10875511169433594
0,10000,10000,0.01971888542175293,0.10762500762939453,0.1092677116394043
0,10000,10000,0.01976799964904785,0.1079256534576416,0.10903000831604004
0,10000,10000,0.019724607467651367,0.10759544372558594,0.11026954650878906
0,10000,10000,0.019849061965942383,0.1074075698852539,0.10898637771606445
0,10000,10000,0.01962113380432129,0.10712194442749023,0.10921478271484375
0,10000,10000,0.019655704498291016,0.10717892646789551,0.10890054702758789
0,10000,10000,0.019730806350708008,0.1064918041229248,0.10954785346984863
0,10000,10000,0.019579410552978516,0.10603809356689453,0.10887312889099121
0,10000,10000,0.0195615291595459,0.10653018951416016,0.11005568504333496
0,10000,10000,0.019330978393554688,0.10652565956115723,0.10908651351928711
0,10000,10000,0.019318580627441406,0.10665726661682129,0.10991096496582031
0,10000,10000,0.01917552947998047,0.10755729675292969,0.10907316207885742
0,10000,10000,0.019323348999023438,0.10773348808288574,0.1098017692565918
0,10000,10000,0.019909143447875977,0.10785937309265137,0.10883021354675293
0,10000,10000,0.01971268653869629,0.10845565795898438,0.10927438735961914
0,10000,10000,0.0200347900390625,0.10770535469055176,0.10890793800354004
0,10000,10000,0.019756078720092773,0.10811090469360352,0.10929489135742188
0,10000,10000,0.01981067657470703,0.10756993293762207,0.10857653617858887
0,10000,10000,0.019805431365966797,0.10798501968383789,0.10907411575317383
0,10000,10000,0.019792795181274414,0.10694575309753418,0.10886001586914062
0,10000,10000,0.019609451293945312,0.10683822631835938,0.10946226119995117
0,10000,10000,0.019693374633789062,0.10688519477844238,0.10900664329528809
0,10000,10000,0.019588947296142578,0.10665178298950195,0.10948872566223145
0,10000,10000,0.01953911781311035,0.10687041282653809,0.10958003997802734
0,10000,10000,0.019499778747558594,0.1075429916381836,0.10941004753112793
0,10000,10000,0.019491910934448242,0.10772299766540527,0.10894346237182617
0,10000,10000,0.019519805908203125,0.1083378791809082,0.10962867736816406
0,10000,10000,0.02027726173400879,0.10759210586547852,0.10978364944458008
0,10000,10000,0.01979804039001465,0.10764527320861816,0.10934758186340332
0,10000,10000,0.019779205322265625,0.10754823684692383,0.10970687866210938
0,10000,10000,0.01976776123046875,0.10788130760192871,0.10943198204040527
0,10000,10000,0.019837141036987305,0.10749578475952148,0.10962963104248047
0,10000,10000,0.019878387451171875,0.10789275169372559,0.1095733642578125
0,10000,10000,0.01980900764465332,0.10812664031982422,0.10903477668762207
0,10000,10000,0.019732952117919922,0.10795474052429199,0.1095736026763916
0,10000,10000,0.01979231834411621,0.10819649696350098,0.10919642448425293
0,10000,10000,0.019735336303710938,0.10802459716796875,0.1094064712524414
0,10000,10000,0.019809484481811523,0.10851383209228516,0.1089789867401123
0,10000,10000,0.019915342330932617,0.10795140266418457,0.10934686660766602
0,10000,10000,0.019775390625,0.10778093338012695,0.10943889617919922
0,10000,10000,0.01976466178894043,0.10790514945983887,0.10898733139038086
0,10000,10000,0.019726276397705078,0.10789108276367188,0.10923075675964355
0,10000,10000,0.01974201202392578,0.10785055160522461,0.1096487045288086
0,10000,10000,0.01984119415283203,0.10789227485656738,0.1091463565826416
0,10000,10000,0.019840478897094727,0.10809040069580078,0.11015486717224121
0,10000,10000,0.01979541778564453,0.10782551765441895,0.10917353630065918
0,10000,10000,0.019833803176879883,0.10787749290466309,0.10980558395385742
0,10000,10000,0.019814491271972656,0.10779333114624023,0.10902762413024902
0,10000,10000,0.01979374885559082,0.10795736312866211,0.10976362228393555
0,10000,10000,0.019804716110229492,0.1083519458770752,0.10891246795654297
0,10000,10000,0.01973581314086914,0.10886716842651367,0.10988831520080566
0,10000,10000,0.019835472106933594,0.10793232917785645,0.10890626907348633
0,10000,10000,0.019731521606445312,0.10781526565551758,0.11021924018859863
0,10000,10000,0.019747018814086914,0.10748720169067383,0.10893511772155762
0,10000,10000,0.0198366641998291,0.1088857650756836,0.10945248603820801
0,10000,10000,0.01976466178894043,0.10733962059020996,0.1090390682220459
0,10000,10000,0.019763946533203125,0.10764884948730469,0.10911059379577637
0,10000,10000,0.019746780395507812,0.11234164237976074,0.10952067375183105
0,10000,10000,0.019632339477539062,0.10732603073120117,0.10912919044494629
0,10000,10000,0.019723176956176758,0.10640811920166016,0.1086416244506836
0,10000,10000,0.019531965255737305,0.10625100135803223,0.10905075073242188
0,10000,10000,0.019452333450317383,0.10788655281066895,0.10890030860900879
0,10000,10000,0.019360780715942383,0.10734081268310547,0.10973763465881348
0,10000,10000,0.01938605308532715,0.10683965682983398,0.10899972915649414
0,10000,10000,0.019398212432861328,0.10796213150024414,0.10918736457824707
0,10000,10000,0.019797563552856445,0.10757327079772949,0.10889124870300293
0,10000,10000,0.01948690414428711,0.10913944244384766,0.10932087898254395
0,10000,10000,0.01955699920654297,0.10792303085327148,0.1086421012878418
0,10000,10000,0.020186185836791992,0.10882043838500977,0.10954070091247559
0,10000,10000,0.020129680633544922,0.10756969451904297,0.10855555534362793
0,10000,10000,0.019750356674194336,0.1069631576538086,0.10943150520324707
0,10000,10000,0.01957559585571289,0.10689282417297363,0.10941123962402344
0,10000,10000,0.019609451293945312,0.106842041015625,0.10928058624267578
0,10000,10000,0.01962900161743164,0.10655713081359863,0.10933279991149902
0,10000,10000,0.019547700881958008,0.10698413848876953,0.10912346839904785
0,10000,10000,0.01949334144592285,0.10747289657592773,0.10932397842407227
0,10000,10000,0.019569873809814453,0.10780882835388184,0.10931277275085449
0,10000,10000,0.019639968872070312,0.10848402976989746,0.10941767692565918
0,10000,10000,0.020108461380004883,0.10768628120422363,0.10917854309082031
0,10000,10000,0.01995682716369629,0.10831689834594727,0.10900545120239258
0,10000,10000,0.019795894622802734,0.1078026294708252,0.10937976837158203
0,10000,10000,0.01977825164794922,0.10828638076782227,0.10908174514770508
0,10000,10000,0.019730806350708008,0.10771059989929199,0.1092076301574707
0,10000,10000,0.01975274085998535,0.1082601547241211,0.109039306640625
0,10000,10000,0.01983332633972168,0.10795211791992188,0.10927796363830566
0,10000,10000,0.01982283592224121,0.10803842544555664,0.10880494117736816
0,10000,10000,0.019798994064331055,0.10812091827392578,0.10948896408081055
0,10000,10000,0.019720792770385742,0.10763263702392578,0.1087956428527832
0,10000,10000,0.019752979278564453,0.1082913875579834,0.10979771614074707
0,10000,10000,0.019857406616210938,0.10766196250915527,0.10893011093139648
0,10000,10000,0.019988536834716797,0.10801243782043457,0.1098029613494873
0,10000,10000,0.019855499267578125,0.10775399208068848,0.10904479026794434
0,10000,10000,0.020035743713378906,0.10779118537902832,0.11011481285095215
0,10000,10000,0.019821643829345703,0.10766434669494629,0.10905313491821289
0,10000,10000,0.019742727279663086,0.10839271545410156,0.10957717895507812
0,10000,10000,0.019778966903686523,0.1076517105102539,0.1090555191040039
0,10000,10000,0.019797563552856445,0.10834932327270508,0.10913777351379395
0,10000,10000,0.019856691360473633,0.10769128799438477,0.10860109329223633
0,10000,10000,0.019842147827148438,0.10818982124328613,0.10946869850158691
0,10000,10000,0.019789934158325195,0.10769248008728027,0.10859251022338867
0,10000,10000,0.019763469696044922,0.10889458656311035,0.10935425758361816
0,10000,10000,0.020068645477294922,0.10756158828735352,0.10870885848999023
0,10000,10000,0.019773006439208984,0.10817646980285645,0.10944247245788574
0,10000,10000,0.01978468894958496,0.10749125480651855,0.1088569164276123
0,10000,10000,0.020284414291381836,0.10784721374511719,0.10917544364929199
0,10000,10000,0.019805192947387695,0.1073615550994873,0.10901141166687012
0,10000,10000,0.020374059677124023,0.10759997367858887,0.10902523994445801
0,10000,10000,0.01983022689819336,0.10736346244812012,0.1086885929107666
0,10000,10000,0.019719362258911133,0.10722160339355469,0.10898017883300781
0,10000,10000,0.019629240036010742,0.10689401626586914,0.10933828353881836
0,10000,10000,0.019611358642578125,0.10736894607543945,0.10944032669067383
0,10000,10000,0.01965045928955078,0.10669684410095215,0.10968732833862305
0,10000,10000,0.019687891006469727,0.10784769058227539,0.10918545722961426
0,10000,10000,0.019524812698364258,0.10744976997375488,0.1093287467956543
0,10000,10000,0.01950383186340332,0.1072547435760498,0.10896039009094238
0,10000,10000,0.01949930191040039,0.1074521541595459,0.10935068130493164
0,10000,10000,0.01944422721862793,0.10789799690246582,0.10898327827453613
0,10000,10000,0.02031421661376953,0.1072227954864502,0.10911917686462402
0,10000,10000,0.019659996032714844,0.10693860054016113,0.10886335372924805
0,10000,10000,0.019683837890625,0.1071770191192627,0.10875225067138672
0,10000,10000,0.019691944122314453,0.10650134086608887,0.10937952995300293
0,10000,10000,0.019467592239379883,0.1062004566192627,0.10906815528869629
0,10000,10000,0.019497394561767578,0.10644221305847168,0.10910868644714355
0,10000,10000,0.019367694854736328,0.10625481605529785,0.10944223403930664
0,10000,10000,0.019388437271118164,0.10632038116455078,0.10941267013549805
0,10000,10000,0.01931023597717285,0.10728979110717773,0.10859060287475586
0,10000,10000,0.01918339729309082,0.10720658302307129,0.11020755767822266
0,10000,10000,0.019290685653686523,0.1079254150390625,0.10882902145385742
0,10000,10000,0.020699501037597656,0.10793900489807129,0.10909676551818848
0,10000,10000,0.02017068862915039,0.10806584358215332,0.10880827903747559
0,10000,10000,0.019846200942993164,0.10730719566345215,0.10907220840454102
0,10000,10000,0.019743680953979492,0.10707569122314453,0.10875272750854492
0,10000,10000,0.019731760025024414,0.10694670677185059,0.10918879508972168
0,10000,10000,0.01969146728515625,0.10706639289855957,0.10890436172485352
0,10000,10000,0.019646644592285156,0.10697174072265625,0.10899209976196289
0,10000,10000,0.019597291946411133,0.1070854663848877,0.10868406295776367
0,10000,10000,0.019567489624023438,0.10702252388000488,0.1091465950012207
0,10000,10000,0.01961350440979004,0.10698771476745605,0.10898971557617188
0,10000,10000,0.019623517990112305,0.1069331169128418,0.1089625358581543
0,10000,10000,0.019651174545288086,0.1069648265838623,0.1089468002319336
0,10000,10000,0.0196835994720459,0.10694432258605957,0.10979247093200684
0,10000,10000,0.019626617431640625,0.10667943954467773,0.10889148712158203
0,10000,10000,0.01963496208190918,0.10709738731384277,0.11000370979309082
0,10000,10000,0.019591093063354492,0.10729241371154785,0.10908102989196777
0,10000,10000,0.019593000411987305,0.10695242881774902,0.10968875885009766
0,10000,10000,0.019631624221801758,0.10657858848571777,0.10915970802307129
0,10000,10000,0.01960468292236328,0.10738205909729004,0.10906338691711426
0,10000,10000,0.01963186264038086,0.10672187805175781,0.10924792289733887
0,10000,10000,0.019632577896118164,0.10735440254211426,0.10950350761413574
0,10000,10000,0.019622087478637695,0.10677433013916016,0.10886526107788086
0,10000,10000,0.019597530364990234,0.1076819896697998,0.10930156707763672
0,10000,10000,0.019617795944213867,0.10665512084960938,0.1092531681060791
0,10000,10000,0.01992654800415039,0.1073453426361084,0.10933995246887207
0,10000,10000,0.019617557525634766,0.10664176940917969,0.10902714729309082
0,10000,10000,0.020215272903442383,0.1076204776763916,0.10940146446228027
0,10000,10000,0.01961994171142578,0.10670304298400879,0.1090083122253418
0,10000,10000,0.019568920135498047,0.10661959648132324,0.1094973087310791
0,10000,10000,0.019594192504882812,0.10680079460144043,0.10931134223937988
0,10000,10000,0.019648313522338867,0.10672688484191895,0.10895562171936035
0,10000,10000,0.01964545249938965,0.10705041885375977,0.10981512069702148
0,10000,10000,0.019628286361694336,0.10680365562438965,0.10884451866149902
0,10000,10000,0.01958441734313965,0.10688114166259766,0.1095743179321289
0,10000,10000,0.019655227661132812,0.10661816596984863,0.109161376953125
0,10000,10000,0.01966094970703125,0.10683655738830566,0.10901165008544922
0,10000,10000,0.019632339477539062,0.10687589645385742,0.10875344276428223
0,10000,10000,0.019544363021850586,0.10614585876464844,0.10903573036193848
0,10000,10000,0.020435094833374023,0.11055278778076172,0.10910320281982422
0,10000,10000,0.019464492797851562,0.10619807243347168,0.10881876945495605
0,10000,10000,0.019516468048095703,0.10983514785766602,0.1099081039428711
