edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.0194246768951416,0.08844375610351562,0.11068964004516602
0,10000,10000,0.01967144012451172,0.08828115463256836,0.11078381538391113
0,10000,10000,0.01955270767211914,0.08854246139526367,0.11087393760681152
0,10000,10000,0.019280672073364258,0.08873867988586426,0.11083412170410156
0,10000,10000,0.019413471221923828,0.08852767944335938,0.11086630821228027
0,10000,10000,0.019226551055908203,0.0884249210357666,0.11056756973266602
0,10000,10000,0.01921820640563965,0.08788752555847168,0.11073970794677734
0,10000,10000,0.019243955612182617,0.08758997917175293,0.11084842681884766
0,10000,10000,0.019334793090820312,0.08751749992370605,0.11071991920471191
0,10000,10000,0.019323110580444336,0.08768868446350098,0.11034846305847168
0,10000,10000,0.01939988136291504,0.08784127235412598,0.11078071594238281
0,10000,10000,0.019313573837280273,0.08794093132019043,0.11063408851623535
0,10000,10000,0.01937127113342285,0.08784127235412598,0.1103510856628418
0,10000,10000,0.019582271575927734,0.08797502517700195,0.11060047149658203
0,10000,10000,0.019470930099487305,0.08822011947631836,0.11049675941467285
0,10000,10000,0.01920604705810547,0.08846282958984375,0.11040949821472168
0,10000,10000,0.0191957950592041,0.08843064308166504,0.11084294319152832
0,10000,10000,0.019209861755371094,0.08784794807434082,0.11067485809326172
0,10000,10000,0.019355297088623047,0.08748316764831543,0.11077570915222168
0,10000,10000,0.019307374954223633,0.08761906623840332,0.11074399948120117
0,10000,10000,0.019268035888671875,0.08785796165466309,0.11072611808776855
0,10000,10000,0.01937079429626465,0.08790731430053711,0.11040878295898438
0,10000,10000,0.019349098205566406,0.08795619010925293,0.1105954647064209
0,10000,10000,0.01951003074645996,0.08828210830688477,0.11036562919616699
0,10000,10000,0.019427061080932617,0.08817219734191895,0.11055421829223633
0,10000,10000,0.019497394561767578,0.0883641242980957,0.11053895950317383
0,10000,10000,0.019484519958496094,0.08835601806640625,0.11074948310852051
0,10000,10000,0.019569873809814453,0.08844113349914551,0.11059117317199707
0,10000,10000,0.019576311111450195,0.08858966827392578,0.11057829856872559
0,10000,10000,0.01949930191040039,0.08851838111877441,0.11055254936218262
0,10000,10000,0.019488811492919922,0.08821654319763184,0.11059403419494629
0,10000,10000,0.019464731216430664,0.08857846260070801,0.11084794998168945
0,10000,10000,0.019493818283081055,0.08826327323913574,0.11070537567138672
0,10000,10000,0.01947760581970215,0.08854961395263672,0.11073517799377441
0,10000,10000,0.019452333450317383,0.08843374252319336,0.11081767082214355
0,10000,10000,0.01949596405029297,0.09004926681518555,0.11070442199707031
0,10000,10000,0.019575119018554688,0.0884099006652832,0.11081981658935547
0,10000,10000,0.01946854591369629,0.08855009078979492,0.11071515083312988
0,10000,10000,0.019495010375976562,0.08844184875488281,0.11039495468139648
0,10000,10000,0.019556045532226562,0.08826994895935059,0.11042618751525879
0,10000,10000,0.01954364776611328,0.08836603164672852,0.11081314086914062
0,10000,10000,0.01949024200439453,0.08828401565551758,0.11060786247253418
0,10000,10000,0.01947474479675293,0.08836889266967773,0.11063194274902344
0,10000,10000,0.01956772804260254,0.08829951286315918,0.1109001636505127
0,10000,10000,0.01941704750061035,0.08836197853088379,0.11096405982971191
0,10000,10000,0.019496440887451172,0.0883023738861084,0.11064600944519043
0,10000,10000,0.019495010375976562,0.08825898170471191,0.11086559295654297
0,10000,10000,0.01951766014099121,0.0883026123046875,0.11106467247009277
0,10000,10000,0.019490957260131836,0.08828878402709961,0.11093831062316895
0,10000,10000,0.019522666931152344,0.08826780319213867,0.11061739921569824
0,10000,10000,0.01946258544921875,0.08847737312316895,0.1106879711151123
0,10000,10000,0.019442319869995117,0.08828544616699219,0.11068344116210938
0,10000,10000,0.019450902938842773,0.08840823173522949,0.11102032661437988
0,10000,10000,0.0195314884185791,0.08835983276367188,0.11111903190612793
0,10000,10000,0.01944446563720703,0.08830714225769043,0.11060738563537598
0,10000,10000,0.019483327865600586,0.08863115310668945,0.11058616638183594
0,10000,10000,0.01945638656616211,0.08834958076477051,0.1108860969543457
0,10000,10000,0.019792795181274414,0.0885934829711914,0.11134862899780273
0,10000,10000,0.019435882568359375,0.08828854560852051,0.11078095436096191
0,10000,10000,0.019475936889648438,0.08845067024230957,0.1104426383972168
0,10000,10000,0.01945328712463379,0.08840394020080566,0.11091446876525879
0,10000,10000,0.01955556869506836,0.0886998176574707,0.11061406135559082
0,10000,10000,0.01947760581970215,0.09099698066711426,0.11052727699279785
0,10000,10000,0.019529104232788086,0.09004998207092285,0.11053347587585449
0,10000,10000,0.020468711853027344,0.08942174911499023,0.11080312728881836
0,10000,10000,0.019704580307006836,0.08851742744445801,0.11043310165405273
0,10000,10000,0.020424604415893555,0.0890045166015625,0.11057519912719727
0,10000,10000,0.019492149353027344,0.08855414390563965,0.1107320785522461
0,10000,10000,0.0195159912109375,0.08840560913085938,0.1109611988067627
0,10000,10000,0.019505739212036133,0.0885612964630127,0.11014747619628906
0,10000,10000,0.019536733627319336,0.08849096298217773,0.11077451705932617
0,10000,10000,0.01951289176940918,0.08851337432861328,0.11044049263000488
0,10000,10000,0.019424915313720703,0.08837366104125977,0.11056041717529297
0,10000,10000,0.019465923309326172,0.08855557441711426,0.11097097396850586
0,10000,10000,0.019957780838012695,0.08830809593200684,0.11087656021118164
0,10000,10000,0.01922321319580078,0.08879470825195312,0.11055970191955566
0,10000,10000,0.019124746322631836,0.08828091621398926,0.11092042922973633
0,10000,10000,0.019744157791137695,0.08771419525146484,0.11086821556091309
0,10000,10000,0.018922805786132812,0.08770561218261719,0.11058735847473145
0,10000,10000,0.01908421516418457,0.08768463134765625,0.11068129539489746
0,10000,10000,0.019116640090942383,0.08748316764831543,0.1106100082397461
0,10000,10000,0.01917719841003418,0.08707261085510254,0.11037611961364746
0,10000,10000,0.019115209579467773,0.08732128143310547,0.11061906814575195
0,10000,10000,0.019345521926879883,0.08744168281555176,0.11034250259399414
0,10000,10000,0.019388198852539062,0.08745837211608887,0.11071515083312988
0,10000,10000,0.01945209503173828,0.0878748893737793,0.11046576499938965
0,10000,10000,0.019448041915893555,0.08804440498352051,0.11060643196105957
0,10000,10000,0.019506216049194336,0.08826947212219238,0.11040282249450684
0,10000,10000,0.019469261169433594,0.08839678764343262,0.1107175350189209
0,10000,10000,0.019486665725708008,0.08842945098876953,0.11026167869567871
0,10000,10000,0.01941537857055664,0.08849573135375977,0.1107025146484375
0,10000,10000,0.019533634185791016,0.08849120140075684,0.11072587966918945
0,10000,10000,0.019439220428466797,0.08839011192321777,0.11098742485046387
0,10000,10000,0.019599199295043945,0.08851146697998047,0.11030173301696777
0,10000,10000,0.019467592239379883,0.08851242065429688,0.11057448387145996
0,10000,10000,0.019489049911499023,0.08835697174072266,0.11049079895019531
0,10000,10000,0.019442081451416016,0.08855581283569336,0.11083841323852539
0,10000,10000,0.01943802833557129,0.08831238746643066,0.11062741279602051
0,10000,10000,0.019458532333374023,0.08850646018981934,0.11077332496643066
0,10000,10000,0.01964426040649414,0.08829474449157715,0.11062002182006836
0,10000,10000,0.019448280334472656,0.08845329284667969,0.11091971397399902
0,10000,10000,0.01953268051147461,0.08851003646850586,0.110382080078125
0,10000,10000,0.01947951316833496,0.08829808235168457,0.11062383651733398
0,10000,10000,0.019441843032836914,0.0884089469909668,0.11077356338500977
0,10000,10000,0.019552230834960938,0.09008312225341797,0.11072635650634766
0,10000,10000,0.01946091651916504,0.08867788314819336,0.11059951782226562
0,10000,10000,0.01954936981201172,0.08832693099975586,0.1110525131225586
0,10000,10000,0.01954507827758789,0.08869242668151855,0.11057591438293457
0,10000,10000,0.019542455673217773,0.0884404182434082,0.11093902587890625
0,10000,10000,0.01953721046447754,0.08848357200622559,0.11058831214904785
0,10000,10000,0.019488096237182617,0.08833432197570801,0.11068439483642578
0,10000,10000,0.019575834274291992,0.08841109275817871,0.11060857772827148
0,10000,10000,0.01951766014099121,0.0883169174194336,0.11071586608886719
0,10000,10000,0.019486665725708008,0.08850502967834473,0.11066579818725586
0,10000,10000,0.019507884979248047,0.08844161033630371,0.11088347434997559
0,10000,10000,0.019505739212036133,0.0883488655090332,0.11057138442993164
0,10000,10000,0.019469261169433594,0.08838462829589844,0.11068010330200195
0,10000,10000,0.019690752029418945,0.08842158317565918,0.11062741279602051
0,10000,10000,0.01964116096496582,0.08849334716796875,0.11079907417297363
0,10000,10000,0.019488811492919922,0.08832454681396484,0.11064362525939941
0,10000,10000,0.019560813903808594,0.08831191062927246,0.11060094833374023
0,10000,10000,0.01954364776611328,0.08846592903137207,0.11086773872375488
0,10000,10000,0.019442319869995117,0.08892536163330078,0.11113882064819336
0,10000,10000,0.01946425437927246,0.08832597732543945,0.11072683334350586
0,10000,10000,0.01961231231689453,0.08843302726745605,0.11102724075317383
0,10000,10000,0.0195615291595459,0.08832287788391113,0.11056709289550781
0,10000,10000,0.01950669288635254,0.08853697776794434,0.11051201820373535
0,10000,10000,0.019519805908203125,0.08842849731445312,0.11073756217956543
0,10000,10000,0.01964282989501953,0.08844685554504395,0.11065387725830078
0,10000,10000,0.01958298683166504,0.08859705924987793,0.11055946350097656
0,10000,10000,0.01920604705810547,0.08859515190124512,0.11074519157409668
0,10000,10000,0.019150733947753906,0.08828878402709961,0.11090803146362305
0,10000,10000,0.01926255226135254,0.08840656280517578,0.11088967323303223
0,10000,10000,0.019485950469970703,0.08807229995727539,0.11072778701782227
0,10000,10000,0.019064903259277344,0.08801674842834473,0.11067438125610352
0,10000,10000,0.018919706344604492,0.08788251876831055,0.1106100082397461
0,10000,10000,0.01903080940246582,0.08753609657287598,0.11068201065063477
0,10000,10000,0.019086837768554688,0.08792781829833984,0.11049485206604004
0,10000,10000,0.01915287971496582,0.08700847625732422,0.11051821708679199
0,10000,10000,0.01955413818359375,0.08724260330200195,0.11053800582885742
0,10000,10000,0.01968550682067871,0.08727645874023438,0.11061239242553711
0,10000,10000,0.019826173782348633,0.08739256858825684,0.11026716232299805
0,10000,10000,0.01986980438232422,0.08760356903076172,0.11036396026611328
0,10000,10000,0.019755840301513672,0.08795571327209473,0.11020302772521973
0,10000,10000,0.019428253173828125,0.08823752403259277,0.1105344295501709
0,10000,10000,0.019215106964111328,0.08839797973632812,0.11039090156555176
0,10000,10000,0.019179582595825195,0.08854269981384277,0.11042380332946777
0,10000,10000,0.01923513412475586,0.0884861946105957,0.11036920547485352
0,10000,10000,0.01926445960998535,0.08845829963684082,0.11070728302001953
0,10000,10000,0.01922440528869629,0.08841514587402344,0.1103515625
0,10000,10000,0.019208669662475586,0.08854937553405762,0.11033916473388672
0,10000,10000,0.01926112174987793,0.08829069137573242,0.11057472229003906
0,10000,10000,0.01923370361328125,0.08838725090026855,0.1108849048614502
0,10000,10000,0.019249916076660156,0.08833861351013184,0.1107492446899414
0,10000,10000,0.01923680305480957,0.08843517303466797,0.11076092720031738
0,10000,10000,0.01927638053894043,0.08833789825439453,0.1104731559753418
0,10000,10000,0.019188404083251953,0.08840274810791016,0.11104059219360352
0,10000,10000,0.019199848175048828,0.08997559547424316,0.11052441596984863
0,10000,10000,0.01918482780456543,0.08850932121276855,0.11060833930969238
0,10000,10000,0.019246816635131836,0.08849549293518066,0.11046409606933594
0,10000,10000,0.019236326217651367,0.09007024765014648,0.11068558692932129
0,10000,10000,0.019390106201171875,0.08830618858337402,0.11072897911071777
0,10000,10000,0.019337892532348633,0.0882411003112793,0.11081337928771973
0,10000,10000,0.019222259521484375,0.08855605125427246,0.11088204383850098
0,10000,10000,0.01920795440673828,0.08810162544250488,0.11074590682983398
0,10000,10000,0.01919102668762207,0.08843111991882324,0.11087703704833984
0,10000,10000,0.019142627716064453,0.08800911903381348,0.1109321117401123
0,10000,10000,0.019283533096313477,0.08811545372009277,0.11058926582336426
0,10000,10000,0.019233226776123047,0.08783984184265137,0.11090660095214844
0,10000,10000,0.01923346519470215,0.08798694610595703,0.1106727123260498
0,10000,10000,0.019162416458129883,0.08768105506896973,0.11084437370300293
0,10000,10000,0.019261598587036133,0.08763599395751953,0.11062431335449219
0,10000,10000,0.019155502319335938,0.08752751350402832,0.11101675033569336
0,10000,10000,0.019237041473388672,0.08751273155212402,0.11049604415893555
0,10000,10000,0.01929330825805664,0.08743405342102051,0.11067795753479004
0,10000,10000,0.01930069923400879,0.08741140365600586,0.11063098907470703
0,10000,10000,0.019408226013183594,0.08747458457946777,0.11085391044616699
0,10000,10000,0.019341707229614258,0.08753204345703125,0.11043024063110352
0,10000,10000,0.019494056701660156,0.08751320838928223,0.11071205139160156
0,10000,10000,0.01943826675415039,0.08763241767883301,0.11151695251464844
0,10000,10000,0.019315242767333984,0.08766007423400879,0.11075901985168457
0,10000,10000,0.01933455467224121,0.08768081665039062,0.11048030853271484
0,10000,10000,0.01935863494873047,0.08780097961425781,0.11074209213256836
0,10000,10000,0.019369840621948242,0.0877687931060791,0.11057209968566895
0,10000,10000,0.019375324249267578,0.08783292770385742,0.11102962493896484
0,10000,10000,0.0193634033203125,0.08782291412353516,0.11055493354797363
0,10000,10000,0.019846439361572266,0.0877678394317627,0.11054086685180664
0,10000,10000,0.01929640769958496,0.08806920051574707,0.11081957817077637
0,10000,10000,0.01909184455871582,0.0879518985748291,0.1109151840209961
0,10000,10000,0.019060611724853516,0.08770227432250977,0.11042571067810059
0,10000,10000,0.019084930419921875,0.08727025985717773,0.11051273345947266
0,10000,10000,0.019193410873413086,0.08706426620483398,0.11060333251953125
0,10000,10000,0.019583940505981445,0.08718228340148926,0.11114978790283203
0,10000,10000,0.019077301025390625,0.08771324157714844,0.11050558090209961
0,10000,10000,0.01892828941345215,0.08764195442199707,0.11047077178955078
0,10000,10000,0.01889491081237793,0.08768868446350098,0.1103813648223877
0,10000,10000,0.019212007522583008,0.08741259574890137,0.11056923866271973
0,10000,10000,0.01918959617614746,0.08730554580688477,0.1103215217590332
0,10000,10000,0.01906895637512207,0.08702945709228516,0.11040997505187988
0,10000,10000,0.019179344177246094,0.08796143531799316,0.11062169075012207
0,10000,10000,0.019197463989257812,0.08729910850524902,0.1107487678527832
0,10000,10000,0.019192934036254883,0.08753490447998047,0.11037445068359375
0,10000,10000,0.019251346588134766,0.08750081062316895,0.11052131652832031
0,10000,10000,0.019390106201171875,0.08784651756286621,0.11036133766174316
0,10000,10000,0.019507884979248047,0.08945655822753906,0.11042547225952148
0,10000,10000,0.019585371017456055,0.0878596305847168,0.11059308052062988
0,10000,10000,0.019610166549682617,0.08805561065673828,0.1104576587677002
0,10000,10000,0.019528865814208984,0.08815908432006836,0.11041855812072754
0,10000,10000,0.019555091857910156,0.08825278282165527,0.11059045791625977
0,10000,10000,0.019618988037109375,0.08847808837890625,0.11044907569885254
0,10000,10000,0.019534587860107422,0.08843755722045898,0.11046743392944336
0,10000,10000,0.019504785537719727,0.0882108211517334,0.11056923866271973
0,10000,10000,0.019520998001098633,0.08840036392211914,0.11072397232055664
0,10000,10000,0.019538164138793945,0.08822226524353027,0.1106107234954834
0,10000,10000,0.01943516731262207,0.0883634090423584,0.1105339527130127
0,10000,10000,0.019561290740966797,0.0881948471069336,0.11049747467041016
0,10000,10000,0.019672393798828125,0.08848309516906738,0.11093020439147949
0,10000,10000,0.019551992416381836,0.08834290504455566,0.1105656623840332
0,10000,10000,0.019460678100585938,0.08811378479003906,0.11066389083862305
0,10000,10000,0.019537687301635742,0.08819723129272461,0.1107182502746582
0,10000,10000,0.019487619400024414,0.08818459510803223,0.11087226867675781
0,10000,10000,0.019518613815307617,0.08826065063476562,0.11058402061462402
0,10000,10000,0.019467830657958984,0.0881204605102539,0.11028170585632324
0,10000,10000,0.01956796646118164,0.08825969696044922,0.11042094230651855
0,10000,10000,0.0195310115814209,0.08804845809936523,0.11054253578186035
0,10000,10000,0.019614458084106445,0.0881648063659668,0.11093330383300781
0,10000,10000,0.019588470458984375,0.08812522888183594,0.11072134971618652
0,10000,10000,0.019475936889648438,0.08805990219116211,0.1104133129119873
0,10000,10000,0.01943206787109375,0.0880131721496582,0.11068034172058105
0,10000,10000,0.019557952880859375,0.0883326530456543,0.11058259010314941
0,10000,10000,0.01955437660217285,0.0880281925201416,0.11047172546386719
0,10000,10000,0.019485950469970703,0.08830833435058594,0.11048150062561035
0,10000,10000,0.0195462703704834,0.08806729316711426,0.11063408851623535
0,10000,10000,0.019519329071044922,0.08818268775939941,0.11048293113708496
0,10000,10000,0.019538402557373047,0.08800292015075684,0.11060929298400879
0,10000,10000,0.019461870193481445,0.08810138702392578,0.11046600341796875
0,10000,10000,0.019495010375976562,0.08825826644897461,0.11083388328552246
0,10000,10000,0.019538402557373047,0.08817362785339355,0.11067795753479004
0,10000,10000,0.01952052116394043,0.08813118934631348,0.11052560806274414
0,10000,10000,0.01949310302734375,0.08818316459655762,0.110565185546875
0,10000,10000,0.019629955291748047,0.08829426765441895,0.11092066764831543
0,10000,10000,0.019471406936645508,0.0883030891418457,0.11055159568786621
0,10000,10000,0.01981067657470703,0.08827352523803711,0.11060810089111328
0,10000,10000,0.01927638053894043,0.08852100372314453,0.11046981811523438
0,10000,10000,0.019260406494140625,0.08842134475708008,0.11098146438598633
0,10000,10000,0.01915454864501953,0.08781599998474121,0.11031532287597656
0,10000,10000,0.019344806671142578,0.08922314643859863,0.11044573783874512
0,10000,10000,0.019309520721435547,0.08770966529846191,0.11045050621032715
0,10000,10000,0.019347429275512695,0.08815288543701172,0.11063766479492188
0,10000,10000,0.019312620162963867,0.08804559707641602,0.1102135181427002
0,10000,10000,0.019391298294067383,0.08799552917480469,0.1102604866027832
0,10000,10000,0.019522428512573242,0.08805632591247559,0.11057782173156738
0,10000,10000,0.019587278366088867,0.08825254440307617,0.11090540885925293
0,10000,10000,0.019514083862304688,0.08862519264221191,0.11061835289001465
0,10000,10000,0.019786596298217773,0.0883173942565918,0.11016416549682617
0,10000,10000,0.019253015518188477,0.08877897262573242,0.1104886531829834
0,10000,10000,0.019176006317138672,0.08850431442260742,0.1108698844909668
0,10000,10000,0.01921701431274414,0.08860158920288086,0.11080574989318848
0,10000,10000,0.019212007522583008,0.08803653717041016,0.11063790321350098
0,10000,10000,0.019222259521484375,0.08750200271606445,0.11089682579040527
0,10000,10000,0.019305706024169922,0.08778762817382812,0.11089253425598145
0,10000,10000,0.019326210021972656,0.08755612373352051,0.11062216758728027
0,10000,10000,0.019378185272216797,0.0879518985748291,0.11079597473144531
0,10000,10000,0.019288063049316406,0.08800768852233887,0.11049699783325195
0,10000,10000,0.019652128219604492,0.08800339698791504,0.1106104850769043
0,10000,10000,0.019528865814208984,0.08828067779541016,0.11066126823425293
0,10000,10000,0.019500255584716797,0.08816957473754883,0.11063218116760254
