edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019316434860229492,0.09659194946289062,0.1074209213256836
0,10000,10000,0.01928877830505371,0.09768342971801758,0.10785055160522461
0,10000,10000,0.019366741180419922,0.0969390869140625,0.10772061347961426
0,10000,10000,0.019309043884277344,0.09739875793457031,0.1078026294708252
0,10000,10000,0.019494295120239258,0.10043883323669434,0.10860395431518555
0,10000,10000,0.019312143325805664,0.0972449779510498,0.10814023017883301
0,10000,10000,0.019321441650390625,0.09780454635620117,0.10841989517211914
0,10000,10000,0.01963520050048828,0.09714889526367188,0.10786271095275879
0,10000,10000,0.019609928131103516,0.09767889976501465,0.10754036903381348
0,10000,10000,0.01958918571472168,0.09739184379577637,0.1081078052520752
0,10000,10000,0.019556760787963867,0.09758996963500977,0.10745429992675781
0,10000,10000,0.019614696502685547,0.09770536422729492,0.10806751251220703
0,10000,10000,0.019563913345336914,0.09776639938354492,0.10731387138366699
0,10000,10000,0.019593000411987305,0.0978996753692627,0.10800981521606445
0,10000,10000,0.019945621490478516,0.09862661361694336,0.10763716697692871
0,10000,10000,0.01961541175842285,0.09810495376586914,0.10838437080383301
0,10000,10000,0.01962733268737793,0.09842753410339355,0.10743379592895508
0,10000,10000,0.019550085067749023,0.09806489944458008,0.10824346542358398
0,10000,10000,0.019634485244750977,0.09822225570678711,0.10745024681091309
0,10000,10000,0.019590139389038086,0.09824490547180176,0.10823869705200195
0,10000,10000,0.019612550735473633,0.0980231761932373,0.10751652717590332
0,10000,10000,0.019543886184692383,0.09825444221496582,0.1075737476348877
0,10000,10000,0.019635438919067383,0.09801292419433594,0.10733914375305176
0,10000,10000,0.019719600677490234,0.09818482398986816,0.10793948173522949
0,10000,10000,0.019570350646972656,0.09854507446289062,0.10782003402709961
0,10000,10000,0.01954197883605957,0.09802627563476562,0.10787129402160645
0,10000,10000,0.020193099975585938,0.09901285171508789,0.10764336585998535
0,10000,10000,0.019562244415283203,0.09812045097351074,0.10796952247619629
0,10000,10000,0.0201261043548584,0.09821605682373047,0.10784268379211426
0,10000,10000,0.019528627395629883,0.0981905460357666,0.10773992538452148
0,10000,10000,0.020168066024780273,0.09820127487182617,0.1078178882598877
0,10000,10000,0.019548892974853516,0.09798026084899902,0.10786700248718262
0,10000,10000,0.020143508911132812,0.09812474250793457,0.10823464393615723
0,10000,10000,0.019854307174682617,0.09811639785766602,0.1077260971069336
0,10000,10000,0.01957988739013672,0.09844756126403809,0.10764813423156738
0,10000,10000,0.019741058349609375,0.09795236587524414,0.10773944854736328
0,10000,10000,0.019608020782470703,0.09865689277648926,0.10768771171569824
0,10000,10000,0.019701004028320312,0.09790873527526855,0.1076962947845459
0,10000,10000,0.019594669342041016,0.09874320030212402,0.10764861106872559
0,10000,10000,0.019667863845825195,0.09801244735717773,0.1078803539276123
0,10000,10000,0.01958322525024414,0.09869551658630371,0.10755085945129395
0,10000,10000,0.019665241241455078,0.09808492660522461,0.10800838470458984
0,10000,10000,0.019588708877563477,0.0986182689666748,0.10771417617797852
0,10000,10000,0.01968860626220703,0.0980689525604248,0.1079714298248291
0,10000,10000,0.019655704498291016,0.0985250473022461,0.10786175727844238
0,10000,10000,0.019604921340942383,0.09803271293640137,0.10772895812988281
0,10000,10000,0.019602537155151367,0.0988316535949707,0.1076958179473877
0,10000,10000,0.019623994827270508,0.09823751449584961,0.10786795616149902
0,10000,10000,0.019541263580322266,0.09883809089660645,0.10756969451904297
0,10000,10000,0.01957392692565918,0.09794068336486816,0.10766983032226562
0,10000,10000,0.019608497619628906,0.09877681732177734,0.10779190063476562
0,10000,10000,0.019587039947509766,0.09812021255493164,0.10785460472106934
0,10000,10000,0.019619226455688477,0.0988924503326416,0.10778188705444336
0,10000,10000,0.019617080688476562,0.09788393974304199,0.10774970054626465
0,10000,10000,0.019637346267700195,0.09826540946960449,0.10774588584899902
0,10000,10000,0.019579172134399414,0.09801435470581055,0.10798335075378418
0,10000,10000,0.01959824562072754,0.09828424453735352,0.10775232315063477
0,10000,10000,0.019611835479736328,0.09805679321289062,0.10782241821289062
0,10000,10000,0.019608497619628906,0.09871792793273926,0.1078803539276123
0,10000,10000,0.01969289779663086,0.09799337387084961,0.10796976089477539
0,10000,10000,0.019680500030517578,0.09812021255493164,0.10767006874084473
0,10000,10000,0.01956486701965332,0.09802007675170898,0.10780835151672363
0,10000,10000,0.019588708877563477,0.09817767143249512,0.10762500762939453
0,10000,10000,0.01962900161743164,0.09787106513977051,0.10796070098876953
0,10000,10000,0.01970648765563965,0.09803962707519531,0.10779237747192383
0,10000,10000,0.019583463668823242,0.0979166030883789,0.10769200325012207
0,10000,10000,0.019603252410888672,0.0980536937713623,0.10779643058776855
0,10000,10000,0.019593477249145508,0.09797811508178711,0.10782647132873535
0,10000,10000,0.0195615291595459,0.09791803359985352,0.10774779319763184
0,10000,10000,0.019601106643676758,0.09791398048400879,0.1077718734741211
0,10000,10000,0.019630908966064453,0.09800243377685547,0.10787272453308105
0,10000,10000,0.019609928131103516,0.09799861907958984,0.10798954963684082
0,10000,10000,0.019574403762817383,0.09796738624572754,0.10767102241516113
0,10000,10000,0.019528627395629883,0.09809517860412598,0.10794186592102051
0,10000,10000,0.01955866813659668,0.09804272651672363,0.10801100730895996
0,10000,10000,0.019737720489501953,0.09812593460083008,0.10789871215820312
0,10000,10000,0.019631385803222656,0.09786438941955566,0.1075446605682373
0,10000,10000,0.019585371017456055,0.09795522689819336,0.10776138305664062
0,10000,10000,0.01959991455078125,0.09814023971557617,0.10772442817687988
0,10000,10000,0.019608736038208008,0.09799337387084961,0.10778355598449707
0,10000,10000,0.01965618133544922,0.09796452522277832,0.10782361030578613
0,10000,10000,0.019550323486328125,0.09797048568725586,0.10782289505004883
0,10000,10000,0.0195772647857666,0.09784698486328125,0.1076202392578125
0,10000,10000,0.01954030990600586,0.09791684150695801,0.10774016380310059
0,10000,10000,0.019805431365966797,0.0979757308959961,0.1076197624206543
0,10000,10000,0.019592761993408203,0.09790611267089844,0.10781311988830566
0,10000,10000,0.019740819931030273,0.09802603721618652,0.10768747329711914
0,10000,10000,0.019613981246948242,0.0979456901550293,0.10791563987731934
0,10000,10000,0.0196685791015625,0.09803652763366699,0.10785794258117676
0,10000,10000,0.019593000411987305,0.09796547889709473,0.10770225524902344
