edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019236326217651367,0.0969696044921875,0.10604500770568848
0,10000,10000,0.018987417221069336,0.09675288200378418,0.10642647743225098
0,10000,10000,0.018893003463745117,0.09661340713500977,0.10618376731872559
0,10000,10000,0.018918514251708984,0.09755682945251465,0.10617852210998535
0,10000,10000,0.018906354904174805,0.09688878059387207,0.10605001449584961
0,10000,10000,0.01891183853149414,0.09734511375427246,0.10607528686523438
0,10000,10000,0.01891636848449707,0.09678936004638672,0.10628652572631836
0,10000,10000,0.01887059211730957,0.09786415100097656,0.10620927810668945
0,10000,10000,0.018857479095458984,0.09702849388122559,0.10632944107055664
0,10000,10000,0.01884627342224121,0.09805178642272949,0.10649895668029785
0,10000,10000,0.018748760223388672,0.0973508358001709,0.10608172416687012
0,10000,10000,0.01880931854248047,0.0985107421875,0.10627317428588867
0,10000,10000,0.018786907196044922,0.09775161743164062,0.10628104209899902
0,10000,10000,0.019420146942138672,0.09836292266845703,0.10603642463684082
0,10000,10000,0.02006220817565918,0.09729862213134766,0.10586905479431152
0,10000,10000,0.019718408584594727,0.09833288192749023,0.1059713363647461
0,10000,10000,0.019431352615356445,0.09729504585266113,0.10602331161499023
0,10000,10000,0.019387245178222656,0.09781050682067871,0.10627007484436035
0,10000,10000,0.019211769104003906,0.09693074226379395,0.10618996620178223
0,10000,10000,0.019185781478881836,0.09683656692504883,0.10617899894714355
0,10000,10000,0.019162893295288086,0.09676837921142578,0.1063985824584961
0,10000,10000,0.01914691925048828,0.09826421737670898,0.10629081726074219
0,10000,10000,0.019079923629760742,0.0973057746887207,0.10626363754272461
0,10000,10000,0.019098997116088867,0.09752273559570312,0.1062157154083252
0,10000,10000,0.019038677215576172,0.09731459617614746,0.1063227653503418
0,10000,10000,0.019118309020996094,0.09767723083496094,0.10640621185302734
0,10000,10000,0.019305944442749023,0.09764981269836426,0.10617280006408691
0,10000,10000,0.0197145938873291,0.09755206108093262,0.1061398983001709
0,10000,10000,0.019321203231811523,0.09749126434326172,0.10616540908813477
0,10000,10000,0.019374370574951172,0.09863781929016113,0.10611438751220703
0,10000,10000,0.019332170486450195,0.09742379188537598,0.10626029968261719
0,10000,10000,0.01938176155090332,0.09741830825805664,0.10608577728271484
0,10000,10000,0.01935577392578125,0.09736347198486328,0.10622143745422363
0,10000,10000,0.019399166107177734,0.09750103950500488,0.10641813278198242
0,10000,10000,0.019385337829589844,0.09746789932250977,0.10615801811218262
0,10000,10000,0.019420862197875977,0.09736275672912598,0.10623812675476074
0,10000,10000,0.019341707229614258,0.0975041389465332,0.10614275932312012
0,10000,10000,0.01945781707763672,0.09745526313781738,0.1062784194946289
0,10000,10000,0.019365787506103516,0.0974130630493164,0.10685253143310547
0,10000,10000,0.019475936889648438,0.09751033782958984,0.10629773139953613
0,10000,10000,0.019364595413208008,0.09737992286682129,0.10695576667785645
0,10000,10000,0.019368648529052734,0.09741997718811035,0.1063835620880127
0,10000,10000,0.019366979598999023,0.09840130805969238,0.10762214660644531
0,10000,10000,0.019352436065673828,0.09793519973754883,0.10601544380187988
0,10000,10000,0.0193328857421875,0.09726667404174805,0.10689067840576172
0,10000,10000,0.019411325454711914,0.09739160537719727,0.10622763633728027
0,10000,10000,0.019333600997924805,0.09731554985046387,0.10671186447143555
0,10000,10000,0.019491195678710938,0.09737706184387207,0.10625052452087402
0,10000,10000,0.01938605308532715,0.09742283821105957,0.10675883293151855
0,10000,10000,0.01976919174194336,0.09858894348144531,0.10646295547485352
0,10000,10000,0.019315004348754883,0.09728503227233887,0.10684633255004883
0,10000,10000,0.019341230392456055,0.09734916687011719,0.10610628128051758
0,10000,10000,0.01934647560119629,0.09726905822753906,0.10696196556091309
0,10000,10000,0.019423723220825195,0.09741377830505371,0.1061408519744873
0,10000,10000,0.01958179473876953,0.09740757942199707,0.10670280456542969
0,10000,10000,0.0193636417388916,0.09744668006896973,0.10611367225646973
0,10000,10000,0.019344806671142578,0.09734940528869629,0.10699915885925293
0,10000,10000,0.019344091415405273,0.09775471687316895,0.10662436485290527
0,10000,10000,0.01932525634765625,0.09740138053894043,0.10675287246704102
0,10000,10000,0.01932835578918457,0.09742331504821777,0.10605812072753906
0,10000,10000,0.019285202026367188,0.0973818302154541,0.10670781135559082
0,10000,10000,0.019341707229614258,0.09751081466674805,0.10611200332641602
0,10000,10000,0.019316911697387695,0.09731554985046387,0.10608172416687012
0,10000,10000,0.019469261169433594,0.09758877754211426,0.10602807998657227
0,10000,10000,0.01938605308532715,0.09741973876953125,0.10615944862365723
0,10000,10000,0.019381284713745117,0.0975499153137207,0.1061258316040039
0,10000,10000,0.01933598518371582,0.09730815887451172,0.1060943603515625
0,10000,10000,0.019316911697387695,0.09735846519470215,0.10593128204345703
0,10000,10000,0.019476652145385742,0.09758591651916504,0.10610485076904297
0,10000,10000,0.019382953643798828,0.09761977195739746,0.10607290267944336
0,10000,10000,0.019298553466796875,0.09717988967895508,0.10603833198547363
0,10000,10000,0.01935553550720215,0.09819531440734863,0.10609602928161621
0,10000,10000,0.019291162490844727,0.0970466136932373,0.10618758201599121
0,10000,10000,0.02006387710571289,0.09930539131164551,0.1060633659362793
0,10000,10000,0.01917243003845215,0.09710240364074707,0.10593628883361816
0,10000,10000,0.019947290420532227,0.09729576110839844,0.10596013069152832
0,10000,10000,0.019196748733520508,0.09685516357421875,0.1060190200805664
0,10000,10000,0.019171714782714844,0.09696745872497559,0.1064767837524414
0,10000,10000,0.019205331802368164,0.09667778015136719,0.10608339309692383
0,10000,10000,0.019084930419921875,0.09828734397888184,0.10604262351989746
0,10000,10000,0.019269704818725586,0.09727621078491211,0.10626530647277832
0,10000,10000,0.019174575805664062,0.09769058227539062,0.10633492469787598
0,10000,10000,0.019106149673461914,0.09732532501220703,0.10622787475585938
0,10000,10000,0.019082069396972656,0.09790396690368652,0.10607147216796875
0,10000,10000,0.01938605308532715,0.09737348556518555,0.10672378540039062
0,10000,10000,0.019325733184814453,0.09747982025146484,0.10616588592529297
0,10000,10000,0.019319772720336914,0.09805822372436523,0.10598015785217285
0,10000,10000,0.019353389739990234,0.09761190414428711,0.10603761672973633
0,10000,10000,0.019304752349853516,0.09821057319641113,0.10611629486083984
0,10000,10000,0.019414663314819336,0.0973045825958252,0.10613679885864258
0,10000,10000,0.019363880157470703,0.09796547889709473,0.10615038871765137
0,10000,10000,0.01935410499572754,0.09735560417175293,0.10590791702270508
0,10000,10000,0.01924753189086914,0.0978083610534668,0.10612225532531738
0,10000,10000,0.019297122955322266,0.09700179100036621,0.10615372657775879
0,10000,10000,0.01931905746459961,0.09749078750610352,0.1059715747833252
0,10000,10000,0.01932978630065918,0.0968632698059082,0.10599994659423828
0,10000,10000,0.019266605377197266,0.09766912460327148,0.1062479019165039
0,10000,10000,0.019199132919311523,0.09699058532714844,0.10651588439941406
0,10000,10000,0.019248008728027344,0.09739303588867188,0.10609912872314453
0,10000,10000,0.019165515899658203,0.0966794490814209,0.10623478889465332
0,10000,10000,0.0194699764251709,0.09748601913452148,0.10621047019958496
0,10000,10000,0.01914072036743164,0.09729170799255371,0.10625386238098145
0,10000,10000,0.01915287971496582,0.09975910186767578,0.10628747940063477
0,10000,10000,0.01903700828552246,0.09751749038696289,0.10606145858764648
0,10000,10000,0.01907944679260254,0.09795475006103516,0.1063385009765625
0,10000,10000,0.019068241119384766,0.09788942337036133,0.10647964477539062
0,10000,10000,0.02002882957458496,0.09759235382080078,0.10602116584777832
0,10000,10000,0.01975274085998535,0.09871792793273926,0.10620641708374023
0,10000,10000,0.020051002502441406,0.09744501113891602,0.10630297660827637
0,10000,10000,0.019353628158569336,0.09763884544372559,0.10599017143249512
0,10000,10000,0.020468711853027344,0.09738755226135254,0.10621237754821777
0,10000,10000,0.019759416580200195,0.0975801944732666,0.1060185432434082
0,10000,10000,0.02040863037109375,0.09737992286682129,0.10645508766174316
0,10000,10000,0.019667387008666992,0.09769058227539062,0.10624241828918457
0,10000,10000,0.019330263137817383,0.09772729873657227,0.10605454444885254
0,10000,10000,0.019396066665649414,0.09758281707763672,0.10612678527832031
0,10000,10000,0.019269466400146484,0.09828639030456543,0.10632491111755371
0,10000,10000,0.019191265106201172,0.09756183624267578,0.10631656646728516
0,10000,10000,0.019166231155395508,0.09828543663024902,0.10612797737121582
0,10000,10000,0.01929759979248047,0.0973515510559082,0.10625481605529785
0,10000,10000,0.019336462020874023,0.09803056716918945,0.10610246658325195
0,10000,10000,0.019351959228515625,0.0974729061126709,0.10609984397888184
0,10000,10000,0.01929759979248047,0.09803366661071777,0.10589790344238281
0,10000,10000,0.019780635833740234,0.09725022315979004,0.10602378845214844
0,10000,10000,0.02019977569580078,0.09742879867553711,0.10634493827819824
0,10000,10000,0.019500255584716797,0.09751415252685547,0.10628318786621094
0,10000,10000,0.019798994064331055,0.09754562377929688,0.10634946823120117
0,10000,10000,0.019122838973999023,0.0977022647857666,0.10608220100402832
0,10000,10000,0.019781112670898438,0.09764289855957031,0.10620522499084473
0,10000,10000,0.01905369758605957,0.0977630615234375,0.10636663436889648
0,10000,10000,0.01970529556274414,0.09750008583068848,0.1060028076171875
0,10000,10000,0.019069433212280273,0.09760594367980957,0.10604286193847656
0,10000,10000,0.01975703239440918,0.0975179672241211,0.10619735717773438
0,10000,10000,0.019137144088745117,0.09848713874816895,0.10609793663024902
0,10000,10000,0.01977229118347168,0.09707999229431152,0.10603451728820801
0,10000,10000,0.019182443618774414,0.09703469276428223,0.10613179206848145
0,10000,10000,0.019821643829345703,0.0969538688659668,0.10600137710571289
0,10000,10000,0.01907634735107422,0.09685468673706055,0.10615015029907227
0,10000,10000,0.019066333770751953,0.09725642204284668,0.1062924861907959
0,10000,10000,0.019150972366333008,0.09647274017333984,0.10584783554077148
0,10000,10000,0.019173860549926758,0.09703373908996582,0.10592913627624512
0,10000,10000,0.019203662872314453,0.09649538993835449,0.1061708927154541
0,10000,10000,0.01911330223083496,0.09704327583312988,0.10594511032104492
0,10000,10000,0.019434213638305664,0.0964818000793457,0.10593390464782715
0,10000,10000,0.019101619720458984,0.09700918197631836,0.10612797737121582
0,10000,10000,0.019167184829711914,0.09644460678100586,0.10608458518981934
0,10000,10000,0.01898026466369629,0.09685540199279785,0.10596251487731934
0,10000,10000,0.019250154495239258,0.09635710716247559,0.10607314109802246
0,10000,10000,0.019144773483276367,0.09664416313171387,0.10601449012756348
0,10000,10000,0.018923521041870117,0.09615397453308105,0.10582423210144043
0,10000,10000,0.01929187774658203,0.09655570983886719,0.10621047019958496
0,10000,10000,0.018949270248413086,0.09630322456359863,0.10619330406188965
0,10000,10000,0.020022153854370117,0.09625720977783203,0.10637211799621582
0,10000,10000,0.0188751220703125,0.09623217582702637,0.10649394989013672
0,10000,10000,0.018900632858276367,0.09783101081848145,0.10619330406188965
0,10000,10000,0.018887758255004883,0.09652280807495117,0.10620880126953125
0,10000,10000,0.01894521713256836,0.0973653793334961,0.10624146461486816
0,10000,10000,0.018883466720581055,0.09690642356872559,0.10668039321899414
0,10000,10000,0.0189664363861084,0.09760212898254395,0.10607504844665527
0,10000,10000,0.018944740295410156,0.09680628776550293,0.10617899894714355
0,10000,10000,0.018965959548950195,0.09767293930053711,0.10626673698425293
0,10000,10000,0.018964290618896484,0.09725046157836914,0.10638213157653809
0,10000,10000,0.019073963165283203,0.09793305397033691,0.10614562034606934
0,10000,10000,0.019675731658935547,0.09688258171081543,0.10611605644226074
0,10000,10000,0.019597768783569336,0.09774565696716309,0.10615873336791992
0,10000,10000,0.019187450408935547,0.09706950187683105,0.10624027252197266
0,10000,10000,0.0198819637298584,0.09715723991394043,0.10598063468933105
0,10000,10000,0.019428491592407227,0.09723949432373047,0.10605716705322266
0,10000,10000,0.020078659057617188,0.09725069999694824,0.10614633560180664
0,10000,10000,0.019395112991333008,0.09714555740356445,0.10637235641479492
0,10000,10000,0.020045042037963867,0.09728550910949707,0.10598897933959961
0,10000,10000,0.01932382583618164,0.09736347198486328,0.10597372055053711
0,10000,10000,0.019237279891967773,0.09704089164733887,0.10593390464782715
0,10000,10000,0.019184112548828125,0.09705758094787598,0.10618853569030762
0,10000,10000,0.01917243003845215,0.09760284423828125,0.1059415340423584
0,10000,10000,0.01920604705810547,0.09690046310424805,0.10590219497680664
0,10000,10000,0.01926875114440918,0.09753775596618652,0.10603618621826172
0,10000,10000,0.019242286682128906,0.09699583053588867,0.10630488395690918
0,10000,10000,0.019350767135620117,0.0975956916809082,0.10608243942260742
0,10000,10000,0.019322872161865234,0.09705495834350586,0.10603713989257812
0,10000,10000,0.019428730010986328,0.09736943244934082,0.10613203048706055
0,10000,10000,0.01933884620666504,0.09674286842346191,0.10607266426086426
0,10000,10000,0.01925039291381836,0.0973360538482666,0.10585308074951172
0,10000,10000,0.019375324249267578,0.09679937362670898,0.10593104362487793
0,10000,10000,0.01919722557067871,0.09726905822753906,0.10619211196899414
0,10000,10000,0.01922440528869629,0.09672164916992188,0.10607194900512695
0,10000,10000,0.01923680305480957,0.09723544120788574,0.10598897933959961
0,10000,10000,0.019297361373901367,0.09685254096984863,0.10612654685974121
0,10000,10000,0.019060850143432617,0.09749865531921387,0.10626792907714844
0,10000,10000,0.019279003143310547,0.09804916381835938,0.10623025894165039
0,10000,10000,0.019136428833007812,0.09776663780212402,0.10609674453735352
0,10000,10000,0.01900935173034668,0.09730958938598633,0.10592222213745117
0,10000,10000,0.01909947395324707,0.0979757308959961,0.10625743865966797
0,10000,10000,0.019083261489868164,0.09758353233337402,0.10613512992858887
0,10000,10000,0.019078969955444336,0.09842658042907715,0.10603928565979004
0,10000,10000,0.019620180130004883,0.09749984741210938,0.10590672492980957
0,10000,10000,0.019722461700439453,0.09820961952209473,0.10601115226745605
0,10000,10000,0.019320249557495117,0.09742450714111328,0.1060023307800293
0,10000,10000,0.020346879959106445,0.09738397598266602,0.10617256164550781
0,10000,10000,0.019336462020874023,0.09766483306884766,0.10592770576477051
0,10000,10000,0.020050764083862305,0.09762048721313477,0.1062467098236084
0,10000,10000,0.01941823959350586,0.09746193885803223,0.10635924339294434
0,10000,10000,0.020227909088134766,0.0973825454711914,0.10624456405639648
0,10000,10000,0.01937127113342285,0.0973658561706543,0.1061255931854248
0,10000,10000,0.01938176155090332,0.09751582145690918,0.10615110397338867
0,10000,10000,0.019360780715942383,0.09742116928100586,0.10599040985107422
0,10000,10000,0.019337177276611328,0.0975489616394043,0.1061556339263916
0,10000,10000,0.019441604614257812,0.09804773330688477,0.10628819465637207
0,10000,10000,0.019464492797851562,0.10064077377319336,0.10633182525634766
0,10000,10000,0.019583702087402344,0.0975332260131836,0.10628008842468262
0,10000,10000,0.019455671310424805,0.09755420684814453,0.10610675811767578
0,10000,10000,0.019347429275512695,0.09736204147338867,0.10683274269104004
0,10000,10000,0.01951313018798828,0.09750485420227051,0.10604333877563477
0,10000,10000,0.019330263137817383,0.09730339050292969,0.10667586326599121
0,10000,10000,0.019527435302734375,0.0974428653717041,0.10598206520080566
0,10000,10000,0.01941680908203125,0.09742403030395508,0.10682034492492676
0,10000,10000,0.019490957260131836,0.0972280502319336,0.10617589950561523
0,10000,10000,0.01932692527770996,0.0973196029663086,0.10632848739624023
0,10000,10000,0.01935744285583496,0.09837484359741211,0.10600876808166504
0,10000,10000,0.01944422721862793,0.09711647033691406,0.10613560676574707
0,10000,10000,0.01927018165588379,0.09955906867980957,0.10600519180297852
0,10000,10000,0.019166946411132812,0.09700345993041992,0.10595035552978516
0,10000,10000,0.019577503204345703,0.0977022647857666,0.10620713233947754
0,10000,10000,0.019187450408935547,0.09705424308776855,0.10593152046203613
0,10000,10000,0.019969940185546875,0.09711813926696777,0.10615801811218262
0,10000,10000,0.019394874572753906,0.09686613082885742,0.10639429092407227
0,10000,10000,0.019919633865356445,0.09680938720703125,0.10618925094604492
0,10000,10000,0.01909041404724121,0.0973050594329834,0.10612797737121582
0,10000,10000,0.019713401794433594,0.0975043773651123,0.10613012313842773
0,10000,10000,0.01911616325378418,0.09747505187988281,0.10609912872314453
0,10000,10000,0.019028663635253906,0.09749078750610352,0.10596895217895508
0,10000,10000,0.019385814666748047,0.09774541854858398,0.10618209838867188
0,10000,10000,0.01943063735961914,0.09796619415283203,0.10625839233398438
0,10000,10000,0.019434213638305664,0.0974888801574707,0.1061551570892334
0,10000,10000,0.01937103271484375,0.09812426567077637,0.10620927810668945
0,10000,10000,0.019329309463500977,0.0975651741027832,0.10610365867614746
0,10000,10000,0.02000880241394043,0.0974881649017334,0.10622477531433105
0,10000,10000,0.01942729949951172,0.09745645523071289,0.1058802604675293
0,10000,10000,0.02016448974609375,0.09739041328430176,0.10616493225097656
0,10000,10000,0.019342660903930664,0.09744882583618164,0.10602188110351562
0,10000,10000,0.019358158111572266,0.09755706787109375,0.10626697540283203
0,10000,10000,0.019359350204467773,0.09746241569519043,0.1061697006225586
0,10000,10000,0.019317626953125,0.09730291366577148,0.10591363906860352
0,10000,10000,0.019392967224121094,0.09779214859008789,0.10602998733520508
0,10000,10000,0.01949453353881836,0.09815025329589844,0.10612344741821289
0,10000,10000,0.019561052322387695,0.09753584861755371,0.10604476928710938
0,10000,10000,0.0194089412689209,0.09806108474731445,0.10617184638977051
0,10000,10000,0.019677162170410156,0.09952735900878906,0.10608100891113281
0,10000,10000,0.019449234008789062,0.0981605052947998,0.10615015029907227
0,10000,10000,0.019361019134521484,0.09952521324157715,0.10644936561584473
0,10000,10000,0.01938605308532715,0.09804630279541016,0.10612988471984863
0,10000,10000,0.019343852996826172,0.09967160224914551,0.10616850852966309
0,10000,10000,0.02024078369140625,0.09727883338928223,0.10618948936462402
0,10000,10000,0.01941514015197754,0.09747505187988281,0.10608315467834473
0,10000,10000,0.020197153091430664,0.09832763671875,0.1060647964477539
0,10000,10000,0.01932668685913086,0.09951210021972656,0.10623645782470703
0,10000,10000,0.020314455032348633,0.09731554985046387,0.1063840389251709
0,10000,10000,0.01940441131591797,0.09740972518920898,0.10606050491333008
0,10000,10000,0.020008325576782227,0.09718728065490723,0.10622262954711914
0,10000,10000,0.019424915313720703,0.09954094886779785,0.10599398612976074
0,10000,10000,0.020059823989868164,0.09831523895263672,0.10615110397338867
0,10000,10000,0.019434690475463867,0.09740471839904785,0.10615777969360352
0,10000,10000,0.019994258880615234,0.09807848930358887,0.10610747337341309
0,10000,10000,0.019350528717041016,0.09731721878051758,0.10591840744018555
0,10000,10000,0.019327640533447266,0.09832477569580078,0.10617828369140625
0,10000,10000,0.019474267959594727,0.0970766544342041,0.1062016487121582
0,10000,10000,0.01931142807006836,0.09762096405029297,0.10586714744567871
0,10000,10000,0.019315481185913086,0.09724926948547363,0.10601234436035156
0,10000,10000,0.019351720809936523,0.09770727157592773,0.10584402084350586
0,10000,10000,0.019441604614257812,0.09702706336975098,0.10593914985656738
0,10000,10000,0.019215106964111328,0.09745192527770996,0.10602498054504395
0,10000,10000,0.019221067428588867,0.09698939323425293,0.10601520538330078
0,10000,10000,0.01918768882751465,0.09752345085144043,0.10596728324890137
0,10000,10000,0.01920604705810547,0.09679388999938965,0.10625147819519043
0,10000,10000,0.019247055053710938,0.09718441963195801,0.10601353645324707
0,10000,10000,0.019122600555419922,0.09674382209777832,0.1061866283416748
0,10000,10000,0.019076108932495117,0.09705495834350586,0.10609912872314453
0,10000,10000,0.019062042236328125,0.0964820384979248,0.10620903968811035
0,10000,10000,0.019184350967407227,0.09695267677307129,0.10612058639526367
0,10000,10000,0.01909327507019043,0.09632587432861328,0.10616588592529297
0,10000,10000,0.019086599349975586,0.09671306610107422,0.1062476634979248
0,10000,10000,0.01893138885498047,0.09623908996582031,0.10633563995361328
0,10000,10000,0.019043684005737305,0.09676337242126465,0.10594987869262695
0,10000,10000,0.01880502700805664,0.09663677215576172,0.10618162155151367
0,10000,10000,0.01883697509765625,0.09754729270935059,0.10614728927612305
0,10000,10000,0.018819332122802734,0.09704279899597168,0.1062459945678711
0,10000,10000,0.018777132034301758,0.09782767295837402,0.10607790946960449
0,10000,10000,0.018872976303100586,0.09723544120788574,0.10620284080505371
0,10000,10000,0.018787384033203125,0.09763526916503906,0.10637187957763672
0,10000,10000,0.0196535587310791,0.09945106506347656,0.10634756088256836
0,10000,10000,0.01947760581970215,0.09727072715759277,0.10582542419433594
0,10000,10000,0.019170045852661133,0.09823226928710938,0.10627555847167969
0,10000,10000,0.019217252731323242,0.09909915924072266,0.1060330867767334
0,10000,10000,0.019212961196899414,0.09697556495666504,0.10618138313293457
0,10000,10000,0.01915764808654785,0.09701395034790039,0.10599708557128906
0,10000,10000,0.019067764282226562,0.09971189498901367,0.10675740242004395
0,10000,10000,0.019071102142333984,0.09739446640014648,0.10626363754272461
0,10000,10000,0.019315242767333984,0.09979724884033203,0.1072242259979248
0,10000,10000,0.019626379013061523,0.09748053550720215,0.10630631446838379
0,10000,10000,0.019280672073364258,0.09735822677612305,0.10696911811828613
0,10000,10000,0.01938939094543457,0.09723639488220215,0.10636687278747559
0,10000,10000,0.01948237419128418,0.09931778907775879,0.10670042037963867
0,10000,10000,0.019379615783691406,0.09755849838256836,0.10608863830566406
0,10000,10000,0.019353151321411133,0.09739947319030762,0.10693550109863281
0,10000,10000,0.01940011978149414,0.09737491607666016,0.10626721382141113
0,10000,10000,0.019329547882080078,0.09742331504821777,0.10699915885925293
0,10000,10000,0.019378662109375,0.09733438491821289,0.10613512992858887
0,10000,10000,0.01937723159790039,0.09803533554077148,0.10640454292297363
0,10000,10000,0.019449472427368164,0.0973825454711914,0.10613346099853516
0,10000,10000,0.0193328857421875,0.09810018539428711,0.10625338554382324
0,10000,10000,0.019465208053588867,0.09731626510620117,0.10601377487182617
0,10000,10000,0.01929759979248047,0.09817361831665039,0.10614252090454102
0,10000,10000,0.019320964813232422,0.09740710258483887,0.10619425773620605
0,10000,10000,0.01938152313232422,0.09810948371887207,0.10638284683227539
0,10000,10000,0.01941847801208496,0.09738039970397949,0.10597658157348633
0,10000,10000,0.019419193267822266,0.09841036796569824,0.10626578330993652
0,10000,10000,0.01947617530822754,0.09727644920349121,0.106170654296875
0,10000,10000,0.019405364990234375,0.09838199615478516,0.10615897178649902
0,10000,10000,0.019347190856933594,0.097320556640625,0.10610079765319824
0,10000,10000,0.01937556266784668,0.09818410873413086,0.10629892349243164
0,10000,10000,0.019465923309326172,0.09736847877502441,0.10626482963562012
0,10000,10000,0.01937270164489746,0.0980384349822998,0.10662293434143066
0,10000,10000,0.019636869430541992,0.09739279747009277,0.10613822937011719
0,10000,10000,0.01935267448425293,0.09800028800964355,0.10643649101257324
0,10000,10000,0.019573688507080078,0.09751772880554199,0.10624837875366211
0,10000,10000,0.01933741569519043,0.09803271293640137,0.10624217987060547
0,10000,10000,0.019547700881958008,0.09733176231384277,0.10619497299194336
0,10000,10000,0.01930856704711914,0.09817385673522949,0.10620355606079102
0,10000,10000,0.019497156143188477,0.09734392166137695,0.10635924339294434
0,10000,10000,0.019422292709350586,0.09834837913513184,0.10631823539733887
0,10000,10000,0.01949930191040039,0.09734892845153809,0.10602998733520508
0,10000,10000,0.019353866577148438,0.09805727005004883,0.1061863899230957
0,10000,10000,0.019575119018554688,0.09734892845153809,0.10622119903564453
0,10000,10000,0.019356966018676758,0.10014677047729492,0.10647892951965332
0,10000,10000,0.01963353157043457,0.09743928909301758,0.10615277290344238
0,10000,10000,0.01936173439025879,0.10024523735046387,0.10632205009460449
0,10000,10000,0.019330263137817383,0.09752583503723145,0.10613417625427246
0,10000,10000,0.019390106201171875,0.0982363224029541,0.10628342628479004
0,10000,10000,0.019460678100585938,0.09745931625366211,0.10608482360839844
0,10000,10000,0.019329071044921875,0.0981910228729248,0.1063697338104248
0,10000,10000,0.019413232803344727,0.09734201431274414,0.10613441467285156
0,10000,10000,0.019381046295166016,0.09797072410583496,0.1063380241394043
0,10000,10000,0.019362449645996094,0.09753584861755371,0.10593104362487793
0,10000,10000,0.019359111785888672,0.09832644462585449,0.10634875297546387
0,10000,10000,0.019355297088623047,0.09746837615966797,0.10629487037658691
0,10000,10000,0.019395828247070312,0.10006046295166016,0.10646986961364746
0,10000,10000,0.019342899322509766,0.09723186492919922,0.10594940185546875
0,10000,10000,0.019436120986938477,0.09823751449584961,0.10640621185302734
0,10000,10000,0.019336462020874023,0.0973501205444336,0.10601210594177246
0,10000,10000,0.019384145736694336,0.09841752052307129,0.10625910758972168
0,10000,10000,0.019359588623046875,0.0973820686340332,0.10605454444885254
0,10000,10000,0.019215822219848633,0.09710693359375,0.10606527328491211
0,10000,10000,0.019214153289794922,0.09691524505615234,0.10622286796569824
0,10000,10000,0.019222021102905273,0.09682631492614746,0.1062169075012207
0,10000,10000,0.019252777099609375,0.09650635719299316,0.10671210289001465
0,10000,10000,0.019141674041748047,0.0966806411743164,0.10611963272094727
0,10000,10000,0.019119977951049805,0.09650993347167969,0.10683774948120117
0,10000,10000,0.01906299591064453,0.09652090072631836,0.10634088516235352
0,10000,10000,0.018914222717285156,0.09663653373718262,0.10668420791625977
0,10000,10000,0.019130229949951172,0.09685635566711426,0.10628271102905273
0,10000,10000,0.01936626434326172,0.09736347198486328,0.10681390762329102
0,10000,10000,0.01913595199584961,0.09852313995361328,0.10632824897766113
0,10000,10000,0.01908087730407715,0.09747004508972168,0.10663914680480957
