edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019335269927978516,0.10551023483276367,0.11321258544921875
0,10000,10000,0.019316673278808594,0.10564494132995605,0.11329293251037598
0,10000,10000,0.019449234008789062,0.10568952560424805,0.11303305625915527
0,10000,10000,0.019828081130981445,0.1058952808380127,0.1132502555847168
0,10000,10000,0.02012014389038086,0.1061391830444336,0.11393260955810547
0,10000,10000,0.020398378372192383,0.10564804077148438,0.11304163932800293
0,10000,10000,0.020662546157836914,0.10625457763671875,0.11292171478271484
0,10000,10000,0.02004265785217285,0.10538244247436523,0.11306166648864746
0,10000,10000,0.019974470138549805,0.10561251640319824,0.11317944526672363
0,10000,10000,0.019884586334228516,0.10506153106689453,0.11259198188781738
0,10000,10000,0.019861698150634766,0.10509371757507324,0.11249709129333496
0,10000,10000,0.019996166229248047,0.10553169250488281,0.11304736137390137
0,10000,10000,0.019924640655517578,0.1056983470916748,0.11333394050598145
0,10000,10000,0.01991868019104004,0.10523772239685059,0.11317753791809082
0,10000,10000,0.019860029220581055,0.10545635223388672,0.11294937133789062
0,10000,10000,0.019939422607421875,0.10534191131591797,0.1135261058807373
0,10000,10000,0.01987147331237793,0.1056523323059082,0.11341452598571777
0,10000,10000,0.01990652084350586,0.10527348518371582,0.11355090141296387
0,10000,10000,0.019951820373535156,0.10565185546875,0.11315059661865234
0,10000,10000,0.01997089385986328,0.10638618469238281,0.11372637748718262
0,10000,10000,0.019926071166992188,0.1054539680480957,0.11332941055297852
0,10000,10000,0.019873380661010742,0.1060638427734375,0.1132504940032959
0,10000,10000,0.020000219345092773,0.1052086353302002,0.11263704299926758
0,10000,10000,0.0199432373046875,0.10560083389282227,0.11336898803710938
0,10000,10000,0.01990032196044922,0.10570168495178223,0.11316514015197754
0,10000,10000,0.019891977310180664,0.10562920570373535,0.11328697204589844
0,10000,10000,0.0199282169342041,0.1054542064666748,0.11340117454528809
0,10000,10000,0.019931554794311523,0.10565900802612305,0.11307978630065918
0,10000,10000,0.01990532875061035,0.10558390617370605,0.11388278007507324
0,10000,10000,0.019934892654418945,0.10539555549621582,0.11322474479675293
0,10000,10000,0.019902467727661133,0.10546278953552246,0.11347627639770508
0,10000,10000,0.019858598709106445,0.10519576072692871,0.11275434494018555
0,10000,10000,0.019924640655517578,0.10540890693664551,0.11397457122802734
0,10000,10000,0.019895076751708984,0.10518002510070801,0.11265110969543457
0,10000,10000,0.01998591423034668,0.10540008544921875,0.11359977722167969
0,10000,10000,0.020000934600830078,0.10559439659118652,0.11324644088745117
0,10000,10000,0.019934892654418945,0.1057283878326416,0.112823486328125
0,10000,10000,0.01992011070251465,0.10566592216491699,0.11325502395629883
0,10000,10000,0.019945383071899414,0.10602235794067383,0.11298966407775879
0,10000,10000,0.019884109497070312,0.10535335540771484,0.112701416015625
0,10000,10000,0.019932985305786133,0.10544776916503906,0.11340856552124023
0,10000,10000,0.019927978515625,0.10547208786010742,0.1130373477935791
0,10000,10000,0.019902706146240234,0.10572671890258789,0.1128702163696289
0,10000,10000,0.02012157440185547,0.1054542064666748,0.11302566528320312
0,10000,10000,0.019898414611816406,0.10549736022949219,0.11339259147644043
0,10000,10000,0.019934654235839844,0.10539674758911133,0.1134185791015625
0,10000,10000,0.019919157028198242,0.10548973083496094,0.1131753921508789
0,10000,10000,0.019907474517822266,0.1052701473236084,0.1138463020324707
0,10000,10000,0.01998114585876465,0.10547399520874023,0.11323094367980957
0,10000,10000,0.019808530807495117,0.10495805740356445,0.11341333389282227
0,10000,10000,0.01995992660522461,0.10557126998901367,0.11294341087341309
0,10000,10000,0.019788503646850586,0.10515546798706055,0.11328792572021484
0,10000,10000,0.019849777221679688,0.1053924560546875,0.11307668685913086
0,10000,10000,0.019849538803100586,0.10529637336730957,0.11379432678222656
0,10000,10000,0.020282745361328125,0.10567212104797363,0.11298131942749023
0,10000,10000,0.019893884658813477,0.10549187660217285,0.11374306678771973
0,10000,10000,0.01989269256591797,0.1054527759552002,0.11263298988342285
0,10000,10000,0.01993107795715332,0.10593795776367188,0.1134030818939209
0,10000,10000,0.01989889144897461,0.10579633712768555,0.11297774314880371
0,10000,10000,0.01988506317138672,0.10601496696472168,0.11324763298034668
0,10000,10000,0.01986098289489746,0.10574030876159668,0.11292195320129395
0,10000,10000,0.019972562789916992,0.10584330558776855,0.11307883262634277
0,10000,10000,0.019919633865356445,0.10556221008300781,0.11315798759460449
0,10000,10000,0.020039796829223633,0.10577869415283203,0.1127324104309082
0,10000,10000,0.01999497413635254,0.10571789741516113,0.11350226402282715
0,10000,10000,0.02046036720275879,0.10553693771362305,0.11323881149291992
0,10000,10000,0.01993274688720703,0.10567641258239746,0.11285138130187988
0,10000,10000,0.019954204559326172,0.10561561584472656,0.11313939094543457
0,10000,10000,0.019899606704711914,0.10558652877807617,0.11364006996154785
0,10000,10000,0.01990222930908203,0.10526776313781738,0.11307692527770996
0,10000,10000,0.020189762115478516,0.10563373565673828,0.11369490623474121
0,10000,10000,0.019900798797607422,0.1058955192565918,0.11295151710510254
0,10000,10000,0.020172119140625,0.10559892654418945,0.11376738548278809
0,10000,10000,0.01981210708618164,0.10547208786010742,0.1127009391784668
0,10000,10000,0.019905805587768555,0.10550165176391602,0.1136329174041748
0,10000,10000,0.019978046417236328,0.10583233833312988,0.11302828788757324
0,10000,10000,0.019890546798706055,0.10553264617919922,0.1139531135559082
0,10000,10000,0.019935131072998047,0.10541462898254395,0.11289834976196289
0,10000,10000,0.01991868019104004,0.10620594024658203,0.11325764656066895
0,10000,10000,0.019872426986694336,0.10525250434875488,0.11313724517822266
0,10000,10000,0.01996755599975586,0.10606169700622559,0.11326217651367188
0,10000,10000,0.019891738891601562,0.10532093048095703,0.1136925220489502
0,10000,10000,0.019871950149536133,0.10598063468933105,0.11302947998046875
0,10000,10000,0.019948244094848633,0.10535073280334473,0.11301708221435547
0,10000,10000,0.01984381675720215,0.1057887077331543,0.11352133750915527
0,10000,10000,0.01974773406982422,0.10511994361877441,0.11317777633666992
0,10000,10000,0.019941329956054688,0.10638761520385742,0.11317753791809082
0,10000,10000,0.019716978073120117,0.105133056640625,0.11314797401428223
0,10000,10000,0.019727468490600586,0.10549068450927734,0.11364316940307617
0,10000,10000,0.019702911376953125,0.1053779125213623,0.11319851875305176
0,10000,10000,0.020366430282592773,0.10470724105834961,0.11328005790710449
0,10000,10000,0.019704580307006836,0.10499024391174316,0.11318039894104004
0,10000,10000,0.019676685333251953,0.10453486442565918,0.11353826522827148
0,10000,10000,0.019639968872070312,0.10490632057189941,0.11348438262939453
0,10000,10000,0.019672155380249023,0.10543298721313477,0.1132347583770752
0,10000,10000,0.019832134246826172,0.10516500473022461,0.11298370361328125
0,10000,10000,0.019710063934326172,0.10605001449584961,0.11368036270141602
0,10000,10000,0.019655227661132812,0.10549354553222656,0.11325430870056152
0,10000,10000,0.0196073055267334,0.10604596138000488,0.11333823204040527
0,10000,10000,0.01985907554626465,0.10569000244140625,0.11324334144592285
0,10000,10000,0.02014303207397461,0.1056222915649414,0.11334347724914551
0,10000,10000,0.01970648765563965,0.10568642616271973,0.1134026050567627
0,10000,10000,0.020595788955688477,0.10559439659118652,0.11327123641967773
0,10000,10000,0.020114421844482422,0.10544443130493164,0.11330962181091309
0,10000,10000,0.019872665405273438,0.10554957389831543,0.1136014461517334
0,10000,10000,0.019902467727661133,0.10529112815856934,0.11390995979309082
0,10000,10000,0.019873380661010742,0.10548949241638184,0.11352801322937012
0,10000,10000,0.01985478401184082,0.10522079467773438,0.11318683624267578
0,10000,10000,0.019864320755004883,0.10607171058654785,0.11330366134643555
0,10000,10000,0.019844532012939453,0.10540056228637695,0.11325812339782715
0,10000,10000,0.020445585250854492,0.10567903518676758,0.11302876472473145
0,10000,10000,0.019901037216186523,0.10532593727111816,0.11321043968200684
0,10000,10000,0.019978761672973633,0.10575056076049805,0.11333465576171875
0,10000,10000,0.01995539665222168,0.10637187957763672,0.11399030685424805
0,10000,10000,0.020023345947265625,0.10560297966003418,0.11319971084594727
0,10000,10000,0.019808530807495117,0.10524320602416992,0.1133420467376709
0,10000,10000,0.019983768463134766,0.10599684715270996,0.11325430870056152
0,10000,10000,0.019910097122192383,0.10534024238586426,0.11349344253540039
0,10000,10000,0.02052474021911621,0.10543036460876465,0.11329340934753418
0,10000,10000,0.019772052764892578,0.10531473159790039,0.11322331428527832
0,10000,10000,0.019812345504760742,0.1053164005279541,0.11324858665466309
0,10000,10000,0.019812345504760742,0.10517358779907227,0.1139993667602539
0,10000,10000,0.019890785217285156,0.10629987716674805,0.11319875717163086
0,10000,10000,0.019872188568115234,0.10532140731811523,0.11403489112854004
0,10000,10000,0.019881010055541992,0.10530638694763184,0.1136467456817627
0,10000,10000,0.019838333129882812,0.10538959503173828,0.11331367492675781
0,10000,10000,0.019875764846801758,0.10596990585327148,0.11303305625915527
0,10000,10000,0.019827604293823242,0.10532665252685547,0.11339664459228516
0,10000,10000,0.01988816261291504,0.10614418983459473,0.11331510543823242
0,10000,10000,0.019866228103637695,0.10536932945251465,0.11333703994750977
0,10000,10000,0.020432472229003906,0.10544204711914062,0.1131138801574707
0,10000,10000,0.019805192947387695,0.10554122924804688,0.11334609985351562
0,10000,10000,0.01994633674621582,0.10554027557373047,0.11342883110046387
0,10000,10000,0.01987457275390625,0.10570478439331055,0.11401510238647461
0,10000,10000,0.019841670989990234,0.10551810264587402,0.11327028274536133
0,10000,10000,0.01984429359436035,0.10581159591674805,0.11388063430786133
0,10000,10000,0.019884824752807617,0.10540556907653809,0.11342597007751465
0,10000,10000,0.019827604293823242,0.1058657169342041,0.11396074295043945
0,10000,10000,0.019879579544067383,0.10529923439025879,0.11316370964050293
0,10000,10000,0.019986391067504883,0.10573172569274902,0.11371350288391113
0,10000,10000,0.01985645294189453,0.10528707504272461,0.11354494094848633
0,10000,10000,0.020009279251098633,0.10595846176147461,0.11352396011352539
0,10000,10000,0.01986837387084961,0.10563349723815918,0.11355829238891602
0,10000,10000,0.019939422607421875,0.1057441234588623,0.11325383186340332
0,10000,10000,0.019869089126586914,0.10535240173339844,0.11353540420532227
0,10000,10000,0.019964933395385742,0.10608839988708496,0.11365914344787598
0,10000,10000,0.019841432571411133,0.10541605949401855,0.11309361457824707
0,10000,10000,0.01980447769165039,0.10616731643676758,0.11325645446777344
0,10000,10000,0.01984095573425293,0.10548019409179688,0.11367082595825195
0,10000,10000,0.019856929779052734,0.10585165023803711,0.11343717575073242
0,10000,10000,0.019881010055541992,0.10544157028198242,0.11322379112243652
0,10000,10000,0.019852876663208008,0.10587882995605469,0.11351251602172852
0,10000,10000,0.019866228103637695,0.10537505149841309,0.11358904838562012
0,10000,10000,0.0203402042388916,0.10541176795959473,0.11348628997802734
0,10000,10000,0.019898653030395508,0.10539031028747559,0.11341309547424316
0,10000,10000,0.020455121994018555,0.10546088218688965,0.11324191093444824
0,10000,10000,0.019844770431518555,0.10568761825561523,0.11316061019897461
0,10000,10000,0.019940614700317383,0.10539698600769043,0.11324763298034668
0,10000,10000,0.019892215728759766,0.10547161102294922,0.11327099800109863
0,10000,10000,0.019835710525512695,0.10534167289733887,0.1132347583770752
0,10000,10000,0.01998114585876465,0.10545182228088379,0.1140742301940918
0,10000,10000,0.019861459732055664,0.10567665100097656,0.11324739456176758
0,10000,10000,0.01985454559326172,0.10524153709411621,0.11366462707519531
0,10000,10000,0.01999378204345703,0.1055760383605957,0.11318659782409668
0,10000,10000,0.019835233688354492,0.10536384582519531,0.11392784118652344
0,10000,10000,0.019828319549560547,0.10582137107849121,0.11348700523376465
0,10000,10000,0.01986408233642578,0.10534954071044922,0.11351251602172852
0,10000,10000,0.019829511642456055,0.1056828498840332,0.11368560791015625
0,10000,10000,0.019921541213989258,0.10546517372131348,0.11383509635925293
0,10000,10000,0.019829273223876953,0.105560302734375,0.11340069770812988
0,10000,10000,0.01995396614074707,0.10537147521972656,0.11378836631774902
0,10000,10000,0.01988363265991211,0.10553503036499023,0.11334395408630371
0,10000,10000,0.019924163818359375,0.10593342781066895,0.11355447769165039
0,10000,10000,0.019806861877441406,0.10519933700561523,0.11348247528076172
0,10000,10000,0.01988077163696289,0.1058647632598877,0.11313533782958984
0,10000,10000,0.019819021224975586,0.10508370399475098,0.1131901741027832
0,10000,10000,0.019816875457763672,0.10611915588378906,0.11359262466430664
0,10000,10000,0.019844532012939453,0.10508489608764648,0.1134347915649414
0,10000,10000,0.019860506057739258,0.10589075088500977,0.11307287216186523
0,10000,10000,0.01984238624572754,0.10527205467224121,0.11309599876403809
0,10000,10000,0.019898653030395508,0.10555815696716309,0.11321520805358887
0,10000,10000,0.01979517936706543,0.10515832901000977,0.11322641372680664
0,10000,10000,0.019832849502563477,0.10599327087402344,0.11300110816955566
0,10000,10000,0.019792795181274414,0.1050562858581543,0.11320161819458008
0,10000,10000,0.01981496810913086,0.1057441234588623,0.11310648918151855
0,10000,10000,0.019843101501464844,0.10537290573120117,0.11336255073547363
0,10000,10000,0.019855022430419922,0.10537600517272949,0.11320185661315918
0,10000,10000,0.019874095916748047,0.10486793518066406,0.11316847801208496
0,10000,10000,0.01994156837463379,0.10577178001403809,0.11356115341186523
0,10000,10000,0.019835948944091797,0.10473370552062988,0.11321163177490234
0,10000,10000,0.0198824405670166,0.10466265678405762,0.11278104782104492
0,10000,10000,0.020063400268554688,0.1069645881652832,0.11436057090759277
0,10000,10000,0.019862651824951172,0.10453987121582031,0.1130983829498291
0,10000,10000,0.019826412200927734,0.10508370399475098,0.11472249031066895
0,10000,10000,0.019724130630493164,0.10460996627807617,0.1129915714263916
0,10000,10000,0.019687652587890625,0.10526514053344727,0.11328339576721191
0,10000,10000,0.019643306732177734,0.10418844223022461,0.11356306076049805
0,10000,10000,0.01959514617919922,0.10483002662658691,0.11338186264038086
0,10000,10000,0.01952815055847168,0.10437726974487305,0.1130216121673584
0,10000,10000,0.019641876220703125,0.10466337203979492,0.11370182037353516
0,10000,10000,0.01965951919555664,0.10409688949584961,0.11330747604370117
0,10000,10000,0.019681215286254883,0.10500049591064453,0.11344504356384277
0,10000,10000,0.01967906951904297,0.10410284996032715,0.11317086219787598
0,10000,10000,0.019518375396728516,0.10475587844848633,0.11332058906555176
0,10000,10000,0.01942610740661621,0.10482478141784668,0.11333608627319336
0,10000,10000,0.0194394588470459,0.10515427589416504,0.11337161064147949
0,10000,10000,0.019399166107177734,0.10452413558959961,0.11327171325683594
0,10000,10000,0.01947164535522461,0.10540318489074707,0.11309266090393066
0,10000,10000,0.019385576248168945,0.10494732856750488,0.11369442939758301
0,10000,10000,0.019416093826293945,0.10544919967651367,0.11336755752563477
0,10000,10000,0.01947784423828125,0.10489797592163086,0.11306357383728027
0,10000,10000,0.02046799659729004,0.10469436645507812,0.11361384391784668
0,10000,10000,0.020016193389892578,0.10462093353271484,0.11346316337585449
0,10000,10000,0.019757747650146484,0.10463285446166992,0.11338281631469727
0,10000,10000,0.019829988479614258,0.10461235046386719,0.11313867568969727
0,10000,10000,0.01967453956604004,0.10453391075134277,0.1134035587310791
0,10000,10000,0.019705772399902344,0.1045844554901123,0.11397051811218262
0,10000,10000,0.019844532012939453,0.10510945320129395,0.11343050003051758
0,10000,10000,0.01971888542175293,0.10459494590759277,0.11361813545227051
0,10000,10000,0.019660234451293945,0.10452914237976074,0.11330580711364746
0,10000,10000,0.019678592681884766,0.10470199584960938,0.11412501335144043
0,10000,10000,0.0196533203125,0.10466909408569336,0.1134793758392334
0,10000,10000,0.019800186157226562,0.10456418991088867,0.11352109909057617
0,10000,10000,0.019643545150756836,0.10445666313171387,0.11323833465576172
0,10000,10000,0.019730567932128906,0.10477256774902344,0.11424922943115234
0,10000,10000,0.019705772399902344,0.10444974899291992,0.11317896842956543
0,10000,10000,0.019680023193359375,0.10437726974487305,0.11357235908508301
0,10000,10000,0.019689083099365234,0.1044776439666748,0.11319160461425781
0,10000,10000,0.01965785026550293,0.10497689247131348,0.1134793758392334
0,10000,10000,0.01971125602722168,0.10454630851745605,0.11331796646118164
0,10000,10000,0.01971745491027832,0.10518789291381836,0.11301422119140625
0,10000,10000,0.019752025604248047,0.10458922386169434,0.11340761184692383
0,10000,10000,0.019698381423950195,0.1051645278930664,0.11348843574523926
0,10000,10000,0.01971578598022461,0.10457324981689453,0.11333990097045898
0,10000,10000,0.019663333892822266,0.1051933765411377,0.1130530834197998
0,10000,10000,0.019787311553955078,0.10448670387268066,0.11333346366882324
0,10000,10000,0.01992630958557129,0.10512256622314453,0.1136629581451416
0,10000,10000,0.019727468490600586,0.10452413558959961,0.1133580207824707
0,10000,10000,0.019649982452392578,0.10513687133789062,0.11338639259338379
0,10000,10000,0.01972675323486328,0.1044769287109375,0.11326074600219727
0,10000,10000,0.02022099494934082,0.10448980331420898,0.11340141296386719
0,10000,10000,0.019622087478637695,0.10450387001037598,0.1134181022644043
0,10000,10000,0.0202789306640625,0.1045987606048584,0.11297965049743652
0,10000,10000,0.01970362663269043,0.10441064834594727,0.11329817771911621
0,10000,10000,0.019665241241455078,0.10453152656555176,0.11354494094848633
0,10000,10000,0.019921064376831055,0.10469460487365723,0.11394810676574707
0,10000,10000,0.019681930541992188,0.10445952415466309,0.1132049560546875
0,10000,10000,0.019699811935424805,0.104522705078125,0.11385869979858398
0,10000,10000,0.019732952117919922,0.1043694019317627,0.11347818374633789
0,10000,10000,0.019913196563720703,0.10447955131530762,0.11393594741821289
0,10000,10000,0.019667625427246094,0.10428619384765625,0.11332511901855469
0,10000,10000,0.01973867416381836,0.10460758209228516,0.11390328407287598
0,10000,10000,0.01971912384033203,0.10423755645751953,0.11351990699768066
0,10000,10000,0.019659996032714844,0.1045079231262207,0.11388945579528809
0,10000,10000,0.019681215286254883,0.10434865951538086,0.11320328712463379
0,10000,10000,0.019713163375854492,0.1043541431427002,0.11375594139099121
0,10000,10000,0.019588708877563477,0.10442042350769043,0.11380958557128906
0,10000,10000,0.01969003677368164,0.1048424243927002,0.11331892013549805
0,10000,10000,0.0195925235748291,0.10473275184631348,0.11326408386230469
0,10000,10000,0.01965045928955078,0.1050422191619873,0.11347174644470215
0,10000,10000,0.019568920135498047,0.10485076904296875,0.11367106437683105
0,10000,10000,0.01958751678466797,0.10549187660217285,0.11335134506225586
0,10000,10000,0.019582748413085938,0.10563540458679199,0.11347055435180664
0,10000,10000,0.01958751678466797,0.10549378395080566,0.11323308944702148
0,10000,10000,0.019551753997802734,0.10532593727111816,0.1135406494140625
0,10000,10000,0.01960897445678711,0.1056220531463623,0.11334872245788574
