edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019425153732299805,0.106475830078125,0.11185669898986816
0,10000,10000,0.01948404312133789,0.10657763481140137,0.11191678047180176
0,10000,10000,0.01989436149597168,0.10640335083007812,0.11185908317565918
0,10000,10000,0.019701004028320312,0.10638976097106934,0.11182737350463867
0,10000,10000,0.019637584686279297,0.1062929630279541,0.11236381530761719
0,10000,10000,0.01944875717163086,0.10654211044311523,0.11178135871887207
0,10000,10000,0.019285202026367188,0.10648775100708008,0.1118011474609375
0,10000,10000,0.019291400909423828,0.10699629783630371,0.11176180839538574
0,10000,10000,0.019542455673217773,0.10699129104614258,0.11187028884887695
0,10000,10000,0.019793272018432617,0.10669827461242676,0.11187529563903809
0,10000,10000,0.020037412643432617,0.10669589042663574,0.11200094223022461
0,10000,10000,0.019954681396484375,0.10660219192504883,0.11217403411865234
0,10000,10000,0.01993393898010254,0.10662651062011719,0.11198735237121582
0,10000,10000,0.01977849006652832,0.1064915657043457,0.11193156242370605
0,10000,10000,0.019588232040405273,0.1108860969543457,0.11182284355163574
0,10000,10000,0.019598960876464844,0.10664153099060059,0.11166071891784668
0,10000,10000,0.0196688175201416,0.1067357063293457,0.11209750175476074
0,10000,10000,0.01960277557373047,0.10651779174804688,0.11177396774291992
0,10000,10000,0.01959514617919922,0.10657191276550293,0.11185574531555176
0,10000,10000,0.019623756408691406,0.10637831687927246,0.11174917221069336
0,10000,10000,0.01967906951904297,0.10630941390991211,0.11182761192321777
0,10000,10000,0.01956939697265625,0.10638070106506348,0.11194872856140137
0,10000,10000,0.019510507583618164,0.10625624656677246,0.11173653602600098
0,10000,10000,0.019501924514770508,0.10647988319396973,0.11179852485656738
0,10000,10000,0.019518375396728516,0.10634040832519531,0.11193013191223145
0,10000,10000,0.019538164138793945,0.10650014877319336,0.11216568946838379
0,10000,10000,0.01950669288635254,0.10637116432189941,0.11193180084228516
0,10000,10000,0.019482135772705078,0.10637140274047852,0.11189961433410645
0,10000,10000,0.019501447677612305,0.10632467269897461,0.11219382286071777
0,10000,10000,0.019446372985839844,0.10635757446289062,0.11174297332763672
0,10000,10000,0.019479036331176758,0.10621523857116699,0.11197185516357422
0,10000,10000,0.019461393356323242,0.10650944709777832,0.11191082000732422
0,10000,10000,0.01948690414428711,0.10622596740722656,0.11176085472106934
0,10000,10000,0.019431591033935547,0.10624289512634277,0.11205482482910156
0,10000,10000,0.019489526748657227,0.10625100135803223,0.11202383041381836
0,10000,10000,0.019469261169433594,0.10639214515686035,0.11188960075378418
0,10000,10000,0.019405841827392578,0.10628485679626465,0.11201930046081543
0,10000,10000,0.019550561904907227,0.10623669624328613,0.11198592185974121
0,10000,10000,0.019492387771606445,0.10615825653076172,0.11168909072875977
0,10000,10000,0.019482851028442383,0.1061849594116211,0.1119239330291748
0,10000,10000,0.019555091857910156,0.1063222885131836,0.11220812797546387
0,10000,10000,0.019565343856811523,0.1061868667602539,0.11211228370666504
0,10000,10000,0.019542455673217773,0.1063377857208252,0.11196637153625488
0,10000,10000,0.01947927474975586,0.10614991188049316,0.11215758323669434
0,10000,10000,0.019414186477661133,0.10620737075805664,0.11203122138977051
0,10000,10000,0.019426584243774414,0.10631823539733887,0.11183524131774902
0,10000,10000,0.019449710845947266,0.10614299774169922,0.11205124855041504
0,10000,10000,0.019444942474365234,0.10623836517333984,0.1121225357055664
0,10000,10000,0.019463300704956055,0.1060326099395752,0.11205387115478516
0,10000,10000,0.01945352554321289,0.10609912872314453,0.11202216148376465
0,10000,10000,0.019465208053588867,0.1061549186706543,0.11212372779846191
0,10000,10000,0.019385814666748047,0.10610532760620117,0.11180520057678223
0,10000,10000,0.019536256790161133,0.10631203651428223,0.11221003532409668
0,10000,10000,0.019440889358520508,0.10619783401489258,0.1121361255645752
0,10000,10000,0.019618749618530273,0.10647177696228027,0.11191630363464355
0,10000,10000,0.01943683624267578,0.10608696937561035,0.11197853088378906
0,10000,10000,0.019371509552001953,0.10633373260498047,0.11202311515808105
0,10000,10000,0.019391298294067383,0.10624575614929199,0.11179590225219727
0,10000,10000,0.01936650276184082,0.10630583763122559,0.11202812194824219
0,10000,10000,0.019312381744384766,0.10651540756225586,0.11186647415161133
0,10000,10000,0.01934218406677246,0.10639572143554688,0.1120598316192627
0,10000,10000,0.01933574676513672,0.10696792602539062,0.11205911636352539
0,10000,10000,0.0196077823638916,0.1066133975982666,0.11209964752197266
0,10000,10000,0.019353866577148438,0.10669398307800293,0.1119852066040039
0,10000,10000,0.019364356994628906,0.10666227340698242,0.11220073699951172
0,10000,10000,0.019337177276611328,0.10670089721679688,0.11204290390014648
0,10000,10000,0.01936054229736328,0.10673046112060547,0.11201596260070801
0,10000,10000,0.019504070281982422,0.10686850547790527,0.11199259757995605
0,10000,10000,0.01934027671813965,0.10674619674682617,0.11210417747497559
0,10000,10000,0.01938629150390625,0.10662055015563965,0.11190009117126465
0,10000,10000,0.019294023513793945,0.10661077499389648,0.11196088790893555
0,10000,10000,0.019422292709350586,0.10676050186157227,0.11229705810546875
0,10000,10000,0.019342899322509766,0.10674500465393066,0.11197853088378906
0,10000,10000,0.01931285858154297,0.10686111450195312,0.11217880249023438
0,10000,10000,0.019303560256958008,0.1066751480102539,0.1116940975189209
0,10000,10000,0.01926445960998535,0.10663676261901855,0.11193156242370605
0,10000,10000,0.019364356994628906,0.10657739639282227,0.11204791069030762
0,10000,10000,0.019396543502807617,0.10666966438293457,0.11205196380615234
0,10000,10000,0.019387006759643555,0.1066279411315918,0.11163020133972168
0,10000,10000,0.01931023597717285,0.10706639289855957,0.11183595657348633
0,10000,10000,0.019332408905029297,0.10680484771728516,0.11207389831542969
0,10000,10000,0.019307613372802734,0.10709595680236816,0.11211156845092773
0,10000,10000,0.019311189651489258,0.10719060897827148,0.11203122138977051
0,10000,10000,0.019358396530151367,0.10719847679138184,0.1120307445526123
0,10000,10000,0.01935887336730957,0.10707235336303711,0.1116945743560791
0,10000,10000,0.019449234008789062,0.10705065727233887,0.11200237274169922
0,10000,10000,0.01964712142944336,0.10688185691833496,0.11196064949035645
0,10000,10000,0.01978135108947754,0.10692477226257324,0.1117253303527832
0,10000,10000,0.020020484924316406,0.10687494277954102,0.11209249496459961
0,10000,10000,0.0200192928314209,0.10692143440246582,0.11188483238220215
0,10000,10000,0.020067453384399414,0.10656404495239258,0.11199140548706055
0,10000,10000,0.020018339157104492,0.10681986808776855,0.11185884475708008
0,10000,10000,0.01970982551574707,0.10654735565185547,0.1118309497833252
0,10000,10000,0.019776105880737305,0.1064600944519043,0.1120762825012207
0,10000,10000,0.019618749618530273,0.10630154609680176,0.11182379722595215
0,10000,10000,0.019634246826171875,0.10654425621032715,0.11198782920837402
0,10000,10000,0.019514083862304688,0.1060636043548584,0.11187410354614258
0,10000,10000,0.019459009170532227,0.10630393028259277,0.11206674575805664
0,10000,10000,0.01952528953552246,0.10606026649475098,0.11195564270019531
0,10000,10000,0.019560813903808594,0.10618925094604492,0.11261534690856934
0,10000,10000,0.01933765411376953,0.10640907287597656,0.11223983764648438
0,10000,10000,0.01941657066345215,0.10680079460144043,0.11213517189025879
0,10000,10000,0.019322633743286133,0.1066288948059082,0.11211466789245605
0,10000,10000,0.0193026065826416,0.10685133934020996,0.11231589317321777
0,10000,10000,0.019395112991333008,0.10704231262207031,0.11213302612304688
0,10000,10000,0.020098447799682617,0.10692262649536133,0.11227130889892578
0,10000,10000,0.019623279571533203,0.1067354679107666,0.11216115951538086
0,10000,10000,0.019593238830566406,0.1067209243774414,0.11196041107177734
0,10000,10000,0.01961684226989746,0.10664629936218262,0.11178064346313477
0,10000,10000,0.019583940505981445,0.10693478584289551,0.11187887191772461
0,10000,10000,0.019663572311401367,0.10688376426696777,0.11214590072631836
0,10000,10000,0.019606590270996094,0.10693812370300293,0.11195898056030273
0,10000,10000,0.019576311111450195,0.10688591003417969,0.11203765869140625
0,10000,10000,0.0196077823638916,0.10670924186706543,0.11211037635803223
0,10000,10000,0.019626379013061523,0.10670065879821777,0.1119999885559082
0,10000,10000,0.019616127014160156,0.10689806938171387,0.1119694709777832
0,10000,10000,0.019616127014160156,0.10679316520690918,0.11205863952636719
0,10000,10000,0.0198366641998291,0.10695171356201172,0.11191344261169434
0,10000,10000,0.019695043563842773,0.10700750350952148,0.11217951774597168
0,10000,10000,0.019596099853515625,0.10700082778930664,0.11192154884338379
0,10000,10000,0.019541025161743164,0.10684728622436523,0.11177897453308105
0,10000,10000,0.019640207290649414,0.10677695274353027,0.11198711395263672
0,10000,10000,0.019620656967163086,0.10672974586486816,0.11190962791442871
0,10000,10000,0.01969313621520996,0.10671281814575195,0.11206960678100586
0,10000,10000,0.019595861434936523,0.10677385330200195,0.11197757720947266
0,10000,10000,0.01964735984802246,0.10724210739135742,0.11184430122375488
0,10000,10000,0.01961231231689453,0.10678935050964355,0.11198949813842773
0,10000,10000,0.019629240036010742,0.1069331169128418,0.11207795143127441
0,10000,10000,0.01991748809814453,0.1069631576538086,0.11201834678649902
0,10000,10000,0.01961970329284668,0.10691642761230469,0.11179423332214355
0,10000,10000,0.01960921287536621,0.10690879821777344,0.11217761039733887
0,10000,10000,0.01967144012451172,0.10681581497192383,0.11194372177124023
0,10000,10000,0.01959061622619629,0.10704302787780762,0.11216354370117188
0,10000,10000,0.019604921340942383,0.10666871070861816,0.11205887794494629
0,10000,10000,0.01960134506225586,0.10862946510314941,0.11213397979736328
0,10000,10000,0.01967334747314453,0.10693621635437012,0.11200523376464844
0,10000,10000,0.019618511199951172,0.10683250427246094,0.1121823787689209
0,10000,10000,0.019647836685180664,0.10671758651733398,0.11186027526855469
0,10000,10000,0.019744157791137695,0.1068122386932373,0.11190080642700195
0,10000,10000,0.019669294357299805,0.10672855377197266,0.11196589469909668
0,10000,10000,0.019587278366088867,0.10673046112060547,0.11222171783447266
0,10000,10000,0.019619226455688477,0.10684728622436523,0.11185598373413086
0,10000,10000,0.01963043212890625,0.10685610771179199,0.11204266548156738
0,10000,10000,0.01964712142944336,0.10677719116210938,0.11196017265319824
0,10000,10000,0.019648313522338867,0.10667872428894043,0.11201691627502441
0,10000,10000,0.019602060317993164,0.10683441162109375,0.11178898811340332
0,10000,10000,0.019614458084106445,0.10677051544189453,0.11189126968383789
0,10000,10000,0.019629240036010742,0.10687541961669922,0.1119387149810791
0,10000,10000,0.01966547966003418,0.10678625106811523,0.1120755672454834
0,10000,10000,0.0196683406829834,0.10693740844726562,0.11181998252868652
0,10000,10000,0.01962137222290039,0.10673213005065918,0.1119384765625
0,10000,10000,0.019614219665527344,0.10686922073364258,0.11223244667053223
0,10000,10000,0.019617795944213867,0.10690855979919434,0.11199784278869629
0,10000,10000,0.019617080688476562,0.1069631576538086,0.11200094223022461
0,10000,10000,0.01953601837158203,0.10709595680236816,0.11224365234375
0,10000,10000,0.019571542739868164,0.10690498352050781,0.11196422576904297
0,10000,10000,0.019682645797729492,0.10704946517944336,0.11198067665100098
0,10000,10000,0.01960158348083496,0.10688018798828125,0.11193394660949707
0,10000,10000,0.019802570343017578,0.1069488525390625,0.11224651336669922
0,10000,10000,0.019603490829467773,0.10690164566040039,0.11199617385864258
0,10000,10000,0.019578933715820312,0.10679244995117188,0.11197543144226074
0,10000,10000,0.01971721649169922,0.10678291320800781,0.11177396774291992
0,10000,10000,0.0196075439453125,0.10701346397399902,0.1119530200958252
0,10000,10000,0.01978754997253418,0.10660624504089355,0.11160731315612793
0,10000,10000,0.019591331481933594,0.1074228286743164,0.11197447776794434
0,10000,10000,0.019604921340942383,0.1076359748840332,0.1117098331451416
0,10000,10000,0.019966840744018555,0.10684514045715332,0.11203932762145996
0,10000,10000,0.01958632469177246,0.10883307456970215,0.11181402206420898
0,10000,10000,0.019708633422851562,0.1069645881652832,0.11202764511108398
0,10000,10000,0.0196225643157959,0.10669636726379395,0.11176919937133789
0,10000,10000,0.019607067108154297,0.10696053504943848,0.1121363639831543
0,10000,10000,0.01964116096496582,0.10667943954467773,0.11179804801940918
0,10000,10000,0.019600391387939453,0.10661673545837402,0.11170792579650879
0,10000,10000,0.01953434944152832,0.10674643516540527,0.1115422248840332
0,10000,10000,0.019600868225097656,0.10654377937316895,0.11186075210571289
0,10000,10000,0.019614696502685547,0.10645484924316406,0.11185503005981445
0,10000,10000,0.01938605308532715,0.10642409324645996,0.11204099655151367
0,10000,10000,0.019459009170532227,0.10635685920715332,0.11187195777893066
0,10000,10000,0.019456148147583008,0.10729646682739258,0.11194920539855957
0,10000,10000,0.019498109817504883,0.10613131523132324,0.11194968223571777
0,10000,10000,0.0195310115814209,0.10618138313293457,0.1116490364074707
0,10000,10000,0.01944756507873535,0.10596513748168945,0.11190962791442871
0,10000,10000,0.019646644592285156,0.10649347305297852,0.11200761795043945
0,10000,10000,0.0193784236907959,0.10616922378540039,0.11187005043029785
0,10000,10000,0.019303321838378906,0.10645842552185059,0.11208271980285645
0,10000,10000,0.019412994384765625,0.10684561729431152,0.11176228523254395
0,10000,10000,0.019320249557495117,0.10673379898071289,0.1117713451385498
0,10000,10000,0.0193026065826416,0.10669493675231934,0.11191701889038086
0,10000,10000,0.019314050674438477,0.10686731338500977,0.11212754249572754
0,10000,10000,0.019521713256835938,0.10706949234008789,0.11228203773498535
0,10000,10000,0.020071983337402344,0.10852789878845215,0.11194849014282227
0,10000,10000,0.019584178924560547,0.10666656494140625,0.11191272735595703
0,10000,10000,0.019666433334350586,0.10680484771728516,0.11187911033630371
0,10000,10000,0.01979207992553711,0.10683608055114746,0.11197853088378906
0,10000,10000,0.019597530364990234,0.10677933692932129,0.11180925369262695
0,10000,10000,0.0196073055267334,0.10672283172607422,0.11192798614501953
0,10000,10000,0.01958608627319336,0.10680365562438965,0.11199569702148438
0,10000,10000,0.019608497619628906,0.10663628578186035,0.11159777641296387
0,10000,10000,0.019629716873168945,0.1066584587097168,0.11175942420959473
0,10000,10000,0.019594907760620117,0.1065683364868164,0.11188697814941406
0,10000,10000,0.01960921287536621,0.10668802261352539,0.11185407638549805
0,10000,10000,0.019608259201049805,0.10668492317199707,0.11170673370361328
0,10000,10000,0.019589900970458984,0.10649847984313965,0.11192202568054199
0,10000,10000,0.01952648162841797,0.10671234130859375,0.11192488670349121
0,10000,10000,0.019543170928955078,0.10660147666931152,0.11153674125671387
0,10000,10000,0.019587993621826172,0.10760259628295898,0.11182999610900879
0,10000,10000,0.01958298683166504,0.1066427230834961,0.11171889305114746
0,10000,10000,0.019601821899414062,0.10652017593383789,0.11182951927185059
0,10000,10000,0.019594907760620117,0.10669422149658203,0.11181354522705078
0,10000,10000,0.01959061622619629,0.10636425018310547,0.11165094375610352
0,10000,10000,0.01963520050048828,0.10638880729675293,0.11159729957580566
0,10000,10000,0.019577503204345703,0.10642743110656738,0.11169719696044922
0,10000,10000,0.01959991455078125,0.10637044906616211,0.11187410354614258
0,10000,10000,0.019617795944213867,0.10610628128051758,0.11191534996032715
0,10000,10000,0.019488096237182617,0.10617637634277344,0.11176609992980957
0,10000,10000,0.019481658935546875,0.10622000694274902,0.11190581321716309
0,10000,10000,0.0195159912109375,0.10606122016906738,0.11192703247070312
0,10000,10000,0.01951432228088379,0.1075904369354248,0.111602783203125
0,10000,10000,0.019441604614257812,0.10593509674072266,0.11168742179870605
0,10000,10000,0.019619464874267578,0.10620427131652832,0.11207914352416992
0,10000,10000,0.019479036331176758,0.10586428642272949,0.11171817779541016
0,10000,10000,0.01947021484375,0.10581278800964355,0.11202025413513184
0,10000,10000,0.019452810287475586,0.1057748794555664,0.11188340187072754
0,10000,10000,0.019401073455810547,0.10582661628723145,0.1119384765625
0,10000,10000,0.019327640533447266,0.10634326934814453,0.11202359199523926
0,10000,10000,0.019192218780517578,0.1060035228729248,0.1118326187133789
0,10000,10000,0.019350290298461914,0.10632920265197754,0.1118929386138916
0,10000,10000,0.019241809844970703,0.10625028610229492,0.11203479766845703
0,10000,10000,0.019359827041625977,0.10614514350891113,0.11212038993835449
0,10000,10000,0.019226551055908203,0.10617446899414062,0.11174511909484863
0,10000,10000,0.01916790008544922,0.10635757446289062,0.11203646659851074
0,10000,10000,0.01915764808654785,0.10620999336242676,0.11200523376464844
0,10000,10000,0.019166231155395508,0.10657143592834473,0.1121826171875
0,10000,10000,0.019208431243896484,0.10645532608032227,0.11192464828491211
0,10000,10000,0.01921844482421875,0.10669589042663574,0.11173677444458008
0,10000,10000,0.019311904907226562,0.10649871826171875,0.11204910278320312
0,10000,10000,0.019754648208618164,0.10626602172851562,0.11202502250671387
0,10000,10000,0.020000219345092773,0.10637545585632324,0.11192154884338379
0,10000,10000,0.01971268653869629,0.10609817504882812,0.11206817626953125
0,10000,10000,0.019857406616210938,0.10665535926818848,0.11196589469909668
0,10000,10000,0.019530773162841797,0.10619926452636719,0.11196160316467285
0,10000,10000,0.019493818283081055,0.10614442825317383,0.11196208000183105
0,10000,10000,0.01943230628967285,0.10610032081604004,0.11201167106628418
0,10000,10000,0.019455909729003906,0.10615420341491699,0.11184167861938477
0,10000,10000,0.01946258544921875,0.10600805282592773,0.11213541030883789
0,10000,10000,0.019457578659057617,0.1061713695526123,0.1120600700378418
0,10000,10000,0.01944279670715332,0.10630559921264648,0.1124413013458252
0,10000,10000,0.019438505172729492,0.10621953010559082,0.11230802536010742
0,10000,10000,0.019359111785888672,0.10643172264099121,0.1119546890258789
0,10000,10000,0.019309520721435547,0.10629487037658691,0.11176228523254395
0,10000,10000,0.0193021297454834,0.10657143592834473,0.11212682723999023
0,10000,10000,0.019295454025268555,0.10663247108459473,0.11214947700500488
0,10000,10000,0.019318103790283203,0.10660934448242188,0.11181783676147461
0,10000,10000,0.01937580108642578,0.10668826103210449,0.11203455924987793
0,10000,10000,0.01927471160888672,0.10677099227905273,0.11190223693847656
0,10000,10000,0.019455432891845703,0.10664200782775879,0.1118624210357666
0,10000,10000,0.019430875778198242,0.10685849189758301,0.11201190948486328
0,10000,10000,0.01939225196838379,0.10676693916320801,0.11187744140625
0,10000,10000,0.01934194564819336,0.1066901683807373,0.11201977729797363
0,10000,10000,0.019340991973876953,0.10668587684631348,0.11214900016784668
0,10000,10000,0.019295692443847656,0.1066586971282959,0.1118168830871582
0,10000,10000,0.019342899322509766,0.10682845115661621,0.11186385154724121
0,10000,10000,0.01924729347229004,0.10772013664245605,0.11190056800842285
0,10000,10000,0.019329547882080078,0.1069340705871582,0.11212468147277832
0,10000,10000,0.019326448440551758,0.10798263549804688,0.11213278770446777
0,10000,10000,0.01928400993347168,0.10725975036621094,0.11196446418762207
0,10000,10000,0.019372224807739258,0.10728716850280762,0.11197662353515625
0,10000,10000,0.01965808868408203,0.10712981224060059,0.11202478408813477
0,10000,10000,0.019982576370239258,0.10675692558288574,0.1118166446685791
0,10000,10000,0.020023107528686523,0.10670661926269531,0.11197209358215332
0,10000,10000,0.01972174644470215,0.10706853866577148,0.11193299293518066
0,10000,10000,0.019681930541992188,0.10802888870239258,0.11191082000732422
0,10000,10000,0.019585847854614258,0.10684466361999512,0.11199426651000977
0,10000,10000,0.019644975662231445,0.10697031021118164,0.1119222640991211
0,10000,10000,0.019642353057861328,0.10677194595336914,0.11210155487060547
0,10000,10000,0.019590377807617188,0.10693216323852539,0.11214709281921387
0,10000,10000,0.019583940505981445,0.1069028377532959,0.11188006401062012
0,10000,10000,0.019795894622802734,0.10671591758728027,0.11165404319763184
0,10000,10000,0.019600391387939453,0.1067039966583252,0.11210274696350098
0,10000,10000,0.01968216896057129,0.10677051544189453,0.11191058158874512
0,10000,10000,0.019639253616333008,0.10698723793029785,0.11204695701599121
0,10000,10000,0.019586563110351562,0.10681653022766113,0.1120309829711914
0,10000,10000,0.019614696502685547,0.10700654983520508,0.11211752891540527
0,10000,10000,0.01956629753112793,0.10685038566589355,0.11194181442260742
0,10000,10000,0.01959538459777832,0.109588623046875,0.11214566230773926
0,10000,10000,0.019631385803222656,0.10696935653686523,0.11165475845336914
0,10000,10000,0.019593238830566406,0.10967493057250977,0.1118471622467041
0,10000,10000,0.019606351852416992,0.10672926902770996,0.1120760440826416
0,10000,10000,0.019584178924560547,0.10682892799377441,0.11177873611450195
0,10000,10000,0.019588947296142578,0.10767555236816406,0.11169075965881348
0,10000,10000,0.01960468292236328,0.10907983779907227,0.111572265625
0,10000,10000,0.01961994171142578,0.10689330101013184,0.11197185516357422
0,10000,10000,0.019580364227294922,0.10672307014465332,0.11197781562805176
0,10000,10000,0.019646167755126953,0.1066889762878418,0.1117854118347168
0,10000,10000,0.019592761993408203,0.10768485069274902,0.11199283599853516
0,10000,10000,0.01961970329284668,0.10644030570983887,0.11194753646850586
0,10000,10000,0.019464969635009766,0.1067514419555664,0.11194109916687012
0,10000,10000,0.01948261260986328,0.1084740161895752,0.11179447174072266
0,10000,10000,0.019471406936645508,0.1061868667602539,0.1120450496673584
0,10000,10000,0.019524574279785156,0.10796284675598145,0.11213421821594238
0,10000,10000,0.01949453353881836,0.10603880882263184,0.1121971607208252
0,10000,10000,0.019479751586914062,0.10626602172851562,0.11191821098327637
0,10000,10000,0.01938009262084961,0.10643720626831055,0.11175847053527832
0,10000,10000,0.019651412963867188,0.10651540756225586,0.11219573020935059
0,10000,10000,0.019530773162841797,0.10615706443786621,0.1119225025177002
0,10000,10000,0.0195462703704834,0.1086273193359375,0.11179232597351074
0,10000,10000,0.019448041915893555,0.1065056324005127,0.11200523376464844
0,10000,10000,0.019301414489746094,0.10691022872924805,0.11202764511108398
0,10000,10000,0.019351482391357422,0.10663819313049316,0.1119530200958252
0,10000,10000,0.0194089412689209,0.10990524291992188,0.1119694709777832
0,10000,10000,0.019471168518066406,0.10737824440002441,0.11281132698059082
0,10000,10000,0.019911766052246094,0.10678386688232422,0.11196064949035645
0,10000,10000,0.019757986068725586,0.11021709442138672,0.11247372627258301
0,10000,10000,0.01957225799560547,0.10776019096374512,0.11192917823791504
0,10000,10000,0.01958632469177246,0.10683012008666992,0.1118767261505127
0,10000,10000,0.019612789154052734,0.10708880424499512,0.11208891868591309
0,10000,10000,0.019536256790161133,0.10679507255554199,0.11202549934387207
0,10000,10000,0.01961231231689453,0.10687971115112305,0.11210179328918457
0,10000,10000,0.019627809524536133,0.10661768913269043,0.11181926727294922
0,10000,10000,0.019638776779174805,0.10678911209106445,0.11204195022583008
0,10000,10000,0.019565105438232422,0.1066591739654541,0.11202883720397949
0,10000,10000,0.01959991455078125,0.10685443878173828,0.11208319664001465
0,10000,10000,0.019620180130004883,0.10672712326049805,0.11230945587158203
0,10000,10000,0.01954054832458496,0.10694360733032227,0.11209583282470703
0,10000,10000,0.01963949203491211,0.10695266723632812,0.11202883720397949
0,10000,10000,0.019586563110351562,0.10695600509643555,0.11180758476257324
0,10000,10000,0.01956486701965332,0.10675168037414551,0.11194062232971191
0,10000,10000,0.01967000961303711,0.10689926147460938,0.1120600700378418
0,10000,10000,0.01962447166442871,0.10693120956420898,0.11218905448913574
0,10000,10000,0.01958751678466797,0.10678529739379883,0.11193609237670898
0,10000,10000,0.019587993621826172,0.10681986808776855,0.11211562156677246
0,10000,10000,0.019624710083007812,0.10698199272155762,0.1117250919342041
0,10000,10000,0.0195615291595459,0.10664677619934082,0.11201906204223633
0,10000,10000,0.019706010818481445,0.10690450668334961,0.11187386512756348
0,10000,10000,0.019617557525634766,0.1070106029510498,0.111785888671875
0,10000,10000,0.019663095474243164,0.10687446594238281,0.11213874816894531
0,10000,10000,0.019581317901611328,0.10697579383850098,0.1118462085723877
0,10000,10000,0.019560575485229492,0.10685849189758301,0.1119685173034668
0,10000,10000,0.019618511199951172,0.10703229904174805,0.1122126579284668
0,10000,10000,0.01965618133544922,0.10689353942871094,0.11205434799194336
0,10000,10000,0.01961970329284668,0.10782361030578613,0.11180329322814941
0,10000,10000,0.01962590217590332,0.10693717002868652,0.1118466854095459
0,10000,10000,0.019594907760620117,0.10714888572692871,0.11193585395812988
0,10000,10000,0.01957106590270996,0.1067667007446289,0.11226081848144531
0,10000,10000,0.019628047943115234,0.10699772834777832,0.11195039749145508
0,10000,10000,0.01963496208190918,0.10686182975769043,0.11196660995483398
0,10000,10000,0.02007269859313965,0.10665392875671387,0.11187219619750977
0,10000,10000,0.019621849060058594,0.10673308372497559,0.11202716827392578
0,10000,10000,0.01956915855407715,0.1068582534790039,0.11208939552307129
0,10000,10000,0.019652843475341797,0.10691261291503906,0.11185956001281738
0,10000,10000,0.01958441734313965,0.10699295997619629,0.11225032806396484
0,10000,10000,0.01966094970703125,0.1069190502166748,0.11191511154174805
0,10000,10000,0.01953864097595215,0.10681700706481934,0.11161279678344727
0,10000,10000,0.019698619842529297,0.10690665245056152,0.1119232177734375
0,10000,10000,0.019640207290649414,0.10689735412597656,0.11207127571105957
0,10000,10000,0.01962900161743164,0.10672497749328613,0.11212730407714844
0,10000,10000,0.019559144973754883,0.10683584213256836,0.11193132400512695
0,10000,10000,0.019646644592285156,0.10701346397399902,0.1120297908782959
0,10000,10000,0.019726037979125977,0.10683488845825195,0.11176085472106934
0,10000,10000,0.01993727684020996,0.10692954063415527,0.11207175254821777
0,10000,10000,0.019674301147460938,0.10687255859375,0.11222696304321289
0,10000,10000,0.019739866256713867,0.10686182975769043,0.11181306838989258
0,10000,10000,0.019585132598876953,0.10683679580688477,0.11179780960083008
0,10000,10000,0.019601821899414062,0.10688185691833496,0.11208009719848633
0,10000,10000,0.019610881805419922,0.10681414604187012,0.11200499534606934
0,10000,10000,0.019629716873168945,0.10687589645385742,0.11190938949584961
0,10000,10000,0.01961350440979004,0.10675692558288574,0.11211705207824707
0,10000,10000,0.019644737243652344,0.10713481903076172,0.11204361915588379
0,10000,10000,0.01960158348083496,0.10667085647583008,0.1118471622467041
0,10000,10000,0.019690752029418945,0.1069486141204834,0.11175990104675293
0,10000,10000,0.019556283950805664,0.10676860809326172,0.1119227409362793
0,10000,10000,0.01961803436279297,0.10690951347351074,0.1119842529296875
0,10000,10000,0.019716262817382812,0.10677719116210938,0.11186075210571289
0,10000,10000,0.0195770263671875,0.10686826705932617,0.1118316650390625
0,10000,10000,0.019567489624023438,0.10739517211914062,0.11186361312866211
0,10000,10000,0.01974177360534668,0.10686421394348145,0.11202883720397949
0,10000,10000,0.019554853439331055,0.10673975944519043,0.11188101768493652
0,10000,10000,0.019588708877563477,0.10674166679382324,0.11187577247619629
0,10000,10000,0.019601106643676758,0.1067359447479248,0.11206793785095215
0,10000,10000,0.019573688507080078,0.10683608055114746,0.11200690269470215
0,10000,10000,0.01960611343383789,0.10653018951416016,0.11208438873291016
0,10000,10000,0.019636154174804688,0.10660004615783691,0.11186957359313965
0,10000,10000,0.0195465087890625,0.10683822631835938,0.1118917465209961
0,10000,10000,0.019600868225097656,0.10680866241455078,0.11187052726745605
0,10000,10000,0.01970982551574707,0.10653471946716309,0.1119842529296875
0,10000,10000,0.01956009864807129,0.10660910606384277,0.11180329322814941
0,10000,10000,0.019572019577026367,0.1065218448638916,0.1117713451385498
0,10000,10000,0.019622802734375,0.10655665397644043,0.11180973052978516
0,10000,10000,0.019440650939941406,0.1062612533569336,0.11197161674499512
0,10000,10000,0.01950693130493164,0.10635852813720703,0.11176800727844238
0,10000,10000,0.01946401596069336,0.10620737075805664,0.11192011833190918
0,10000,10000,0.019529342651367188,0.10618877410888672,0.11188864707946777
0,10000,10000,0.01941537857055664,0.10607647895812988,0.11195850372314453
0,10000,10000,0.01947188377380371,0.10605931282043457,0.11213397979736328
0,10000,10000,0.019359350204467773,0.1060788631439209,0.11178374290466309
0,10000,10000,0.019353628158569336,0.10644984245300293,0.11207962036132812
0,10000,10000,0.0192868709564209,0.10667753219604492,0.1121056079864502
0,10000,10000,0.019361019134521484,0.1068410873413086,0.11199712753295898
