edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019734621047973633,0.09391260147094727,0.10744786262512207
0,10000,10000,0.019652605056762695,0.0942220687866211,0.10741996765136719
0,10000,10000,0.01973867416381836,0.09386610984802246,0.10720658302307129
0,10000,10000,0.019722938537597656,0.09409236907958984,0.10732412338256836
0,10000,10000,0.019683361053466797,0.09395074844360352,0.10730600357055664
0,10000,10000,0.019707441329956055,0.09407925605773926,0.10736393928527832
0,10000,10000,0.01972031593322754,0.09387612342834473,0.10741591453552246
0,10000,10000,0.019706010818481445,0.09409976005554199,0.10779619216918945
0,10000,10000,0.01971149444580078,0.09393119812011719,0.10737276077270508
0,10000,10000,0.01970386505126953,0.09409499168395996,0.10704326629638672
0,10000,10000,0.019758224487304688,0.0941321849822998,0.10727643966674805
0,10000,10000,0.019694805145263672,0.09410285949707031,0.10742807388305664
0,10000,10000,0.01973867416381836,0.09391546249389648,0.10732841491699219
0,10000,10000,0.019744157791137695,0.0940084457397461,0.10749268531799316
0,10000,10000,0.019734621047973633,0.09391593933105469,0.10720157623291016
0,10000,10000,0.01970386505126953,0.09410238265991211,0.10737490653991699
0,10000,10000,0.019795656204223633,0.0939323902130127,0.10791754722595215
0,10000,10000,0.01974320411682129,0.09414839744567871,0.10723376274108887
0,10000,10000,0.019687891006469727,0.09608793258666992,0.10750102996826172
0,10000,10000,0.019680023193359375,0.09419107437133789,0.1073763370513916
0,10000,10000,0.019680261611938477,0.09393072128295898,0.10741233825683594
0,10000,10000,0.01977229118347168,0.0940866470336914,0.10735678672790527
0,10000,10000,0.01970052719116211,0.09386491775512695,0.10719966888427734
0,10000,10000,0.01975870132446289,0.09414267539978027,0.1072988510131836
0,10000,10000,0.019664287567138672,0.09410238265991211,0.10738563537597656
0,10000,10000,0.01972055435180664,0.09406876564025879,0.10729002952575684
0,10000,10000,0.01972651481628418,0.0957784652709961,0.10747385025024414
0,10000,10000,0.01974654197692871,0.09410262107849121,0.10733675956726074
0,10000,10000,0.0199429988861084,0.09396219253540039,0.1071929931640625
0,10000,10000,0.020143985748291016,0.09409451484680176,0.10725951194763184
0,10000,10000,0.019756555557250977,0.09402108192443848,0.10724997520446777
0,10000,10000,0.019720077514648438,0.09411263465881348,0.10731077194213867
0,10000,10000,0.01970982551574707,0.0940248966217041,0.1072230339050293
0,10000,10000,0.01974320411682129,0.09412384033203125,0.10723114013671875
0,10000,10000,0.019728422164916992,0.09396219253540039,0.10753965377807617
0,10000,10000,0.019722461700439453,0.09424638748168945,0.10714364051818848
0,10000,10000,0.019699573516845703,0.09387922286987305,0.10720062255859375
0,10000,10000,0.01968669891357422,0.09409761428833008,0.1070706844329834
0,10000,10000,0.01970839500427246,0.09398484230041504,0.10745787620544434
0,10000,10000,0.019698619842529297,0.09523415565490723,0.10742521286010742
0,10000,10000,0.019803524017333984,0.09592223167419434,0.10731148719787598
0,10000,10000,0.020152807235717773,0.09406733512878418,0.10735678672790527
0,10000,10000,0.02008652687072754,0.0940861701965332,0.10717248916625977
0,10000,10000,0.019602537155151367,0.09419584274291992,0.10710930824279785
0,10000,10000,0.01937699317932129,0.09420323371887207,0.10730671882629395
0,10000,10000,0.019464969635009766,0.0944669246673584,0.10733485221862793
0,10000,10000,0.019501447677612305,0.09410786628723145,0.10761332511901855
0,10000,10000,0.01937079429626465,0.09433197975158691,0.10733723640441895
0,10000,10000,0.019444942474365234,0.0940394401550293,0.10717177391052246
0,10000,10000,0.01942896842956543,0.09434700012207031,0.10724949836730957
0,10000,10000,0.01943349838256836,0.09528160095214844,0.10712599754333496
0,10000,10000,0.01940464973449707,0.09406614303588867,0.10709857940673828
0,10000,10000,0.01940608024597168,0.0949242115020752,0.10738897323608398
0,10000,10000,0.019397497177124023,0.09416532516479492,0.10710644721984863
0,10000,10000,0.019577980041503906,0.09377455711364746,0.1071627140045166
0,10000,10000,0.019602537155151367,0.09380578994750977,0.10709190368652344
0,10000,10000,0.019858121871948242,0.09363555908203125,0.10778689384460449
0,10000,10000,0.019206523895263672,0.09348154067993164,0.10735321044921875
0,10000,10000,0.019369840621948242,0.09337663650512695,0.1069490909576416
0,10000,10000,0.019557952880859375,0.09396171569824219,0.10712218284606934
0,10000,10000,0.019941091537475586,0.09505128860473633,0.10726261138916016
0,10000,10000,0.019250869750976562,0.09430122375488281,0.10724592208862305
0,10000,10000,0.01927351951599121,0.09396934509277344,0.10716962814331055
0,10000,10000,0.019149303436279297,0.0937948226928711,0.10724759101867676
0,10000,10000,0.019113779067993164,0.09331417083740234,0.10716390609741211
0,10000,10000,0.019256591796875,0.09305143356323242,0.10735249519348145
0,10000,10000,0.019276142120361328,0.09510183334350586,0.10736346244812012
0,10000,10000,0.019283056259155273,0.09394621849060059,0.10721254348754883
0,10000,10000,0.019750356674194336,0.09282207489013672,0.10718035697937012
0,10000,10000,0.0196225643157959,0.09312605857849121,0.10724401473999023
0,10000,10000,0.019396305084228516,0.09315109252929688,0.10737442970275879
0,10000,10000,0.019144296646118164,0.09266352653503418,0.10734415054321289
0,10000,10000,0.019429683685302734,0.09276175498962402,0.10727524757385254
0,10000,10000,0.019497156143188477,0.09299564361572266,0.10736536979675293
0,10000,10000,0.019482851028442383,0.09307432174682617,0.10759472846984863
0,10000,10000,0.019435405731201172,0.09314656257629395,0.10696864128112793
0,10000,10000,0.019458770751953125,0.09318137168884277,0.1069631576538086
0,10000,10000,0.01964855194091797,0.0932459831237793,0.1071007251739502
0,10000,10000,0.019544124603271484,0.09322047233581543,0.1069478988647461
0,10000,10000,0.019643783569335938,0.09362149238586426,0.1075277328491211
0,10000,10000,0.01961207389831543,0.09342765808105469,0.10702276229858398
0,10000,10000,0.019665956497192383,0.0938730239868164,0.10721731185913086
0,10000,10000,0.019686460494995117,0.09380698204040527,0.1069648265838623
0,10000,10000,0.019733905792236328,0.09389376640319824,0.10674595832824707
0,10000,10000,0.019695281982421875,0.09367108345031738,0.10709142684936523
0,10000,10000,0.019682884216308594,0.09407734870910645,0.10706019401550293
0,10000,10000,0.01967620849609375,0.09428548812866211,0.10701608657836914
0,10000,10000,0.019691944122314453,0.09396791458129883,0.10719180107116699
0,10000,10000,0.019699811935424805,0.09389996528625488,0.10706233978271484
0,10000,10000,0.020128488540649414,0.09406113624572754,0.1074991226196289
0,10000,10000,0.01957106590270996,0.09409165382385254,0.10711479187011719
0,10000,10000,0.01951766014099121,0.09428143501281738,0.10703849792480469
0,10000,10000,0.019464969635009766,0.09395003318786621,0.10719084739685059
0,10000,10000,0.01941227912902832,0.09415459632873535,0.10735297203063965
0,10000,10000,0.019435405731201172,0.0939021110534668,0.10709786415100098
0,10000,10000,0.01953291893005371,0.0940084457397461,0.10711455345153809
0,10000,10000,0.019476890563964844,0.09386086463928223,0.10753011703491211
0,10000,10000,0.019388914108276367,0.09553742408752441,0.10743236541748047
0,10000,10000,0.019686460494995117,0.09343552589416504,0.10741949081420898
0,10000,10000,0.019589900970458984,0.09320855140686035,0.10694503784179688
0,10000,10000,0.019557952880859375,0.09320974349975586,0.10726213455200195
0,10000,10000,0.019667387008666992,0.09337019920349121,0.10718441009521484
0,10000,10000,0.019575119018554688,0.09333944320678711,0.10726070404052734
0,10000,10000,0.0197603702545166,0.0934443473815918,0.10695505142211914
0,10000,10000,0.020057201385498047,0.0935211181640625,0.10713529586791992
0,10000,10000,0.01971435546875,0.09378194808959961,0.10737991333007812
0,10000,10000,0.01926732063293457,0.09380626678466797,0.10724568367004395
0,10000,10000,0.019277095794677734,0.09386038780212402,0.1068260669708252
0,10000,10000,0.01930093765258789,0.09377622604370117,0.10696959495544434
0,10000,10000,0.01956796646118164,0.09399080276489258,0.10734915733337402
0,10000,10000,0.01944756507873535,0.09362077713012695,0.10742712020874023
0,10000,10000,0.019433259963989258,0.09380602836608887,0.10708022117614746
0,10000,10000,0.019402027130126953,0.09356498718261719,0.1073763370513916
0,10000,10000,0.01942920684814453,0.09398365020751953,0.107513427734375
0,10000,10000,0.01942157745361328,0.0935659408569336,0.10723209381103516
0,10000,10000,0.019451618194580078,0.0934758186340332,0.10683631896972656
0,10000,10000,0.01947760581970215,0.09317445755004883,0.10714435577392578
0,10000,10000,0.01968240737915039,0.09363651275634766,0.10717391967773438
0,10000,10000,0.019585371017456055,0.09354496002197266,0.10757756233215332
0,10000,10000,0.019844770431518555,0.09363842010498047,0.10707330703735352
0,10000,10000,0.019576311111450195,0.09396767616271973,0.10711550712585449
0,10000,10000,0.019591569900512695,0.09371709823608398,0.10731220245361328
0,10000,10000,0.01969289779663086,0.09417724609375,0.10726118087768555
0,10000,10000,0.01971602439880371,0.09374070167541504,0.10717487335205078
0,10000,10000,0.019719839096069336,0.09386849403381348,0.10720968246459961
0,10000,10000,0.019619464874267578,0.09387683868408203,0.10735058784484863
0,10000,10000,0.019882678985595703,0.09389638900756836,0.10735559463500977
0,10000,10000,0.01969289779663086,0.09469962120056152,0.10766053199768066
0,10000,10000,0.019793033599853516,0.09400510787963867,0.10742020606994629
0,10000,10000,0.019753456115722656,0.09401535987854004,0.10727572441101074
0,10000,10000,0.019746780395507812,0.0939781665802002,0.10733699798583984
0,10000,10000,0.0198361873626709,0.0940847396850586,0.1072530746459961
0,10000,10000,0.019771575927734375,0.09391045570373535,0.10748529434204102
0,10000,10000,0.019679546356201172,0.09424948692321777,0.10725879669189453
0,10000,10000,0.019789457321166992,0.09509944915771484,0.10730433464050293
0,10000,10000,0.019682884216308594,0.09401893615722656,0.10704350471496582
0,10000,10000,0.01972055435180664,0.09536075592041016,0.1073296070098877
0,10000,10000,0.019855022430419922,0.09398674964904785,0.10729479789733887
0,10000,10000,0.01976180076599121,0.09370970726013184,0.10716509819030762
0,10000,10000,0.01966714859008789,0.0938413143157959,0.10693788528442383
0,10000,10000,0.019759654998779297,0.09385824203491211,0.10738134384155273
0,10000,10000,0.01975870132446289,0.09401464462280273,0.10720419883728027
0,10000,10000,0.019659042358398438,0.0939931869506836,0.10727834701538086
0,10000,10000,0.019762039184570312,0.09399843215942383,0.10712790489196777
0,10000,10000,0.019738197326660156,0.09386730194091797,0.107208251953125
0,10000,10000,0.019720077514648438,0.0939188003540039,0.10724472999572754
0,10000,10000,0.019755840301513672,0.0940866470336914,0.10718655586242676
0,10000,10000,0.019716501235961914,0.09404683113098145,0.10787725448608398
0,10000,10000,0.019703388214111328,0.0938105583190918,0.10723137855529785
0,10000,10000,0.02041172981262207,0.09439516067504883,0.1074221134185791
0,10000,10000,0.019734859466552734,0.09403109550476074,0.10724401473999023
0,10000,10000,0.019759654998779297,0.09413456916809082,0.1072080135345459
0,10000,10000,0.01977705955505371,0.09402751922607422,0.10721135139465332
0,10000,10000,0.019867658615112305,0.09415507316589355,0.10744905471801758
0,10000,10000,0.01969623565673828,0.09396004676818848,0.10729813575744629
0,10000,10000,0.01975560188293457,0.09427905082702637,0.10706281661987305
0,10000,10000,0.019870281219482422,0.0940704345703125,0.10718607902526855
0,10000,10000,0.01972818374633789,0.09434938430786133,0.10733723640441895
0,10000,10000,0.019744873046875,0.09421682357788086,0.10734272003173828
0,10000,10000,0.019733190536499023,0.09413814544677734,0.10723042488098145
0,10000,10000,0.019971609115600586,0.09390902519226074,0.1071627140045166
0,10000,10000,0.0198976993560791,0.09465551376342773,0.10749650001525879
0,10000,10000,0.019468307495117188,0.09419631958007812,0.10722947120666504
0,10000,10000,0.019443750381469727,0.09428572654724121,0.1074833869934082
0,10000,10000,0.019420385360717773,0.0941457748413086,0.10722517967224121
0,10000,10000,0.019455671310424805,0.09392547607421875,0.10710620880126953
0,10000,10000,0.01951313018798828,0.09391164779663086,0.10744452476501465
0,10000,10000,0.01940441131591797,0.0941762924194336,0.10732030868530273
0,10000,10000,0.01955699920654297,0.09411954879760742,0.10734939575195312
0,10000,10000,0.019422054290771484,0.09406447410583496,0.10725116729736328
0,10000,10000,0.019442319869995117,0.09388923645019531,0.1071927547454834
0,10000,10000,0.01940011978149414,0.09387397766113281,0.10727572441101074
0,10000,10000,0.019475698471069336,0.09319138526916504,0.10718965530395508
0,10000,10000,0.019588708877563477,0.09336638450622559,0.10764408111572266
0,10000,10000,0.01963019371032715,0.09332919120788574,0.1072542667388916
0,10000,10000,0.019561290740966797,0.09353327751159668,0.10702991485595703
0,10000,10000,0.019528865814208984,0.09364962577819824,0.10728573799133301
0,10000,10000,0.019713163375854492,0.09366011619567871,0.10706806182861328
0,10000,10000,0.019640684127807617,0.0943303108215332,0.10731220245361328
0,10000,10000,0.019685745239257812,0.09366917610168457,0.10691142082214355
0,10000,10000,0.01992511749267578,0.0939638614654541,0.10723304748535156
0,10000,10000,0.019788265228271484,0.09395742416381836,0.10723185539245605
0,10000,10000,0.019795894622802734,0.09406399726867676,0.1073610782623291
0,10000,10000,0.019744873046875,0.09386682510375977,0.10711407661437988
0,10000,10000,0.019738197326660156,0.09410262107849121,0.10693931579589844
0,10000,10000,0.019800186157226562,0.09420156478881836,0.1071476936340332
0,10000,10000,0.019742250442504883,0.09407424926757812,0.1072545051574707
0,10000,10000,0.019712209701538086,0.09404349327087402,0.10706973075866699
0,10000,10000,0.019702911376953125,0.0940549373626709,0.10720419883728027
0,10000,10000,0.01968097686767578,0.09427762031555176,0.10730791091918945
0,10000,10000,0.019765615463256836,0.09618926048278809,0.10715031623840332
0,10000,10000,0.019676923751831055,0.0941159725189209,0.10696816444396973
0,10000,10000,0.01983165740966797,0.09450197219848633,0.10727167129516602
0,10000,10000,0.019681930541992188,0.09401822090148926,0.10729193687438965
0,10000,10000,0.019723892211914062,0.09498810768127441,0.10741496086120605
0,10000,10000,0.019874095916748047,0.09399700164794922,0.107269287109375
0,10000,10000,0.019736766815185547,0.0939798355102539,0.10740900039672852
0,10000,10000,0.019732236862182617,0.09413766860961914,0.1073157787322998
0,10000,10000,0.019823789596557617,0.09410524368286133,0.10719084739685059
0,10000,10000,0.019699573516845703,0.09409880638122559,0.10771679878234863
0,10000,10000,0.01977396011352539,0.09407544136047363,0.10724973678588867
0,10000,10000,0.019960641860961914,0.09405255317687988,0.10718345642089844
0,10000,10000,0.020325422286987305,0.0942373275756836,0.10737442970275879
0,10000,10000,0.019983768463134766,0.09411382675170898,0.1072690486907959
0,10000,10000,0.01972341537475586,0.0940866470336914,0.1072392463684082
0,10000,10000,0.019713640213012695,0.09408068656921387,0.10751175880432129
0,10000,10000,0.01971292495727539,0.0940093994140625,0.10731101036071777
0,10000,10000,0.01970648765563965,0.09430599212646484,0.10717916488647461
0,10000,10000,0.019742965698242188,0.0940556526184082,0.10740780830383301
0,10000,10000,0.019689083099365234,0.09412240982055664,0.10752749443054199
0,10000,10000,0.01969289779663086,0.09393477439880371,0.10752677917480469
0,10000,10000,0.019789457321166992,0.0940852165222168,0.10715913772583008
0,10000,10000,0.01992034912109375,0.09416627883911133,0.1072700023651123
0,10000,10000,0.019776105880737305,0.09411144256591797,0.10742974281311035
0,10000,10000,0.019817590713500977,0.09399938583374023,0.10735106468200684
0,10000,10000,0.01972508430480957,0.09404635429382324,0.10726690292358398
0,10000,10000,0.019762039184570312,0.09402847290039062,0.10717010498046875
0,10000,10000,0.01976919174194336,0.09399628639221191,0.10737156867980957
0,10000,10000,0.019748926162719727,0.09398388862609863,0.10717558860778809
0,10000,10000,0.019941329956054688,0.09411168098449707,0.10733509063720703
0,10000,10000,0.019726991653442383,0.09410881996154785,0.10739898681640625
0,10000,10000,0.019707918167114258,0.09407615661621094,0.10748910903930664
0,10000,10000,0.020267724990844727,0.0941321849822998,0.10748863220214844
0,10000,10000,0.019696712493896484,0.09421920776367188,0.10747122764587402
0,10000,10000,0.019774436950683594,0.09401082992553711,0.10750865936279297
0,10000,10000,0.020131826400756836,0.09428024291992188,0.1070091724395752
0,10000,10000,0.019931316375732422,0.09405398368835449,0.10719442367553711
0,10000,10000,0.020149946212768555,0.09439229965209961,0.10721659660339355
0,10000,10000,0.019568681716918945,0.0942542552947998,0.1073610782623291
0,10000,10000,0.019713640213012695,0.09424352645874023,0.10732102394104004
0,10000,10000,0.019408464431762695,0.09406900405883789,0.10747051239013672
0,10000,10000,0.019502639770507812,0.09424567222595215,0.10756230354309082
0,10000,10000,0.01997971534729004,0.09403085708618164,0.10708236694335938
0,10000,10000,0.01940441131591797,0.09400343894958496,0.10731124877929688
0,10000,10000,0.019586563110351562,0.09402751922607422,0.10707783699035645
0,10000,10000,0.019957542419433594,0.09419465065002441,0.10777521133422852
0,10000,10000,0.019535541534423828,0.09388589859008789,0.10726237297058105
0,10000,10000,0.020104408264160156,0.09399986267089844,0.1076500415802002
0,10000,10000,0.019098281860351562,0.09362268447875977,0.10718059539794922
0,10000,10000,0.018912792205810547,0.09346342086791992,0.10702872276306152
0,10000,10000,0.01894068717956543,0.09319067001342773,0.10738945007324219
0,10000,10000,0.018904924392700195,0.09309887886047363,0.10739278793334961
0,10000,10000,0.019652128219604492,0.09280037879943848,0.10712003707885742
0,10000,10000,0.01892852783203125,0.09241414070129395,0.1070256233215332
0,10000,10000,0.019046306610107422,0.09246635437011719,0.10695338249206543
0,10000,10000,0.019184112548828125,0.09220099449157715,0.10742950439453125
0,10000,10000,0.019358396530151367,0.0921933650970459,0.10721206665039062
0,10000,10000,0.01987433433532715,0.09308457374572754,0.10701203346252441
0,10000,10000,0.019083023071289062,0.09282255172729492,0.10739779472351074
0,10000,10000,0.01913738250732422,0.09310221672058105,0.10726118087768555
0,10000,10000,0.019171476364135742,0.09274148941040039,0.10700654983520508
0,10000,10000,0.019267797470092773,0.0929567813873291,0.1069638729095459
0,10000,10000,0.01918482780456543,0.09330868721008301,0.10716915130615234
0,10000,10000,0.019313812255859375,0.09292149543762207,0.10711503028869629
0,10000,10000,0.019288063049316406,0.09261512756347656,0.10701751708984375
0,10000,10000,0.019438743591308594,0.09269094467163086,0.10698986053466797
0,10000,10000,0.019468307495117188,0.09276819229125977,0.10701298713684082
0,10000,10000,0.019500732421875,0.09369397163391113,0.10707783699035645
0,10000,10000,0.019567012786865234,0.09303665161132812,0.10710692405700684
0,10000,10000,0.019551992416381836,0.09337067604064941,0.10712695121765137
0,10000,10000,0.019568920135498047,0.09347033500671387,0.10700869560241699
0,10000,10000,0.019690513610839844,0.09357357025146484,0.10735225677490234
0,10000,10000,0.01970982551574707,0.09389734268188477,0.10693693161010742
0,10000,10000,0.01990222930908203,0.09372329711914062,0.10682106018066406
0,10000,10000,0.019634246826171875,0.09371042251586914,0.10710668563842773
0,10000,10000,0.019671916961669922,0.09342670440673828,0.10708808898925781
0,10000,10000,0.01962590217590332,0.0933530330657959,0.10680484771728516
0,10000,10000,0.019793987274169922,0.09372639656066895,0.1067817211151123
0,10000,10000,0.019634246826171875,0.09358477592468262,0.1071169376373291
0,10000,10000,0.019667625427246094,0.09480619430541992,0.10756158828735352
0,10000,10000,0.020008563995361328,0.09382104873657227,0.10757255554199219
0,10000,10000,0.019846200942993164,0.09421920776367188,0.10704207420349121
0,10000,10000,0.019712448120117188,0.0939488410949707,0.10730814933776855
0,10000,10000,0.01969122886657715,0.09413766860961914,0.10714173316955566
0,10000,10000,0.019842863082885742,0.09400534629821777,0.10725688934326172
0,10000,10000,0.019750595092773438,0.09409856796264648,0.10724186897277832
0,10000,10000,0.01975536346435547,0.09399986267089844,0.10706925392150879
0,10000,10000,0.01976752281188965,0.09426450729370117,0.10724043846130371
0,10000,10000,0.019732236862182617,0.09406805038452148,0.1072537899017334
0,10000,10000,0.019839048385620117,0.09432721138000488,0.10713052749633789
0,10000,10000,0.019730567932128906,0.09409809112548828,0.10709953308105469
0,10000,10000,0.019698143005371094,0.09439897537231445,0.10743141174316406
0,10000,10000,0.01973414421081543,0.09394454956054688,0.10723876953125
0,10000,10000,0.02017688751220703,0.09410858154296875,0.10726428031921387
0,10000,10000,0.01976323127746582,0.09412169456481934,0.10731172561645508
0,10000,10000,0.019679784774780273,0.09436917304992676,0.10735440254211426
0,10000,10000,0.01975536346435547,0.09440231323242188,0.10719680786132812
0,10000,10000,0.019728899002075195,0.09441804885864258,0.1071462631225586
0,10000,10000,0.019846677780151367,0.09409904479980469,0.10741615295410156
0,10000,10000,0.01973271369934082,0.09422922134399414,0.10708761215209961
0,10000,10000,0.01982593536376953,0.09426546096801758,0.10735917091369629
0,10000,10000,0.019707679748535156,0.09428787231445312,0.10707664489746094
0,10000,10000,0.01971745491027832,0.09428048133850098,0.10722470283508301
0,10000,10000,0.019718170166015625,0.09419035911560059,0.10725879669189453
0,10000,10000,0.019779682159423828,0.09432101249694824,0.10734367370605469
0,10000,10000,0.01972675323486328,0.09458374977111816,0.10720276832580566
0,10000,10000,0.019707441329956055,0.0941612720489502,0.10724759101867676
0,10000,10000,0.019741058349609375,0.09528899192810059,0.10719585418701172
0,10000,10000,0.020101308822631836,0.0942683219909668,0.10731315612792969
0,10000,10000,0.019768953323364258,0.09744024276733398,0.10704755783081055
0,10000,10000,0.01992654800415039,0.09444880485534668,0.10722684860229492
0,10000,10000,0.019730329513549805,0.09410572052001953,0.10715913772583008
0,10000,10000,0.019662857055664062,0.0941920280456543,0.10738563537597656
0,10000,10000,0.019778013229370117,0.09421563148498535,0.10741186141967773
0,10000,10000,0.01969766616821289,0.09425163269042969,0.10717582702636719
0,10000,10000,0.019733190536499023,0.09438371658325195,0.10757613182067871
0,10000,10000,0.019711971282958984,0.09417009353637695,0.10706233978271484
0,10000,10000,0.019900798797607422,0.09537291526794434,0.10713911056518555
0,10000,10000,0.019728422164916992,0.09405136108398438,0.10717916488647461
0,10000,10000,0.019669294357299805,0.09417462348937988,0.10736918449401855
0,10000,10000,0.019719362258911133,0.09398293495178223,0.10705232620239258
0,10000,10000,0.019663572311401367,0.09578514099121094,0.10736083984375
0,10000,10000,0.019696712493896484,0.09396219253540039,0.1073310375213623
0,10000,10000,0.01973724365234375,0.09435892105102539,0.10713815689086914
0,10000,10000,0.019702672958374023,0.09398579597473145,0.1070711612701416
0,10000,10000,0.0198516845703125,0.09448790550231934,0.1073307991027832
0,10000,10000,0.019698143005371094,0.09400010108947754,0.10707902908325195
0,10000,10000,0.019739627838134766,0.09523582458496094,0.10717988014221191
0,10000,10000,0.01971268653869629,0.09396243095397949,0.10736322402954102
0,10000,10000,0.01968240737915039,0.09408140182495117,0.10729360580444336
0,10000,10000,0.01972222328186035,0.09398818016052246,0.10718607902526855
0,10000,10000,0.019695281982421875,0.0941164493560791,0.10724377632141113
0,10000,10000,0.019643306732177734,0.09393620491027832,0.10734200477600098
0,10000,10000,0.019778728485107422,0.09539270401000977,0.1073005199432373
0,10000,10000,0.01973891258239746,0.09412002563476562,0.10713696479797363
0,10000,10000,0.019728422164916992,0.09413456916809082,0.1070857048034668
