edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.020267724990844727,0.10345816612243652,0.10648298263549805
0,10000,10000,0.019818544387817383,0.1031956672668457,0.10622882843017578
0,10000,10000,0.0202786922454834,0.10350275039672852,0.10650873184204102
0,10000,10000,0.019766807556152344,0.10323572158813477,0.10684394836425781
0,10000,10000,0.01959371566772461,0.10342574119567871,0.10675573348999023
0,10000,10000,0.019612550735473633,0.10323309898376465,0.10627174377441406
0,10000,10000,0.01957082748413086,0.10356569290161133,0.10657382011413574
0,10000,10000,0.019641876220703125,0.10319638252258301,0.10701799392700195
0,10000,10000,0.019638538360595703,0.1056663990020752,0.10659122467041016
0,10000,10000,0.019670724868774414,0.10307908058166504,0.10660600662231445
0,10000,10000,0.019675016403198242,0.10384726524353027,0.10632205009460449
0,10000,10000,0.0195465087890625,0.10304641723632812,0.10642552375793457
0,10000,10000,0.019604206085205078,0.10386800765991211,0.10681271553039551
0,10000,10000,0.01951456069946289,0.10290384292602539,0.10657715797424316
0,10000,10000,0.019544601440429688,0.10377216339111328,0.10643243789672852
0,10000,10000,0.019477367401123047,0.10323905944824219,0.1064765453338623
0,10000,10000,0.020238161087036133,0.10318541526794434,0.10666418075561523
0,10000,10000,0.01950383186340332,0.10274910926818848,0.10656881332397461
0,10000,10000,0.01945948600769043,0.10296916961669922,0.10688400268554688
0,10000,10000,0.01957225799560547,0.10260915756225586,0.10653233528137207
0,10000,10000,0.020487546920776367,0.10309886932373047,0.10680723190307617
0,10000,10000,0.01948380470275879,0.10270118713378906,0.10755753517150879
0,10000,10000,0.019405364990234375,0.10334587097167969,0.10648298263549805
0,10000,10000,0.019342660903930664,0.10345768928527832,0.10684990882873535
0,10000,10000,0.019404172897338867,0.1040802001953125,0.10696244239807129
0,10000,10000,0.0194394588470459,0.10352945327758789,0.10693240165710449
0,10000,10000,0.02004075050354004,0.10364508628845215,0.10667681694030762
0,10000,10000,0.019368886947631836,0.10364007949829102,0.10690903663635254
0,10000,10000,0.019556760787963867,0.1038656234741211,0.10699820518493652
0,10000,10000,0.019387006759643555,0.10366559028625488,0.10711407661437988
0,10000,10000,0.019458770751953125,0.10375094413757324,0.10662078857421875
0,10000,10000,0.019431352615356445,0.10363197326660156,0.10739445686340332
0,10000,10000,0.01936173439025879,0.10389423370361328,0.10692119598388672
0,10000,10000,0.01955103874206543,0.10365629196166992,0.1072850227355957
0,10000,10000,0.019382715225219727,0.10383486747741699,0.10654902458190918
0,10000,10000,0.01938605308532715,0.1040506362915039,0.10727977752685547
0,10000,10000,0.01954364776611328,0.10379505157470703,0.10688519477844238
0,10000,10000,0.019704103469848633,0.10362076759338379,0.10731935501098633
0,10000,10000,0.01934647560119629,0.10602951049804688,0.10661554336547852
0,10000,10000,0.019391536712646484,0.10423564910888672,0.10657906532287598
0,10000,10000,0.019388675689697266,0.105865478515625,0.10681390762329102
0,10000,10000,0.01971602439880371,0.10432887077331543,0.10670256614685059
0,10000,10000,0.020155906677246094,0.10595107078552246,0.10704660415649414
0,10000,10000,0.01972031593322754,0.10358715057373047,0.10667538642883301
0,10000,10000,0.019703388214111328,0.10375380516052246,0.10715460777282715
0,10000,10000,0.0197451114654541,0.10357475280761719,0.10652399063110352
0,10000,10000,0.019788265228271484,0.1036520004272461,0.10703730583190918
0,10000,10000,0.01973557472229004,0.10548996925354004,0.10648965835571289
0,10000,10000,0.019810199737548828,0.10564327239990234,0.10743951797485352
0,10000,10000,0.01969599723815918,0.10353446006774902,0.10663485527038574
0,10000,10000,0.019636154174804688,0.10564708709716797,0.10711264610290527
0,10000,10000,0.0197141170501709,0.10351991653442383,0.10659074783325195
0,10000,10000,0.019655466079711914,0.10622167587280273,0.10648727416992188
0,10000,10000,0.01966404914855957,0.10352849960327148,0.10660195350646973
0,10000,10000,0.019655227661132812,0.10424327850341797,0.10661983489990234
0,10000,10000,0.019644737243652344,0.10365653038024902,0.10639500617980957
0,10000,10000,0.019728899002075195,0.10469412803649902,0.10642027854919434
0,10000,10000,0.01981639862060547,0.10373473167419434,0.10660481452941895
0,10000,10000,0.01965808868408203,0.10370349884033203,0.10673761367797852
0,10000,10000,0.01970076560974121,0.10361027717590332,0.10654234886169434
0,10000,10000,0.020279407501220703,0.10386967658996582,0.10663676261901855
0,10000,10000,0.01975846290588379,0.10392928123474121,0.10669660568237305
0,10000,10000,0.01970982551574707,0.10389351844787598,0.10686731338500977
0,10000,10000,0.019873857498168945,0.1036825180053711,0.10738730430603027
0,10000,10000,0.019620418548583984,0.10365676879882812,0.10640788078308105
0,10000,10000,0.019698143005371094,0.10368704795837402,0.10738706588745117
0,10000,10000,0.019665241241455078,0.10374641418457031,0.1070253849029541
0,10000,10000,0.019777297973632812,0.10373592376708984,0.10725235939025879
0,10000,10000,0.01962900161743164,0.10408926010131836,0.10669827461242676
0,10000,10000,0.019638776779174805,0.10350275039672852,0.1073293685913086
0,10000,10000,0.019626140594482422,0.10469222068786621,0.10690164566040039
0,10000,10000,0.019647836685180664,0.10358595848083496,0.10745406150817871
0,10000,10000,0.01966238021850586,0.10379624366760254,0.10659527778625488
0,10000,10000,0.019639253616333008,0.10431265830993652,0.10681390762329102
0,10000,10000,0.01982259750366211,0.10391688346862793,0.10672473907470703
0,10000,10000,0.01960587501525879,0.10428643226623535,0.10682153701782227
0,10000,10000,0.019759178161621094,0.10370063781738281,0.10652446746826172
0,10000,10000,0.01978445053100586,0.10428762435913086,0.10664796829223633
0,10000,10000,0.01973557472229004,0.10470843315124512,0.10696578025817871
0,10000,10000,0.019657135009765625,0.10414314270019531,0.1067047119140625
0,10000,10000,0.019742727279663086,0.10388660430908203,0.10676217079162598
0,10000,10000,0.019765615463256836,0.1036226749420166,0.1067969799041748
0,10000,10000,0.019679784774780273,0.10377717018127441,0.1067807674407959
0,10000,10000,0.0197141170501709,0.10375356674194336,0.10644936561584473
0,10000,10000,0.01964855194091797,0.10373210906982422,0.10646772384643555
0,10000,10000,0.019609928131103516,0.10343289375305176,0.10659146308898926
0,10000,10000,0.0196378231048584,0.10376429557800293,0.10751867294311523
0,10000,10000,0.019615888595581055,0.10340738296508789,0.10682940483093262
0,10000,10000,0.01962733268737793,0.10362625122070312,0.10725998878479004
0,10000,10000,0.019696712493896484,0.10359334945678711,0.10658097267150879
0,10000,10000,0.01964402198791504,0.10401177406311035,0.10751008987426758
0,10000,10000,0.019643068313598633,0.10359668731689453,0.10654187202453613
0,10000,10000,0.01967334747314453,0.10367393493652344,0.10730171203613281
0,10000,10000,0.019655227661132812,0.10379314422607422,0.10684084892272949
0,10000,10000,0.019659042358398438,0.10431027412414551,0.1067357063293457
0,10000,10000,0.01966547966003418,0.10391688346862793,0.10660290718078613
0,10000,10000,0.01965618133544922,0.10675334930419922,0.10669732093811035
0,10000,10000,0.019713640213012695,0.10397911071777344,0.10652685165405273
0,10000,10000,0.01969146728515625,0.1043705940246582,0.1067817211151123
0,10000,10000,0.019662857055664062,0.1038675308227539,0.10660314559936523
0,10000,10000,0.019686222076416016,0.10435271263122559,0.10681533813476562
0,10000,10000,0.01967144012451172,0.10353279113769531,0.10670948028564453
0,10000,10000,0.019745588302612305,0.10463547706604004,0.10687875747680664
0,10000,10000,0.0196685791015625,0.10350155830383301,0.10700583457946777
0,10000,10000,0.020411252975463867,0.10391807556152344,0.10692858695983887
0,10000,10000,0.02017498016357422,0.10352921485900879,0.10673999786376953
0,10000,10000,0.01967787742614746,0.10422444343566895,0.1069345474243164
0,10000,10000,0.019330739974975586,0.1037435531616211,0.10756564140319824
0,10000,10000,0.019368886947631836,0.10390877723693848,0.10716700553894043
0,10000,10000,0.01963496208190918,0.10407447814941406,0.10698366165161133
0,10000,10000,0.0200955867767334,0.1039888858795166,0.10686516761779785
0,10000,10000,0.019756555557250977,0.10430479049682617,0.10686802864074707
0,10000,10000,0.019415616989135742,0.10415887832641602,0.1070098876953125
0,10000,10000,0.020288705825805664,0.10384345054626465,0.10673856735229492
0,10000,10000,0.019887447357177734,0.10580754280090332,0.10672998428344727
0,10000,10000,0.019712448120117188,0.10379695892333984,0.10742878913879395
0,10000,10000,0.02020716667175293,0.10612654685974121,0.10741734504699707
0,10000,10000,0.02009749412536621,0.10380196571350098,0.10667061805725098
0,10000,10000,0.01969170570373535,0.10375595092773438,0.10674691200256348
0,10000,10000,0.01974010467529297,0.10357356071472168,0.10740399360656738
0,10000,10000,0.01979374885559082,0.10402703285217285,0.10683369636535645
0,10000,10000,0.020058393478393555,0.10551714897155762,0.10781002044677734
0,10000,10000,0.019954442977905273,0.10388946533203125,0.10666060447692871
0,10000,10000,0.019585609436035156,0.10361194610595703,0.10666036605834961
0,10000,10000,0.019351482391357422,0.1045064926147461,0.1066732406616211
0,10000,10000,0.01937413215637207,0.10355830192565918,0.10687017440795898
0,10000,10000,0.019374370574951172,0.1044304370880127,0.10664033889770508
0,10000,10000,0.019418954849243164,0.10396289825439453,0.10706186294555664
0,10000,10000,0.020106792449951172,0.10401296615600586,0.10694146156311035
0,10000,10000,0.019364595413208008,0.10335946083068848,0.10692977905273438
0,10000,10000,0.01935410499572754,0.10355925559997559,0.10663557052612305
0,10000,10000,0.019574880599975586,0.10294723510742188,0.10709381103515625
0,10000,10000,0.019471406936645508,0.10297775268554688,0.10665702819824219
0,10000,10000,0.019518613815307617,0.10268473625183105,0.10724711418151855
0,10000,10000,0.0195009708404541,0.10311365127563477,0.10635948181152344
0,10000,10000,0.019544601440429688,0.10283517837524414,0.10737776756286621
0,10000,10000,0.019517898559570312,0.10320425033569336,0.10668468475341797
0,10000,10000,0.019510269165039062,0.1030876636505127,0.10706377029418945
0,10000,10000,0.019488096237182617,0.10334062576293945,0.10655975341796875
0,10000,10000,0.019551753997802734,0.10323381423950195,0.10681509971618652
0,10000,10000,0.019463777542114258,0.10294675827026367,0.10666275024414062
0,10000,10000,0.019631147384643555,0.10296773910522461,0.10670208930969238
0,10000,10000,0.019459009170532227,0.10317134857177734,0.10641098022460938
0,10000,10000,0.01951432228088379,0.10310077667236328,0.10637331008911133
0,10000,10000,0.019527673721313477,0.10312438011169434,0.10658478736877441
0,10000,10000,0.019692659378051758,0.10305190086364746,0.1066291332244873
0,10000,10000,0.019655704498291016,0.10335755348205566,0.10658717155456543
0,10000,10000,0.019540071487426758,0.1032705307006836,0.10660481452941895
0,10000,10000,0.019631385803222656,0.10359477996826172,0.10656428337097168
0,10000,10000,0.01964545249938965,0.10329079627990723,0.10642433166503906
0,10000,10000,0.019765853881835938,0.10350656509399414,0.10666155815124512
0,10000,10000,0.019650936126708984,0.1034083366394043,0.10642313957214355
0,10000,10000,0.0196688175201416,0.10361289978027344,0.10658025741577148
0,10000,10000,0.02048468589782715,0.10338568687438965,0.10664534568786621
0,10000,10000,0.019716262817382812,0.10367155075073242,0.10661911964416504
0,10000,10000,0.020363807678222656,0.1036524772644043,0.10647749900817871
0,10000,10000,0.01964855194091797,0.10387063026428223,0.10656380653381348
0,10000,10000,0.020404815673828125,0.10361480712890625,0.1066129207611084
0,10000,10000,0.019641637802124023,0.10376620292663574,0.10661554336547852
0,10000,10000,0.020347118377685547,0.10344862937927246,0.10684537887573242
0,10000,10000,0.019646883010864258,0.1036067008972168,0.10671734809875488
0,10000,10000,0.020318269729614258,0.10338854789733887,0.10654067993164062
0,10000,10000,0.019640445709228516,0.10326361656188965,0.10720038414001465
0,10000,10000,0.01978921890258789,0.10296010971069336,0.106597900390625
0,10000,10000,0.0196382999420166,0.10400152206420898,0.10680532455444336
0,10000,10000,0.019684791564941406,0.10348248481750488,0.10665702819824219
0,10000,10000,0.01966714859008789,0.10349082946777344,0.10718989372253418
0,10000,10000,0.01949596405029297,0.10354280471801758,0.10656142234802246
0,10000,10000,0.019671201705932617,0.10318112373352051,0.10658907890319824
0,10000,10000,0.019608020782470703,0.10346388816833496,0.10637927055358887
0,10000,10000,0.019550800323486328,0.10335636138916016,0.10666012763977051
0,10000,10000,0.019491195678710938,0.10349369049072266,0.10646462440490723
0,10000,10000,0.019499778747558594,0.10297560691833496,0.10648679733276367
0,10000,10000,0.019472837448120117,0.10330367088317871,0.10634088516235352
0,10000,10000,0.019613265991210938,0.10279488563537598,0.10667729377746582
0,10000,10000,0.019463539123535156,0.1034388542175293,0.10650420188903809
0,10000,10000,0.019548416137695312,0.10275936126708984,0.10650897026062012
0,10000,10000,0.019578218460083008,0.10356998443603516,0.10651254653930664
0,10000,10000,0.019472837448120117,0.10265088081359863,0.1067354679107666
0,10000,10000,0.01944279670715332,0.10360550880432129,0.10643529891967773
0,10000,10000,0.01955413818359375,0.10267043113708496,0.10666370391845703
0,10000,10000,0.019466638565063477,0.1033785343170166,0.10661816596984863
0,10000,10000,0.019437074661254883,0.10485196113586426,0.1066584587097168
0,10000,10000,0.0195009708404541,0.10305309295654297,0.10660433769226074
0,10000,10000,0.019663333892822266,0.10257530212402344,0.10674548149108887
0,10000,10000,0.01946854591369629,0.10247159004211426,0.10665416717529297
0,10000,10000,0.01963067054748535,0.10260152816772461,0.10664081573486328
0,10000,10000,0.020177364349365234,0.1022942066192627,0.1066889762878418
0,10000,10000,0.019594430923461914,0.10264778137207031,0.10675978660583496
0,10000,10000,0.020342350006103516,0.10238385200500488,0.1065523624420166
0,10000,10000,0.01957845687866211,0.10257291793823242,0.10667586326599121
0,10000,10000,0.020146846771240234,0.10257673263549805,0.10656046867370605
0,10000,10000,0.019442319869995117,0.10281133651733398,0.10673809051513672
0,10000,10000,0.019356489181518555,0.10274076461791992,0.1066446304321289
0,10000,10000,0.01940608024597168,0.10299277305603027,0.1064913272857666
0,10000,10000,0.01943182945251465,0.10279583930969238,0.10657119750976562
0,10000,10000,0.01942586898803711,0.10301065444946289,0.10663747787475586
0,10000,10000,0.019451379776000977,0.10291171073913574,0.10646820068359375
0,10000,10000,0.0193634033203125,0.10311198234558105,0.10720038414001465
0,10000,10000,0.01934337615966797,0.10306549072265625,0.10700321197509766
0,10000,10000,0.019415616989135742,0.10318660736083984,0.10721516609191895
0,10000,10000,0.019239187240600586,0.1029202938079834,0.10666775703430176
0,10000,10000,0.019483566284179688,0.10314750671386719,0.10716605186462402
0,10000,10000,0.01936507225036621,0.10282468795776367,0.10670995712280273
0,10000,10000,0.019368410110473633,0.10318684577941895,0.10664844512939453
0,10000,10000,0.019385337829589844,0.10369753837585449,0.10680603981018066
0,10000,10000,0.019383668899536133,0.10326027870178223,0.10659384727478027
0,10000,10000,0.019371509552001953,0.10389542579650879,0.10658597946166992
0,10000,10000,0.019774913787841797,0.10350918769836426,0.10652875900268555
0,10000,10000,0.019977331161499023,0.10366296768188477,0.1066598892211914
0,10000,10000,0.019968271255493164,0.10322117805480957,0.10637593269348145
0,10000,10000,0.020611286163330078,0.10296106338500977,0.1066579818725586
0,10000,10000,0.01978921890258789,0.10332131385803223,0.10638761520385742
0,10000,10000,0.019837617874145508,0.10292816162109375,0.10648536682128906
0,10000,10000,0.019836902618408203,0.10315942764282227,0.10643553733825684
0,10000,10000,0.02001357078552246,0.10292887687683105,0.10666060447692871
0,10000,10000,0.01996016502380371,0.10342884063720703,0.10648369789123535
0,10000,10000,0.019983768463134766,0.10536336898803711,0.10646796226501465
0,10000,10000,0.02007293701171875,0.10335969924926758,0.1071469783782959
0,10000,10000,0.01988673210144043,0.10317182540893555,0.10667848587036133
0,10000,10000,0.019893407821655273,0.1035768985748291,0.10728192329406738
0,10000,10000,0.019993066787719727,0.10312008857727051,0.10650277137756348
0,10000,10000,0.01994800567626953,0.10321974754333496,0.10667157173156738
0,10000,10000,0.020170211791992188,0.1037600040435791,0.10647845268249512
0,10000,10000,0.019965171813964844,0.10288643836975098,0.10639810562133789
0,10000,10000,0.020007848739624023,0.10354733467102051,0.10665583610534668
0,10000,10000,0.01958918571472168,0.10287356376647949,0.10646486282348633
0,10000,10000,0.019513607025146484,0.10341334342956543,0.10653853416442871
0,10000,10000,0.019673585891723633,0.10276365280151367,0.10646986961364746
0,10000,10000,0.019536256790161133,0.10323095321655273,0.10661864280700684
0,10000,10000,0.01957869529724121,0.10284066200256348,0.10657906532287598
0,10000,10000,0.019588947296142578,0.1031191349029541,0.10668563842773438
0,10000,10000,0.01951885223388672,0.10489678382873535,0.10678291320800781
0,10000,10000,0.020194053649902344,0.10257863998413086,0.10653805732727051
0,10000,10000,0.019350767135620117,0.1023869514465332,0.10741138458251953
0,10000,10000,0.019273996353149414,0.10256719589233398,0.10670661926269531
0,10000,10000,0.019226551055908203,0.10266327857971191,0.1072850227355957
0,10000,10000,0.019270658493041992,0.10278797149658203,0.10664701461791992
0,10000,10000,0.019301652908325195,0.1030428409576416,0.10744190216064453
0,10000,10000,0.019330739974975586,0.10283327102661133,0.10679769515991211
0,10000,10000,0.01925945281982422,0.10317420959472656,0.10703492164611816
0,10000,10000,0.01932835578918457,0.10300374031066895,0.10730957984924316
0,10000,10000,0.019772052764892578,0.10324978828430176,0.10746908187866211
0,10000,10000,0.019565820693969727,0.1030580997467041,0.10673904418945312
0,10000,10000,0.01975417137145996,0.1034383773803711,0.10729479789733887
0,10000,10000,0.019733905792236328,0.10309553146362305,0.10659170150756836
0,10000,10000,0.01929926872253418,0.10312151908874512,0.10735416412353516
0,10000,10000,0.019243717193603516,0.10297083854675293,0.1067354679107666
0,10000,10000,0.01926732063293457,0.1030275821685791,0.10742688179016113
0,10000,10000,0.019338369369506836,0.10321736335754395,0.1068415641784668
0,10000,10000,0.019239425659179688,0.10287237167358398,0.10750126838684082
0,10000,10000,0.01918768882751465,0.10262608528137207,0.10657095909118652
0,10000,10000,0.019319534301757812,0.10267353057861328,0.1072242259979248
0,10000,10000,0.01919841766357422,0.10228657722473145,0.10663962364196777
0,10000,10000,0.019378185272216797,0.1020970344543457,0.10738897323608398
0,10000,10000,0.019350051879882812,0.10201334953308105,0.10683703422546387
0,10000,10000,0.019390344619750977,0.1024625301361084,0.10724902153015137
0,10000,10000,0.019366979598999023,0.10203814506530762,0.10665392875671387
0,10000,10000,0.01937699317932129,0.10305023193359375,0.10654973983764648
0,10000,10000,0.019361019134521484,0.10214662551879883,0.10676288604736328
0,10000,10000,0.019434213638305664,0.10324358940124512,0.1066131591796875
0,10000,10000,0.01952195167541504,0.10221362113952637,0.1065988540649414
0,10000,10000,0.019452333450317383,0.1032867431640625,0.10661649703979492
0,10000,10000,0.0193631649017334,0.10221338272094727,0.10654878616333008
0,10000,10000,0.019498109817504883,0.10329222679138184,0.10656404495239258
0,10000,10000,0.019529342651367188,0.10242629051208496,0.1066274642944336
0,10000,10000,0.019524574279785156,0.10320782661437988,0.10664510726928711
0,10000,10000,0.019510269165039062,0.10249018669128418,0.10642313957214355
0,10000,10000,0.019494295120239258,0.10351228713989258,0.1065056324005127
0,10000,10000,0.019512414932250977,0.10265803337097168,0.10652589797973633
0,10000,10000,0.01947808265686035,0.10366988182067871,0.10657978057861328
0,10000,10000,0.019515037536621094,0.10323286056518555,0.10690617561340332
0,10000,10000,0.01936936378479004,0.10445332527160645,0.10674071311950684
0,10000,10000,0.019610166549682617,0.10374069213867188,0.10681414604187012
0,10000,10000,0.019407272338867188,0.10400271415710449,0.10661125183105469
0,10000,10000,0.01958775520324707,0.10311055183410645,0.1067812442779541
0,10000,10000,0.020037412643432617,0.10402178764343262,0.10684061050415039
0,10000,10000,0.019571542739868164,0.10349297523498535,0.10674238204956055
0,10000,10000,0.019817113876342773,0.10365915298461914,0.10697460174560547
0,10000,10000,0.019516468048095703,0.10352063179016113,0.10686326026916504
0,10000,10000,0.01987457275390625,0.10362362861633301,0.10655641555786133
0,10000,10000,0.01906752586364746,0.10373091697692871,0.10668635368347168
0,10000,10000,0.01910996437072754,0.1037447452545166,0.1069028377532959
0,10000,10000,0.019114255905151367,0.10317301750183105,0.10686707496643066
0,10000,10000,0.019106626510620117,0.10347843170166016,0.10663604736328125
0,10000,10000,0.019095897674560547,0.10333013534545898,0.10745596885681152
0,10000,10000,0.01911163330078125,0.10358691215515137,0.10690021514892578
0,10000,10000,0.019434213638305664,0.10324907302856445,0.10685515403747559
0,10000,10000,0.01915264129638672,0.10409307479858398,0.10684061050415039
0,10000,10000,0.01905989646911621,0.10342907905578613,0.10689353942871094
0,10000,10000,0.019105195999145508,0.10421419143676758,0.10680484771728516
0,10000,10000,0.019332408905029297,0.10416150093078613,0.10669755935668945
0,10000,10000,0.019806623458862305,0.10425782203674316,0.10669207572937012
0,10000,10000,0.019696712493896484,0.1035318374633789,0.10667991638183594
0,10000,10000,0.020093441009521484,0.10361599922180176,0.10671734809875488
0,10000,10000,0.019359111785888672,0.10348248481750488,0.10686206817626953
0,10000,10000,0.019492387771606445,0.10353636741638184,0.10671639442443848
0,10000,10000,0.01933741569519043,0.10418915748596191,0.10670804977416992
0,10000,10000,0.019348621368408203,0.10367965698242188,0.10770606994628906
0,10000,10000,0.01935863494873047,0.1035616397857666,0.10756874084472656
0,10000,10000,0.01934337615966797,0.10383057594299316,0.10680508613586426
0,10000,10000,0.019382238388061523,0.1035614013671875,0.10755276679992676
0,10000,10000,0.01941657066345215,0.10378646850585938,0.10713410377502441
0,10000,10000,0.019433975219726562,0.10358691215515137,0.10678458213806152
0,10000,10000,0.019362926483154297,0.10460042953491211,0.10665082931518555
0,10000,10000,0.019362211227416992,0.10356974601745605,0.1068720817565918
0,10000,10000,0.019488096237182617,0.10439491271972656,0.10641598701477051
0,10000,10000,0.019342899322509766,0.10375642776489258,0.10695362091064453
0,10000,10000,0.020078182220458984,0.1037287712097168,0.10686993598937988
0,10000,10000,0.019451141357421875,0.10378074645996094,0.10672163963317871
0,10000,10000,0.019445419311523438,0.10387587547302246,0.10664081573486328
0,10000,10000,0.019379615783691406,0.10384941101074219,0.10755491256713867
0,10000,10000,0.019510507583618164,0.10377073287963867,0.10661649703979492
0,10000,10000,0.01938152313232422,0.10387659072875977,0.10740470886230469
0,10000,10000,0.019397258758544922,0.10390448570251465,0.1068730354309082
0,10000,10000,0.01972508430480957,0.1044304370880127,0.10691666603088379
0,10000,10000,0.01971125602722168,0.10393023490905762,0.10680031776428223
0,10000,10000,0.019701242446899414,0.10433578491210938,0.10689568519592285
0,10000,10000,0.019778728485107422,0.10374188423156738,0.10666918754577637
0,10000,10000,0.019778728485107422,0.10430455207824707,0.10682511329650879
0,10000,10000,0.019640207290649414,0.10358476638793945,0.1065220832824707
0,10000,10000,0.019600868225097656,0.1035761833190918,0.1068258285522461
0,10000,10000,0.019766807556152344,0.10388064384460449,0.10654926300048828
0,10000,10000,0.01969146728515625,0.10374069213867188,0.10674309730529785
0,10000,10000,0.019755840301513672,0.10368943214416504,0.10706162452697754
0,10000,10000,0.020052671432495117,0.10363602638244629,0.10690522193908691
0,10000,10000,0.019629240036010742,0.10362601280212402,0.10739803314208984
0,10000,10000,0.019688844680786133,0.10374903678894043,0.10690188407897949
0,10000,10000,0.019692420959472656,0.10360002517700195,0.10752367973327637
0,10000,10000,0.01959967613220215,0.10381221771240234,0.10708737373352051
0,10000,10000,0.019637107849121094,0.10359430313110352,0.10759902000427246
0,10000,10000,0.01967310905456543,0.1036078929901123,0.10684347152709961
0,10000,10000,0.019658565521240234,0.10377359390258789,0.10735940933227539
0,10000,10000,0.019716501235961914,0.10363888740539551,0.10688614845275879
0,10000,10000,0.01965045928955078,0.10449719429016113,0.10675334930419922
0,10000,10000,0.019679784774780273,0.10350799560546875,0.10705733299255371
0,10000,10000,0.019661426544189453,0.10451316833496094,0.10663723945617676
0,10000,10000,0.019701480865478516,0.10576796531677246,0.10689067840576172
0,10000,10000,0.01969170570373535,0.10441970825195312,0.10664868354797363
0,10000,10000,0.01970958709716797,0.10368680953979492,0.1069338321685791
0,10000,10000,0.019668102264404297,0.10438036918640137,0.10683417320251465
0,10000,10000,0.019703388214111328,0.10364985466003418,0.10675621032714844
0,10000,10000,0.01964259147644043,0.1043856143951416,0.1066141128540039
0,10000,10000,0.01964116096496582,0.10381555557250977,0.10762238502502441
0,10000,10000,0.019658565521240234,0.10387849807739258,0.10662245750427246
0,10000,10000,0.01979207992553711,0.1037604808807373,0.10750460624694824
0,10000,10000,0.01967597007751465,0.10378360748291016,0.10681700706481934
0,10000,10000,0.01964735984802246,0.10373258590698242,0.10733795166015625
0,10000,10000,0.01994180679321289,0.1036522388458252,0.10669994354248047
0,10000,10000,0.01963043212890625,0.10367441177368164,0.10744857788085938
0,10000,10000,0.019650936126708984,0.10365962982177734,0.10705804824829102
0,10000,10000,0.019746780395507812,0.1043081283569336,0.10702037811279297
0,10000,10000,0.01985788345336914,0.10359358787536621,0.10671854019165039
0,10000,10000,0.019768238067626953,0.10433793067932129,0.10673165321350098
0,10000,10000,0.019684314727783203,0.1036381721496582,0.10644340515136719
0,10000,10000,0.019649028778076172,0.10424065589904785,0.10680317878723145
0,10000,10000,0.01960897445678711,0.10387420654296875,0.10676074028015137
0,10000,10000,0.019741535186767578,0.10419678688049316,0.10695219039916992
0,10000,10000,0.019678831100463867,0.10381913185119629,0.10671567916870117
0,10000,10000,0.019655942916870117,0.10420012474060059,0.10701656341552734
0,10000,10000,0.019672155380249023,0.10372614860534668,0.10666131973266602
0,10000,10000,0.020322799682617188,0.1037895679473877,0.10695719718933105
0,10000,10000,0.019695520401000977,0.10369658470153809,0.10698437690734863
0,10000,10000,0.019726276397705078,0.10359787940979004,0.10673213005065918
