edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01929759979248047,0.09721755981445312,0.09689807891845703
0,10000,10000,0.019369125366210938,0.09725761413574219,0.09678912162780762
0,10000,10000,0.0194246768951416,0.09752750396728516,0.09703516960144043
0,10000,10000,0.01946711540222168,0.09736847877502441,0.09687614440917969
0,10000,10000,0.019616365432739258,0.09762001037597656,0.09708738327026367
0,10000,10000,0.0194551944732666,0.0975046157836914,0.09687232971191406
0,10000,10000,0.019359827041625977,0.0974283218383789,0.09718751907348633
0,10000,10000,0.019950389862060547,0.09762716293334961,0.09704113006591797
0,10000,10000,0.01927924156188965,0.09773516654968262,0.09707379341125488
0,10000,10000,0.01927351951599121,0.09762120246887207,0.09694910049438477
0,10000,10000,0.019182443618774414,0.09731888771057129,0.09694337844848633
0,10000,10000,0.01916956901550293,0.09733104705810547,0.09716153144836426
0,10000,10000,0.019298791885375977,0.09688806533813477,0.0968468189239502
0,10000,10000,0.019215822219848633,0.09695744514465332,0.09711122512817383
0,10000,10000,0.019240856170654297,0.09701395034790039,0.09726595878601074
0,10000,10000,0.01956033706665039,0.09747958183288574,0.09662675857543945
0,10000,10000,0.019376277923583984,0.09725332260131836,0.09679317474365234
0,10000,10000,0.01947307586669922,0.09743547439575195,0.0968325138092041
0,10000,10000,0.01947641372680664,0.09740042686462402,0.09684252738952637
0,10000,10000,0.0195009708404541,0.09749841690063477,0.09697318077087402
0,10000,10000,0.019443511962890625,0.09744787216186523,0.09671497344970703
0,10000,10000,0.01951122283935547,0.09778261184692383,0.09722614288330078
0,10000,10000,0.01960587501525879,0.09754562377929688,0.09712409973144531
0,10000,10000,0.01945209503173828,0.0976552963256836,0.09684300422668457
0,10000,10000,0.019403696060180664,0.09754681587219238,0.09711003303527832
0,10000,10000,0.019431114196777344,0.0976560115814209,0.09700870513916016
0,10000,10000,0.01943349838256836,0.0975801944732666,0.09712719917297363
0,10000,10000,0.01970195770263672,0.0974874496459961,0.09697556495666504
0,10000,10000,0.019507884979248047,0.09755277633666992,0.09691309928894043
0,10000,10000,0.0195162296295166,0.09758400917053223,0.09707784652709961
0,10000,10000,0.01944732666015625,0.0975198745727539,0.09703850746154785
0,10000,10000,0.019529342651367188,0.09752202033996582,0.09700727462768555
0,10000,10000,0.019475221633911133,0.09754252433776855,0.09704256057739258
0,10000,10000,0.019487619400024414,0.09775328636169434,0.09725618362426758
0,10000,10000,0.01951766014099121,0.09756183624267578,0.09697127342224121
0,10000,10000,0.019478321075439453,0.09775710105895996,0.09716081619262695
0,10000,10000,0.019391775131225586,0.09758329391479492,0.09702920913696289
0,10000,10000,0.019420146942138672,0.09770059585571289,0.0970449447631836
0,10000,10000,0.019439220428466797,0.09757256507873535,0.09695672988891602
0,10000,10000,0.019404172897338867,0.09759664535522461,0.09704709053039551
0,10000,10000,0.019407033920288086,0.09755349159240723,0.09702372550964355
0,10000,10000,0.019472360610961914,0.09752273559570312,0.09714198112487793
0,10000,10000,0.019489288330078125,0.09775972366333008,0.09694433212280273
0,10000,10000,0.019467830657958984,0.09754657745361328,0.09709477424621582
0,10000,10000,0.019628286361694336,0.09755611419677734,0.09705638885498047
0,10000,10000,0.019872188568115234,0.09765744209289551,0.09699606895446777
0,10000,10000,0.019898414611816406,0.09779763221740723,0.09709405899047852
0,10000,10000,0.019165754318237305,0.09785866737365723,0.09724736213684082
0,10000,10000,0.01912856101989746,0.09763193130493164,0.09701776504516602
0,10000,10000,0.019265413284301758,0.09771227836608887,0.09705233573913574
0,10000,10000,0.01919078826904297,0.09751272201538086,0.09709882736206055
0,10000,10000,0.01936793327331543,0.09783744812011719,0.09732460975646973
0,10000,10000,0.019138813018798828,0.0974278450012207,0.09685015678405762
0,10000,10000,0.01934981346130371,0.09746170043945312,0.09700965881347656
0,10000,10000,0.019154787063598633,0.09728693962097168,0.0969688892364502
0,10000,10000,0.019222736358642578,0.09727716445922852,0.09696674346923828
0,10000,10000,0.019163131713867188,0.09701704978942871,0.0969841480255127
0,10000,10000,0.01931023597717285,0.09690713882446289,0.09686899185180664
0,10000,10000,0.019565820693969727,0.09671783447265625,0.09719204902648926
0,10000,10000,0.01950979232788086,0.09712529182434082,0.09711766242980957
0,10000,10000,0.0192258358001709,0.09704804420471191,0.09707784652709961
0,10000,10000,0.019081592559814453,0.09697866439819336,0.09702897071838379
0,10000,10000,0.019013166427612305,0.09710073471069336,0.09721946716308594
0,10000,10000,0.01903843879699707,0.09680294990539551,0.09694504737854004
0,10000,10000,0.01903843879699707,0.0969536304473877,0.09710955619812012
0,10000,10000,0.01907801628112793,0.09670329093933105,0.09682965278625488
0,10000,10000,0.01900649070739746,0.09662985801696777,0.09712457656860352
0,10000,10000,0.019489765167236328,0.0965113639831543,0.0969550609588623
0,10000,10000,0.018916606903076172,0.09667301177978516,0.09675908088684082
0,10000,10000,0.018866300582885742,0.09662485122680664,0.0969390869140625
0,10000,10000,0.019063472747802734,0.0964045524597168,0.09685707092285156
0,10000,10000,0.019002199172973633,0.09650611877441406,0.09672856330871582
0,10000,10000,0.019040822982788086,0.09617924690246582,0.0969228744506836
0,10000,10000,0.019191980361938477,0.09611296653747559,0.09698891639709473
0,10000,10000,0.01920485496520996,0.0964200496673584,0.0967414379119873
0,10000,10000,0.019294023513793945,0.09669637680053711,0.0967869758605957
0,10000,10000,0.019263029098510742,0.09677720069885254,0.09673857688903809
0,10000,10000,0.01934027671813965,0.09697294235229492,0.09687399864196777
0,10000,10000,0.019533395767211914,0.097015380859375,0.09684920310974121
0,10000,10000,0.01941823959350586,0.09728097915649414,0.09702515602111816
0,10000,10000,0.01943492889404297,0.0977020263671875,0.09717226028442383
0,10000,10000,0.01947760581970215,0.09767770767211914,0.09691858291625977
0,10000,10000,0.019438743591308594,0.09745240211486816,0.09692192077636719
0,10000,10000,0.019515037536621094,0.09760165214538574,0.09692835807800293
0,10000,10000,0.019408464431762695,0.09754395484924316,0.09678316116333008
0,10000,10000,0.019526004791259766,0.0975799560546875,0.09680747985839844
0,10000,10000,0.01942586898803711,0.0976109504699707,0.09677934646606445
0,10000,10000,0.019464731216430664,0.09749269485473633,0.0972142219543457
0,10000,10000,0.019419431686401367,0.09779095649719238,0.09676599502563477
0,10000,10000,0.019468307495117188,0.09766101837158203,0.09712719917297363
0,10000,10000,0.019452571868896484,0.09767341613769531,0.09690308570861816
0,10000,10000,0.019557714462280273,0.09757447242736816,0.09720706939697266
0,10000,10000,0.019522905349731445,0.09763193130493164,0.09685921669006348
0,10000,10000,0.01947474479675293,0.09771275520324707,0.09698796272277832
0,10000,10000,0.019532203674316406,0.09747862815856934,0.09692502021789551
0,10000,10000,0.0194857120513916,0.098052978515625,0.09703516960144043
0,10000,10000,0.01942610740661621,0.09758615493774414,0.09676909446716309
0,10000,10000,0.01938486099243164,0.09784746170043945,0.0969228744506836
0,10000,10000,0.01944255828857422,0.09752464294433594,0.09699726104736328
0,10000,10000,0.019422054290771484,0.0975496768951416,0.0971832275390625
0,10000,10000,0.019476890563964844,0.09758615493774414,0.09708380699157715
0,10000,10000,0.01948094367980957,0.0976874828338623,0.09716176986694336
0,10000,10000,0.019523143768310547,0.0975351333618164,0.09704470634460449
0,10000,10000,0.019435882568359375,0.09757542610168457,0.09695792198181152
0,10000,10000,0.019488096237182617,0.09769487380981445,0.09709572792053223
0,10000,10000,0.019516944885253906,0.09763836860656738,0.09723711013793945
0,10000,10000,0.019556045532226562,0.09773445129394531,0.09702301025390625
0,10000,10000,0.019478559494018555,0.0975799560546875,0.09726953506469727
0,10000,10000,0.01953291893005371,0.09771084785461426,0.09705066680908203
0,10000,10000,0.019612550735473633,0.09776020050048828,0.09735631942749023
0,10000,10000,0.019446372985839844,0.09762406349182129,0.09699201583862305
0,10000,10000,0.019414663314819336,0.09750151634216309,0.09698104858398438
0,10000,10000,0.019438743591308594,0.09762144088745117,0.09710526466369629
0,10000,10000,0.019454002380371094,0.09850120544433594,0.09734344482421875
0,10000,10000,0.019422054290771484,0.0975790023803711,0.09694671630859375
0,10000,10000,0.019538402557373047,0.09757876396179199,0.0969846248626709
0,10000,10000,0.019448518753051758,0.09755706787109375,0.09700465202331543
0,10000,10000,0.019608736038208008,0.09759140014648438,0.09701085090637207
0,10000,10000,0.019437789916992188,0.09866809844970703,0.0969996452331543
0,10000,10000,0.019460678100585938,0.09772038459777832,0.09700894355773926
0,10000,10000,0.01941227912902832,0.09750628471374512,0.09696316719055176
0,10000,10000,0.01950979232788086,0.09772157669067383,0.09702467918395996
0,10000,10000,0.019556283950805664,0.09763574600219727,0.09690141677856445
0,10000,10000,0.019428014755249023,0.09786319732666016,0.09703421592712402
0,10000,10000,0.01951885223388672,0.0975344181060791,0.09716105461120605
0,10000,10000,0.01945185661315918,0.09779787063598633,0.09698247909545898
0,10000,10000,0.01946091651916504,0.0975487232208252,0.09695649147033691
0,10000,10000,0.019448518753051758,0.09763550758361816,0.09734821319580078
0,10000,10000,0.01943802833557129,0.09740376472473145,0.09693288803100586
0,10000,10000,0.019484758377075195,0.09757447242736816,0.09721088409423828
0,10000,10000,0.019869327545166016,0.09746813774108887,0.09686875343322754
0,10000,10000,0.019409656524658203,0.09762716293334961,0.09685969352722168
0,10000,10000,0.01914525032043457,0.0975801944732666,0.0969853401184082
0,10000,10000,0.019145488739013672,0.09696412086486816,0.09753251075744629
0,10000,10000,0.01927495002746582,0.09676504135131836,0.09680986404418945
0,10000,10000,0.019312381744384766,0.09695839881896973,0.09702253341674805
0,10000,10000,0.019292593002319336,0.09710097312927246,0.0969083309173584
0,10000,10000,0.01933002471923828,0.09708881378173828,0.09710907936096191
0,10000,10000,0.019788026809692383,0.09716653823852539,0.09681534767150879
0,10000,10000,0.01948380470275879,0.0974738597869873,0.09712696075439453
0,10000,10000,0.019182443618774414,0.0975487232208252,0.09677934646606445
0,10000,10000,0.019205570220947266,0.09745335578918457,0.09712028503417969
0,10000,10000,0.0192563533782959,0.09778022766113281,0.09690594673156738
0,10000,10000,0.019212722778320312,0.09734654426574707,0.09693121910095215
0,10000,10000,0.0191800594329834,0.09740114212036133,0.0968942642211914
0,10000,10000,0.01925492286682129,0.09698820114135742,0.09787201881408691
0,10000,10000,0.019313573837280273,0.09683680534362793,0.09706830978393555
0,10000,10000,0.019306659698486328,0.09695839881896973,0.09718012809753418
0,10000,10000,0.01926898956298828,0.09718990325927734,0.09692525863647461
0,10000,10000,0.01934218406677246,0.09725475311279297,0.09715390205383301
0,10000,10000,0.01963186264038086,0.09706687927246094,0.09703588485717773
0,10000,10000,0.0193936824798584,0.09724855422973633,0.09710383415222168
0,10000,10000,0.019427776336669922,0.09724235534667969,0.09685420989990234
0,10000,10000,0.019704818725585938,0.0975644588470459,0.09713959693908691
0,10000,10000,0.019565820693969727,0.09731841087341309,0.09699296951293945
0,10000,10000,0.019498348236083984,0.09791183471679688,0.09679126739501953
0,10000,10000,0.019453048706054688,0.09752678871154785,0.09692025184631348
0,10000,10000,0.019507169723510742,0.09771227836608887,0.0968625545501709
0,10000,10000,0.019466876983642578,0.09760713577270508,0.09682583808898926
0,10000,10000,0.01957559585571289,0.09772205352783203,0.09712672233581543
0,10000,10000,0.019454479217529297,0.09771919250488281,0.09704709053039551
0,10000,10000,0.01951146125793457,0.09759974479675293,0.09702134132385254
0,10000,10000,0.01942133903503418,0.09764409065246582,0.09696769714355469
0,10000,10000,0.019916057586669922,0.09755420684814453,0.09696269035339355
0,10000,10000,0.01956486701965332,0.09760022163391113,0.09685754776000977
0,10000,10000,0.019473552703857422,0.0975639820098877,0.09697246551513672
0,10000,10000,0.019612550735473633,0.09753036499023438,0.0968167781829834
0,10000,10000,0.019570112228393555,0.09751534461975098,0.09714913368225098
0,10000,10000,0.019797086715698242,0.09759759902954102,0.09708619117736816
0,10000,10000,0.01949787139892578,0.09767961502075195,0.09704732894897461
0,10000,10000,0.019547462463378906,0.09763407707214355,0.09717512130737305
0,10000,10000,0.019495248794555664,0.09764432907104492,0.09717369079589844
0,10000,10000,0.019414663314819336,0.0976872444152832,0.09709811210632324
0,10000,10000,0.0195004940032959,0.09752893447875977,0.097076416015625
0,10000,10000,0.019631385803222656,0.09815573692321777,0.09711885452270508
0,10000,10000,0.019415616989135742,0.09763121604919434,0.0971827507019043
0,10000,10000,0.01941847801208496,0.09769773483276367,0.09702587127685547
0,10000,10000,0.019733905792236328,0.09768366813659668,0.09705734252929688
0,10000,10000,0.01939558982849121,0.09762358665466309,0.09727048873901367
0,10000,10000,0.019492626190185547,0.09772396087646484,0.09712052345275879
0,10000,10000,0.01941967010498047,0.09749650955200195,0.09710144996643066
0,10000,10000,0.019560813903808594,0.09787821769714355,0.09726381301879883
0,10000,10000,0.019421815872192383,0.09749531745910645,0.09691262245178223
0,10000,10000,0.019410133361816406,0.09763312339782715,0.09708499908447266
0,10000,10000,0.019557714462280273,0.09748268127441406,0.09709501266479492
0,10000,10000,0.01943659782409668,0.09752559661865234,0.09696650505065918
0,10000,10000,0.019467592239379883,0.09771347045898438,0.09689950942993164
0,10000,10000,0.019481420516967773,0.09761261940002441,0.09722232818603516
0,10000,10000,0.01965641975402832,0.09774422645568848,0.09704303741455078
0,10000,10000,0.019336938858032227,0.09779167175292969,0.09713053703308105
0,10000,10000,0.019279003143310547,0.09777331352233887,0.09719705581665039
0,10000,10000,0.019262313842773438,0.09756660461425781,0.09699535369873047
0,10000,10000,0.01912689208984375,0.09747004508972168,0.09710073471069336
0,10000,10000,0.01918506622314453,0.09732913970947266,0.09724020957946777
0,10000,10000,0.019117355346679688,0.09799647331237793,0.09702897071838379
0,10000,10000,0.01933884620666504,0.09722280502319336,0.09686017036437988
0,10000,10000,0.019266843795776367,0.09701895713806152,0.09708356857299805
0,10000,10000,0.019242286682128906,0.09714007377624512,0.09679484367370605
0,10000,10000,0.019256591796875,0.09716415405273438,0.09698128700256348
0,10000,10000,0.01951432228088379,0.09722590446472168,0.09701204299926758
0,10000,10000,0.01947474479675293,0.09729814529418945,0.09693002700805664
0,10000,10000,0.01949310302734375,0.09751296043395996,0.0970296859741211
0,10000,10000,0.01949477195739746,0.09751725196838379,0.0968770980834961
0,10000,10000,0.019569873809814453,0.09756779670715332,0.09700727462768555
0,10000,10000,0.01943206787109375,0.09769129753112793,0.09679269790649414
0,10000,10000,0.019504785537719727,0.09770727157592773,0.09695887565612793
0,10000,10000,0.019429922103881836,0.09755825996398926,0.09696602821350098
0,10000,10000,0.01968240737915039,0.09762001037597656,0.09734344482421875
0,10000,10000,0.019495248794555664,0.09757471084594727,0.09707307815551758
0,10000,10000,0.0194857120513916,0.09773588180541992,0.09693169593811035
0,10000,10000,0.01975393295288086,0.09757876396179199,0.09700536727905273
0,10000,10000,0.019928455352783203,0.09785199165344238,0.09726858139038086
0,10000,10000,0.019570112228393555,0.09792685508728027,0.0969700813293457
0,10000,10000,0.019334793090820312,0.09789252281188965,0.097198486328125
0,10000,10000,0.019258499145507812,0.09767413139343262,0.09724187850952148
0,10000,10000,0.019179105758666992,0.0977182388305664,0.09728693962097168
0,10000,10000,0.019153118133544922,0.0985100269317627,0.0969395637512207
0,10000,10000,0.0192873477935791,0.09737014770507812,0.09717273712158203
0,10000,10000,0.019501924514770508,0.09731197357177734,0.09683871269226074
0,10000,10000,0.019245386123657227,0.09690618515014648,0.09712004661560059
0,10000,10000,0.019329309463500977,0.09793782234191895,0.09682917594909668
0,10000,10000,0.019574642181396484,0.09785938262939453,0.09712553024291992
0,10000,10000,0.01981329917907715,0.09813904762268066,0.09679484367370605
0,10000,10000,0.01992630958557129,0.09758353233337402,0.09700703620910645
0,10000,10000,0.01949906349182129,0.09780740737915039,0.0968024730682373
0,10000,10000,0.019351959228515625,0.09769582748413086,0.0970003604888916
0,10000,10000,0.019121885299682617,0.0976409912109375,0.0968313217163086
0,10000,10000,0.01924896240234375,0.09775686264038086,0.09717440605163574
0,10000,10000,0.01915287971496582,0.0978233814239502,0.09690308570861816
0,10000,10000,0.019009828567504883,0.09783673286437988,0.0973362922668457
0,10000,10000,0.0190427303314209,0.09796833992004395,0.09704899787902832
0,10000,10000,0.01891016960144043,0.09783554077148438,0.0973060131072998
0,10000,10000,0.018851041793823242,0.09746026992797852,0.09701037406921387
0,10000,10000,0.019028902053833008,0.09757661819458008,0.09720683097839355
0,10000,10000,0.01894974708557129,0.09733724594116211,0.09714269638061523
0,10000,10000,0.019097089767456055,0.09696626663208008,0.0970311164855957
0,10000,10000,0.019002676010131836,0.09693384170532227,0.09719514846801758
0,10000,10000,0.019008874893188477,0.09675049781799316,0.09689855575561523
0,10000,10000,0.019038915634155273,0.09657812118530273,0.09701228141784668
0,10000,10000,0.01900482177734375,0.09681224822998047,0.09727716445922852
0,10000,10000,0.0190277099609375,0.0968160629272461,0.09684872627258301
0,10000,10000,0.019138097763061523,0.096710205078125,0.097015380859375
0,10000,10000,0.0190584659576416,0.09679603576660156,0.09689021110534668
0,10000,10000,0.01904606819152832,0.09681534767150879,0.09691309928894043
0,10000,10000,0.019057512283325195,0.09683585166931152,0.09668993949890137
0,10000,10000,0.019367456436157227,0.09707260131835938,0.09694170951843262
0,10000,10000,0.019275903701782227,0.09696245193481445,0.09681487083435059
0,10000,10000,0.01964712142944336,0.09738302230834961,0.09688544273376465
0,10000,10000,0.01891160011291504,0.09738636016845703,0.096649169921875
0,10000,10000,0.018900632858276367,0.09746170043945312,0.09712529182434082
0,10000,10000,0.018934249877929688,0.09719586372375488,0.09703850746154785
0,10000,10000,0.018870830535888672,0.09698343276977539,0.09711575508117676
0,10000,10000,0.018892288208007812,0.09660768508911133,0.0971519947052002
0,10000,10000,0.019052982330322266,0.09641599655151367,0.09665560722351074
0,10000,10000,0.01903676986694336,0.09642529487609863,0.0969998836517334
0,10000,10000,0.019258499145507812,0.09660959243774414,0.0968327522277832
0,10000,10000,0.019062519073486328,0.09660983085632324,0.09705829620361328
0,10000,10000,0.019263267517089844,0.09682250022888184,0.09665393829345703
0,10000,10000,0.019321203231811523,0.09670209884643555,0.09680891036987305
0,10000,10000,0.019241809844970703,0.09671282768249512,0.09702610969543457
0,10000,10000,0.01919388771057129,0.09691596031188965,0.09677481651306152
0,10000,10000,0.019313335418701172,0.09693694114685059,0.09705996513366699
0,10000,10000,0.01947474479675293,0.09700870513916016,0.09696269035339355
0,10000,10000,0.01938629150390625,0.09685444831848145,0.09697961807250977
0,10000,10000,0.019309282302856445,0.09691715240478516,0.09693694114685059
0,10000,10000,0.019342660903930664,0.0970158576965332,0.0971379280090332
0,10000,10000,0.019278764724731445,0.09697580337524414,0.09677600860595703
0,10000,10000,0.019359111785888672,0.09703421592712402,0.09692263603210449
0,10000,10000,0.019522905349731445,0.09711670875549316,0.09685873985290527
0,10000,10000,0.019350528717041016,0.09697127342224121,0.09711527824401855
0,10000,10000,0.019427061080932617,0.09693098068237305,0.09690070152282715
0,10000,10000,0.01931285858154297,0.09720706939697266,0.09708786010742188
0,10000,10000,0.019411325454711914,0.09710168838500977,0.09677004814147949
0,10000,10000,0.019359111785888672,0.09703326225280762,0.09714365005493164
0,10000,10000,0.019391775131225586,0.09690308570861816,0.096954345703125
0,10000,10000,0.019676685333251953,0.09725809097290039,0.09697818756103516
0,10000,10000,0.019051313400268555,0.0974433422088623,0.0970604419708252
0,10000,10000,0.019116640090942383,0.09729313850402832,0.09715652465820312
0,10000,10000,0.01904582977294922,0.09735727310180664,0.09697103500366211
0,10000,10000,0.019086122512817383,0.0970757007598877,0.09690427780151367
0,10000,10000,0.01900625228881836,0.09698820114135742,0.09681487083435059
