edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.01974034309387207,0.09824967384338379,0.10854625701904297
0,10000,10000,0.01981639862060547,0.09833550453186035,0.10885190963745117
0,10000,10000,0.019768476486206055,0.0982048511505127,0.10830450057983398
0,10000,10000,0.019762754440307617,0.09819746017456055,0.10833120346069336
0,10000,10000,0.019684791564941406,0.09826421737670898,0.10874390602111816
0,10000,10000,0.019712448120117188,0.09832763671875,0.10840797424316406
0,10000,10000,0.019654512405395508,0.09828686714172363,0.10863947868347168
0,10000,10000,0.019683122634887695,0.09837150573730469,0.10832548141479492
0,10000,10000,0.019650936126708984,0.09853291511535645,0.10886335372924805
0,10000,10000,0.01963639259338379,0.09862875938415527,0.10844230651855469
0,10000,10000,0.01961207389831543,0.09892892837524414,0.10881948471069336
0,10000,10000,0.01973557472229004,0.09895181655883789,0.1084449291229248
0,10000,10000,0.019644737243652344,0.09900093078613281,0.10859489440917969
0,10000,10000,0.019740581512451172,0.0984337329864502,0.10868573188781738
0,10000,10000,0.01964402198791504,0.0989072322845459,0.10871362686157227
0,10000,10000,0.019693613052368164,0.09848928451538086,0.1086571216583252
0,10000,10000,0.01963520050048828,0.09901762008666992,0.10862922668457031
0,10000,10000,0.019680500030517578,0.09841680526733398,0.10815930366516113
0,10000,10000,0.01961994171142578,0.09895610809326172,0.10849499702453613
0,10000,10000,0.019644975662231445,0.09824514389038086,0.1083073616027832
0,10000,10000,0.019649982452392578,0.09883546829223633,0.10850834846496582
0,10000,10000,0.020074844360351562,0.09818768501281738,0.10822939872741699
0,10000,10000,0.019886255264282227,0.09897565841674805,0.10846853256225586
0,10000,10000,0.019411802291870117,0.09863567352294922,0.1082465648651123
0,10000,10000,0.019301176071166992,0.09920048713684082,0.10848712921142578
0,10000,10000,0.01947331428527832,0.09834480285644531,0.10864138603210449
0,10000,10000,0.019341468811035156,0.09854722023010254,0.10861682891845703
0,10000,10000,0.019403934478759766,0.0982060432434082,0.10831069946289062
0,10000,10000,0.019329071044921875,0.09844422340393066,0.10831117630004883
0,10000,10000,0.019439220428466797,0.09785676002502441,0.10828709602355957
0,10000,10000,0.019350767135620117,0.09823060035705566,0.10845065116882324
0,10000,10000,0.01939702033996582,0.09723997116088867,0.10819244384765625
0,10000,10000,0.01936626434326172,0.09746527671813965,0.10844159126281738
0,10000,10000,0.01955413818359375,0.09747171401977539,0.10818862915039062
0,10000,10000,0.019577980041503906,0.0979464054107666,0.10893583297729492
0,10000,10000,0.019496679306030273,0.09699559211730957,0.10800814628601074
0,10000,10000,0.019412994384765625,0.0983572006225586,0.10897684097290039
0,10000,10000,0.020424365997314453,0.10035419464111328,0.10814833641052246
0,10000,10000,0.019338369369506836,0.09710359573364258,0.10838603973388672
0,10000,10000,0.019362449645996094,0.1004037857055664,0.1085350513458252
0,10000,10000,0.019463777542114258,0.0968477725982666,0.10850644111633301
0,10000,10000,0.019469738006591797,0.09871602058410645,0.1083676815032959
0,10000,10000,0.019570112228393555,0.09673428535461426,0.10843873023986816
0,10000,10000,0.019571781158447266,0.09659743309020996,0.10825276374816895
0,10000,10000,0.019332170486450195,0.09728598594665527,0.109222412109375
0,10000,10000,0.019411325454711914,0.0974576473236084,0.10796141624450684
0,10000,10000,0.01923060417175293,0.09735751152038574,0.1082298755645752
0,10000,10000,0.019209861755371094,0.09731316566467285,0.10797953605651855
0,10000,10000,0.019192934036254883,0.09724068641662598,0.10854506492614746
0,10000,10000,0.01919269561767578,0.09729313850402832,0.10828232765197754
0,10000,10000,0.019713401794433594,0.09741020202636719,0.10836005210876465
0,10000,10000,0.019307851791381836,0.09793353080749512,0.10823297500610352
0,10000,10000,0.019524335861206055,0.09739875793457031,0.10859560966491699
0,10000,10000,0.020026683807373047,0.09794402122497559,0.10824084281921387
0,10000,10000,0.01956796646118164,0.09737300872802734,0.10866641998291016
0,10000,10000,0.01944422721862793,0.09836697578430176,0.10825181007385254
0,10000,10000,0.019366741180419922,0.0980532169342041,0.10857844352722168
0,10000,10000,0.01937580108642578,0.09873414039611816,0.10833168029785156
0,10000,10000,0.01934957504272461,0.09813284873962402,0.10879325866699219
0,10000,10000,0.01952981948852539,0.09783077239990234,0.10819101333618164
0,10000,10000,0.01949167251586914,0.09746956825256348,0.10877132415771484
0,10000,10000,0.01938605308532715,0.09821033477783203,0.1085052490234375
0,10000,10000,0.019367218017578125,0.0980367660522461,0.10880494117736816
0,10000,10000,0.019406557083129883,0.09859418869018555,0.1084437370300293
0,10000,10000,0.019373178482055664,0.09815859794616699,0.10898423194885254
0,10000,10000,0.01948714256286621,0.09898757934570312,0.10847282409667969
0,10000,10000,0.019547224044799805,0.09818649291992188,0.10869002342224121
0,10000,10000,0.019581317901611328,0.09875965118408203,0.1083989143371582
0,10000,10000,0.019901275634765625,0.09801173210144043,0.10868310928344727
0,10000,10000,0.020266056060791016,0.09858202934265137,0.10834193229675293
0,10000,10000,0.019926786422729492,0.09813261032104492,0.10859370231628418
0,10000,10000,0.020017623901367188,0.09803414344787598,0.10828948020935059
0,10000,10000,0.019942522048950195,0.09799361228942871,0.1085047721862793
0,10000,10000,0.020087242126464844,0.09863471984863281,0.10827946662902832
