edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,37,37,0.0,0.0019991397857666016,0.022000551223754883
0,37,37,0.0,0.0010001659393310547,0.018991708755493164
0,37,37,0.0,0.0,0.02100086212158203
0,37,37,0.0,0.0,0.01901865005493164
0,37,37,0.0010001659393310547,0.0020029544830322266,0.02352166175842285
0,37,37,0.0,0.0,0.02100372314453125
0,37,37,0.0,0.0010066032409667969,0.020997047424316406
0,37,37,0.0009980201721191406,0.0009953975677490234,0.025999069213867188
0,37,37,0.0,0.0010004043579101562,0.016002416610717773
0,37,37,0.0,0.0005068778991699219,0.016015291213989258
0,37,37,0.0,0.0009980201721191406,0.02300238609313965
0,37,37,0.0,0.0010006427764892578,0.026993751525878906
0,37,37,0.0,0.0020017623901367188,0.024014711380004883
0,37,37,0.0,0.0,0.019545555114746094
0,37,37,0.0,0.0010027885437011719,0.01999640464782715
0,37,37,0.0,0.0010001659393310547,0.018005847930908203
0,37,37,0.0,0.0010037422180175781,0.01700425148010254
0,37,37,0.0,0.0009889602661132812,0.01600790023803711
0,37,37,0.0,0.0009992122650146484,0.021516084671020508
0,37,37,0.0,0.001004934310913086,0.014997720718383789
0,37,37,0.0,0.0,0.01499629020690918
0,37,37,0.0,0.0010030269622802734,0.019997835159301758
0,37,37,0.00099945068359375,0.0,0.018001079559326172
0,37,37,0.0,0.0,0.016048192977905273
0,37,37,0.0,0.0,0.016553878784179688
0,37,37,0.0,0.0010006427764892578,0.02499866485595703
0,37,37,0.0,0.0,0.023006200790405273
0,37,37,0.0,0.001003265380859375,0.034005165100097656
0,37,37,0.0,0.0010066032409667969,0.024521827697753906
0,37,37,0.0,0.0010004043579101562,0.022001266479492188
0,37,37,0.0,0.0010013580322265625,0.025005102157592773
0,37,37,0.0,0.0,0.01900935173034668
0,37,37,0.0010008811950683594,0.0,0.018524885177612305
0,37,37,0.0,0.0010001659393310547,0.015998363494873047
0,37,37,0.0,0.0,0.015036582946777344
0,37,37,0.0,0.0,0.016002416610717773
0,37,37,0.0,0.0,0.01595759391784668
0,37,37,0.0,0.0,0.016054391860961914
0,37,37,0.0,0.0,0.017592906951904297
0,37,37,0.0,0.0010025501251220703,0.020993709564208984
0,37,37,0.0,0.0,0.015009880065917969
0,37,37,0.0,0.0009915828704833984,0.013044595718383789
0,37,37,0.0,0.0009961128234863281,0.013965606689453125
0,37,37,0.0,0.0010001659393310547,0.014014959335327148
0,37,37,0.0,0.0,0.01665329933166504
0,37,37,0.0,0.0009920597076416016,0.01595473289489746
0,37,37,0.0,0.0,0.01604151725769043
0,37,37,0.0,0.0,0.015958070755004883
0,37,37,0.0,0.001007080078125,0.015001058578491211
0,37,37,0.0,0.0009996891021728516,0.01709270477294922
0,37,37,0.0009975433349609375,0.0,0.014554262161254883
0,37,37,0.0,0.0,0.04799294471740723
0,37,37,0.0,0.0009982585906982422,0.03001546859741211
0,37,37,0.0,0.0009963512420654297,0.021565914154052734
0,37,37,0.0,0.000997781753540039,0.021958351135253906
0,37,37,0.0,0.001001119613647461,0.022038936614990234
0,37,37,0.0,0.0010006427764892578,0.024997234344482422
0,37,37,0.0009610652923583984,0.0,0.016045808792114258
0,37,37,0.0,0.0010008811950683594,0.016524553298950195
0,37,37,0.0,0.0010013580322265625,0.024992704391479492
0,37,37,0.0,0.0,0.018999099731445312
0,37,37,0.0,0.0,0.016999006271362305
0,37,37,0.0,0.0010008811950683594,0.018018245697021484
0,37,37,0.0,0.0,0.02252674102783203
0,37,37,0.0,0.001001596450805664,0.014998197555541992
0,37,37,0.0,0.0010082721710205078,0.022033214569091797
0,37,37,0.0009982585906982422,0.0,0.01900029182434082
0,37,37,0.0,0.0010018348693847656,0.016973018646240234
0,37,37,0.0,0.0010030269622802734,0.025552749633789062
0,37,37,0.0,0.0,0.018961429595947266
0,37,37,0.0,0.001001119613647461,0.01900458335876465
0,37,37,0.0,0.0,0.0200350284576416
0,37,37,0.0,0.0009963512420654297,0.02158832550048828
0,37,37,0.0,0.0010027885437011719,0.016966819763183594
0,37,37,0.0,0.0010378360748291016,0.022957563400268555
0,37,37,0.0,0.0,0.022009849548339844
0,37,37,0.0,0.0009946823120117188,0.03421592712402344
0,37,37,0.0,0.002001523971557617,0.030004262924194336
0,37,37,0.0,0.002002239227294922,0.02098703384399414
0,37,37,0.0,0.0,0.017000913619995117
0,37,37,0.0,0.0009958744049072266,0.01601266860961914
0,37,37,0.0,0.0,0.018533945083618164
0,37,37,0.0,0.0,0.02599501609802246
0,37,37,0.0009970664978027344,0.0,0.023009777069091797
0,37,37,0.0,0.0009999275207519531,0.02400493621826172
0,37,37,0.0,0.0010006427764892578,0.016519546508789062
0,37,37,0.0,0.000997304916381836,0.017040729522705078
0,37,37,0.0,0.0009992122650146484,0.017002105712890625
0,37,37,0.0,0.0009980201721191406,0.021999597549438477
0,37,37,0.0,0.0009992122650146484,0.01596522331237793
0,37,37,0.0,0.0009965896606445312,0.016054391860961914
0,37,37,0.0,0.0009932518005371094,0.018169403076171875
0,37,37,0.0,0.0009975433349609375,0.015998125076293945
0,37,37,0.0,0.0009999275207519531,0.01600027084350586
0,37,37,0.0,0.0010042190551757812,0.014996051788330078
0,37,37,0.0,0.0010042190551757812,0.014995574951171875
0,37,37,0.0,0.0,0.015011787414550781
0,37,37,0.0,0.0010020732879638672,0.015521764755249023
0,37,37,0.0,0.0010020732879638672,0.015998125076293945
0,37,37,0.0,0.0,0.01800680160522461
0,37,37,0.0,0.0,0.018001317977905273
0,37,37,0.0,0.000995635986328125,0.017016887664794922
0,37,37,0.0,0.0010364055633544922,0.020488977432250977
0,37,37,0.0,0.0009961128234863281,0.023001432418823242
0,37,37,0.0,0.0010418891906738281,0.027994871139526367
0,37,37,0.0,0.0010008811950683594,0.020000696182250977
0,37,37,0.0,0.0,0.026503324508666992
0,37,37,0.0,0.0010135173797607422,0.017992734909057617
0,37,37,0.0,0.0009996891021728516,0.017990827560424805
0,37,37,0.0,0.0009984970092773438,0.01600170135498047
0,37,37,0.0,0.0009989738464355469,0.023016691207885742
0,37,37,0.0010004043579101562,0.0009987354278564453,0.021518468856811523
0,37,37,0.0,0.0010020732879638672,0.01900172233581543
0,37,37,0.0,0.0,0.018996000289916992
0,37,37,0.0,0.0009996891021728516,0.022002696990966797
0,37,37,0.0,0.0,0.024011611938476562
0,37,37,0.0,0.0010042190551757812,0.01951122283935547
0,37,37,0.0,0.0010035037994384766,0.01599597930908203
0,37,37,0.0,0.0,0.018001556396484375
0,37,37,0.0,0.0010042190551757812,0.01599884033203125
0,37,37,0.0,0.0009970664978027344,0.013997316360473633
0,37,37,0.0,0.0010004043579101562,0.017537355422973633
0,37,37,0.0,0.00200653076171875,0.01899123191833496
0,37,37,0.0,0.0009996891021728516,0.022008419036865234
0,37,37,0.0,0.0010008811950683594,0.017998456954956055
0,37,37,0.0,0.0,0.027014970779418945
0,37,37,0.0,0.000993967056274414,0.03552746772766113
0,37,37,0.0,0.0010068416595458984,0.03399300575256348
0,37,37,0.0,0.0,0.023996591567993164
0,37,37,0.0,0.0,0.022525310516357422
0,37,37,0.0,0.0009999275207519531,0.02599954605102539
0,37,37,0.0,0.0009975433349609375,0.019001245498657227
0,37,37,0.0,0.0009975433349609375,0.02100682258605957
0,37,37,0.0,0.0009968280792236328,0.017009496688842773
0,37,37,0.0,0.0,0.017514467239379883
0,37,37,0.0,0.0,0.01900196075439453
0,37,37,0.0,0.0020034313201904297,0.015003442764282227
0,37,37,0.0009975433349609375,0.0009987354278564453,0.01701664924621582
0,37,37,0.0,0.0009877681732177734,0.01604628562927246
0,37,37,0.0,0.0,0.016513586044311523
0,37,37,0.0,0.0009996891021728516,0.022996902465820312
0,37,37,0.0,0.0009999275207519531,0.02099895477294922
0,37,37,0.0,0.0,0.025041580200195312
0,37,37,0.0,0.0010025501251220703,0.016007661819458008
0,37,37,0.0,0.0009634494781494141,0.016514301300048828
0,37,37,0.0,0.0,0.019995689392089844
0,37,37,0.0,0.0010447502136230469,0.017951011657714844
0,37,37,0.0,0.0,0.015001058578491211
0,37,37,0.0,0.0,0.015001058578491211
0,37,37,0.0,0.0,0.015045642852783203
0,37,37,0.001003265380859375,0.0,0.014508724212646484
0,37,37,0.0,0.0,0.01796889305114746
0,37,37,0.0,0.0,0.028992414474487305
0,37,37,0.0,0.0,0.026002168655395508
0,37,37,0.0,0.0010004043579101562,0.027547836303710938
0,37,37,0.0,0.00099945068359375,0.019988059997558594
0,37,37,0.0,0.0009989738464355469,0.01900339126586914
0,37,37,0.0,0.0010073184967041016,0.01599287986755371
0,37,37,0.0,0.0009975433349609375,0.018085241317749023
0,37,37,0.0010004043579101562,0.0,0.014557600021362305
0,37,37,0.0,0.0,0.018964529037475586
0,37,37,0.0,0.0010023117065429688,0.014999866485595703
0,37,37,0.0,0.0010170936584472656,0.015979290008544922
0,37,37,0.0010387897491455078,0.0,0.02000117301940918
0,37,37,0.0,0.0009961128234863281,0.01502847671508789
0,37,37,0.0,0.0009987354278564453,0.013522863388061523
0,37,37,0.0,0.0,0.015960216522216797
0,37,37,0.0,0.0009996891021728516,0.014017581939697266
0,37,37,0.0,0.0010304450988769531,0.012961149215698242
0,37,37,0.000997781753540039,0.0,0.013996362686157227
0,37,37,0.0,0.0010390281677246094,0.012957334518432617
0,37,37,0.0,0.001001119613647461,0.014006614685058594
0,37,37,0.0,0.0,0.02301812171936035
0,37,37,0.0,0.001004934310913086,0.020986318588256836
0,37,37,0.0010013580322265625,0.0,0.025002717971801758
0,37,37,0.0,0.0010356903076171875,0.016979455947875977
0,37,37,0.0,0.0,0.032518625259399414
0,37,37,0.0010023117065429688,0.0,0.03599834442138672
0,37,37,0.0,0.000997304916381836,0.030018329620361328
0,37,37,0.0010001659393310547,0.0,0.023541688919067383
0,37,37,0.0,0.000993967056274414,0.023994922637939453
0,37,37,0.0,0.0010001659393310547,0.024994611740112305
0,37,37,0.0010013580322265625,0.0009989738464355469,0.02102041244506836
0,37,37,0.0,0.0010046958923339844,0.02208733558654785
0,37,37,0.0,0.0,0.023000717163085938
0,37,37,0.0,0.001043558120727539,0.016959428787231445
0,37,37,0.0,0.0010030269622802734,0.017000436782836914
0,37,37,0.0,0.0010380744934082031,0.017976760864257812
0,37,37,0.0,0.0010004043579101562,0.016631603240966797
0,37,37,0.0,0.0,0.015958547592163086
0,37,37,0.0,0.0010006427764892578,0.017003536224365234
0,37,37,0.0,0.0009975433349609375,0.020040512084960938
0,37,37,0.0,0.0009579658508300781,0.017006874084472656
0,37,37,0.0,0.0,0.01700592041015625
0,37,37,0.0,0.0009980201721191406,0.015552759170532227
0,37,37,0.0,0.0,0.013996601104736328
0,37,37,0.0,0.0010004043579101562,0.014003992080688477
0,37,37,0.0,0.0,0.013996124267578125
0,37,37,0.0010001659393310547,0.0,0.017001628875732422
0,37,37,0.0,0.0010004043579101562,0.014011383056640625
0,37,37,0.0,0.0010020732879638672,0.013563156127929688
0,37,37,0.0,0.0010380744934082031,0.015004396438598633
0,37,37,0.0,0.0009622573852539062,0.016040563583374023
0,37,37,0.0,0.0,0.01799941062927246
0,37,37,0.00099945068359375,0.0,0.017000913619995117
0,37,37,0.0,0.0009989738464355469,0.017013072967529297
0,37,37,0.0,0.0,0.019518613815307617
0,37,37,0.0,0.0009989738464355469,0.023021697998046875
0,37,37,0.0,0.000986337661743164,0.02399897575378418
0,37,37,0.0,0.0019998550415039062,0.02701425552368164
0,37,37,0.0,0.0009975433349609375,0.018529653549194336
0,37,37,0.0,0.000997304916381836,0.01799917221069336
0,37,37,0.0,0.0,0.018002986907958984
0,37,37,0.0009965896606445312,0.0,0.017004728317260742
0,37,37,0.0,0.0010025501251220703,0.018994569778442383
0,37,37,0.0,0.0010035037994384766,0.021528959274291992
0,37,37,0.0,0.0,0.01799607276916504
0,37,37,0.0010020732879638672,0.0,0.01700425148010254
0,37,37,0.0,0.0009968280792236328,0.01799607276916504
0,37,37,0.0,0.0,0.01699995994567871
0,37,37,0.0,0.0009996891021728516,0.016013145446777344
0,37,37,0.0,0.0,0.017067670822143555
0,37,37,0.0,0.0009999275207519531,0.02100515365600586
0,37,37,0.0,0.0009980201721191406,0.023997068405151367
0,37,37,0.0,0.0,0.017003536224365234
0,37,37,0.0009963512420654297,0.0,0.02001023292541504
0,37,37,0.0,0.0,0.029516935348510742
0,37,37,0.0,0.0010001659393310547,0.04500699043273926
0,37,37,0.0,0.0009987354278564453,0.024512052536010742
0,37,37,0.0,0.0010094642639160156,0.022999286651611328
0,37,37,0.0,0.0010013580322265625,0.019997835159301758
0,37,37,0.0,0.0010001659393310547,0.023002147674560547
0,37,37,0.0,0.0010030269622802734,0.016049861907958984
0,37,37,0.0,0.0,0.016481637954711914
0,37,37,0.0,0.0009930133819580078,0.015000343322753906
0,37,37,0.0,0.001003265380859375,0.016999244689941406
0,37,37,0.0,0.0,0.019001245498657227
0,37,37,0.0,0.0009958744049072266,0.01800251007080078
0,37,37,0.0,0.0010001659393310547,0.020048141479492188
0,37,37,0.0,0.0010020732879638672,0.01857280731201172
0,37,37,0.0,0.0009999275207519531,0.023998022079467773
0,37,37,0.0,0.0,0.02004098892211914
0,37,37,0.0,0.0,0.01799941062927246
0,37,37,0.0,0.001003265380859375,0.018970012664794922
0,37,37,0.0,0.0009992122650146484,0.023531198501586914
0,37,37,0.0,0.0010006427764892578,0.017989635467529297
0,37,37,0.0,0.0009996891021728516,0.01801133155822754
0,37,37,0.0,0.0010001659393310547,0.01899886131286621
0,37,37,0.0,0.0,0.01804494857788086
0,37,37,0.0,0.0,0.017553091049194336
0,37,37,0.0,0.0010023117065429688,0.017007827758789062
0,37,37,0.0,0.0009937286376953125,0.021043777465820312
0,37,37,0.0009996891021728516,0.0,0.01896190643310547
0,37,37,0.0009984970092773438,0.0,0.022016048431396484
0,37,37,0.0,0.0,0.021246671676635742
0,37,37,0.0,0.001001119613647461,0.016998291015625
0,37,37,0.0,0.0,0.018002986907958984
0,37,37,0.0,0.0,0.01900315284729004
0,37,37,0.0,0.0,0.01900339126586914
0,37,37,0.001001119613647461,0.0,0.023531436920166016
0,37,37,0.0,0.0009970664978027344,0.01700282096862793
0,37,37,0.0,0.001001119613647461,0.0189969539642334
0,37,37,0.0,0.0009980201721191406,0.028011560440063477
0,37,37,0.0,0.0010056495666503906,0.023514270782470703
0,37,37,0.0,0.0010063648223876953,0.017988920211791992
0,37,37,0.0,0.0,0.023001432418823242
0,37,37,0.0,0.001004934310913086,0.021998882293701172
0,37,37,0.0,0.0,0.022017955780029297
0,37,37,0.0,0.0009961128234863281,0.015535593032836914
0,37,37,0.0,0.0010020732879638672,0.016004323959350586
0,37,37,0.0,0.0009949207305908203,0.017998933792114258
0,37,37,0.0,0.0010018348693847656,0.015001535415649414
0,37,37,0.0,0.0009984970092773438,0.021095752716064453
0,37,37,0.0,0.0009646415710449219,0.01353001594543457
0,37,37,0.0,0.0,0.02300119400024414
0,37,37,0.0,0.0010006427764892578,0.030002355575561523
0,37,37,0.0,0.0009987354278564453,0.03102421760559082
0,37,37,0.0,0.0010037422180175781,0.019517898559570312
0,37,37,0.0,0.0009982585906982422,0.01899862289428711
0,37,37,0.0,0.0009999275207519531,0.021005630493164062
0,37,37,0.0,0.001998424530029297,0.01800251007080078
0,37,37,0.0,0.0009946823120117188,0.02101588249206543
0,37,37,0.0009996891021728516,0.0010006427764892578,0.020520925521850586
0,37,37,0.0,0.0010039806365966797,0.018994569778442383
0,37,37,0.0,0.0010044574737548828,0.01699233055114746
0,37,37,0.0,0.001043558120727539,0.016960620880126953
0,37,37,0.0,0.0010371208190917969,0.023974180221557617
0,37,37,0.0,0.0,0.01953125
0,37,37,0.0,0.0009884834289550781,0.01799750328063965
0,37,37,0.0,0.0009989738464355469,0.018002033233642578
0,37,37,0.001004934310913086,0.0,0.021993160247802734
0,37,37,0.0,0.0010006427764892578,0.02363109588623047
0,37,37,0.0,0.0,0.015031814575195312
0,37,37,0.000997304916381836,0.0,0.016959428787231445
0,37,37,0.0,0.0,0.018004417419433594
0,37,37,0.0,0.0,0.018995046615600586
0,37,37,0.0010001659393310547,0.0,0.017022371292114258
0,37,37,0.0,0.0,0.0225222110748291
0,37,37,0.0,0.0009984970092773438,0.02399754524230957
0,37,37,0.0,0.0009984970092773438,0.019004344940185547
0,37,37,0.0,0.0009992122650146484,0.01799607276916504
0,37,37,0.0,0.0009992122650146484,0.016012191772460938
0,37,37,0.0,0.0,0.015522241592407227
0,37,37,0.0,0.0,0.015997886657714844
0,37,37,0.0,0.0009999275207519531,0.01800394058227539
0,37,37,0.0,0.0009999275207519531,0.016998291015625
0,37,37,0.0,0.0020051002502441406,0.025013208389282227
0,37,37,0.0,0.000997781753540039,0.027124881744384766
0,37,37,0.0,0.001993894577026367,0.01999807357788086
0,37,37,0.0,0.0009996891021728516,0.02500176429748535
0,37,37,0.001003265380859375,0.0,0.017002344131469727
0,37,37,0.0,0.0010058879852294922,0.019385814666748047
0,37,37,0.0,0.0010008811950683594,0.017996549606323242
0,37,37,0.0,0.0010004043579101562,0.017999887466430664
0,37,37,0.0,0.0009996891021728516,0.017006635665893555
0,37,37,0.0,0.000997781753540039,0.024014949798583984
0,37,37,0.0009999275207519531,0.0,0.02353692054748535
0,37,37,0.0,0.0,0.0269927978515625
0,37,37,0.0,0.0,0.021009445190429688
0,37,37,0.0,0.0009989738464355469,0.030019283294677734
0,37,37,0.0,0.0009984970092773438,0.037476301193237305
0,37,37,0.0,0.0009999275207519531,0.025001049041748047
0,37,37,0.0,0.0009992122650146484,0.03001093864440918
0,37,37,0.0,0.0009996891021728516,0.03352856636047363
0,37,37,0.0,0.0010077953338623047,0.03199172019958496
0,37,37,0.0,0.0020020008087158203,0.0240020751953125
0,37,37,0.0,0.0019989013671875,0.027543067932128906
0,37,37,0.0,0.0010004043579101562,0.03500247001647949
0,37,37,0.0,0.0030012130737304688,0.02799844741821289
0,37,37,0.0,0.0010027885437011719,0.01700615882873535
0,37,37,0.0010111331939697266,0.0,0.022530317306518555
0,37,37,0.0009982585906982422,0.0,0.020990848541259766
0,37,37,0.0,0.0009996891021728516,0.021005630493164062
0,37,37,0.0,0.0020029544830322266,0.024010181427001953
0,37,37,0.0,0.0009996891021728516,0.018524646759033203
0,37,37,0.0009996891021728516,0.0,0.01900172233581543
0,37,37,0.0,0.0009996891021728516,0.023993730545043945
0,37,37,0.0,0.0,0.019997119903564453
0,37,37,0.0,0.0,0.014013528823852539
0,37,37,0.0010046958923339844,0.0,0.014525651931762695
0,37,37,0.0,0.0,0.01899552345275879
0,37,37,0.0,0.0010001659393310547,0.014002561569213867
0,37,37,0.0,0.0010008811950683594,0.02099609375
0,37,37,0.0,0.0,0.019000768661499023
0,37,37,0.0,0.0020008087158203125,0.016011714935302734
0,37,37,0.0,0.0010068416595458984,0.020314931869506836
0,37,37,0.0010020732879638672,0.00099945068359375,0.01999521255493164
0,37,37,0.0,0.0009992122650146484,0.017003774642944336
0,37,37,0.0,0.0,0.018006324768066406
0,37,37,0.0,0.0010008811950683594,0.01900458335876465
0,37,37,0.0,0.0,0.016098737716674805
0,37,37,0.0,0.0009996891021728516,0.022002220153808594
0,37,37,0.0,0.0010004043579101562,0.024001121520996094
0,37,37,0.000997304916381836,0.0010089874267578125,0.03102254867553711
0,37,37,0.0,0.0009963512420654297,0.027065753936767578
0,37,37,0.0009987354278564453,0.0,0.023996829986572266
0,37,37,0.0,0.0009984970092773438,0.02000737190246582
0,37,37,0.0,0.0010330677032470703,0.017969608306884766
0,37,37,0.0,0.0,0.020566940307617188
0,37,37,0.0,0.0,0.021963119506835938
0,37,37,0.000997304916381836,0.0,0.015996217727661133
0,37,37,0.0,0.0009999275207519531,0.023000717163085938
0,37,37,0.0,0.0010001659393310547,0.01807117462158203
0,37,37,0.0009975433349609375,0.0009591579437255859,0.018522977828979492
0,37,37,0.0,0.0009949207305908203,0.029007673263549805
0,37,37,0.0,0.0009963512420654297,0.035002708435058594
0,37,37,0.0,0.0009996891021728516,0.027537107467651367
0,37,37,0.0,0.0010004043579101562,0.022996187210083008
0,37,37,0.0,0.0,0.021007537841796875
0,37,37,0.0,0.000995635986328125,0.01600337028503418
0,37,37,0.0,0.0009999275207519531,0.017090797424316406
0,37,37,0.0,0.0009932518005371094,0.014510393142700195
0,37,37,0.0,0.0,0.013041019439697266
0,37,37,0.0,0.0009629726409912109,0.01500391960144043
0,37,37,0.0,0.0,0.022040367126464844
0,37,37,0.0,0.0009942054748535156,0.0199582576751709
0,37,37,0.0,0.0010006427764892578,0.0210111141204834
0,37,37,0.0,0.0,0.0211179256439209
0,37,37,0.0009984970092773438,0.001001119613647461,0.021040916442871094
0,37,37,0.0,0.000997304916381836,0.019960641860961914
0,37,37,0.0,0.0,0.020000219345092773
0,37,37,0.0010025501251220703,0.0,0.019545555114746094
0,37,37,0.0009970664978027344,0.0009975433349609375,0.021001338958740234
0,37,37,0.001001119613647461,0.0,0.018999338150024414
0,37,37,0.0,0.0009999275207519531,0.023005247116088867
0,37,37,0.0,0.0,0.017003297805786133
0,37,37,0.0,0.0010006427764892578,0.01851797103881836
0,37,37,0.0,0.0010001659393310547,0.020999670028686523
0,37,37,0.0,0.0010035037994384766,0.023003816604614258
0,37,37,0.0,0.0009944438934326172,0.024041175842285156
0,37,37,0.0,0.0,0.015964984893798828
0,37,37,0.0,0.0,0.018555164337158203
0,37,37,0.0010001659393310547,0.0,0.0159604549407959
0,37,37,0.0,0.0,0.016042709350585938
0,37,37,0.0,0.0,0.015997886657714844
0,37,37,0.0,0.0,0.014965057373046875
0,37,37,0.0,0.0,0.014078140258789062
0,37,37,0.0,0.0,0.01649618148803711
0,37,37,0.0,0.001041412353515625,0.02396368980407715
0,37,37,0.0,0.0009944438934326172,0.021997451782226562
0,37,37,0.0,0.0,0.02000284194946289
0,37,37,0.0,0.0009984970092773438,0.02001476287841797
0,37,37,0.0,0.0010023117065429688,0.02105545997619629
0,37,37,0.0,0.0010061264038085938,0.026035547256469727
0,37,37,0.0,0.0009992122650146484,0.021965742111206055
0,37,37,0.0009930133819580078,0.0,0.01900935173034668
0,37,37,0.0,0.0,0.019531726837158203
0,37,37,0.0,0.0010004043579101562,0.019994020462036133
0,37,37,0.0,0.0,0.025007963180541992
0,37,37,0.0,0.0,0.020994186401367188
0,37,37,0.0,0.0010037422180175781,0.019999980926513672
0,37,37,0.0,0.0,0.021540403366088867
0,37,37,0.0,0.0009903907775878906,0.024004220962524414
0,37,37,0.0,0.0,0.044005632400512695
0,37,37,0.0010008811950683594,0.0,0.03654837608337402
0,37,37,0.0010018348693847656,0.0,0.036995887756347656
0,37,37,0.0,0.0010008811950683594,0.021997928619384766
0,37,37,0.0010063648223876953,0.0,0.01953911781311035
0,37,37,0.0,0.0009965896606445312,0.018002033233642578
0,37,37,0.0010001659393310547,0.0010001659393310547,0.025006532669067383
0,37,37,0.0,0.0009975433349609375,0.01999354362487793
0,37,37,0.0009999275207519531,0.0,0.021015405654907227
0,37,37,0.0,0.0,0.015540361404418945
0,37,37,0.0010004043579101562,0.0,0.017002105712890625
0,37,37,0.0,0.0,0.0220034122467041
0,37,37,0.0,0.0,0.0179898738861084
0,37,37,0.0,0.0,0.019016027450561523
0,37,37,0.0,0.0,0.02353668212890625
0,37,37,0.0,0.001003265380859375,0.019993305206298828
0,37,37,0.0,0.0010035037994384766,0.018001317977905273
0,37,37,0.0,0.0009908676147460938,0.017010211944580078
0,37,37,0.0010008811950683594,0.0,0.01800394058227539
0,37,37,0.0,0.0009989738464355469,0.018525123596191406
0,37,37,0.0,0.0,0.016997337341308594
0,37,37,0.0,0.0,0.015999794006347656
0,37,37,0.0,0.00099945068359375,0.01600027084350586
0,37,37,0.0,0.0,0.01699995994567871
0,37,37,0.0,0.0,0.01600956916809082
0,37,37,0.0,0.0,0.016528606414794922
0,37,37,0.0,0.0010004043579101562,0.017000436782836914
0,37,37,0.0,0.0009963512420654297,0.017001867294311523
0,37,37,0.0,0.0,0.020000934600830078
0,37,37,0.0,0.00099945068359375,0.018003463745117188
0,37,37,0.0,0.000997781753540039,0.01853799819946289
0,37,37,0.0,0.001005411148071289,0.019000768661499023
0,37,37,0.0,0.0,0.016992807388305664
0,37,37,0.0,0.0010018348693847656,0.017996788024902344
0,37,37,0.0,0.0009989738464355469,0.021002531051635742
0,37,37,0.0010030269622802734,0.0009965896606445312,0.020585060119628906
0,37,37,0.0010004043579101562,0.0,0.016041278839111328
0,37,37,0.0,0.0009970664978027344,0.018001317977905273
0,37,37,0.0,0.0,0.021962881088256836
0,37,37,0.0,0.0009996891021728516,0.02701091766357422
0,37,37,0.0,0.0009987354278564453,0.029541492462158203
0,37,37,0.0009975433349609375,0.0009958744049072266,0.021999359130859375
0,37,37,0.0,0.0010006427764892578,0.018999099731445312
0,37,37,0.0,0.0,0.020041942596435547
0,37,37,0.0009593963623046875,0.0,0.018584489822387695
0,37,37,0.0,0.0010013580322265625,0.0189974308013916
0,37,37,0.0,0.0,0.01700568199157715
0,37,37,0.0,0.0010058879852294922,0.022995710372924805
0,37,37,0.0,0.0019998550415039062,0.031011581420898438
0,37,37,0.0,0.0010004043579101562,0.02547931671142578
0,37,37,0.0,0.0010023117065429688,0.017998695373535156
0,37,37,0.0,0.0010006427764892578,0.016998291015625
0,37,37,0.001001119613647461,0.0,0.01700305938720703
0,37,37,0.0,0.0,0.021011829376220703
0,37,37,0.0,0.0015096664428710938,0.01700878143310547
0,37,37,0.0,0.0010035037994384766,0.0209958553314209
0,37,37,0.0,0.0,0.02299976348876953
0,37,37,0.0,0.0010001659393310547,0.0200045108795166
0,37,37,0.0,0.0,0.01405024528503418
0,37,37,0.0,0.0010089874267578125,0.014566898345947266
0,37,37,0.0,0.0010004043579101562,0.024962902069091797
0,37,37,0.0,0.0010001659393310547,0.02100539207458496
0,37,37,0.0,0.0,0.024036884307861328
0,37,37,0.0,0.0010187625885009766,0.021523475646972656
0,37,37,0.0,0.0010001659393310547,0.022995710372924805
0,37,37,0.0,0.0010161399841308594,0.02398228645324707
0,37,37,0.0,0.001003265380859375,0.028001785278320312
0,37,37,0.0,0.0010094642639160156,0.01753973960876465
0,37,37,0.0,0.0,0.016999006271362305
0,37,37,0.0009992122650146484,0.0,0.01604294776916504
0,37,37,0.0,0.00099945068359375,0.015965700149536133
0,37,37,0.0,0.001035928726196289,0.014997482299804688
0,37,37,0.0,0.0010008811950683594,0.014984607696533203
0,37,37,0.0,0.0009984970092773438,0.0175173282623291
0,37,37,0.0,0.0009980201721191406,0.016007423400878906
0,37,37,0.0,0.0,0.019034624099731445
0,37,37,0.0,0.0,0.019002199172973633
0,37,37,0.0,0.0,0.023964881896972656
0,37,37,0.0,0.0,0.017556190490722656
0,37,37,0.0,0.0,0.017963886260986328
0,37,37,0.0,0.0,0.01900172233581543
0,37,37,0.0,0.0,0.02003192901611328
