edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,40,40,0.0,0.0,0.012995243072509766
0,40,40,0.0,0.0010099411010742188,0.009990930557250977
0,40,40,0.0,0.001001119613647461,0.01200246810913086
0,40,40,0.0,0.0,0.016059160232543945
0,40,40,0.0,0.0,0.016478300094604492
0,40,40,0.0,0.0010013580322265625,0.013998746871948242
0,40,40,0.0,0.0,0.013999462127685547
0,40,40,0.001001119613647461,0.0,0.019002437591552734
0,40,40,0.0,0.0009951591491699219,0.019999265670776367
0,40,40,0.0,0.00099945068359375,0.013011455535888672
0,40,40,0.0,0.0010001659393310547,0.014522552490234375
0,40,40,0.0,0.0009982585906982422,0.01300668716430664
0,40,40,0.0,0.0010004043579101562,0.010996103286743164
0,40,40,0.0,0.0009968280792236328,0.008998394012451172
0,40,40,0.0,0.0009996891021728516,0.010007143020629883
0,40,40,0.0,0.001001596450805664,0.010995864868164062
0,40,40,0.0,0.0010004043579101562,0.012999296188354492
0,40,40,0.0,0.0009992122650146484,0.011012792587280273
0,40,40,0.0009965896606445312,0.0,0.013535022735595703
0,40,40,0.0,0.0,0.010999679565429688
0,40,40,0.0,0.0,0.014997720718383789
0,40,40,0.0,0.0009982585906982422,0.008001327514648438
0,40,40,0.0,0.0,0.012002944946289062
0,40,40,0.0,0.0010001659393310547,0.014996767044067383
0,40,40,0.0,0.001008749008178711,0.012011528015136719
0,40,40,0.0,0.0,0.017568111419677734
0,40,40,0.0,0.0,0.012035608291625977
0,40,40,0.0,0.0,0.010966062545776367
0,40,40,0.0,0.0010004043579101562,0.013036012649536133
0,40,40,0.0,0.0009608268737792969,0.01303553581237793
0,40,40,0.0,0.0009617805480957031,0.021001577377319336
0,40,40,0.0,0.001005411148071289,0.018015384674072266
0,40,40,0.0,0.0010008811950683594,0.02149820327758789
0,40,40,0.0,0.000995635986328125,0.011995792388916016
0,40,40,0.0,0.0,0.013003826141357422
0,40,40,0.0,0.0009999275207519531,0.012995719909667969
0,40,40,0.0010001659393310547,0.0,0.012003421783447266
0,40,40,0.0,0.0009980201721191406,0.015011072158813477
0,40,40,0.0,0.0009984970092773438,0.015572786331176758
0,40,40,0.0,0.0010006427764892578,0.009005308151245117
0,40,40,0.0,0.0010001659393310547,0.010033130645751953
0,40,40,0.0,0.0,0.008966684341430664
0,40,40,0.0,0.0,0.008991718292236328
0,40,40,0.0,0.0,0.01100611686706543
0,40,40,0.0,0.0,0.008034706115722656
0,40,40,0.0,0.0010013580322265625,0.007965803146362305
0,40,40,0.0009996891021728516,0.0,0.008001089096069336
0,40,40,0.0,0.0010004043579101562,0.010050058364868164
0,40,40,0.0,0.0010018348693847656,0.010477781295776367
0,40,40,0.0,0.0009989738464355469,0.01099705696105957
0,40,40,0.0,0.0009999275207519531,0.017044782638549805
0,40,40,0.0,0.0,0.012963056564331055
0,40,40,0.0,0.0,0.010955333709716797
0,40,40,0.0,0.0010006427764892578,0.010007143020629883
0,40,40,0.0,0.0010030269622802734,0.00999593734741211
0,40,40,0.0,0.0,0.014019966125488281
0,40,40,0.0,0.0009987354278564453,0.010532617568969727
0,40,40,0.0,0.0010008811950683594,0.009035587310791016
0,40,40,0.0,0.0010013580322265625,0.015999794006347656
0,40,40,0.0009987354278564453,0.0,0.012997627258300781
0,40,40,0.0,0.0010001659393310547,0.014962196350097656
0,40,40,0.0,0.0010380744934082031,0.011958837509155273
0,40,40,0.0,0.0,0.009004354476928711
0,40,40,0.0,0.0010013580322265625,0.009020090103149414
0,40,40,0.0,0.0,0.011086463928222656
0,40,40,0.0,0.0,0.009983539581298828
0,40,40,0.0,0.0,0.011008977890014648
0,40,40,0.0010001659393310547,0.0,0.012044906616210938
0,40,40,0.0,0.0,0.008949518203735352
0,40,40,0.0,0.0010535717010498047,0.00994873046875
0,40,40,0.0,0.0009963512420654297,0.012040376663208008
0,40,40,0.0,0.0,0.00995945930480957
0,40,40,0.001013040542602539,0.0,0.01404881477355957
0,40,40,0.0,0.0,0.011136770248413086
0,40,40,0.0,0.0,0.01196908950805664
0,40,40,0.0,0.0,0.008997440338134766
0,40,40,0.0,0.0,0.00899362564086914
0,40,40,0.0,0.0,0.009000062942504883
0,40,40,0.0,0.0010013580322265625,0.011038064956665039
0,40,40,0.0,0.0010006427764892578,0.008976936340332031
0,40,40,0.0,0.0,0.00898885726928711
0,40,40,0.0,0.0,0.010012388229370117
0,40,40,0.0,0.0,0.010004043579101562
0,40,40,0.0,0.0,0.013164281845092773
0,40,40,0.0,0.0,0.01099538803100586
0,40,40,0.0,0.0010046958923339844,0.012992143630981445
0,40,40,0.0,0.0010035037994384766,0.00999593734741211
0,40,40,0.0,0.0010027885437011719,0.01700425148010254
0,40,40,0.0,0.0,0.016996145248413086
0,40,40,0.0009999275207519531,0.0,0.011016368865966797
0,40,40,0.0,0.0009996891021728516,0.01133584976196289
0,40,40,0.0,0.0,0.015959978103637695
0,40,40,0.0,0.001007080078125,0.013993978500366211
0,40,40,0.0,0.0010004043579101562,0.011001348495483398
0,40,40,0.0,0.0,0.017002344131469727
0,40,40,0.0,0.0010046958923339844,0.009990692138671875
0,40,40,0.0,0.0,0.014090776443481445
0,40,40,0.0,0.00099945068359375,0.011378288269042969
0,40,40,0.0,0.0,0.010034561157226562
0,40,40,0.0,0.0,0.00999903678894043
0,40,40,0.0,0.0010018348693847656,0.012002944946289062
0,40,40,0.0,0.0,0.009996414184570312
0,40,40,0.0,0.0009975433349609375,0.012964963912963867
0,40,40,0.0,0.0010004043579101562,0.015005111694335938
0,40,40,0.0,0.0,0.011004209518432617
0,40,40,0.0,0.00099945068359375,0.012523174285888672
0,40,40,0.0,0.0,0.009998321533203125
0,40,40,0.0,0.0010013580322265625,0.011997699737548828
0,40,40,0.0,0.0010457038879394531,0.00995492935180664
0,40,40,0.0,0.0010001659393310547,0.009999990463256836
0,40,40,0.0,0.0,0.013041496276855469
0,40,40,0.0,0.0,0.011961221694946289
0,40,40,0.0,0.0,0.01701641082763672
0,40,40,0.0,0.0,0.019475221633911133
0,40,40,0.0,0.0,0.019997596740722656
0,40,40,0.0,0.0,0.015002727508544922
0,40,40,0.0,0.0,0.017995119094848633
0,40,40,0.0,0.0010001659393310547,0.014004707336425781
0,40,40,0.0,0.0,0.01100611686706543
0,40,40,0.0,0.0010004043579101562,0.009006261825561523
0,40,40,0.0,0.0015087127685546875,0.012005805969238281
0,40,40,0.0010035037994384766,0.0,0.014997005462646484
0,40,40,0.0,0.0010039806365966797,0.009994983673095703
0,40,40,0.0,0.0,0.008043289184570312
0,40,40,0.0009984970092773438,0.0,0.008958578109741211
0,40,40,0.0,0.00099945068359375,0.01004481315612793
0,40,40,0.0,0.0,0.008955955505371094
0,40,40,0.0,0.0010001659393310547,0.012009620666503906
0,40,40,0.0010027885437011719,0.0,0.009509801864624023
0,40,40,0.0,0.0010094642639160156,0.007995843887329102
0,40,40,0.0,0.0,0.011000871658325195
0,40,40,0.0,0.0,0.00799870491027832
0,40,40,0.0,0.0,0.017000675201416016
0,40,40,0.0,0.0009996891021728516,0.013008594512939453
0,40,40,0.0,0.0,0.012991666793823242
0,40,40,0.0,0.0009999275207519531,0.01401829719543457
0,40,40,0.0,0.0,0.008990764617919922
0,40,40,0.0,0.0010025501251220703,0.010563135147094727
0,40,40,0.0,0.0009610652923583984,0.011039018630981445
0,40,40,0.0,0.0,0.009965658187866211
0,40,40,0.0,0.000995635986328125,0.014039039611816406
0,40,40,0.0,0.0009984970092773438,0.00995945930480957
0,40,40,0.0,0.0,0.011005640029907227
0,40,40,0.0010006427764892578,0.0,0.009000301361083984
0,40,40,0.0,0.0010001659393310547,0.011005401611328125
0,40,40,0.0,0.0010008811950683594,0.012286901473999023
0,40,40,0.0,0.0010325908660888672,0.00896596908569336
0,40,40,0.0,0.0009946823120117188,0.00999760627746582
0,40,40,0.0,0.0009999275207519531,0.010001182556152344
0,40,40,0.0,0.0009999275207519531,0.009039640426635742
0,40,40,0.0009675025939941406,0.0,0.010000944137573242
0,40,40,0.0,0.0,0.01003575325012207
0,40,40,0.0,0.000997304916381836,0.007997989654541016
0,40,40,0.0,0.0,0.00997161865234375
0,40,40,0.0,0.0,0.011008501052856445
0,40,40,0.0,0.0,0.012206554412841797
0,40,40,0.0,0.000997304916381836,0.009997844696044922
0,40,40,0.0,0.0,0.014006376266479492
0,40,40,0.0,0.0,0.012997627258300781
0,40,40,0.000982522964477539,0.000978231430053711,0.008041143417358398
0,40,40,0.0,0.0009968280792236328,0.007962465286254883
0,40,40,0.0,0.0010402202606201172,0.008961915969848633
0,40,40,0.0,0.0,0.009999513626098633
0,40,40,0.0,0.0,0.014518976211547852
0,40,40,0.0,0.0010111331939697266,0.00799870491027832
0,40,40,0.0,0.0009999275207519531,0.013001680374145508
0,40,40,0.0,0.0009996891021728516,0.013000249862670898
0,40,40,0.0,0.00099945068359375,0.016002655029296875
0,40,40,0.0,0.0,0.014039754867553711
0,40,40,0.0009968280792236328,0.0,0.017014503479003906
0,40,40,0.0,0.0010008811950683594,0.010001182556152344
0,40,40,0.0,0.0009610652923583984,0.016536951065063477
0,40,40,0.0,0.0009922981262207031,0.01199650764465332
0,40,40,0.0,0.0009996891021728516,0.011002779006958008
0,40,40,0.0010390281677246094,0.0,0.011968851089477539
0,40,40,0.0,0.0,0.009997844696044922
0,40,40,0.0,0.0010001659393310547,0.011034011840820312
0,40,40,0.0009992122650146484,0.0,0.00996541976928711
0,40,40,0.0010013580322265625,0.0,0.009998321533203125
0,40,40,0.0,0.001003265380859375,0.010431289672851562
0,40,40,0.0,0.0009996891021728516,0.010042190551757812
0,40,40,0.0,0.0009996891021728516,0.007957935333251953
0,40,40,0.0,0.0,0.011011123657226562
0,40,40,0.0,0.0,0.009998559951782227
0,40,40,0.0,0.0,0.009999275207519531
0,40,40,0.0010001659393310547,0.0,0.014035701751708984
0,40,40,0.0,0.0,0.009965181350708008
0,40,40,0.0,0.001013040542602539,0.008034467697143555
0,40,40,0.0,0.0010023117065429688,0.010530471801757812
0,40,40,0.0,0.0,0.00795745849609375
0,40,40,0.0,0.0,0.010001420974731445
0,40,40,0.0,0.0010008811950683594,0.01101064682006836
0,40,40,0.0,0.0009918212890625,0.010998010635375977
0,40,40,0.0,0.0,0.010003805160522461
0,40,40,0.0,0.0,0.012035608291625977
0,40,40,0.0,0.0,0.011967182159423828
0,40,40,0.0,0.0010020732879638672,0.0195467472076416
0,40,40,0.0,0.0,0.018006563186645508
0,40,40,0.0,0.0,0.019991636276245117
0,40,40,0.0,0.0,0.01299595832824707
0,40,40,0.0,0.0,0.012999773025512695
0,40,40,0.0,0.0010018348693847656,0.014000415802001953
0,40,40,0.0,0.0010006427764892578,0.010005950927734375
0,40,40,0.0,0.0,0.01652836799621582
0,40,40,0.0009996891021728516,0.0,0.013999462127685547
0,40,40,0.0,0.0,0.015001535415649414
0,40,40,0.0,0.0010008811950683594,0.011999130249023438
0,40,40,0.0,0.0,0.009001731872558594
0,40,40,0.0,0.0010352134704589844,0.010002851486206055
0,40,40,0.0,0.0,0.010000944137573242
0,40,40,0.0,0.0009984970092773438,0.008004426956176758
0,40,40,0.0,0.0,0.010569095611572266
0,40,40,0.0,0.0,0.008997917175292969
0,40,40,0.0,0.0,0.009999752044677734
0,40,40,0.0,0.0010008811950683594,0.01100778579711914
0,40,40,0.0,0.0,0.010000228881835938
0,40,40,0.0009999275207519531,0.0009946823120117188,0.01099705696105957
0,40,40,0.0,0.0,0.011999845504760742
0,40,40,0.0,0.0,0.011006355285644531
0,40,40,0.0,0.0009984970092773438,0.012004613876342773
0,40,40,0.0,0.0010001659393310547,0.009525537490844727
0,40,40,0.0,0.0009999275207519531,0.01100015640258789
0,40,40,0.0,0.0010063648223876953,0.015995502471923828
0,40,40,0.0,0.0,0.01800084114074707
0,40,40,0.0,0.0010001659393310547,0.013000726699829102
0,40,40,0.0,0.0009975433349609375,0.00999903678894043
0,40,40,0.0,0.0,0.012024879455566406
0,40,40,0.0,0.0,0.010001897811889648
0,40,40,0.0005700588226318359,0.0,0.009053230285644531
0,40,40,0.0,0.0,0.010960102081298828
0,40,40,0.0,0.0,0.008999347686767578
0,40,40,0.0,0.0010004043579101562,0.009992599487304688
0,40,40,0.0,0.0,0.010056018829345703
0,40,40,0.000985860824584961,0.0,0.007997751235961914
0,40,40,0.0,0.0,0.008999824523925781
0,40,40,0.0,0.0,0.008003711700439453
0,40,40,0.0,0.0,0.009009838104248047
0,40,40,0.0,0.0,0.007961750030517578
0,40,40,0.0,0.0,0.008521080017089844
0,40,40,0.0,0.0010001659393310547,0.0069997310638427734
0,40,40,0.0,0.0010004043579101562,0.012039422988891602
0,40,40,0.0,0.0010013580322265625,0.012958288192749023
0,40,40,0.0,0.0,0.016002178192138672
0,40,40,0.0,0.0,0.014005422592163086
0,40,40,0.0,0.0009996891021728516,0.009032726287841797
0,40,40,0.0,0.0009615421295166016,0.011043787002563477
0,40,40,0.0,0.0,0.01148223876953125
0,40,40,0.0,0.0,0.010041236877441406
0,40,40,0.0,0.0009789466857910156,0.013022184371948242
0,40,40,0.0,0.00099945068359375,0.010999917984008789
0,40,40,0.0,0.0009992122650146484,0.00800466537475586
0,40,40,0.0,0.0010004043579101562,0.009961366653442383
0,40,40,0.0,0.0010008811950683594,0.010033607482910156
0,40,40,0.0,0.00099945068359375,0.00796365737915039
0,40,40,0.0,0.0009968280792236328,0.010010004043579102
0,40,40,0.0,0.0009970664978027344,0.013541936874389648
0,40,40,0.0,0.0,0.014035463333129883
0,40,40,0.0,0.0009975433349609375,0.009958744049072266
0,40,40,0.0,0.0010004043579101562,0.014033794403076172
0,40,40,0.0,0.0009975433349609375,0.012000560760498047
0,40,40,0.0,0.0,0.010968446731567383
0,40,40,0.0,0.0009982585906982422,0.00903463363647461
0,40,40,0.0,0.0010001659393310547,0.014005899429321289
0,40,40,0.0,0.0009999275207519531,0.011559009552001953
0,40,40,0.0,0.000997781753540039,0.015967845916748047
0,40,40,0.0,0.0,0.014036417007446289
0,40,40,0.0,0.0,0.011970043182373047
0,40,40,0.0,0.0009913444519042969,0.009003162384033203
0,40,40,0.0,0.0010025501251220703,0.011992692947387695
0,40,40,0.0,0.0010013580322265625,0.015050172805786133
0,40,40,0.0009996891021728516,0.0,0.01748180389404297
0,40,40,0.0,0.0009999275207519531,0.01799750328063965
0,40,40,0.0,0.0,0.016007423400878906
0,40,40,0.0,0.0,0.011992216110229492
0,40,40,0.0,0.0009999275207519531,0.009041309356689453
0,40,40,0.0009984970092773438,0.0,0.009968757629394531
0,40,40,0.0,0.0009999275207519531,0.011003732681274414
0,40,40,0.0009975433349609375,0.0,0.017282485961914062
0,40,40,0.0,0.0009920597076416016,0.020001888275146484
0,40,40,0.0,0.001003265380859375,0.020035505294799805
0,40,40,0.001003265380859375,0.0009827613830566406,0.011970996856689453
0,40,40,0.0,0.0,0.014003276824951172
0,40,40,0.0,0.0,0.01405191421508789
0,40,40,0.0,0.0,0.00997614860534668
0,40,40,0.0,0.0009860992431640625,0.00860738754272461
0,40,40,0.0,0.0,0.009960651397705078
0,40,40,0.0,0.0,0.014057159423828125
0,40,40,0.0009837150573730469,0.0,0.009006738662719727
0,40,40,0.0,0.0009911060333251953,0.010959625244140625
0,40,40,0.0,0.0,0.017003536224365234
0,40,40,0.0,0.0010077953338623047,0.013004064559936523
0,40,40,0.0,0.0010013580322265625,0.013510465621948242
0,40,40,0.0,0.0010120868682861328,0.011045694351196289
0,40,40,0.0,0.0010044574737548828,0.014947652816772461
0,40,40,0.0,0.0010001659393310547,0.011999845504760742
0,40,40,0.0,0.0,0.010007143020629883
0,40,40,0.0,0.0010004043579101562,0.009999275207519531
0,40,40,0.0,0.0,0.011993885040283203
0,40,40,0.0,0.0,0.011003255844116211
0,40,40,0.0,0.0010099411010742188,0.012009382247924805
0,40,40,0.0,0.0,0.010530471801757812
0,40,40,0.0,0.0010001659393310547,0.012004852294921875
0,40,40,0.0,0.0,0.015002250671386719
0,40,40,0.0,0.0,0.011001348495483398
0,40,40,0.000997304916381836,0.0,0.009998798370361328
0,40,40,0.0,0.0,0.013037681579589844
0,40,40,0.0,0.00099945068359375,0.012968301773071289
0,40,40,0.0,0.001003265380859375,0.013527631759643555
0,40,40,0.0,0.0009999275207519531,0.009996652603149414
0,40,40,0.0,0.0,0.01097416877746582
0,40,40,0.0,0.0010023117065429688,0.016000986099243164
0,40,40,0.0,0.0009975433349609375,0.01300048828125
0,40,40,0.0,0.0,0.01299905776977539
0,40,40,0.001001119613647461,0.0,0.007999658584594727
0,40,40,0.0,0.0,0.009008169174194336
0,40,40,0.0010008811950683594,0.0,0.00900578498840332
0,40,40,0.0,0.000997781753540039,0.007564544677734375
0,40,40,0.0,0.0010004043579101562,0.013962030410766602
0,40,40,0.0,0.0009992122650146484,0.00800013542175293
0,40,40,0.0,0.0010058879852294922,0.011032819747924805
0,40,40,0.0,0.0,0.009961366653442383
0,40,40,0.0,0.0,0.008998632431030273
0,40,40,0.0,0.0010020732879638672,0.011008739471435547
0,40,40,0.0,0.0009989738464355469,0.012079238891601562
0,40,40,0.0,0.0,0.010969161987304688
0,40,40,0.0,0.0009987354278564453,0.009532690048217773
0,40,40,0.0,0.001001119613647461,0.010993003845214844
0,40,40,0.0,0.0,0.009996175765991211
0,40,40,0.0,0.0,0.014024972915649414
0,40,40,0.0,0.0009818077087402344,0.014038324356079102
0,40,40,0.0,0.0009999275207519531,0.011956930160522461
0,40,40,0.0,0.0010077953338623047,0.012000083923339844
0,40,40,0.0,0.0,0.012008428573608398
0,40,40,0.0010859966278076172,0.0,0.010516643524169922
0,40,40,0.0,0.0,0.013963937759399414
0,40,40,0.0,0.0,0.016004085540771484
0,40,40,0.0,0.0,0.014990806579589844
0,40,40,0.0,0.0,0.012003898620605469
0,40,40,0.0,0.0,0.013034343719482422
0,40,40,0.0,0.0,0.014047384262084961
0,40,40,0.0,0.0009999275207519531,0.010510921478271484
0,40,40,0.0,0.0009968280792236328,0.010999202728271484
0,40,40,0.0,0.0010006427764892578,0.01200413703918457
0,40,40,0.0,0.0010025501251220703,0.011994123458862305
0,40,40,0.0,0.0,0.010039567947387695
0,40,40,0.0,0.0009615421295166016,0.006994724273681641
0,40,40,0.0,0.0,0.011009931564331055
0,40,40,0.0,0.0,0.010994911193847656
0,40,40,0.0010073184967041016,0.0,0.014043807983398438
0,40,40,0.0,0.0,0.011159896850585938
0,40,40,0.0,0.00099945068359375,0.012042760848999023
0,40,40,0.0,0.0,0.013998270034790039
0,40,40,0.0,0.0010020732879638672,0.009957075119018555
0,40,40,0.0,0.0,0.009038925170898438
0,40,40,0.0,0.0,0.010960817337036133
0,40,40,0.0,0.0,0.01000070571899414
0,40,40,0.0,0.0010023117065429688,0.013049840927124023
0,40,40,0.0,0.0009589195251464844,0.02353692054748535
0,40,40,0.0,0.00099945068359375,0.017990827560424805
0,40,40,0.0,0.0010020732879638672,0.020998716354370117
0,40,40,0.0,0.0010004043579101562,0.01600337028503418
0,40,40,0.0,0.000997781753540039,0.020025014877319336
0,40,40,0.0,0.0009884834289550781,0.01252126693725586
0,40,40,0.0,0.0,0.012003421783447266
0,40,40,0.0,0.0,0.011996030807495117
0,40,40,0.0,0.0,0.009998559951782227
0,40,40,0.0,0.0,0.011008977890014648
0,40,40,0.0,0.0,0.0110015869140625
0,40,40,0.0,0.0009992122650146484,0.010000467300415039
0,40,40,0.0,0.0010001659393310547,0.015002012252807617
0,40,40,0.0,0.0,0.012530326843261719
0,40,40,0.0,0.0009992122650146484,0.011002540588378906
0,40,40,0.0,0.00099945068359375,0.01401066780090332
0,40,40,0.0,0.0009899139404296875,0.008998870849609375
0,40,40,0.0,0.0,0.011998414993286133
0,40,40,0.0,0.0,0.01200413703918457
0,40,40,0.0,0.0,0.00999760627746582
0,40,40,0.0,0.0,0.011003732681274414
0,40,40,0.0,0.0,0.011525630950927734
0,40,40,0.0,0.0,0.009009122848510742
0,40,40,0.0009980201721191406,0.0,0.008998870849609375
0,40,40,0.0,0.001004934310913086,0.009003639221191406
0,40,40,0.0,0.000995635986328125,0.010004520416259766
0,40,40,0.0,0.0010004043579101562,0.010992288589477539
0,40,40,0.0,0.0,0.014005661010742188
0,40,40,0.0,0.0,0.009993791580200195
0,40,40,0.00099945068359375,0.0,0.012049674987792969
0,40,40,0.0,0.0,0.014637947082519531
0,40,40,0.0009579658508300781,0.0,0.018000364303588867
0,40,40,0.0,0.0010025501251220703,0.013996601104736328
0,40,40,0.0,0.0,0.012999296188354492
0,40,40,0.0,0.0009999275207519531,0.010999202728271484
0,40,40,0.0,0.0,0.01100015640258789
0,40,40,0.0,0.0,0.012007474899291992
0,40,40,0.0010013580322265625,0.0,0.00799560546875
0,40,40,0.0010018348693847656,0.0,0.009524106979370117
0,40,40,0.0,0.00099945068359375,0.011006593704223633
0,40,40,0.0,0.0010020732879638672,0.0159914493560791
0,40,40,0.0,0.0009996891021728516,0.009003162384033203
0,40,40,0.0,0.0,0.01199650764465332
0,40,40,0.0,0.0,0.013040304183959961
0,40,40,0.0,0.0,0.010969877243041992
0,40,40,0.0,0.0,0.010011911392211914
0,40,40,0.0,0.0010004043579101562,0.00956273078918457
0,40,40,0.0,0.001001596450805664,0.009962081909179688
0,40,40,0.0,0.0010046958923339844,0.010032176971435547
0,40,40,0.0,0.0,0.01195836067199707
0,40,40,0.0,0.0,0.011002063751220703
0,40,40,0.0,0.0010116100311279297,0.008985757827758789
0,40,40,0.0,0.0,0.010003328323364258
0,40,40,0.000997304916381836,0.0,0.009006977081298828
0,40,40,0.0,0.001001596450805664,0.01007986068725586
0,40,40,0.0,0.0009989738464355469,0.009000778198242188
0,40,40,0.0,0.0015475749969482422,0.008005619049072266
0,40,40,0.0,0.0010006427764892578,0.010041236877441406
0,40,40,0.0,0.0,0.009015798568725586
0,40,40,0.0,0.0,0.011944770812988281
0,40,40,0.0010006427764892578,0.0,0.010999441146850586
0,40,40,0.0,0.0,0.008997917175292969
0,40,40,0.001001596450805664,0.0,0.01200723648071289
0,40,40,0.0,0.0,0.013014793395996094
0,40,40,0.0,0.0010018348693847656,0.01250767707824707
0,40,40,0.0,0.0010199546813964844,0.012998104095458984
0,40,40,0.0,0.0,0.011000394821166992
0,40,40,0.0,0.0,0.012044429779052734
0,40,40,0.0,0.0009570121765136719,0.012046337127685547
0,40,40,0.0,0.000993967056274414,0.008957862854003906
0,40,40,0.0,0.0,0.011007547378540039
0,40,40,0.0,0.0010008811950683594,0.010999679565429688
0,40,40,0.0,0.0020246505737304688,0.014515876770019531
0,40,40,0.0,0.0010006427764892578,0.013005971908569336
0,40,40,0.0,0.001033782958984375,0.009963274002075195
0,40,40,0.0,0.0,0.011993408203125
0,40,40,0.0,0.0,0.012998819351196289
0,40,40,0.0,0.0,0.010002851486206055
0,40,40,0.0,0.0,0.013962745666503906
0,40,40,0.0,0.0,0.009964942932128906
0,40,40,0.0009996891021728516,0.0,0.010045766830444336
0,40,40,0.0,0.000997304916381836,0.011331558227539062
0,40,40,0.0,0.0,0.018003225326538086
0,40,40,0.0,0.002004861831665039,0.02599477767944336
0,40,40,0.0,0.0009992122650146484,0.016004085540771484
0,40,40,0.001003265380859375,0.0,0.014005422592163086
0,40,40,0.0,0.0,0.01652359962463379
0,40,40,0.0,0.0009965896606445312,0.016000032424926758
0,40,40,0.0,0.0009999275207519531,0.01500082015991211
0,40,40,0.0,0.0010039806365966797,0.015035390853881836
0,40,40,0.001003265380859375,0.0,0.01295614242553711
0,40,40,0.0,0.0,0.008999347686767578
0,40,40,0.0,0.0,0.011007070541381836
0,40,40,0.0,0.001001596450805664,0.011531591415405273
0,40,40,0.0,0.0009961128234863281,0.013998746871948242
0,40,40,0.0,0.00099945068359375,0.015001773834228516
0,40,40,0.0,0.0,0.009999513626098633
0,40,40,0.0,0.0,0.010999917984008789
0,40,40,0.0,0.000997304916381836,0.009005069732666016
0,40,40,0.0010013580322265625,0.0,0.008992671966552734
0,40,40,0.0,0.0,0.012001752853393555
0,40,40,0.0,0.0010075569152832031,0.008999347686767578
0,40,40,0.0,0.0,0.010519027709960938
0,40,40,0.0,0.0010001659393310547,0.011009693145751953
0,40,40,0.0,0.0,0.014995813369750977
0,40,40,0.0,0.0,0.010001420974731445
0,40,40,0.0,0.001001596450805664,0.010998964309692383
0,40,40,0.0,0.0,0.012997627258300781
0,40,40,0.0,0.0,0.014040946960449219
0,40,40,0.0009639263153076172,0.0,0.009013891220092773
0,40,40,0.0,0.0010001659393310547,0.010551929473876953
0,40,40,0.0,0.001041412353515625,0.010959625244140625
0,40,40,0.0,0.0,0.008997678756713867
0,40,40,0.0,0.0,0.01099848747253418
0,40,40,0.0,0.0,0.010004520416259766
0,40,40,0.0,0.0010020732879638672,0.00803375244140625
0,40,40,0.0,0.0,0.010959625244140625
0,40,40,0.0,0.0010001659393310547,0.009010076522827148
